Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1564358400000,9541.54000000,9550.00000000,9537.89000000,9550.00000000,116.59206700,1564358459999,1113238.23249981,626,78.65292600,751014.87594121,0
1564358460000,9550.00000000,9550.00000000,9542.46000000,9549.12000000,67.89137100,1564358519999,648319.59120413,194,55.88575100,533696.36310481,0
1564358520000,9549.08000000,9549.98000000,9538.00000000,9543.46000000,25.39483100,1564358579999,242376.42602022,192,8.49693800,81116.55510026,0
1564358580000,9543.92000000,9545.63000000,9535.46000000,9545.08000000,24.80326700,1564358639999,236668.19848185,222,19.79958400,188927.11846618,0
1564358640000,9544.08000000,9549.00000000,9537.33000000,9541.95000000,24.83207300,1564358699999,236977.41599869,224,11.24929200,107348.77350481,0
1564358700000,9541.97000000,9548.20000000,9538.67000000,9546.23000000,19.21453400,1564358759999,183410.04584640,186,10.22581300,97607.82371485,0
1564358760000,9544.93000000,9547.41000000,9535.41000000,9539.42000000,11.84262300,1564358819999,113007.30073703,155,8.64844600,82527.42425940,0
1564358820000,9538.39000000,9539.42000000,9533.08000000,9538.83000000,13.01363100,1564358879999,124109.07229575,142,9.41414200,89784.60796291,0
1564358880000,9538.83000000,9540.00000000,9528.99000000,9531.35000000,34.17448100,1564358939999,325858.43345654,328,9.88342100,94256.87734473,0
1564358940000,9531.86000000,9533.70000000,9518.00000000,9526.21000000,48.37645800,1564358999999,460780.21375704,504,8.41447700,80153.88203554,0
1564359000000,9526.21000000,9526.21000000,9502.11000000,9506.93000000,49.69227900,1564359059999,472717.92054482,501,25.03988200,238220.09471982,0
1564359060000,9509.09000000,9514.99000000,9493.62000000,9498.61000000,60.40345700,1564359119999,573992.74814897,566,31.15392200,296102.29545824,0
1564359120000,9498.61000000,9506.73000000,9496.17000000,9504.62000000,21.46724300,1564359179999,203984.36753743,250,14.34868700,136350.31641270,0
1564359180000,9503.50000000,9504.83000000,9493.25000000,9503.52000000,47.12579900,1564359239999,447673.52161582,271,14.73187600,139962.60360870,0
1564359240000,9503.17000000,9513.01000000,9500.70000000,9510.18000000,32.65007700,1564359299999,310441.85682313,284,26.17028000,248849.89639886,0
1564359300000,9510.97000000,9513.01000000,9510.00000000,9512.16000000,11.94940600,1564359359999,113667.60058816,156,7.51715200,71508.27052658,0
1564359360000,9510.94000000,9516.64000000,9507.80000000,9514.90000000,20.06889000,1564359419999,190924.72855717,179,14.18199200,134928.86942602,0
1564359420000,9514.92000000,9522.12000000,9513.00000000,9519.55000000,15.28158100,1564359479999,145410.82816790,120,10.82746200,103030.32904672,0
1564359480000,9519.55000000,9526.00000000,9517.96000000,9523.41000000,14.58866900,1564359539999,138936.32026969,154,10.39837700,99030.76113594,0
1564359540000,9523.41000000,9539.63000000,9522.20000000,9538.97000000,17.24107800,1564359599999,164297.40637513,198,14.17126200,135048.98588261,0
1564359600000,9535.00000000,9541.87000000,9522.46000000,9529.16000000,21.96272600,1564359659999,209410.61222431,284,12.17217500,116075.67124623,0
1564359660000,9529.16000000,9535.36000000,9511.00000000,9519.65000000,15.86499500,1564359719999,151052.46657450,214,8.53199600,81235.68372107,0
1564359720000,9518.79000000,9540.00000000,9518.00000000,9521.23000000,25.04270400,1564359779999,238544.04235001,225,14.73121100,140315.79565167,0
1564359780000,9521.21000000,9525.12000000,9516.61000000,9518.37000000,12.72224400,1564359839999,121121.99221262,162,6.89628100,65659.12468185,0
1564359840000,9521.05000000,9528.58000000,9514.96000000,9526.15000000,9.20304000,1564359899999,87600.09156534,145,7.58299000,72173.28647742,0
1564359900000,9525.55000000,9526.11000000,9516.34000000,9524.93000000,8.62157400,1564359959999,82093.36448515,115,5.75076900,54758.09078808,0
1564359960000,9524.64000000,9524.64000000,9519.80000000,9522.06000000,9.18439500,1564360019999,87461.81044641,103,3.78165500,36012.12390676,0
1564360020000,9523.01000000,9533.38000000,9517.90000000,9529.90000000,30.65894800,1564360079999,292025.09355557,175,19.12439600,182179.42577182,0
1564360080000,9529.72000000,9530.00000000,9523.72000000,9529.92000000,16.82138600,1564360139999,160289.33392967,102,11.95077500,113877.62390058,0
1564360140000,9530.00000000,9540.00000000,9521.16000000,9539.56000000,34.82311300,1564360199999,332043.51134108,216,26.61797500,253864.24868207,0
1564360200000,9540.00000000,9540.00000000,9536.96000000,9540.00000000,20.09928000,1564360259999,191733.59472654,174,11.86989100,113233.79685646,0
1564360260000,9538.82000000,9545.82000000,9538.02000000,9544.00000000,14.23075700,1564360319999,135804.87660156,201,10.37335500,98998.10798616,0
1564360320000,9544.00000000,9545.57000000,9529.20000000,9530.47000000,14.57743400,1564360379999,139024.28408079,162,7.34921300,70091.36242912,0
1564360380000,9531.09000000,9539.99000000,9529.20000000,9536.18000000,14.46620500,1564360439999,137923.30281493,226,11.08417400,105681.47257114,0
1564360440000,9534.80000000,9538.43000000,9530.03000000,9532.44000000,9.36722900,1564360499999,89298.44527631,141,6.22164500,59311.54802263,0
1564360500000,9532.80000000,9538.39000000,9531.70000000,9536.26000000,9.77747300,1564360559999,93218.91063800,112,4.25526100,40574.48744801,0
1564360560000,9534.96000000,9536.26000000,9531.99000000,9534.73000000,11.62687700,1564360619999,110852.61298689,114,7.31007800,69696.30470164,0
1564360620000,9534.51000000,9534.51000000,9524.15000000,9526.83000000,8.32387300,1564360679999,79310.26126475,111,3.44069400,32784.78735487,0
1564360680000,9525.18000000,9527.22000000,9521.61000000,9522.91000000,7.46488200,1564360739999,71098.40668809,100,4.88749600,46550.82109379,0
1564360740000,9522.56000000,9531.37000000,9521.23000000,9531.37000000,9.14809000,1564360799999,87130.73787168,166,6.76111100,64396.34801063,0
1564360800000,9529.18000000,9535.00000000,9523.87000000,9525.12000000,10.65693100,1564360859999,101568.60954052,114,6.92144800,65970.05812770,0
1564360860000,9526.28000000,9527.39000000,9520.01000000,9527.07000000,9.08012300,1564360919999,86481.45972035,108,3.11238900,29648.62195422,0
1564360920000,9526.17000000,9536.34000000,9525.20000000,9535.42000000,11.04910400,1564360979999,105313.85792153,152,7.78014600,74157.20384281,0
1564360980000,9535.03000000,9538.98000000,9530.48000000,9536.21000000,6.15934500,1564361039999,58734.73423572,139,4.43511200,42296.16523800,0
1564361040000,9536.15000000,9538.50000000,9527.14000000,9527.96000000,12.22602800,1564361099999,116563.07968292,106,1.76167700,16799.37421584,0
1564361100000,9532.09000000,9532.84000000,9525.88000000,9530.35000000,5.15673300,1564361159999,49140.55604103,107,3.69022500,35166.96538009,0
1564361160000,9530.17000000,9531.00000000,9525.42000000,9528.84000000,4.43070100,1564361219999,42221.63893060,89,1.88625800,17975.41260712,0
1564361220000,9529.69000000,9532.58000000,9528.24000000,9528.55000000,4.05658700,1564361279999,38661.66383185,72,3.34093500,31841.56008232,0
1564361280000,9528.58000000,9530.97000000,9523.82000000,9530.16000000,7.00451100,1564361339999,66741.49327022,116,4.46280000,42525.64337132,0
1564361340000,9530.18000000,9530.96000000,9528.01000000,9528.36000000,1.61000200,1564361399999,15341.56357173,37,1.23444300,11762.85693385,0
1564361400000,9528.27000000,9531.59000000,9527.47000000,9529.35000000,7.16353400,1564361459999,68261.74477681,76,5.60959000,53455.29117219,0
1564361460000,9530.36000000,9530.36000000,9506.13000000,9515.00000000,35.55034900,1564361519999,338341.59230710,339,2.31221900,22011.70688621,0
1564361520000,9515.00000000,9524.09000000,9514.17000000,9521.90000000,4.64642700,1564361579999,44230.72606282,109,2.90451800,27647.09728980,0
