Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1535932800000,7302.00000000,7302.01000000,7296.73000000,7301.46000000,21.37582700,1535932859999,156041.57119439,135,12.69102100,92647.33307002,0
1535932860000,7301.46000000,7309.89000000,7298.66000000,7303.37000000,23.52787700,1535932919999,171840.98764185,226,10.79657800,78856.92229767,0
1535932920000,7303.37000000,7303.38000000,7296.73000000,7299.80000000,11.45389000,1535932979999,83608.54416246,139,5.83736400,42619.22319687,0
1535932980000,7299.78000000,7302.97000000,7296.73000000,7300.01000000,14.95752200,1535933039999,109184.38903684,110,11.86530200,86615.73015729,0
1535933040000,7300.22000000,7310.24000000,7300.00000000,7307.87000000,22.57799900,1535933099999,164916.64052727,173,12.79818100,93475.88489344,0
1535933100000,7307.87000000,7314.82000000,7305.15000000,7309.92000000,20.98586600,1535933159999,153420.37210557,214,16.29941700,119171.05241624,0
1535933160000,7306.95000000,7312.93000000,7304.55000000,7306.36000000,16.12468600,1535933219999,117846.02082086,156,7.34839100,53716.23409762,0
1535933220000,7308.05000000,7310.01000000,7304.92000000,7309.83000000,12.55048900,1535933279999,91736.15606660,124,9.77695600,71467.80384933,0
1535933280000,7309.84000000,7317.60000000,7309.83000000,7315.01000000,35.70781200,1535933339999,261162.60405310,257,17.70645600,129495.64860345,0
1535933340000,7315.01000000,7320.02000000,7311.98000000,7314.13000000,33.20961900,1535933399999,242990.07413512,309,12.88565300,94297.90403808,0
1535933400000,7317.00000000,7325.00000000,7314.00000000,7320.79000000,24.78139400,1535933459999,181429.01129683,233,16.10890100,117946.89068454,0
1535933460000,7318.28000000,7320.12000000,7309.99000000,7319.37000000,45.75173200,1535933519999,334713.92659868,219,36.92019200,270117.75257039,0
1535933520000,7319.26000000,7322.28000000,7312.13000000,7317.38000000,43.56286000,1535933579999,318826.00546521,203,28.25202500,206797.13204820,0
1535933580000,7316.62000000,7320.00000000,7312.60000000,7320.00000000,25.80738200,1535933639999,188867.13532529,123,18.32528900,134111.97474686,0
1535933640000,7319.99000000,7320.00000000,7301.00000000,7303.70000000,51.05652300,1535933699999,373305.78056839,248,22.50314400,164539.10025405,0
1535933700000,7303.69000000,7313.63000000,7298.90000000,7313.19000000,31.18905500,1535933759999,227843.27442879,138,20.07235300,146651.41846459,0
1535933760000,7313.18000000,7313.75000000,7290.00000000,7302.02000000,39.64010800,1535933819999,289476.75216196,217,23.21555400,169520.70549487,0
1535933820000,7302.01000000,7304.44000000,7299.91000000,7302.72000000,32.76196000,1535933879999,239241.64672409,123,14.66752500,107112.45798081,0
1535933880000,7302.73000000,7302.73000000,7295.10000000,7296.99000000,14.04380300,1535933939999,102522.52351328,117,2.48067000,18103.96607828,0
1535933940000,7295.98000000,7297.00000000,7295.10000000,7296.94000000,6.19175700,1535933999999,45178.28163358,130,5.24284700,38254.65632028,0
1535934000000,7296.94000000,7297.00000000,7286.00000000,7296.02000000,39.87791600,1535934059999,290838.89516604,231,22.10607300,161240.71407591,0
1535934060000,7296.02000000,7296.73000000,7291.42000000,7295.98000000,9.06817000,1535934119999,66150.61989174,98,5.91292100,43133.21810130,0
1535934120000,7294.89000000,7300.31000000,7294.88000000,7300.31000000,8.46021300,1535934179999,61740.51677907,120,6.67611500,48721.65134117,0
1535934180000,7299.82000000,7307.37000000,7290.86000000,7293.99000000,17.71562600,1535934239999,129307.34561380,165,5.83851800,42627.67713572,0
1535934240000,7291.13000000,7296.71000000,7291.13000000,7293.48000000,5.98618000,1535934299999,43658.66142089,76,3.33494600,24325.82745624,0
1535934300000,7292.00000000,7299.10000000,7291.13000000,7296.73000000,21.24112700,1535934359999,154976.58334089,105,15.14059200,110476.66447515,0
1535934360000,7296.73000000,7301.26000000,7294.22000000,7299.24000000,12.66247900,1535934419999,92426.94490576,123,5.60677400,40924.80565757,0
1535934420000,7299.09000000,7300.00000000,7293.70000000,7295.20000000,5.68643200,1535934479999,41499.29703120,96,2.46616100,17999.75532412,0
1535934480000,7295.31000000,7295.31000000,7289.64000000,7292.08000000,6.89651300,1535934539999,50289.58120873,79,2.72056600,19841.59238155,0
1535934540000,7294.20000000,7295.31000000,7294.20000000,7294.24000000,5.11792200,1535934599999,37333.34587348,97,3.30950400,24142.08499222,0
1535934600000,7294.25000000,7298.31000000,7294.24000000,7298.31000000,6.55564900,1535934659999,47831.06221296,91,4.17914700,30494.65627698,0
1535934660000,7297.13000000,7298.31000000,7290.88000000,7294.18000000,6.63916000,1535934719999,48426.01556420,108,4.08087300,29770.50442170,0
1535934720000,7295.21000000,7298.44000000,7292.14000000,7294.95000000,6.19316800,1535934779999,45187.67097570,80,4.67066800,34080.82173634,0
1535934780000,7294.95000000,7296.86000000,7273.02000000,7282.01000000,87.82965900,1535934839999,639791.78162938,395,19.83083500,144420.12349551,0
1535934840000,7281.01000000,7289.40000000,7280.03000000,7284.89000000,22.47010800,1535934899999,163697.91811554,138,17.16943600,125089.23292029,0
1535934900000,7284.17000000,7286.00000000,7282.31000000,7283.14000000,14.39015500,1535934959999,104823.04496762,101,9.10615700,66337.39257785,0
1535934960000,7284.23000000,7285.99000000,7284.00000000,7284.98000000,19.34394300,1535935019999,140910.61958432,117,15.14277100,110308.39991485,0
1535935020000,7284.61000000,7289.49000000,7284.05000000,7289.03000000,18.58661000,1535935079999,135405.71908102,122,15.21921900,110874.26892895,0
1535935080000,7289.26000000,7294.28000000,7289.04000000,7292.76000000,6.96756900,1535935139999,50801.10086179,78,4.52659500,33002.60718012,0
1535935140000,7292.76000000,7298.00000000,7292.76000000,7296.00000000,26.58359500,1535935199999,193944.82579646,198,9.01057300,65742.71285718,0
1535935200000,7296.00000000,7296.50000000,7293.01000000,7293.52000000,5.16642500,1535935259999,37689.27108573,91,2.86540300,20903.76760551,0
1535935260000,7293.63000000,7295.99000000,7273.02000000,7286.99000000,45.22754700,1535935319999,329419.63956078,207,9.53754300,69499.58357574,0
1535935320000,7286.95000000,7289.18000000,7283.85000000,7288.45000000,5.73925300,1535935379999,41819.33533626,79,4.32518600,31516.68433896,0
1535935380000,7287.62000000,7289.86000000,7283.60000000,7287.13000000,6.63938600,1535935439999,48389.06365311,82,4.90833000,35776.39126142,0
1535935440000,7286.92000000,7288.54000000,7282.01000000,7282.25000000,4.74136600,1535935499999,34534.32897942,80,2.38819000,17395.88989465,0
1535935500000,7282.24000000,7283.97000000,7282.00000000,7283.90000000,8.20372100,1535935559999,59746.23696143,129,4.89327000,35638.22043044,0
1535935560000,7283.90000000,7286.77000000,7279.51000000,7280.74000000,20.13097600,1535935619999,146607.71955835,124,10.17153900,74085.57342925,0
1535935620000,7280.01000000,7281.95000000,7275.01000000,7275.01000000,11.61347100,1535935679999,84533.55949169,141,3.71044900,27011.42585747,0
1535935680000,7278.01000000,7279.00000000,7267.20000000,7276.27000000,67.31877900,1535935739999,489561.19945223,283,19.84113900,144303.13518411,0
