Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546473600000,3857.57000000,3859.00000000,3855.26000000,3856.43000000,21.24082800,1546473659999,81913.49496819,223,10.24595600,39518.38028860,0
1546473660000,3856.14000000,3859.98000000,3855.46000000,3858.00000000,21.16127400,1546473719999,81639.45807432,176,13.12779300,50649.21360370,0
1546473720000,3859.04000000,3859.98000000,3854.26000000,3855.95000000,45.41836000,1546473779999,175152.78478286,257,17.07911300,65872.50095756,0
1546473780000,3855.95000000,3856.77000000,3853.00000000,3855.83000000,33.83558300,1546473839999,130451.42598162,213,17.26460800,66567.60352500,0
1546473840000,3855.83000000,3862.06000000,3854.20000000,3861.61000000,61.48377400,1546473899999,237196.94335820,260,55.75223200,215086.42208246,0
1546473900000,3861.78000000,3862.74000000,3858.00000000,3860.07000000,43.89142500,1546473959999,169432.19947235,196,26.89260400,103811.23684277,0
1546473960000,3860.07000000,3861.12000000,3858.16000000,3859.03000000,15.46840300,1546474019999,59704.56922706,116,12.28215400,47407.82779751,0
1546474020000,3859.72000000,3861.25000000,3858.21000000,3860.43000000,17.36784600,1546474079999,67035.68798404,140,7.84879200,30298.30452184,0
1546474080000,3859.43000000,3860.92000000,3858.48000000,3859.95000000,26.90641800,1546474139999,103853.33915765,221,22.86172200,88242.73391163,0
1546474140000,3859.95000000,3860.69000000,3857.25000000,3858.80000000,43.18467800,1546474199999,166661.96027436,212,22.37642600,86356.52063901,0
1546474200000,3858.78000000,3858.83000000,3855.02000000,3856.94000000,23.11941000,1546474259999,89172.40450724,173,9.44076300,36414.55658755,0
1546474260000,3857.00000000,3857.20000000,3854.02000000,3854.03000000,51.08192100,1546474319999,196958.42359774,238,21.26297600,81990.57956190,0
1546474320000,3855.77000000,3856.21000000,3853.15000000,3855.89000000,55.66089900,1546474379999,214598.55668601,207,24.28323100,93622.99278619,0
1546474380000,3855.88000000,3860.32000000,3855.88000000,3859.78000000,14.75229900,1546474439999,56922.72562812,171,7.62758100,29433.23263853,0
1546474440000,3859.76000000,3860.32000000,3858.27000000,3859.56000000,42.14447500,1546474499999,162651.57596046,204,11.34153800,43772.10006207,0
1546474500000,3860.19000000,3861.20000000,3859.56000000,3860.01000000,21.66958400,1546474559999,83648.34646880,188,10.26644200,39631.70276059,0
1546474560000,3860.57000000,3861.97000000,3859.56000000,3860.96000000,18.04170200,1546474619999,69649.32545732,161,8.78650700,33921.70348944,0
1546474620000,3860.13000000,3862.50000000,3859.50000000,3860.71000000,22.80908500,1546474679999,88063.24927318,178,9.43893000,36446.36706145,0
1546474680000,3860.71000000,3861.57000000,3860.37000000,3860.71000000,21.12069600,1546474739999,81543.81865520,177,4.33427300,16735.16071703,0
1546474740000,3860.71000000,3861.55000000,3860.00000000,3860.03000000,21.66509800,1546474799999,83637.24268415,145,8.67142700,33476.60966167,0
1546474800000,3860.01000000,3861.33000000,3857.66000000,3858.47000000,17.37599900,1546474859999,67069.76967421,118,12.97842600,50096.59000001,0
1546474860000,3859.04000000,3861.33000000,3857.68000000,3859.31000000,10.87049400,1546474919999,41949.86614273,108,8.06588900,31126.47418844,0
1546474920000,3858.77000000,3859.29000000,3855.00000000,3857.82000000,22.66612300,1546474979999,87410.63745389,185,10.36685900,39982.18966850,0
1546474980000,3857.49000000,3859.09000000,3856.23000000,3856.61000000,17.72609600,1546475039999,68380.72359799,180,10.37731100,40035.30495547,0
1546475040000,3857.62000000,3857.62000000,3854.12000000,3855.02000000,23.39056900,1546475099999,90197.21216933,180,11.13959300,42962.75511701,0
1546475100000,3855.04000000,3857.23000000,3852.03000000,3852.22000000,44.06256000,1546475159999,169869.47537667,202,13.19786600,50885.76564614,0
1546475160000,3853.07000000,3855.55000000,3850.00000000,3854.52000000,69.31978400,1546475219999,266989.41088818,400,23.26029400,89600.34113677,0
1546475220000,3853.45000000,3855.51000000,3845.88000000,3846.24000000,69.84358500,1546475279999,268914.63811307,338,33.43078300,128722.85171238,0
1546475280000,3845.99000000,3852.00000000,3845.99000000,3849.35000000,51.55154500,1546475339999,198445.56564128,263,25.34735600,97557.80783126,0
1546475340000,3850.83000000,3851.00000000,3840.00000000,3843.86000000,81.86795600,1546475399999,314644.16688079,278,35.05476900,134730.01331183,0
1546475400000,3843.83000000,3850.00000000,3842.49000000,3849.99000000,26.73255700,1546475459999,102809.34803193,207,13.09999200,50388.67890151,0
1546475460000,3850.00000000,3851.45000000,3846.64000000,3848.00000000,35.69828300,1546475519999,137420.23079227,171,15.78758500,60770.87803236,0
