Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1553558400000,3935.47000000,3937.49000000,3935.07000000,3937.21000000,11.80325900,1553558459999,46468.23351153,132,8.75083400,34451.21707365,0
1553558460000,3937.47000000,3937.49000000,3934.06000000,3937.49000000,14.50125200,1553558519999,57075.51973568,118,7.05535800,27775.37235160,0
1553558520000,3937.22000000,3939.95000000,3936.36000000,3938.85000000,18.34549700,1553558579999,72263.04286597,100,10.56496900,41618.52240854,0
1553558580000,3938.83000000,3938.86000000,3936.94000000,3938.86000000,8.73692900,1553558639999,34402.22919161,108,3.11735700,12275.56016019,0
1553558640000,3938.86000000,3940.00000000,3937.04000000,3939.97000000,14.75505600,1553558699999,58109.65404453,147,11.37192400,44785.15960719,0
1553558700000,3939.97000000,3942.02000000,3938.83000000,3940.33000000,7.59766800,1553558759999,29938.45176136,112,4.41691100,17405.17756435,0
1553558760000,3940.08000000,3941.96000000,3940.00000000,3941.86000000,8.64938500,1553558819999,34089.21296934,122,2.67702900,10550.31786539,0
1553558820000,3941.49000000,3942.35000000,3940.90000000,3942.00000000,15.96205200,1553558879999,62920.49478833,136,4.02022100,15847.57630846,0
1553558880000,3942.24000000,3943.46000000,3942.00000000,3943.46000000,9.78534200,1553558939999,38581.41542579,96,8.32116000,32808.88410362,0
1553558940000,3942.72000000,3943.96000000,3942.53000000,3942.93000000,6.67348100,1553558999999,26311.92300072,88,2.10353100,8293.74113636,0
1553559000000,3942.95000000,3943.40000000,3942.48000000,3943.33000000,6.41165000,1553559059999,25279.34258027,80,1.84791700,7286.25025315,0
1553559060000,3943.12000000,3944.12000000,3942.64000000,3943.34000000,6.20428200,1553559119999,24465.76935141,86,3.53876000,13955.28907096,0
1553559120000,3943.67000000,3945.78000000,3943.36000000,3944.76000000,19.71129700,1553559179999,77750.41462816,138,9.61085300,37911.48518309,0
