Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1525564800000,9863.99000000,9864.00000000,9855.00000000,9855.19000000,7.00767000,1525564859999,69080.54825801,86,3.73921500,36865.06977727,0
1525564860000,9860.00000000,9864.99000000,9855.19000000,9864.99000000,8.64916000,1525564919999,85284.69848673,86,7.80912200,77005.77065635,0
1525564920000,9864.99000000,9865.00000000,9856.05000000,9863.80000000,11.09268000,1525564979999,109398.06392756,80,8.63262800,85142.33676939,0
1525564980000,9856.50000000,9864.78000000,9856.50000000,9863.99000000,9.16700800,1525565039999,90385.22506294,81,5.64881300,55706.51006495,0
1525565040000,9863.99000000,9864.00000000,9856.59000000,9857.00000000,2.41405600,1525565099999,23809.90026782,52,1.96319300,19364.57145994,0
1525565100000,9860.40000000,9864.00000000,9857.00000000,9857.74000000,4.86887300,1525565159999,48015.26570015,72,2.89229900,28527.29960908,0
1525565160000,9861.99000000,9862.00000000,9856.50000000,9861.82000000,7.17335000,1525565219999,70721.87608914,90,3.79881500,37459.43339903,0
1525565220000,9857.01000000,9861.00000000,9856.50000000,9859.84000000,10.37729400,1525565279999,102293.11739048,92,5.88936200,58057.29974574,0
1525565280000,9859.84000000,9860.00000000,9857.01000000,9860.00000000,4.63848700,1525565339999,45734.75694624,81,3.92514000,38701.49171557,0
1525565340000,9859.93000000,9861.00000000,9859.86000000,9860.00000000,6.75514400,1525565399999,66607.88162861,111,5.43573000,53598.53714460,0
1525565400000,9860.00000000,9861.01000000,9854.00000000,9860.99000000,24.95944200,1525565459999,246068.50454255,107,7.77082500,76627.02582705,0
1525565460000,9860.99000000,9864.98000000,9860.03000000,9864.98000000,7.62212600,1525565519999,75173.60696910,109,4.58303000,45203.89541004,0
1525565520000,9864.98000000,9871.85000000,9864.78000000,9865.01000000,4.68747200,1525565579999,46249.03429245,93,3.38059000,33356.37437153,0
1525565580000,9870.00000000,9875.00000000,9864.77000000,9866.69000000,10.72509500,1525565639999,105872.56709130,82,7.06835800,69788.23324591,0
1525565640000,9873.99000000,9884.48000000,9867.00000000,9884.40000000,8.73152600,1525565699999,86254.33951173,126,6.45172600,63735.87574295,0
1525565700000,9876.00000000,9884.80000000,9876.00000000,9884.80000000,3.70377300,1525565759999,36603.43846794,81,1.76699400,17464.13320505,0
1525565760000,9883.00000000,9890.51000000,9883.00000000,9890.01000000,18.99597500,1525565819999,187810.99704533,154,17.42397000,172270.54636475,0
1525565820000,9890.00000000,9917.71000000,9890.00000000,9916.47000000,35.21575600,1525565879999,348687.49482338,402,30.14477300,298462.12383216,0
1525565880000,9916.47000000,9921.00000000,9910.06000000,9914.82000000,22.61080700,1525565939999,224176.58284874,230,12.16104800,120590.13866957,0
