Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1567555200000,10611.85000000,10629.52000000,10606.87000000,10607.02000000,67.78192400,1567555259999,719740.93844919,381,48.75008200,517719.76000980,0
1567555260000,10607.02000000,10616.75000000,10600.34000000,10603.53000000,35.81547700,1567555319999,379926.63591081,179,22.69307100,240770.49676524,0
1567555320000,10605.00000000,10606.53000000,10584.46000000,10594.31000000,77.64914200,1567555379999,822880.96271280,401,34.19002600,362350.88567809,0
1567555380000,10594.33000000,10599.76000000,10587.89000000,10595.99000000,20.69736900,1567555439999,219260.53789086,142,11.43376500,121133.54782532,0
1567555440000,10595.98000000,10600.00000000,10593.57000000,10596.21000000,15.46653900,1567555499999,163896.36658221,146,12.21591100,129450.58626678,0
1567555500000,10596.49000000,10597.05000000,10576.34000000,10585.97000000,47.37028900,1567555559999,501451.87968472,408,12.84645200,136018.21476901,0
1567555560000,10586.77000000,10590.70000000,10577.45000000,10586.30000000,23.23130700,1567555619999,245878.91005039,292,15.94984300,168813.98248983,0
1567555620000,10586.36000000,10589.98000000,10579.04000000,10579.04000000,16.76078100,1567555679999,177402.54660816,203,7.37266100,78046.21012197,0
1567555680000,10578.66000000,10582.41000000,10570.77000000,10575.37000000,16.20874300,1567555739999,171436.32941511,229,9.52019200,100699.77451395,0
1567555740000,10575.34000000,10584.99000000,10571.42000000,10583.00000000,12.68561900,1567555799999,134198.13329214,176,8.61328100,91122.67191290,0
1567555800000,10583.00000000,10589.74000000,10573.83000000,10580.00000000,27.47285900,1567555859999,290728.73459912,263,13.25682800,140279.97125201,0
1567555860000,10580.00000000,10580.77000000,10563.82000000,10563.82000000,18.47018900,1567555919999,195291.76157011,286,6.74456200,71325.53656075,0
1567555920000,10563.82000000,10580.00000000,10560.07000000,10579.70000000,61.18615100,1567555979999,646625.85791263,483,34.88290600,368673.65679938,0
1567555980000,10579.16000000,10584.40000000,10573.30000000,10575.41000000,22.35537000,1567556039999,236487.13073431,249,12.09480800,127943.00659472,0
1567556040000,10574.47000000,10590.19000000,10569.61000000,10585.00000000,24.53589900,1567556099999,259512.89335029,238,11.50975000,121770.10903560,0
1567556100000,10585.00000000,10586.88000000,10577.24000000,10577.44000000,18.53575800,1567556159999,196161.26729224,196,10.22208500,108178.33107142,0
1567556160000,10577.44000000,10579.01000000,10568.20000000,10576.77000000,26.03243500,1567556219999,275259.31924261,217,14.39125700,152168.19551726,0
1567556220000,10576.77000000,10582.62000000,10574.34000000,10579.39000000,11.59624700,1567556279999,122657.97792485,174,8.13330500,86031.69405114,0
1567556280000,10579.39000000,10579.56000000,10561.43000000,10564.46000000,26.56044500,1567556339999,280730.29003310,218,7.88627300,83367.69441331,0
1567556340000,10564.80000000,10569.39000000,10562.81000000,10566.74000000,11.59590700,1567556399999,122525.39971603,148,5.27191200,55703.85511247,0
1567556400000,10563.16000000,10569.84000000,10556.08000000,10564.05000000,17.69220000,1567556459999,186876.76876160,235,11.38858100,120305.37771255,0
1567556460000,10561.81000000,10571.77000000,10558.89000000,10561.53000000,48.32261600,1567556519999,510674.03309026,200,7.49346500,79163.50219722,0
1567556520000,10563.50000000,10578.86000000,10563.48000000,10572.50000000,24.73438100,1567556579999,261429.65579332,263,10.89897700,115208.20157776,0
1567556580000,10577.51000000,10577.51000000,10569.56000000,10571.88000000,5.86396600,1567556639999,62007.38724525,113,4.17211400,44119.37376266,0
1567556640000,10573.54000000,10582.00000000,10570.18000000,10577.61000000,25.99799400,1567556699999,274945.56238939,257,19.40311100,205194.25681851,0
1567556700000,10578.91000000,10590.21000000,10556.00000000,10576.40000000,64.43260000,1567556759999,681242.44307554,424,15.59727100,165088.85329430,0
1567556760000,10576.63000000,10584.41000000,10572.00000000,10582.00000000,12.13982200,1567556819999,128419.00237934,188,8.25969500,87369.33478188,0
1567556820000,10580.64000000,10588.34000000,10579.08000000,10584.17000000,11.65665100,1567556879999,123363.02523601,195,5.97349100,63218.32931542,0
1567556880000,10584.17000000,10585.00000000,10574.56000000,10578.27000000,10.11456000,1567556939999,107011.73364588,170,5.41615700,57302.62136195,0
1567556940000,10580.31000000,10581.85000000,10565.45000000,10565.86000000,15.24074600,1567556999999,161131.10335743,191,6.04586300,63930.67013997,0
1567557000000,10566.58000000,10571.00000000,10562.72000000,10566.36000000,12.34483000,1567557059999,130449.43141726,190,8.72581800,92208.21118185,0
1567557060000,10566.51000000,10573.62000000,10562.70000000,10564.33000000,13.11057300,1567557119999,138551.60949210,167,4.87502900,51523.70599733,0
1567557120000,10565.00000000,10571.47000000,10561.59000000,10566.62000000,9.99384800,1567557179999,105605.58115323,140,7.18164000,75892.25748685,0
1567557180000,10566.60000000,10567.52000000,10560.00000000,10563.64000000,16.93308300,1567557239999,178858.03401455,164,13.51024700,142702.21069629,0
1567557240000,10565.42000000,10565.98000000,10558.76000000,10559.98000000,11.53981900,1567557299999,121875.20417012,151,4.84778600,51199.08576209,0
1567557300000,10559.98000000,10559.98000000,10555.90000000,10556.46000000,10.70322100,1567557359999,112993.84141810,150,6.02105700,63565.32570131,0
1567557360000,10556.02000000,10575.36000000,10555.52000000,10567.88000000,17.51557600,1567557419999,185017.76541497,236,14.10603700,149001.32376120,0
1567557420000,10565.44000000,10571.19000000,10564.38000000,10569.46000000,8.18809900,1567557479999,86525.08976737,131,4.52961100,47871.04794149,0
1567557480000,10569.98000000,10573.51000000,10564.49000000,10567.96000000,7.49304000,1567557539999,79203.69317841,173,3.69400100,39050.01485669,0
1567557540000,10566.65000000,10571.80000000,10560.98000000,10565.02000000,7.59932200,1567557599999,80288.49620366,141,5.11253900,54019.84607327,0
1567557600000,10565.02000000,10573.51000000,10562.00000000,10566.99000000,16.97384000,1567557659999,179384.05601840,183,8.97502400,94866.87481618,0
1567557660000,10566.99000000,10574.52000000,10561.84000000,10574.50000000,8.42133800,1567557719999,88986.84640500,145,5.21764800,55142.93487367,0
1567557720000,10574.50000000,10581.92000000,10568.70000000,10577.06000000,45.86322800,1567557779999,485140.16472858,243,11.75515800,124346.36232052,0
