Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1539302400000,6252.71000000,6260.05000000,6250.64000000,6250.64000000,61.71614500,1539302459999,386168.06977077,192,30.36871300,190046.86176678,0
1539302460000,6250.64000000,6250.64000000,6211.00000000,6214.95000000,83.14820400,1539302519999,517937.51383778,469,20.55259200,128202.47187863,0
1539302520000,6213.47000000,6260.00000000,6209.00000000,6259.25000000,151.38919000,1539302579999,942141.10405555,818,81.63000900,508326.71433933,0
1539302580000,6251.27000000,6260.00000000,6245.51000000,6249.67000000,53.20240800,1539302639999,332857.32708140,351,19.32671500,120939.58287512,0
1539302640000,6249.67000000,6249.67000000,6236.26000000,6237.86000000,30.20958200,1539302699999,188602.22543930,264,10.41127900,65025.40536163,0
1539302700000,6237.85000000,6241.97000000,6230.96000000,6232.77000000,24.99318700,1539302759999,155892.64771386,238,9.66642900,60305.05121155,0
1539302760000,6236.98000000,6236.98000000,6221.47000000,6224.12000000,15.08096600,1539302819999,93910.49960518,208,7.75619900,48299.86884671,0
1539302820000,6222.04000000,6237.13000000,6222.03000000,6226.41000000,51.34454000,1539302879999,319834.85132713,338,27.64065100,172153.00779855,0
1539302880000,6226.41000000,6234.98000000,6220.44000000,6220.44000000,24.14174100,1539302939999,150358.05642040,208,8.00137700,49856.83848206,0
1539302940000,6220.44000000,6227.46000000,6216.25000000,6222.44000000,22.84398900,1539302999999,142092.03634780,257,13.92951000,86655.51451431,0
1539303000000,6220.01000000,6222.44000000,6210.00000000,6211.11000000,43.47157200,1539303059999,270076.03028046,322,11.28073300,70095.84256315,0
1539303060000,6211.11000000,6239.81000000,6210.03000000,6223.21000000,100.03179500,1539303119999,622788.71264438,594,60.97283500,379606.19390106,0
1539303120000,6225.99000000,6235.00000000,6219.22000000,6226.54000000,54.64517500,1539303179999,340340.26475053,323,31.71953600,197572.80655886,0
1539303180000,6224.63000000,6233.23000000,6216.90000000,6224.24000000,46.17008800,1539303239999,287398.08138962,336,19.91425500,124018.30983574,0
1539303240000,6227.97000000,6234.58000000,6223.16000000,6226.31000000,22.65152900,1539303299999,141077.43175574,235,11.58456400,72157.71160233,0
1539303300000,6226.28000000,6242.75000000,6226.28000000,6241.74000000,32.83984300,1539303359999,204804.62897719,357,18.48780500,115303.88949020,0
1539303360000,6237.28000000,6241.70000000,6231.01000000,6235.21000000,25.17067100,1539303419999,156960.46464441,226,11.72172200,73099.28322874,0
1539303420000,6235.01000000,6238.99000000,6228.29000000,6229.18000000,24.53895400,1539303479999,152941.69062472,182,4.97952100,31043.38422096,0
1539303480000,6229.18000000,6237.07000000,6226.32000000,6232.24000000,69.73692000,1539303539999,434891.77305468,227,5.94460200,37054.44911756,0
1539303540000,6232.52000000,6240.63000000,6232.24000000,6234.87000000,27.27548800,1539303599999,170110.60806787,213,11.20810600,69901.20726406,0
1539303600000,6234.87000000,6244.02000000,6234.87000000,6240.00000000,12.68619300,1539303659999,79169.95045339,171,7.19073600,44876.08862341,0
1539303660000,6240.01000000,6245.22000000,6237.53000000,6245.22000000,20.53561500,1539303719999,128162.03243409,218,7.14665500,44614.26654745,0
1539303720000,6245.32000000,6247.30000000,6244.00000000,6244.00000000,13.34890300,1539303779999,83372.16393518,203,6.48208700,40486.90852325,0
1539303780000,6244.01000000,6247.30000000,6240.07000000,6240.88000000,18.53970100,1539303839999,115757.33829760,174,8.66953200,54139.81600472,0
1539303840000,6243.77000000,6243.77000000,6240.00000000,6240.08000000,15.51676200,1539303899999,96833.86939559,153,8.95375100,55879.37562741,0
1539303900000,6240.07000000,6241.10000000,6238.96000000,6239.05000000,24.22294800,1539303959999,151154.61687263,131,14.30127100,89244.84959493,0
1539303960000,6239.03000000,6241.10000000,6238.07000000,6238.99000000,12.97319700,1539304019999,80958.85262622,110,8.51082900,53113.60689912,0
1539304020000,6239.02000000,6247.53000000,6239.02000000,6247.53000000,6.84299200,1539304079999,42714.11373325,137,3.38285300,21119.39133711,0
1539304080000,6247.49000000,6248.00000000,6243.31000000,6245.29000000,18.53567100,1539304139999,115765.97111276,161,5.39588000,33710.03038142,0
1539304140000,6245.30000000,6269.52000000,6243.42000000,6265.00000000,50.19961700,1539304199999,314111.14911478,376,43.97506500,275153.40062113,0
1539304200000,6265.03000000,6268.39000000,6251.71000000,6262.67000000,43.87458300,1539304259999,274580.50978454,308,19.58451600,122568.63749226,0
1539304260000,6259.63000000,6262.65000000,6250.00000000,6253.25000000,15.66317800,1539304319999,97973.89368918,151,4.28467700,26807.84134737,0
1539304320000,6258.47000000,6258.47000000,6250.48000000,6251.01000000,16.42957900,1539304379999,102746.61446959,159,6.80300800,42550.31459500,0
1539304380000,6251.00000000,6256.87000000,6250.00000000,6253.35000000,13.21459800,1539304439999,82633.89333934,108,5.01088400,31337.03736367,0
1539304440000,6253.35000000,6260.00000000,6253.26000000,6259.14000000,15.84363400,1539304499999,99133.76791690,177,6.92176500,43316.03061349,0
1539304500000,6257.63000000,6258.38000000,6255.52000000,6256.98000000,11.19736900,1539304559999,70059.66156223,144,5.73424500,35878.25307070,0
1539304560000,6255.52000000,6260.00000000,6253.48000000,6257.63000000,23.01607000,1539304619999,144008.24072062,145,13.59552300,85065.73092255,0
1539304620000,6259.20000000,6265.03000000,6256.07000000,6261.61000000,26.65964900,1539304679999,166909.78811848,179,16.51702000,103420.64776603,0
1539304680000,6264.99000000,6274.00000000,6261.22000000,6270.64000000,19.75516700,1539304739999,123822.27551877,186,11.21376800,70294.64374883,0
1539304740000,6270.64000000,6273.75000000,6266.95000000,6270.62000000,17.18014600,1539304799999,107740.35775583,174,3.40560800,21357.54207319,0
1539304800000,6269.61000000,6270.63000000,6266.00000000,6266.11000000,11.31316200,1539304859999,70924.73914567,143,4.37808900,27448.58218998,0
1539304860000,6266.11000000,6268.84000000,6255.48000000,6257.48000000,24.43031700,1539304919999,152962.50622204,161,10.57100500,66178.33428460,0
1539304920000,6259.93000000,6262.40000000,6257.44000000,6258.86000000,13.92637400,1539304979999,87165.16352128,156,4.75886300,29791.00972669,0
1539304980000,6258.90000000,6268.87000000,6258.90000000,6261.90000000,26.98139600,1539305039999,169082.86088558,136,14.46473700,90645.44937802,0
1539305040000,6261.90000000,6273.07000000,6261.90000000,6266.24000000,34.26698100,1539305099999,214779.04962026,144,22.61229600,141745.16818823,0
1539305100000,6270.57000000,6274.02000000,6264.00000000,6267.44000000,43.15415100,1539305159999,270643.21286033,193,17.27061700,108311.29044653,0
1539305160000,6267.44000000,6275.00000000,6264.14000000,6272.67000000,4.59985500,1539305219999,28845.66286759,95,2.53214000,15882.66558809,0
1539305220000,6269.28000000,6273.42000000,6259.39000000,6267.45000000,16.30778600,1539305279999,102186.04221854,139,7.29547300,45725.21894157,0
1539305280000,6262.47000000,6267.25000000,6258.99000000,6265.99000000,24.76262400,1539305339999,155046.71424548,131,12.50150600,78285.09392627,0
1539305340000,6267.27000000,6269.84000000,6257.49000000,6257.49000000,43.79999800,1539305399999,274386.12904511,114,17.66587300,110699.52850940,0
1539305400000,6260.84000000,6264.34000000,6256.60000000,6264.03000000,17.57424700,1539305459999,110039.51053206,98,15.86055300,99312.31829922,0
1539305460000,6263.02000000,6264.16000000,6256.61000000,6257.99000000,39.64928200,1539305519999,248263.27341801,107,35.60147500,222921.91305965,0
1539305520000,6257.02000000,6262.14000000,6254.30000000,6255.09000000,22.29798600,1539305579999,139545.84755256,132,7.20086200,45065.14873352,0
1539305580000,6258.02000000,6258.02000000,6253.77000000,6253.83000000,16.74187100,1539305639999,104729.90244833,74,8.13290500,50878.59910521,0
1539305640000,6253.85000000,6256.95000000,6251.83000000,6251.84000000,11.58741000,1539305699999,72475.25813779,135,3.54855100,22199.22675059,0
1539305700000,6252.35000000,6254.30000000,6244.49000000,6245.86000000,18.50406300,1539305759999,115602.99291734,248,2.59427700,16213.38013714,0
1539305760000,6247.98000000,6255.22000000,6245.86000000,6255.00000000,7.51333300,1539305819999,46970.64734801,100,5.13153900,32082.96817354,0
1539305820000,6255.00000000,6255.95000000,6250.00000000,6250.00000000,4.52642400,1539305879999,28310.32975559,59,1.61214200,10083.74195089,0
1539305880000,6252.66000000,6257.97000000,6249.38000000,6251.25000000,14.42713300,1539305939999,90231.59550598,74,8.86563500,55458.23995616,0
1539305940000,6251.38000000,6257.89000000,6251.38000000,6251.83000000,8.07845300,1539305999999,50516.07483853,70,1.34412600,8407.09828664,0
1539306000000,6252.01000000,6257.00000000,6252.01000000,6256.84000000,9.27743500,1539306059999,58039.58647549,117,5.03144700,31474.92324602,0
1539306060000,6255.06000000,6262.34000000,6254.36000000,6258.93000000,25.26886200,1539306119999,158136.53056753,127,7.66740700,47994.88370086,0
1539306120000,6260.38000000,6265.54000000,6258.90000000,6260.13000000,25.22439400,1539306179999,157952.35023764,142,17.69991400,110842.39069479,0
1539306180000,6260.85000000,6264.83000000,6258.90000000,6264.82000000,37.52077300,1539306239999,234944.70275928,128,30.52011800,191116.86700296,0
1539306240000,6264.82000000,6266.53000000,6262.09000000,6265.80000000,7.04419500,1539306299999,44131.73968868,144,3.81302700,23889.55706116,0
