Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1557446400000,6209.95000000,6212.00000000,6209.72000000,6212.00000000,10.63714700,1557446459999,66062.16545270,114,5.30220200,32929.22466721,0
1557446460000,6210.65000000,6218.45000000,6210.65000000,6216.04000000,20.99034300,1557446519999,130439.73898819,180,13.45701000,83617.10755054,0
1557446520000,6216.04000000,6219.18000000,6215.78000000,6217.63000000,13.56720100,1557446579999,84353.54513078,166,7.03174800,43720.26567462,0
1557446580000,6217.63000000,6219.15000000,6215.73000000,6217.90000000,11.89062800,1557446639999,73933.94381141,119,4.61257400,28683.94926957,0
1557446640000,6217.26000000,6224.26000000,6216.11000000,6218.12000000,31.94155900,1557446699999,198702.91147814,196,23.31809100,145059.68650779,0
1557446700000,6220.01000000,6224.73000000,6216.32000000,6220.13000000,65.11086800,1557446759999,404996.14605426,268,18.79213100,116930.12867080,0
1557446760000,6221.19000000,6226.98000000,6218.12000000,6223.31000000,33.57921600,1557446819999,208949.06904668,222,18.21106100,113334.98230242,0
1557446820000,6222.06000000,6222.07000000,6218.93000000,6218.93000000,5.06555300,1557446879999,31505.99061740,86,2.53312100,15755.82712645,0
1557446880000,6219.76000000,6219.76000000,6215.81000000,6216.91000000,12.97733600,1557446939999,80686.38727447,116,3.50072200,21767.75461511,0
1557446940000,6217.86000000,6219.60000000,6216.91000000,6219.00000000,4.86405500,1557446999999,30244.35250756,85,2.62488500,16321.61672309,0
1557447000000,6219.98000000,6219.98000000,6211.12000000,6212.96000000,23.19047900,1557447059999,144154.51979316,155,4.87483800,30302.91115864,0
1557447060000,6214.78000000,6214.78000000,6207.82000000,6210.00000000,14.18016500,1557447119999,88060.23952620,139,6.85329500,42555.27610608,0
1557447120000,6208.42000000,6216.64000000,6208.42000000,6216.16000000,12.39681600,1557447179999,77014.21607782,148,8.49689500,52789.31582955,0
