Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1529193600000,6482.50000000,6490.00000000,6481.80000000,6489.39000000,15.03565400,1529193659999,97516.98902816,60,13.70805700,88906.51649193,0
1529193660000,6489.39000000,6490.00000000,6480.99000000,6489.00000000,14.11642200,1529193719999,91557.74180262,60,7.82432300,50762.64215703,0
1529193720000,6485.51000000,6485.52000000,6481.68000000,6485.52000000,1.98309800,1529193779999,12857.05082606,50,1.17141100,7595.79909261,0
1529193780000,6483.63000000,6489.24000000,6481.74000000,6482.12000000,3.42983100,1529193839999,22234.97573303,68,1.48554200,9632.36944252,0
1529193840000,6484.00000000,6489.25000000,6481.75000000,6489.00000000,4.61872700,1529193899999,29951.26370651,72,2.79209700,18110.18253500,0
1529193900000,6488.40000000,6489.00000000,6483.13000000,6483.13000000,0.99088000,1529193959999,6426.43758124,13,0.38959500,2528.02500180,0
1529193960000,6487.80000000,6487.80000000,6483.17000000,6483.21000000,2.01100200,1529194019999,13040.18303125,23,1.61165100,10451.12194926,0
1529194020000,6485.13000000,6489.97000000,6483.21000000,6483.85000000,6.63952200,1529194079999,43067.92215365,40,4.45826900,28925.10815494,0
1529194080000,6486.90000000,6496.24000000,6481.68000000,6486.30000000,10.71775000,1529194139999,69530.28225797,87,6.38419800,41429.88378608,0
1529194140000,6486.32000000,6496.38000000,6486.32000000,6493.05000000,8.68432600,1529194199999,56364.19825556,53,5.07971300,32972.88014006,0
1529194200000,6494.72000000,6500.00000000,6493.00000000,6494.02000000,6.35992800,1529194259999,41306.41110383,71,3.57548700,23224.95418749,0
1529194260000,6494.02000000,6500.00000000,6489.31000000,6495.22000000,3.01280200,1529194319999,19569.93396901,46,1.50109100,9753.39698284,0
1529194320000,6496.47000000,6500.00000000,6494.36000000,6498.59000000,4.30565700,1529194379999,27981.17601748,76,1.79767400,11683.28561119,0
1529194380000,6498.59000000,6499.98000000,6494.92000000,6495.07000000,3.41735400,1529194439999,22205.92354554,60,0.76628300,4978.91351281,0
1529194440000,6495.08000000,6499.11000000,6494.35000000,6495.14000000,2.35166200,1529194499999,15276.12813007,63,1.23900800,8049.39396446,0
1529194500000,6499.07000000,6502.00000000,6494.35000000,6501.99000000,3.03593200,1529194559999,19728.99977284,73,2.02839400,13183.36779776,0
1529194560000,6501.99000000,6501.99000000,6500.00000000,6501.99000000,2.57364100,1529194619999,16731.08375186,61,1.65268300,10744.77842143,0
1529194620000,6501.00000000,6505.00000000,6500.02000000,6502.61000000,2.63385200,1529194679999,17127.53544824,63,1.28221400,8338.99951548,0
1529194680000,6502.60000000,6508.00000000,6502.60000000,6506.22000000,22.82912800,1529194739999,148507.05216325,48,14.88844800,96853.05983584,0
1529194740000,6506.22000000,6507.11000000,6502.00000000,6503.97000000,23.45575400,1529194799999,152567.51304982,62,13.59750800,88444.10800516,0
1529194800000,6501.98000000,6508.01000000,6500.02000000,6508.00000000,37.10483600,1529194859999,241457.37285700,88,9.54037300,62070.86467645,0
1529194860000,6504.99000000,6505.22000000,6500.80000000,6505.22000000,3.56231400,1529194919999,23163.21051336,28,2.09377000,13616.39005347,0
1529194920000,6504.99000000,6505.21000000,6501.26000000,6505.21000000,24.46461700,1529194979999,159087.09247555,55,16.32991100,106194.83076842,0
1529194980000,6502.36000000,6510.50000000,6496.38000000,6502.57000000,35.07111600,1529195039999,228064.81662569,89,20.90915800,135982.05867689,0
1529195040000,6506.90000000,6506.90000000,6502.48000000,6506.83000000,3.42570900,1529195099999,22279.38745280,53,2.65201000,17248.30207785,0
1529195100000,6504.72000000,6506.81000000,6497.82000000,6502.66000000,4.55288400,1529195159999,29608.65684546,68,2.54516800,16553.78461958,0
1529195160000,6502.67000000,6506.03000000,6497.79000000,6499.00000000,5.63921800,1529195219999,36659.28525658,88,2.70863000,17609.96188648,0
1529195220000,6499.00000000,6499.00000000,6497.96000000,6499.00000000,7.11300300,1529195279999,46225.76453123,62,5.96344900,38755.96827083,0
1529195280000,6498.00000000,6499.00000000,6494.99000000,6495.69000000,14.88582000,1529195339999,96712.77611190,85,6.51843700,42348.43522935,0
1529195340000,6496.34000000,6502.65000000,6495.00000000,6499.71000000,36.32335100,1529195399999,236003.47657386,66,34.43439100,223732.64488595,0
1529195400000,6501.29000000,6506.40000000,6499.98000000,6505.81000000,3.77562500,1529195459999,24547.34295531,67,1.71220200,11134.08630168,0
1529195460000,6505.80000000,6508.05000000,6501.73000000,6502.57000000,4.23889900,1529195519999,27578.31204870,45,2.41143800,15690.46889485,0
1529195520000,6507.96000000,6507.96000000,6502.51000000,6505.79000000,2.12066100,1529195579999,13791.12411429,45,0.70896400,4611.41622302,0
1529195580000,6502.74000000,6507.92000000,6495.74000000,6495.74000000,7.40229900,1529195639999,48140.95570939,72,1.76879100,11507.49674061,0
1529195640000,6505.38000000,6508.00000000,6502.44000000,6502.77000000,0.78234700,1529195699999,5089.83274536,20,0.69253300,4505.75171538,0
1529195700000,6502.78000000,6508.00000000,6502.77000000,6506.99000000,38.00279900,1529195759999,247200.52829211,43,17.95767300,116833.11969976,0
1529195760000,6504.85000000,6509.32000000,6503.70000000,6509.26000000,2.71614700,1529195819999,17670.67301583,74,1.96635100,12793.59356068,0
1529195820000,6509.26000000,6509.32000000,6504.88000000,6509.26000000,2.21425900,1529195879999,14413.22372161,69,1.10434100,7188.49643365,0
1529195880000,6509.27000000,6509.32000000,6505.70000000,6509.32000000,3.08353500,1529195939999,20070.36082057,57,2.01763300,13132.94795284,0
1529195940000,6509.29000000,6513.01000000,6509.26000000,6509.27000000,6.51350900,1529195999999,42402.07254081,81,1.90151200,12381.17018905,0
1529196000000,6512.07000000,6512.07000000,6505.66000000,6508.99000000,4.90986800,1529196059999,31950.20524038,34,1.10949100,7223.46104936,0
1529196060000,6508.99000000,6508.99000000,6504.02000000,6504.02000000,1.97123500,1529196119999,12826.61674718,32,1.40924100,9171.09564165,0
1529196120000,6506.00000000,6507.97000000,6504.02000000,6506.82000000,7.08781400,1529196179999,46115.72542225,59,6.55765800,42667.45076775,0
1529196180000,6506.82000000,6507.27000000,6504.05000000,6506.75000000,8.07909600,1529196239999,52558.60444847,66,6.24137000,40605.09708917,0
1529196240000,6505.43000000,6506.81000000,6504.05000000,6504.05000000,6.63101100,1529196299999,43134.52163405,53,3.43420800,22342.14453539,0
1529196300000,6504.04000000,6506.72000000,6495.74000000,6503.38000000,6.79772800,1529196359999,44214.57201531,85,3.28538500,21374.76288054,0
1529196360000,6502.08000000,6502.08000000,6496.27000000,6500.00000000,2.61237400,1529196419999,16978.75622282,67,1.22971500,7992.52948658,0
