Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1563926400000,9864.78000000,9870.22000000,9844.84000000,9853.60000000,78.08481800,1563926459999,769760.60310935,463,30.18389600,297551.54941526,0
1563926460000,9853.46000000,9855.14000000,9834.46000000,9838.46000000,43.94492300,1563926519999,432495.53573893,412,26.06220900,256483.14392279,0
1563926520000,9840.38000000,9850.00000000,9807.68000000,9807.68000000,132.12534100,1563926579999,1297835.43963284,1037,61.36052600,602997.92022198,0
1563926580000,9807.68000000,9814.37000000,9700.00000000,9709.48000000,840.19631700,1563926639999,8193080.22696830,5955,185.09254600,1805028.10891842,0
1563926640000,9703.37000000,9773.45000000,9697.00000000,9736.76000000,370.77775800,1563926699999,3606157.64988925,2272,220.26428300,2141570.71396677,0
1563926700000,9737.95000000,9749.41000000,9695.01000000,9718.62000000,129.92554000,1563926759999,1263462.33946319,1057,41.98695600,408298.76860312,0
1563926760000,9718.60000000,9737.16000000,9711.65000000,9728.38000000,91.45401200,1563926819999,889500.00686575,807,49.33746300,479901.81141280,0
1563926820000,9728.69000000,9755.96000000,9719.32000000,9731.63000000,72.36921400,1563926879999,704740.33456838,629,32.80086100,319483.64976243,0
1563926880000,9741.50000000,9750.80000000,9692.35000000,9713.59000000,107.33413800,1563926939999,1042493.49445431,1459,44.48043000,432176.48413158,0
1563926940000,9713.61000000,9729.15000000,9691.00000000,9694.65000000,112.65631600,1563926999999,1093805.21195853,1152,45.76810300,444598.63246552,0
1563927000000,9691.01000000,9719.52000000,9671.00000000,9694.05000000,167.95823300,1563927059999,1627416.09086401,1918,79.36746500,769140.76750278,0
1563927060000,9685.32000000,9709.20000000,9672.58000000,9692.03000000,155.11938600,1563927119999,1503982.04598878,1256,107.42008500,1041684.03600725,0
1563927120000,9692.02000000,9709.20000000,9686.00000000,9701.89000000,112.53384700,1563927179999,1091442.91555851,910,55.06335900,534130.20832018,0
1563927180000,9701.89000000,9709.82000000,9667.00000000,9680.29000000,142.08597000,1563927239999,1376218.94808043,1244,60.22062600,583255.89565825,0
1563927240000,9686.98000000,9706.75000000,9666.00000000,9680.76000000,109.13487600,1563927299999,1056714.99858957,884,51.05793200,494316.99763820,0
1563927300000,9683.21000000,9685.44000000,9634.22000000,9679.99000000,323.83941600,1563927359999,3126207.62048231,1874,65.57450400,633296.92178521,0
1563927360000,9679.83000000,9706.00000000,9670.85000000,9703.94000000,101.12046400,1563927419999,979645.24182567,872,62.55721000,606226.28543486,0
1563927420000,9706.75000000,9717.31000000,9688.02000000,9710.18000000,117.44664400,1563927479999,1139788.67189700,870,56.39965600,547437.86256450,0
1563927480000,9711.42000000,9712.56000000,9685.01000000,9694.09000000,51.21637100,1563927539999,496899.70591879,599,24.26877300,235480.33453613,0
1563927540000,9694.09000000,9712.97000000,9691.59000000,9709.24000000,68.39943700,1563927599999,663807.35781198,525,34.37941600,333745.10860390,0
1563927600000,9709.77000000,9725.15000000,9706.66000000,9722.70000000,38.51779400,1563927659999,374185.99876488,409,24.00408600,233214.81343169,0
1563927660000,9722.70000000,9723.81000000,9700.00000000,9708.46000000,53.68196700,1563927719999,521280.04536123,503,15.06861700,146330.42844278,0
1563927720000,9711.90000000,9712.96000000,9703.96000000,9708.42000000,26.64897600,1563927779999,258762.36632830,253,10.00744800,97171.40768550,0
1563927780000,9709.70000000,9711.49000000,9686.68000000,9692.12000000,37.61887600,1563927839999,364977.39503066,463,19.27619200,186994.14532614,0
1563927840000,9696.36000000,9697.48000000,9682.24000000,9685.97000000,43.41174100,1563927899999,420667.87470584,403,16.61859600,161032.61053290,0
1563927900000,9685.00000000,9698.71000000,9677.70000000,9678.69000000,59.63734700,1563927959999,577679.26297416,557,30.68113300,297238.85307359,0
1563927960000,9680.62000000,9694.63000000,9676.49000000,9691.33000000,74.71914600,1563928019999,724076.97451280,313,32.17519900,311759.87160108,0
1563928020000,9691.33000000,9720.00000000,9686.90000000,9719.75000000,56.31940300,1563928079999,546465.56094839,373,35.86357700,347962.69233625,0
1563928080000,9719.75000000,9745.84000000,9711.32000000,9740.12000000,75.77812600,1563928139999,737314.49070024,784,44.58831900,433919.79232761,0
1563928140000,9740.13000000,9745.84000000,9729.79000000,9744.88000000,65.49618400,1563928199999,637838.68347470,447,15.58401200,151787.28412230,0
1563928200000,9744.88000000,9744.99000000,9709.04000000,9716.83000000,93.09284000,1563928259999,906058.90099031,587,59.38327700,578185.60688705,0
1563928260000,9715.75000000,9721.61000000,9696.55000000,9707.47000000,36.41998700,1563928319999,353527.98156838,378,17.72292900,172049.40237949,0
1563928320000,9705.24000000,9721.09000000,9703.24000000,9715.85000000,33.53550900,1563928379999,325692.47660208,344,25.43853500,247052.71005864,0
1563928380000,9712.06000000,9738.00000000,9712.05000000,9730.36000000,26.77895100,1563928439999,260454.31079485,304,18.86494300,183498.44658346,0
1563928440000,9733.75000000,9738.53000000,9726.69000000,9732.65000000,22.12745000,1563928499999,215326.26645664,239,9.02815300,87861.40898873,0
1563928500000,9732.65000000,9733.19000000,9716.58000000,9730.29000000,22.58002700,1563928559999,219652.78743562,287,9.04341900,87955.44792265,0
1563928560000,9730.19000000,9739.64000000,9728.24000000,9739.25000000,21.84589200,1563928619999,212667.12835829,208,14.83112000,144381.67711636,0
1563928620000,9736.83000000,9737.21000000,9715.01000000,9715.65000000,21.85807300,1563928679999,212582.47376023,220,10.06940200,97929.52840688,0
1563928680000,9715.65000000,9732.01000000,9715.24000000,9730.61000000,17.93125400,1563928739999,174312.70913563,210,12.96038900,125990.89682472,0
1563928740000,9731.99000000,9734.36000000,9706.00000000,9706.21000000,28.42827000,1563928799999,276258.05101424,246,9.17215100,89150.78353194,0
1563928800000,9707.76000000,9711.04000000,9689.29000000,9696.33000000,26.56296100,1563928859999,257641.57116054,294,9.56279200,92774.74190938,0
1563928860000,9693.49000000,9701.58000000,9675.00000000,9684.82000000,47.29756300,1563928919999,458183.17067959,448,23.17389400,224524.96393028,0
1563928920000,9684.81000000,9707.49000000,9682.40000000,9703.68000000,24.96738400,1563928979999,242094.88955688,288,16.30675400,158112.44261772,0
1563928980000,9706.07000000,9717.47000000,9703.61000000,9711.26000000,11.89698600,1563929039999,115532.81862766,160,6.87593000,66776.92395668,0
1563929040000,9713.83000000,9725.00000000,9706.49000000,9724.14000000,23.84855600,1563929099999,231773.64026602,230,18.07121100,175626.07856575,0
1563929100000,9722.90000000,9729.16000000,9717.96000000,9719.00000000,38.49204800,1563929159999,374295.74480291,283,9.75310300,94836.29482914,0
1563929160000,9719.61000000,9721.76000000,9700.00000000,9702.61000000,31.93217300,1563929219999,310086.78726115,259,14.13269800,137273.03390530,0
1563929220000,9702.60000000,9709.47000000,9700.00000000,9709.47000000,17.17283700,1563929279999,166637.83573640,150,14.54513400,141142.71684771,0
1563929280000,9709.99000000,9720.59000000,9706.26000000,9711.21000000,17.27055900,1563929339999,167763.77451978,178,9.60744400,93335.00547454,0
1563929340000,9710.01000000,9716.65000000,9703.04000000,9715.99000000,27.51123700,1563929399999,267091.83777391,189,19.97555700,193919.90532367,0
1563929400000,9715.98000000,9734.36000000,9713.17000000,9734.07000000,40.59171500,1563929459999,394729.48326826,388,28.08391200,273070.06038114,0
1563929460000,9730.99000000,9736.72000000,9723.95000000,9729.57000000,24.05799100,1563929519999,234109.65289208,334,8.95389800,87137.07708130,0
1563929520000,9733.75000000,9740.00000000,9725.15000000,9737.08000000,36.32093300,1563929579999,353496.34842850,352,27.78483600,270406.87464921,0
1563929580000,9736.51000000,9741.00000000,9728.89000000,9731.13000000,51.42136300,1563929639999,500649.12969984,437,24.70373900,240549.69791120,0
1563929640000,9730.88000000,9730.88000000,9705.35000000,9711.42000000,23.32005100,1563929699999,226675.16586577,287,15.77667600,153375.55739155,0
1563929700000,9711.28000000,9713.53000000,9704.41000000,9711.90000000,15.85062300,1563929759999,153904.34902368,175,7.14984500,69422.64640739,0
1563929760000,9710.34000000,9712.96000000,9703.68000000,9707.90000000,12.62729100,1563929819999,122589.47513678,160,8.46948600,82227.41893087,0
1563929820000,9707.89000000,9709.61000000,9695.46000000,9699.45000000,29.68205200,1563929879999,287971.89928916,236,12.88279400,124992.52617378,0
1563929880000,9697.39000000,9699.79000000,9692.85000000,9698.80000000,27.64829600,1563929939999,268074.63151281,197,15.07260200,146153.88562157,0
1563929940000,9697.36000000,9700.00000000,9690.00000000,9691.56000000,18.12383600,1563929999999,175688.32115247,192,7.42890700,72022.61208352,0
1563930000000,9693.81000000,9693.81000000,9685.16000000,9686.30000000,37.40885800,1563930059999,362461.85886165,262,11.31120200,109603.52684386,0
