Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1538611200000,6510.01000000,6513.87000000,6507.22000000,6507.43000000,8.78595500,1538611259999,57206.78113459,104,3.66536100,23867.49896103,0
1538611260000,6507.43000000,6510.02000000,6507.22000000,6507.22000000,7.45381000,1538611319999,48511.66817463,90,4.46928800,29089.67145643,0
1538611320000,6507.23000000,6510.02000000,6505.09000000,6508.05000000,7.18490100,1538611379999,46759.53913429,128,3.65881800,23813.31918889,0
1538611380000,6508.09000000,6509.86000000,6505.14000000,6505.90000000,6.99976800,1538611439999,45553.88839101,85,3.61767900,23545.19546192,0
1538611440000,6505.94000000,6509.39000000,6505.94000000,6506.01000000,18.33395300,1538611499999,119300.81271579,43,13.32087200,86684.33991551,0
1538611500000,6506.28000000,6508.89000000,6505.23000000,6506.75000000,43.00452900,1538611559999,279810.74343933,78,24.38573200,158673.16018297,0
1538611560000,6507.79000000,6507.79000000,6505.26000000,6505.28000000,22.30478700,1538611619999,145119.32324090,91,13.83080600,89989.46734265,0
1538611620000,6505.62000000,6508.25000000,6505.25000000,6507.78000000,5.62172100,1538611679999,36575.72250377,55,4.49879000,29270.55371155,0
1538611680000,6507.78000000,6508.88000000,6507.78000000,6507.80000000,3.97289900,1538611739999,25855.66926380,70,1.96691100,12801.12024178,0
1538611740000,6507.79000000,6508.89000000,6507.78000000,6507.80000000,5.45193600,1538611799999,35481.60612888,81,3.08035600,20047.85212066,0
1538611800000,6508.34000000,6508.89000000,6505.32000000,6508.87000000,15.12012900,1538611859999,98405.97914364,50,7.68402400,50013.42851377,0
1538611860000,6508.86000000,6508.86000000,6505.72000000,6507.44000000,41.43994300,1538611919999,269661.55554651,77,13.31812200,86664.82995289,0
1538611920000,6505.88000000,6507.44000000,6505.23000000,6506.95000000,18.98576800,1538611979999,123531.98568746,98,10.97843000,71433.54431540,0
1538611980000,6506.95000000,6513.01000000,6506.94000000,6508.28000000,52.79757600,1538612039999,343748.99758095,121,31.89236900,207626.50008176,0
1538612040000,6507.66000000,6509.90000000,6505.23000000,6506.20000000,19.83416700,1538612099999,129098.00327462,92,3.95300200,25726.85225455,0
1538612100000,6506.21000000,6512.81000000,6505.66000000,6508.43000000,10.05574900,1538612159999,65464.91398146,62,8.25300300,53726.05582793,0
1538612160000,6508.43000000,6511.75000000,6505.23000000,6508.40000000,13.25573800,1538612219999,86268.03982268,87,5.24360100,34124.63760528,0
1538612220000,6508.36000000,6508.36000000,6505.27000000,6505.44000000,2.03418700,1538612279999,13236.28994203,26,1.81060100,11781.77329173,0
1538612280000,6505.99000000,6505.99000000,6505.23000000,6505.23000000,11.68033100,1538612339999,75986.94564880,94,6.39694000,41616.71519715,0
1538612340000,6505.23000000,6507.41000000,6505.23000000,6505.91000000,14.45830800,1538612399999,94059.69459482,90,13.77326900,89603.17257111,0
1538612400000,6505.90000000,6507.00000000,6505.90000000,6507.00000000,1.07720500,1538612459999,7008.86969931,27,0.82564300,5372.23248351,0
1538612460000,6505.92000000,6508.41000000,6505.92000000,6506.94000000,10.33317000,1538612519999,67242.83866793,78,8.38749400,54582.00095166,0
1538612520000,6507.37000000,6512.93000000,6506.94000000,6511.99000000,9.32100900,1538612579999,60672.09816859,94,5.77785500,37611.27468008,0
1538612580000,6511.99000000,6513.87000000,6511.66000000,6513.24000000,6.81544100,1538612639999,44388.64982961,63,5.21852800,33988.12994547,0
1538612640000,6513.31000000,6513.32000000,6512.75000000,6513.01000000,39.41952100,1538612699999,256742.08906327,85,25.99935900,169338.00032476,0
1538612700000,6513.01000000,6517.00000000,6513.01000000,6516.34000000,27.36777400,1538612759999,178303.84221344,83,11.20446500,72996.39417099,0
1538612760000,6516.34000000,6517.00000000,6514.61000000,6516.82000000,14.91535700,1538612819999,97193.49996845,81,6.14233200,40027.83391784,0
1538612820000,6516.82000000,6517.00000000,6514.72000000,6514.73000000,7.61194500,1538612879999,49598.72939791,78,4.67705000,30478.00757852,0
1538612880000,6515.85000000,6516.96000000,6514.48000000,6515.00000000,6.81791500,1538612939999,44422.08397534,91,2.46401100,16056.36766764,0
1538612940000,6515.00000000,6517.00000000,6514.81000000,6516.00000000,5.88860900,1538612999999,38369.47519117,111,3.94166800,25684.85232929,0
1538613000000,6516.00000000,6517.23000000,6516.00000000,6516.97000000,5.77815500,1538613059999,37653.11339931,101,2.99049100,19488.31519789,0
1538613060000,6516.98000000,6518.29000000,6516.20000000,6516.25000000,16.29473300,1538613119999,106195.69028449,132,8.80308000,57372.61106823,0
1538613120000,6516.73000000,6517.24000000,6516.02000000,6516.23000000,5.78941900,1538613179999,37725.99849146,94,2.58410300,16839.42666289,0
1538613180000,6516.23000000,6517.24000000,6516.23000000,6517.23000000,3.25316100,1538613239999,21199.37068924,73,1.49729300,9757.44531902,0
1538613240000,6517.23000000,6522.12000000,6516.49000000,6522.08000000,23.44807100,1538613299999,152856.47003227,106,13.50517200,88050.60818649,0
1538613300000,6522.08000000,6522.08000000,6518.48000000,6519.15000000,6.07981700,1538613359999,39637.25012093,78,1.09780700,7158.11094991,0
1538613360000,6522.08000000,6522.11000000,6519.24000000,6519.82000000,2.81835400,1538613419999,18376.68936529,49,0.39049700,2546.81333796,0
1538613420000,6522.11000000,6522.11000000,6516.00000000,6516.00000000,16.38491300,1538613479999,106795.77940096,88,0.88789400,5789.16838640,0
1538613480000,6516.00000000,6525.00000000,6515.56000000,6519.89000000,14.64697800,1538613539999,95475.40135830,66,9.53671600,62168.53955156,0
1538613540000,6522.56000000,6522.56000000,6516.70000000,6520.11000000,25.57818900,1538613599999,166735.68696459,65,13.19163900,85996.08288583,0
1538613600000,6521.05000000,6521.98000000,6516.70000000,6516.72000000,30.62765100,1538613659999,199635.75262466,81,14.79444700,96438.93236733,0
1538613660000,6516.73000000,6518.57000000,6516.71000000,6516.72000000,16.80606100,1538613719999,109525.99674826,92,7.48196200,48762.83628124,0
1538613720000,6517.63000000,6518.56000000,6516.71000000,6516.73000000,14.03295900,1538613779999,91456.83226112,65,7.31310400,47664.50765349,0
1538613780000,6517.63000000,6523.31000000,6516.73000000,6521.30000000,26.45314100,1538613839999,172523.21331932,104,7.88943200,51445.05518370,0
1538613840000,6521.80000000,6523.09000000,6520.89000000,6521.15000000,22.34168600,1538613899999,145697.32388544,93,13.28717800,86651.97499092,0
1538613900000,6523.09000000,6525.00000000,6521.15000000,6521.32000000,9.72195900,1538613959999,63416.26500113,79,6.63716700,43294.97904385,0
1538613960000,6521.65000000,6525.49000000,6518.88000000,6518.89000000,8.68302500,1538614019999,56633.43453346,98,4.76259000,31067.21689957,0
1538614020000,6520.00000000,6523.54000000,6518.75000000,6521.00000000,8.81685700,1538614079999,57494.15657286,78,4.65614300,30366.37985028,0
1538614080000,6521.60000000,6522.45000000,6520.93000000,6522.45000000,19.41530500,1538614139999,126614.30458665,61,6.13913100,40037.76958961,0
1538614140000,6522.45000000,6526.78000000,6522.45000000,6524.73000000,33.72221200,1538614199999,219994.63888448,84,12.00335700,78316.17498727,0
1538614200000,6525.73000000,6528.98000000,6523.81000000,6528.01000000,45.75947700,1538614259999,298595.32722592,110,21.82344200,142423.68130589,0
1538614260000,6528.11000000,6535.99000000,6528.03000000,6533.63000000,25.36692500,1538614319999,165669.94474404,154,14.28232700,93291.03817323,0
1538614320000,6533.63000000,6535.97000000,6526.42000000,6526.44000000,56.08832500,1538614379999,366415.83855089,138,19.97274000,130484.64538311,0
1538614380000,6526.42000000,6530.00000000,6522.53000000,6530.00000000,14.35704300,1538614439999,93704.53754285,93,8.88051200,57964.86481862,0
