Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1535241600000,6733.64000000,6735.00000000,6723.06000000,6728.69000000,17.68370900,1535241659999,118988.62012614,112,10.36373600,69744.98995949,0
1535241660000,6728.69000000,6728.69000000,6724.42000000,6727.29000000,7.78883900,1535241719999,52394.68940217,78,6.33095700,42589.61311568,0
1535241720000,6727.25000000,6732.50000000,6718.49000000,6720.22000000,15.57953700,1535241779999,104769.24868785,134,4.27294700,28738.75441259,0
1535241780000,6722.98000000,6722.98000000,6704.72000000,6707.93000000,39.47821200,1535241839999,264977.88342969,262,6.07881700,40816.97747600,0
1535241840000,6710.08000000,6724.42000000,6703.92000000,6720.68000000,41.91211500,1535241899999,281518.54050941,222,27.57699100,185214.12200403,0
1535241900000,6720.68000000,6722.76000000,6711.58000000,6715.64000000,11.99502900,1535241959999,80588.37952160,79,1.06573600,7157.65832587,0
1535241960000,6715.64000000,6730.65000000,6711.59000000,6725.83000000,24.89202900,1535242019999,167371.06418737,106,23.30126300,156678.85701707,0
1535242020000,6725.83000000,6728.76000000,6723.00000000,6726.03000000,2.31020800,1535242079999,15539.77908686,56,1.47718300,9937.40188421,0
1535242080000,6726.02000000,6737.99000000,6726.00000000,6737.98000000,27.00688600,1535242139999,181844.14912240,97,25.32076700,170489.78040234,0
1535242140000,6735.68000000,6760.00000000,6734.00000000,6760.00000000,140.24357500,1535242199999,946452.55112085,426,115.24834100,777852.27180733,0
1535242200000,6753.65000000,6760.08000000,6749.98000000,6758.18000000,76.00832700,1535242259999,513429.98582086,262,44.00596300,297262.80498877,0
1535242260000,6756.00000000,6758.19000000,6750.00000000,6754.97000000,30.51812700,1535242319999,206135.06038392,170,15.15585000,102373.24296654,0
1535242320000,6750.74000000,6771.03000000,6750.71000000,6764.86000000,53.72327100,1535242379999,363219.55263912,277,40.61677900,274647.30129941,0
