Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1536624000000,6311.99000000,6335.00000000,6309.66000000,6334.94000000,39.58015200,1536624059999,250307.00372903,401,33.65150100,212818.14729683,0
1536624060000,6330.52000000,6346.93000000,6316.99000000,6328.09000000,120.93949400,1536624119999,766122.93046864,732,54.54622200,345593.04473957,0
1536624120000,6328.09000000,6335.00000000,6318.00000000,6318.00000000,56.00889400,1536624179999,354188.14416546,313,23.77550300,150405.78030631,0
1536624180000,6317.80000000,6322.27000000,6308.00000000,6310.00000000,29.13614500,1536624239999,184023.81288040,237,15.80485100,99840.66822813,0
1536624240000,6311.38000000,6316.95000000,6304.00000000,6308.50000000,19.92111800,1536624299999,125701.64916397,148,4.80904900,30355.51412037,0
1536624300000,6306.53000000,6310.00000000,6295.01000000,6304.70000000,30.30930600,1536624359999,191046.39505669,246,12.61857000,79540.01731095,0
1536624360000,6304.70000000,6309.78000000,6300.00000000,6309.64000000,4.75180800,1536624419999,29965.96525129,94,3.36606600,21227.66493749,0
1536624420000,6309.64000000,6309.86000000,6300.00000000,6301.36000000,8.09558100,1536624479999,51041.00706294,138,3.04210000,19187.85249209,0
1536624480000,6302.64000000,6306.00000000,6300.00000000,6303.03000000,16.58924600,1536624539999,104533.44483313,109,10.65849200,67162.35455601,0
1536624540000,6303.05000000,6305.33000000,6298.82000000,6302.02000000,9.15702600,1536624599999,57712.41342401,81,4.08921700,25773.00464887,0
1536624600000,6301.95000000,6303.05000000,6295.02000000,6297.31000000,11.52772400,1536624659999,72635.22291317,105,7.25175600,45696.23599327,0
1536624660000,6296.15000000,6299.49000000,6289.00000000,6295.00000000,23.90826900,1536624719999,150459.97112737,188,15.12273500,95187.08500805,0
1536624720000,6294.99000000,6300.00000000,6293.33000000,6296.42000000,8.92036500,1536624779999,56154.33970701,107,6.08956200,38334.64237160,0
1536624780000,6296.41000000,6301.88000000,6296.41000000,6300.03000000,8.89025400,1536624839999,56012.80739834,89,6.65297900,41918.03362102,0
1536624840000,6300.94000000,6305.00000000,6298.00000000,6298.00000000,23.89051200,1536624899999,150547.82407412,93,14.09981100,88851.89196686,0
1536624900000,6298.00000000,6299.48000000,6295.99000000,6299.02000000,33.50582800,1536624959999,211019.66624657,81,33.10884300,208519.64829576,0
1536624960000,6298.76000000,6304.40000000,6298.50000000,6304.26000000,34.93955200,1536625019999,220142.22784913,92,34.20542900,215516.75154797,0
1536625020000,6302.12000000,6303.78000000,6298.03000000,6300.01000000,5.79918700,1536625079999,36534.58243197,73,2.13885700,13475.82638533,0
1536625080000,6300.01000000,6302.39000000,6300.00000000,6302.36000000,22.01992100,1536625139999,138769.70031148,112,18.72572700,118011.23827997,0
1536625140000,6302.35000000,6302.35000000,6300.00000000,6301.94000000,47.28512300,1536625199999,297983.49344798,72,45.96863200,289689.10086022,0
1536625200000,6301.93000000,6301.94000000,6300.34000000,6301.94000000,31.60821500,1536625259999,199182.30951952,59,29.96677900,188838.52722581,0
1536625260000,6301.80000000,6301.94000000,6296.76000000,6297.60000000,5.97543000,1536625319999,37653.10032844,84,3.54868100,22361.95541373,0
1536625320000,6299.99000000,6305.00000000,6297.79000000,6305.00000000,17.78102000,1536625379999,112029.63932742,116,15.72483800,99077.03240528,0
1536625380000,6304.99000000,6305.71000000,6303.19000000,6305.38000000,6.49430300,1536625439999,40947.25189908,83,6.02792200,38006.92087797,0
1536625440000,6305.72000000,6310.00000000,6305.38000000,6309.75000000,5.40460400,1536625499999,34094.96346771,89,4.05950900,25609.91272371,0
1536625500000,6309.18000000,6310.19000000,6308.60000000,6308.99000000,8.17655400,1536625559999,51587.03550677,103,5.91219300,37300.55141724,0
1536625560000,6309.00000000,6309.00000000,6305.99000000,6307.53000000,13.74458900,1536625619999,86703.69667835,112,7.30241200,46063.61477390,0
1536625620000,6308.06000000,6313.68000000,6307.52000000,6312.12000000,25.21144600,1536625679999,159068.78814844,129,22.46357400,141732.79124491,0
1536625680000,6313.64000000,6316.03000000,6311.01000000,6311.59000000,6.37805000,1536625739999,40262.10625217,84,2.39036100,15090.61048584,0
1536625740000,6309.00000000,6311.57000000,6299.15000000,6303.91000000,19.84624500,1536625799999,125114.10652359,168,8.50987200,53649.82805019,0
1536625800000,6305.69000000,6305.70000000,6300.23000000,6303.84000000,2.06386400,1536625859999,13008.40290743,48,1.26937600,8002.24721831,0
1536625860000,6303.85000000,6305.70000000,6302.78000000,6304.87000000,4.14038200,1536625919999,26103.29796663,87,3.30556700,20840.32663778,0
1536625920000,6304.88000000,6304.88000000,6299.18000000,6301.48000000,4.09118000,1536625979999,25782.28040849,58,1.08575500,6841.76134318,0
1536625980000,6301.49000000,6303.00000000,6294.99000000,6297.75000000,8.32335900,1536626039999,52415.95597580,121,4.42146700,27844.17157857,0
1536626040000,6297.75000000,6297.75000000,6295.14000000,6297.23000000,5.18306700,1536626099999,32637.86913035,103,2.87786700,18122.81042907,0
1536626100000,6297.24000000,6297.25000000,6297.21000000,6297.21000000,3.22957400,1536626159999,20337.38965881,76,1.61849900,10192.07721856,0
1536626160000,6297.25000000,6299.00000000,6290.77000000,6297.61000000,25.36616500,1536626219999,159727.43209951,83,3.88491200,24466.11465942,0
1536626220000,6297.64000000,6317.95000000,6297.64000000,6313.33000000,82.94883800,1536626279999,523181.93598364,231,36.93856000,233047.13495717,0
1536626280000,6309.87000000,6313.28000000,6306.50000000,6311.52000000,33.29221900,1536626339999,210085.25726970,83,23.21340800,146492.74781943,0
1536626340000,6308.50000000,6316.83000000,6308.50000000,6314.11000000,33.46855100,1536626399999,211280.19926121,59,32.33364900,204115.70587694,0
1536626400000,6314.11000000,6314.89000000,6303.77000000,6310.07000000,52.23616700,1536626459999,329781.04220608,89,43.40574800,274077.75661137,0
1536626460000,6312.22000000,6315.96000000,6307.60000000,6314.34000000,10.84836000,1536626519999,68475.39855735,77,9.76003300,61605.73237028,0
1536626520000,6315.64000000,6316.93000000,6308.18000000,6313.87000000,6.16256300,1536626579999,38909.83947474,73,4.55193700,28741.91085584,0
