Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1552867200000,3981.85000000,3982.18000000,3980.06000000,3980.97000000,12.42209300,1552867259999,49455.56801832,121,6.97966800,27790.25154123,0
1552867260000,3980.97000000,3982.50000000,3980.97000000,3982.41000000,8.39479900,1552867319999,33429.87926522,83,5.14530000,20489.69523405,0
1552867320000,3982.40000000,3983.18000000,3977.50000000,3978.12000000,26.36397000,1552867379999,104913.07508388,226,8.07076100,32117.61285220,0
1552867380000,3978.11000000,3978.49000000,3973.14000000,3975.01000000,51.66509300,1552867439999,205435.57631185,300,17.47662900,69510.68778698,0
1552867440000,3976.67000000,3979.79000000,3975.06000000,3978.53000000,10.45857100,1552867499999,41588.67796586,132,7.76018600,30858.69997370,0
1552867500000,3977.63000000,3983.54000000,3977.63000000,3979.48000000,28.60095600,1552867559999,113877.09520687,166,12.19305900,48551.93858101,0
1552867560000,3980.50000000,3981.88000000,3980.00000000,3980.95000000,7.10263700,1552867619999,28278.10846900,96,6.28391400,25018.71138767,0
1552867620000,3980.95000000,3980.95000000,3980.02000000,3980.83000000,5.75542900,1552867679999,22910.84837225,59,3.36148100,13381.42417149,0
1552867680000,3980.83000000,3982.43000000,3980.01000000,3982.43000000,9.60173800,1552867739999,38225.87385538,90,4.21263100,16772.01990482,0
1552867740000,3982.43000000,3983.00000000,3980.86000000,3983.00000000,9.44633300,1552867799999,37618.16786194,97,6.40977500,25526.97568167,0
1552867800000,3983.28000000,3983.62000000,3982.00000000,3983.49000000,8.65187300,1552867859999,34464.10006715,88,5.77170000,22991.69422666,0
1552867860000,3983.62000000,3984.55000000,3982.46000000,3983.64000000,7.08770000,1552867919999,28233.43195979,76,3.82314300,15230.14027452,0
1552867920000,3983.64000000,3983.64000000,3981.35000000,3983.32000000,12.36045000,1552867979999,49233.91084879,69,9.07148000,36135.67531777,0
1552867980000,3983.38000000,3983.63000000,3982.03000000,3983.41000000,6.26393800,1552868039999,24950.27578127,51,5.07321400,20207.79817432,0
1552868040000,3983.41000000,3983.41000000,3981.49000000,3983.36000000,5.98915300,1552868099999,23851.84409928,41,3.31835900,13216.41681084,0
1552868100000,3983.34000000,3989.88000000,3982.44000000,3989.61000000,25.37305300,1552868159999,101161.94011904,205,13.09373000,52205.38533186,0
1552868160000,3989.61000000,3994.00000000,3989.00000000,3993.19000000,36.33213900,1552868219999,145055.71038264,229,18.94105600,75626.88632004,0
1552868220000,3993.34000000,3993.38000000,3987.25000000,3990.30000000,26.17811600,1552868279999,104482.51914770,140,10.18176200,40649.68846253,0
