Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1555027200000,5017.37000000,5018.20000000,5012.45000000,5017.82000000,24.46146900,1555027259999,122678.03537293,155,10.58757700,53105.54865999,0
1555027260000,5016.71000000,5017.96000000,5014.28000000,5017.96000000,9.36844700,1555027319999,46999.22489224,127,5.77161300,28957.65189303,0
1555027320000,5017.97000000,5018.02000000,5014.77000000,5014.93000000,15.81993400,1555027379999,79362.61698797,167,7.57959000,38030.77201553,0
1555027380000,5017.00000000,5017.00000000,5012.00000000,5012.50000000,16.54742500,1555027439999,82970.54783403,136,3.19696000,16028.65915950,0
1555027440000,5012.71000000,5012.73000000,5006.51000000,5010.99000000,24.03989900,1555027499999,120450.07612650,160,7.77296500,38944.29117033,0
1555027500000,5009.41000000,5010.92000000,5002.55000000,5004.14000000,26.72171500,1555027559999,133786.10268515,195,7.29438000,36513.99087951,0
1555027560000,5002.80000000,5003.76000000,5000.00000000,5000.03000000,20.37237600,1555027619999,101899.07402475,186,6.67300100,33376.12031466,0
1555027620000,5001.79000000,5003.00000000,5000.00000000,5003.00000000,13.52587300,1555027679999,67653.20774936,124,7.97358700,39888.35011377,0
1555027680000,5002.57000000,5003.00000000,5000.47000000,5001.53000000,18.75949100,1555027739999,93825.22317225,120,3.07901800,15403.93994037,0
1555027740000,5001.53000000,5003.00000000,5001.47000000,5002.17000000,12.70235300,1555027799999,63541.93353619,99,6.82414700,34139.05950770,0
1555027800000,5002.05000000,5002.05000000,4995.01000000,4995.04000000,20.66614300,1555027859999,103320.84623569,126,2.61123800,13051.48687876,0
1555027860000,4995.06000000,5001.68000000,4995.03000000,4999.06000000,30.75759100,1555027919999,153720.37924939,175,16.26332000,81283.42982136,0
1555027920000,4999.01000000,5001.66000000,4999.00000000,4999.13000000,9.35436800,1555027979999,46768.73808018,108,4.67996200,23400.45540166,0
1555027980000,5001.46000000,5007.28000000,4999.25000000,5006.75000000,29.50928900,1555028039999,147624.70319156,145,25.52800700,127714.68319993,0
