Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1559433600000,8545.10000000,8548.55000000,8535.98000000,8537.67000000,17.34954300,1559433659999,148196.49344076,183,6.08622300,52006.55522961,0
1559433660000,8537.53000000,8543.49000000,8524.00000000,8534.66000000,31.59992200,1559433719999,269625.61622988,294,11.78643900,100555.90156803,0
1559433720000,8533.64000000,8540.13000000,8529.98000000,8534.97000000,7.01145800,1559433779999,59847.43115128,107,3.28398300,28032.08791130,0
1559433780000,8534.97000000,8551.76000000,8534.00000000,8551.76000000,5.99296500,1559433839999,51189.35248810,121,3.81049300,32545.25417029,0
1559433840000,8551.76000000,8554.76000000,8544.62000000,8549.30000000,15.77141100,1559433899999,134814.02625655,144,2.98758900,25541.63699092,0
1559433900000,8548.93000000,8550.27000000,8543.70000000,8550.27000000,7.11383400,1559433959999,60806.70596201,100,5.58375300,47731.72571347,0
1559433960000,8550.24000000,8560.23000000,8548.24000000,8560.23000000,12.20933000,1559434019999,104466.81633038,197,10.19625800,87247.95354099,0
1559434020000,8560.52000000,8565.95000000,8554.82000000,8559.98000000,19.87416300,1559434079999,170179.37795712,262,7.44328900,63747.28896020,0
1559434080000,8559.71000000,8571.42000000,8555.94000000,8564.99000000,8.66464600,1559434139999,74214.52769552,181,6.91074900,59196.50020377,0
1559434140000,8567.30000000,8572.29000000,8563.78000000,8568.41000000,17.51959900,1559434199999,150108.31843934,167,7.70669400,66033.02921365,0
1559434200000,8568.24000000,8570.38000000,8551.06000000,8562.70000000,9.91953200,1559434259999,84926.36288321,139,2.82911300,24228.64871146,0
1559434260000,8562.55000000,8570.49000000,8558.95000000,8565.35000000,5.01619800,1559434319999,42952.97465511,95,2.19254600,18778.95956498,0
1559434320000,8561.75000000,8569.99000000,8560.00000000,8563.04000000,9.14097200,1559434379999,78277.72161889,120,3.07802900,26361.19395120,0
1559434380000,8563.07000000,8565.59000000,8553.85000000,8555.01000000,11.67198600,1559434439999,99887.58059227,127,3.21907000,27555.39502756,0
1559434440000,8555.01000000,8563.14000000,8551.42000000,8562.08000000,6.82014000,1559434499999,58385.71120643,72,2.50037100,21403.90164689,0
1559434500000,8562.08000000,8569.09000000,8562.08000000,8563.90000000,22.38003300,1559434559999,191709.39943511,132,11.49922600,98486.65550369,0
1559434560000,8563.90000000,8563.90000000,8556.41000000,8561.02000000,21.22000400,1559434619999,181643.57152963,110,5.72296200,48988.20612575,0
1559434620000,8559.38000000,8567.75000000,8557.45000000,8563.56000000,4.59784700,1559434679999,39369.68528330,65,3.05125200,26126.86988070,0
1559434680000,8561.48000000,8563.69000000,8559.23000000,8562.30000000,2.67727800,1559434739999,22923.25707158,57,2.33991200,20035.51188279,0
1559434740000,8561.43000000,8561.43000000,8554.43000000,8554.45000000,8.91622000,1559434799999,76293.56410818,85,3.53516500,30249.48875890,0
1559434800000,8554.45000000,8557.11000000,8538.30000000,8557.11000000,14.77205200,1559434859999,126245.55667628,170,4.03368000,34504.86123466,0
1559434860000,8557.11000000,8557.11000000,8553.24000000,8553.35000000,1.53190300,1559434919999,13107.46235241,52,1.07532800,9201.65205573,0
1559434920000,8553.40000000,8555.92000000,8548.56000000,8553.21000000,5.99389500,1559434979999,51261.90354589,63,2.16255200,18495.17725726,0
1559434980000,8553.21000000,8553.42000000,8548.55000000,8548.55000000,2.28963600,1559435039999,19578.69477236,59,0.83774600,7164.35526780,0
1559435040000,8548.55000000,8556.12000000,8548.55000000,8552.64000000,5.62464100,1559435099999,48111.40540798,56,5.09106500,43548.48028497,0
1559435100000,8556.11000000,8556.11000000,8551.13000000,8553.99000000,1.36825100,1559435159999,11703.26423117,39,0.74774000,6397.01103042,0
1559435160000,8552.73000000,8553.99000000,8552.72000000,8552.72000000,1.69462400,1559435219999,14494.11168673,37,0.43811100,3747.48697597,0
1559435220000,8553.98000000,8558.73000000,8551.97000000,8558.73000000,5.46916800,1559435279999,46788.32272835,69,4.63482200,39651.80771475,0
1559435280000,8558.73000000,8563.56000000,8556.29000000,8563.00000000,3.47466000,1559435339999,29742.99071174,80,3.00564500,25728.37230547,0
1559435340000,8563.01000000,8563.42000000,8557.71000000,8563.32000000,2.32450300,1559435399999,19901.93381730,55,0.53507200,4580.83730633,0
1559435400000,8563.46000000,8563.47000000,8556.91000000,8559.80000000,4.08805800,1559435459999,34993.13409372,98,1.65795300,14195.12995866,0
1559435460000,8559.80000000,8562.00000000,8557.45000000,8560.08000000,6.58908400,1559435519999,56404.25582126,56,4.17360100,35730.29525831,0
1559435520000,8558.91000000,8562.87000000,8557.53000000,8557.69000000,2.90032400,1559435579999,24825.39738907,58,0.28168600,2411.04810929,0
1559435580000,8557.70000000,8566.65000000,8557.69000000,8566.65000000,3.65999700,1559435639999,31341.30299339,69,3.07002500,26292.39790360,0
1559435640000,8562.86000000,8579.14000000,8562.85000000,8579.14000000,15.13038200,1559435699999,129728.77160799,190,9.01357000,77284.00826034,0
1559435700000,8579.14000000,8582.00000000,8576.33000000,8579.79000000,15.51826400,1559435759999,133138.34022873,146,5.33016200,45732.77098769,0
1559435760000,8582.00000000,8585.88000000,8571.95000000,8571.95000000,35.33766400,1559435819999,303276.55160866,209,7.02571800,60302.88676230,0
1559435820000,8571.95000000,8577.00000000,8571.79000000,8576.55000000,1.35141500,1559435879999,11587.68720515,36,0.18625100,1597.35573839,0
1559435880000,8576.57000000,8578.72000000,8574.28000000,8578.16000000,5.15244900,1559435939999,44196.32951387,46,4.49606800,38567.70224198,0
1559435940000,8576.64000000,8581.27000000,8575.58000000,8577.44000000,7.20242300,1559435999999,61783.05684999,102,1.61642900,13867.21490628,0
1559436000000,8580.34000000,8585.89000000,8578.72000000,8585.88000000,6.72874400,1559436059999,57754.03663280,91,5.73492500,49225.21755204,0
1559436060000,8585.89000000,8588.33000000,8576.71000000,8578.99000000,22.30668000,1559436119999,191496.98456344,136,9.11983500,78290.54565102,0
1559436120000,8577.22000000,8579.00000000,8572.88000000,8576.05000000,15.60345400,1559436179999,133790.41307937,141,9.79103700,83949.00073392,0
1559436180000,8578.95000000,8588.01000000,8576.06000000,8585.01000000,11.69996600,1559436239999,100424.88248235,176,6.79668300,58335.90948338,0
1559436240000,8586.72000000,8588.00000000,8579.79000000,8582.90000000,10.61365300,1559436299999,91115.02250966,172,5.23040500,44904.04762711,0
1559436300000,8582.88000000,8582.90000000,8572.49000000,8572.90000000,9.22560200,1559436359999,79128.42636750,153,4.43219600,38016.91857341,0
1559436360000,8572.90000000,8573.20000000,8564.93000000,8568.90000000,10.36304100,1559436419999,88793.53833719,180,3.89024200,33338.87671411,0
1559436420000,8566.56000000,8568.39000000,8559.40000000,8564.95000000,9.11864600,1559436479999,78093.72556280,174,5.33112000,45661.13912711,0
