Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1550880000000,3962.00000000,3964.89000000,3959.46000000,3960.32000000,13.56006900,1550880059999,53720.51762923,177,8.49073600,33639.87919149,0
1550880060000,3959.95000000,3960.74000000,3956.50000000,3956.55000000,15.65632300,1550880119999,61977.46617035,208,9.50635100,37632.16406006,0
1550880120000,3956.53000000,3960.49000000,3953.36000000,3958.51000000,47.62287400,1550880179999,188394.79997812,282,28.37154200,112253.40298609,0
1550880180000,3958.83000000,3962.61000000,3958.52000000,3960.83000000,12.67303300,1550880239999,50184.54038962,124,9.63224500,38142.67132402,0
1550880240000,3960.83000000,3961.10000000,3959.51000000,3959.54000000,10.25249100,1550880299999,40605.00779377,105,4.77956900,18930.08493720,0
1550880300000,3960.38000000,3960.38000000,3956.52000000,3958.66000000,39.26334700,1550880359999,155424.98942861,192,3.66047000,14486.71001069,0
1550880360000,3958.63000000,3960.83000000,3957.54000000,3960.31000000,6.24948100,1550880419999,24745.69444833,116,3.37691500,13371.67949470,0
1550880420000,3960.31000000,3960.83000000,3958.41000000,3958.41000000,7.74431700,1550880479999,30662.32728256,106,2.50947100,9938.03964220,0
1550880480000,3958.41000000,3959.50000000,3954.95000000,3959.50000000,13.39634200,1550880539999,53005.44592848,184,8.90578300,35238.40068083,0
1550880540000,3958.58000000,3960.83000000,3958.42000000,3960.12000000,5.52316300,1550880599999,21867.86890692,78,3.76282500,14898.22908068,0
1550880600000,3958.87000000,3960.18000000,3957.00000000,3958.00000000,8.34554800,1550880659999,33032.83370120,84,3.17259000,12559.71702438,0
1550880660000,3957.52000000,3957.72000000,3955.48000000,3955.70000000,4.40993900,1550880719999,17449.76362351,87,2.27113700,8986.80831444,0
1550880720000,3955.78000000,3955.78000000,3954.00000000,3954.53000000,9.04464600,1550880779999,35767.18358854,113,6.10534900,24143.96393365,0
1550880780000,3955.00000000,3958.38000000,3954.11000000,3957.62000000,8.84910900,1550880839999,35009.27204662,108,6.92856200,27411.74271582,0
1550880840000,3957.49000000,3959.09000000,3957.19000000,3957.33000000,5.18427500,1550880899999,20519.73852890,71,3.00132400,11880.20719928,0
1550880900000,3957.20000000,3957.20000000,3956.00000000,3956.57000000,8.83406800,1550880959999,34951.57457732,74,4.54104200,17967.33119549,0
1550880960000,3956.17000000,3959.52000000,3956.01000000,3958.36000000,12.06115300,1550881019999,47736.59927906,105,9.19530500,36396.25961415,0
1550881020000,3959.06000000,3959.06000000,3957.83000000,3958.55000000,8.31132300,1550881079999,32901.94223177,66,5.21320300,20637.89599479,0
1550881080000,3958.55000000,3959.92000000,3958.55000000,3958.58000000,9.16693900,1550881139999,36291.82539764,93,6.13019400,24269.86004134,0
1550881140000,3958.58000000,3959.36000000,3956.77000000,3958.05000000,9.71293800,1550881199999,38443.84770205,172,4.18967800,16583.75692802,0
1550881200000,3958.07000000,3958.64000000,3957.43000000,3958.58000000,9.74050000,1550881259999,38557.32839050,81,7.12530300,28205.45987478,0
1550881260000,3958.52000000,3959.47000000,3958.27000000,3958.58000000,26.73517500,1550881319999,105835.57435103,80,20.91127300,82781.21217749,0
1550881320000,3959.47000000,3961.03000000,3957.82000000,3960.91000000,6.85387700,1550881379999,27140.19561939,81,4.81463800,19065.80258104,0
1550881380000,3960.65000000,3961.94000000,3960.00000000,3961.67000000,7.74055500,1550881439999,30660.54911483,110,3.53450300,14001.53441333,0
1550881440000,3961.06000000,3962.49000000,3960.00000000,3961.49000000,8.65584200,1550881499999,34285.79097566,114,5.76717900,22844.38934666,0
1550881500000,3961.97000000,3962.48000000,3960.78000000,3962.15000000,9.05187800,1550881559999,35862.43772666,64,3.91555600,15513.34351738,0
1550881560000,3961.51000000,3962.48000000,3960.48000000,3960.48000000,7.36145300,1550881619999,29164.44420874,51,5.42264600,21484.15480646,0
