Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1516665600000,10760.05000000,10800.88000000,10754.00000000,10800.00000000,20.59435000,1516665659999,221881.03865904,188,15.48766200,166858.75154451,0
1516665660000,10809.94000000,10824.00000000,10779.93000000,10800.77000000,23.69490200,1516665719999,255946.85529195,229,6.15759600,66536.84131884,0
1516665720000,10800.77000000,10800.78000000,10760.00000000,10784.45000000,30.55563800,1516665779999,329321.88166348,204,11.77873400,126883.70477977,0
1516665780000,10771.19000000,10784.45000000,10700.00000000,10731.04000000,32.10569800,1516665839999,344767.57274746,296,10.52894000,112980.36132887,0
1516665840000,10711.03000000,10769.98000000,10700.05000000,10749.90000000,26.13677100,1516665899999,280410.70335992,274,15.67477600,168305.66346378,0
1516665900000,10749.90000000,10750.00000000,10705.00000000,10732.45000000,14.44707900,1516665959999,155229.28943998,143,7.12742700,76610.25184970,0
1516665960000,10705.37000000,10800.00000000,10705.37000000,10780.02000000,20.42808000,1516666019999,219956.97835704,195,13.63253900,146879.24526080,0
1516666020000,10780.03000000,10790.00000000,10745.14000000,10782.00000000,15.94451200,1516666079999,171823.01727195,121,6.14941300,66292.19388254,0
1516666080000,10789.99000000,10815.00000000,10758.00000000,10799.93000000,23.26011400,1516666139999,251097.93754049,210,12.05142700,130143.75929565,0
1516666140000,10799.80000000,10820.64000000,10780.19000000,10800.55000000,11.00984300,1516666199999,118900.86201037,97,6.62083500,71510.85722655,0
1516666200000,10801.05000000,10842.72000000,10801.05000000,10842.72000000,30.90218500,1516666259999,334416.74917491,160,26.78455700,289857.31743489,0
1516666260000,10842.72000000,10870.00000000,10839.02000000,10870.00000000,34.53157600,1516666319999,374907.35664368,236,17.74501900,192729.29066905,0
1516666320000,10870.00000000,10888.00000000,10820.01000000,10827.09000000,42.09822800,1516666379999,457044.66789902,509,11.51396900,125066.92829748,0
1516666380000,10849.67000000,10879.95000000,10827.22000000,10863.19000000,24.02297800,1516666439999,260755.23404012,233,17.02211600,184767.32634223,0
1516666440000,10863.19000000,10879.00000000,10830.25000000,10849.42000000,21.72726500,1516666499999,235870.35380991,203,11.19364100,121577.49659186,0
1516666500000,10849.22000000,10866.91000000,10790.94000000,10820.38000000,32.54355500,1516666559999,352547.19338909,290,18.88454100,204671.94686684,0
1516666560000,10820.39000000,10831.55000000,10781.00000000,10799.04000000,21.04441800,1516666619999,227252.32106679,227,15.27937000,165034.19310070,0
1516666620000,10799.09000000,10831.56000000,10780.00000000,10801.01000000,10.56734500,1516666679999,114163.17796000,134,8.43773000,91165.08864737,0
1516666680000,10801.20000000,10810.00000000,10771.07000000,10782.00000000,20.08782300,1516666739999,216894.03330097,243,7.50413400,81056.98267959,0
1516666740000,10782.37000000,10812.00000000,10760.00000000,10782.31000000,30.77277000,1516666799999,331857.56637011,215,21.77398300,234870.13011436,0
1516666800000,10782.31000000,10790.95000000,10758.00000000,10758.00000000,20.90512200,1516666859999,225166.02298048,126,4.76433200,51347.00739347,0
1516666860000,10758.00000000,10769.81000000,10710.04000000,10749.96000000,22.18770000,1516666919999,238534.49489197,182,8.10085000,87100.55970456,0
1516666920000,10769.65000000,10769.66000000,10708.31000000,10720.00000000,14.10456700,1516666979999,151425.32303047,146,4.70451700,50512.34199010,0
1516666980000,10720.00000000,10720.00000000,10525.99000000,10660.00000000,59.24950200,1516667039999,630346.12822197,381,20.07996900,214110.79121950,0
1516667040000,10648.69000000,10665.57000000,10579.11000000,10625.07000000,45.51358000,1516667099999,483483.58387381,441,25.61396900,272186.84349520,0
1516667100000,10625.16000000,10740.00000000,10625.03000000,10739.99000000,50.94506100,1516667159999,544994.27248748,428,36.32127900,388516.87780765,0
1516667160000,10739.96000000,10739.99000000,10603.85000000,10649.06000000,28.62730600,1516667219999,305491.62437834,267,9.29702700,99151.05665851,0
1516667220000,10633.84000000,10699.99000000,10633.82000000,10679.65000000,17.55622300,1516667279999,187396.97172174,191,12.11845700,129402.41832441,0
1516667280000,10698.98000000,10698.98000000,10665.00000000,10665.00000000,11.88780300,1516667339999,126940.63525815,104,2.15885700,23067.72915637,0
1516667340000,10666.05000000,10680.00000000,10635.61000000,10674.88000000,7.33980700,1516667399999,78285.28749560,145,3.07066300,32779.21348261,0
1516667400000,10659.99000000,10674.92000000,10647.23000000,10669.98000000,27.70396700,1516667459999,295445.84632808,204,19.89249100,212179.21649104,0
1516667460000,10669.99000000,10696.00000000,10663.91000000,10680.03000000,16.26737000,1516667519999,173598.89339264,126,10.53816800,112483.56891858,0
1516667520000,10690.00000000,10699.69000000,10680.00000000,10681.16000000,24.60868400,1516667579999,263105.17829799,190,5.44860500,58267.66867027,0
1516667580000,10694.89000000,10694.89000000,10682.00000000,10690.00000000,8.51330400,1516667639999,90985.02023925,126,4.27639400,45722.82758205,0
1516667640000,10690.00000000,10730.00000000,10690.00000000,10719.94000000,17.44701900,1516667699999,186687.82152087,238,10.02014200,107228.45136505,0
1516667700000,10719.21000000,10741.00000000,10711.27000000,10741.00000000,11.75524800,1516667759999,126175.13578083,192,9.17303600,98476.79430016,0
1516667760000,10738.99000000,10749.00000000,10720.89000000,10740.00000000,7.16241600,1516667819999,76933.03267800,64,3.60101200,38682.96815507,0
1516667820000,10740.00000000,10750.00000000,10651.78000000,10683.36000000,26.26304500,1516667879999,281232.92791499,296,12.16495800,130286.88017129,0
1516667880000,10683.38000000,10724.97000000,10651.15000000,10719.00000000,22.36467900,1516667939999,238969.14076240,228,17.01011700,181822.86915273,0
1516667940000,10718.99000000,10719.00000000,10693.92000000,10714.00000000,9.36173100,1516667999999,100270.53242883,55,7.29656400,78181.22715532,0
1516668000000,10696.14000000,10728.19000000,10696.10000000,10701.21000000,25.94413600,1516668059999,277744.19832348,116,13.21250600,141549.31588863,0
1516668060000,10701.31000000,10740.00000000,10701.31000000,10720.29000000,15.51732300,1516668119999,166512.54265828,111,5.91209900,63473.50483463,0
1516668120000,10734.99000000,10779.99000000,10720.29000000,10769.99000000,14.54711800,1516668179999,156353.92451149,179,10.37665700,111556.43561117,0
1516668180000,10769.99000000,10772.00000000,10736.40000000,10751.03000000,23.14400600,1516668239999,249068.77876255,129,2.59948000,27977.50749837,0
1516668240000,10751.03000000,10784.48000000,10700.00000000,10719.94000000,22.36432900,1516668299999,240210.86376503,219,11.30215700,121497.56926124,0
1516668300000,10719.93000000,10719.93000000,10668.21000000,10704.64000000,18.86612400,1516668359999,202081.95548364,134,11.85591100,127044.64695107,0
