Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1540252800000,6581.20000000,6582.56000000,6576.70000000,6577.60000000,7.47466400,1540252859999,49169.65546178,77,3.71335800,24426.53918154,0
1540252860000,6576.99000000,6579.18000000,6568.00000000,6574.74000000,24.78498200,1540252919999,162966.30384278,73,10.50714500,69100.71777089,0
1540252920000,6576.76000000,6580.23000000,6574.75000000,6579.30000000,2.02301200,1540252979999,13305.69615461,26,0.79799400,5249.90081304,0
1540252980000,6579.30000000,6579.30000000,6575.77000000,6575.79000000,4.23042800,1540253039999,27821.74493749,42,0.02851100,187.50887569,0
1540253040000,6575.80000000,6576.71000000,6575.78000000,6575.91000000,2.41712500,1540253099999,15894.87319228,34,0.29951500,1969.70701517,0
1540253100000,6575.86000000,6575.91000000,6572.68000000,6575.69000000,10.39377500,1540253159999,68325.99874001,75,5.59286000,36762.25353927,0
1540253160000,6575.69000000,6575.91000000,6573.22000000,6575.91000000,1.94991800,1540253219999,12821.50944492,34,1.28315100,8437.70409952,0
1540253220000,6576.00000000,6577.94000000,6575.07000000,6577.06000000,1.07385000,1540253279999,7061.64915223,23,0.76321100,5018.81425373,0
1540253280000,6577.94000000,6579.27000000,6577.08000000,6578.27000000,3.07047200,1540253339999,20197.76186262,47,1.41576500,9313.72638925,0
1540253340000,6577.10000000,6578.27000000,6577.09000000,6577.10000000,1.70466300,1540253399999,11212.80773937,38,0.73434200,4830.64981063,0
1540253400000,6577.11000000,6578.61000000,6577.10000000,6578.51000000,4.31547900,1540253459999,28388.90608465,35,0.48457700,3187.79345191,0
1540253460000,6577.11000000,6578.59000000,6577.10000000,6578.09000000,5.08709800,1540253519999,33461.10643293,24,0.94867100,6240.49372263,0
1540253520000,6578.05000000,6578.59000000,6577.11000000,6578.12000000,1.44130800,1540253579999,9479.99143765,15,0.00200000,13.15718000,0
