Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1565657220000,11415.18000000,11419.22000000,11409.07000000,11412.45000000,5.77809500,1565657279999,65956.44719469,122,2.70479300,30877.55106948,0
1565657280000,11413.27000000,11414.99000000,11411.36000000,11412.45000000,5.43619700,1565657339999,62042.61352819,88,4.29501700,49019.30952532,0
1565657340000,11412.45000000,11416.00000000,11412.13000000,11415.24000000,4.55712900,1565657399999,52015.57401109,88,3.24253700,37010.69259999,0
1565657400000,11414.85000000,11420.59000000,11414.02000000,11420.59000000,6.57490500,1565657459999,75069.27798503,116,4.85034800,55381.35712814,0
1565657460000,11420.69000000,11422.15000000,11417.01000000,11418.98000000,7.74449300,1565657519999,88429.70158318,199,1.49774400,17105.09314955,0
1565657520000,11417.60000000,11425.00000000,11417.59000000,11424.10000000,13.43958000,1565657579999,153509.74405195,214,11.41137100,130348.39319760,0
1565657580000,11424.42000000,11426.53000000,11418.13000000,11421.55000000,12.16195800,1565657639999,138934.09465346,229,3.83546400,43811.00488782,0
1565657640000,11420.33000000,11425.77000000,11419.00000000,11420.76000000,4.24399200,1565657699999,48472.29044678,81,1.95597100,22339.98976821,0
1565657700000,11421.00000000,11434.76000000,11420.00000000,11430.05000000,21.56052000,1565657759999,246368.94809499,375,19.57064700,223628.00422444,0
1565657760000,11430.05000000,11434.24000000,11430.00000000,11433.98000000,9.04353600,1565657819999,103388.72314876,178,3.81980500,43672.82178381,0
1565657820000,11433.01000000,11435.54000000,11427.38000000,11431.20000000,13.54032900,1565657879999,154796.58746525,199,2.46484800,28181.07846361,0
1565657880000,11434.00000000,11434.00000000,11427.68000000,11431.08000000,6.22168000,1565657939999,71110.17120394,95,1.64197200,18767.64505974,0
1565657940000,11430.60000000,11431.16000000,11425.03000000,11427.68000000,9.72670500,1565657999999,111159.93701170,155,5.57134000,63671.73113806,0
1565658000000,11427.68000000,11431.10000000,11425.13000000,11431.08000000,7.60979900,1565658059999,86968.70178738,111,4.80942200,54963.89714426,0
1565658060000,11431.08000000,11445.00000000,11430.93000000,11437.87000000,30.40618900,1565658119999,347821.12228267,479,23.07092800,263919.53351777,0
1565658120000,11440.77000000,11456.16000000,11433.72000000,11440.03000000,54.17599900,1565658179999,620139.15495436,707,36.15086300,413810.79975289,0
1565658180000,11441.70000000,11449.15000000,11440.47000000,11444.01000000,11.23190300,1565658239999,128540.95910037,118,8.91483400,102024.64409741,0
1565658240000,11443.61000000,11443.97000000,11436.01000000,11436.06000000,5.33210900,1565658299999,60999.18848120,106,2.35964100,26996.02589487,0
1565658300000,11437.77000000,11439.92000000,11430.85000000,11434.05000000,8.91494300,1565658359999,101934.79442417,117,2.01646300,23061.52181891,0
1565658360000,11433.97000000,11435.03000000,11426.09000000,11426.09000000,12.99127700,1565658419999,148492.84581365,172,3.18486500,36405.69373163,0
1565658420000,11426.10000000,11427.17000000,11417.98000000,11422.10000000,24.96636400,1565658479999,285211.46259574,209,8.36636400,95562.33585680,0
1565658480000,11422.11000000,11425.18000000,11419.05000000,11420.00000000,3.85961000,1565658539999,44088.08689697,82,1.69685300,19383.66133404,0
1565658540000,11421.40000000,11423.89000000,11418.38000000,11420.70000000,3.50503400,1565658599999,40028.53786940,68,1.06405900,12153.19006476,0
1565658600000,11420.03000000,11424.00000000,11419.86000000,11422.35000000,6.01704600,1565658659999,68726.52740718,101,3.73606000,42675.49781272,0
1565658660000,11422.75000000,11422.77000000,11419.84000000,11420.11000000,2.58149400,1565658719999,29486.37909726,65,1.16532700,13310.90217590,0
1565658720000,11420.11000000,11423.75000000,11418.02000000,11422.70000000,3.74208500,1565658779999,42739.68805008,91,1.85214000,21154.80908054,0
1565658780000,11422.04000000,11422.62000000,11413.48000000,11413.56000000,7.74088200,1565658839999,88387.68010213,123,1.37341700,15685.66311805,0
1565658840000,11413.56000000,11422.58000000,11413.45000000,11414.32000000,6.28694600,1565658899999,71778.54882672,153,2.57788800,29436.81089799,0
1565658900000,11414.32000000,11419.50000000,11414.09000000,11416.41000000,5.56980500,1565658959999,63585.44604164,86,3.51253100,40100.41547274,0
1565658960000,11415.84000000,11416.41000000,11413.45000000,11415.00000000,6.23587000,1565659019999,71182.65377590,74,4.37875800,49985.68180983,0
1565659020000,11414.28000000,11414.28000000,11407.00000000,11407.00000000,6.67900900,1565659079999,76207.79249121,165,1.66827500,19033.59790481,0
1565659080000,11407.29000000,11412.50000000,11403.41000000,11412.50000000,15.40973300,1565659139999,175759.82709130,142,5.56531700,63488.84927962,0
1565659140000,11412.40000000,11412.40000000,11404.63000000,11406.46000000,5.54937800,1565659199999,63301.62389486,85,1.69981000,19393.15570346,0
1565659200000,11406.42000000,11409.56000000,11405.52000000,11408.17000000,2.59356600,1565659259999,29586.77596700,63,1.57507700,17968.47046375,0
1565659260000,11408.19000000,11411.70000000,11405.60000000,11409.00000000,6.75402800,1565659319999,77053.77490454,117,5.56829100,63528.28899692,0
1565659320000,11408.98000000,11413.51000000,11406.05000000,11410.24000000,8.25716100,1565659379999,94214.63700937,109,7.41625400,84619.40564367,0
1565659380000,11412.49000000,11415.45000000,11409.91000000,11412.08000000,4.44424600,1565659439999,50722.77313030,65,2.83538300,32361.61724716,0
1565659440000,11408.98000000,11412.86000000,11407.30000000,11410.89000000,2.28360100,1565659499999,26057.84307662,63,1.71489500,19568.51598311,0
1565659500000,11410.90000000,11415.37000000,11407.32000000,11411.86000000,4.92733100,1565659559999,56224.55671964,73,2.13074500,24315.02742796,0
1565659560000,11410.54000000,11413.56000000,11409.76000000,11411.00000000,2.13942400,1565659619999,24414.04292815,57,1.21965700,13918.45101031,0
1565659620000,11410.99000000,11415.84000000,11407.71000000,11413.04000000,3.68942200,1565659679999,42100.37185641,62,2.69171600,30715.90263434,0
1565659680000,11415.33000000,11419.94000000,11413.11000000,11415.10000000,5.31437700,1565659739999,60679.00723930,94,3.77276000,43077.16509758,0
1565659740000,11417.01000000,11417.59000000,11415.00000000,11416.91000000,4.07421800,1565659799999,46514.24085568,71,3.03590200,34660.57965127,0
1565659800000,11417.38000000,11420.00000000,11416.36000000,11419.03000000,6.65313200,1565659859999,75973.54847618,95,3.18067800,36320.73513587,0
1565659860000,11420.00000000,11425.00000000,11419.05000000,11424.19000000,3.23127000,1565659919999,36905.54743801,81,1.64077500,18739.98191761,0
1565659920000,11424.96000000,11427.71000000,11422.39000000,11427.10000000,7.14526300,1565659979999,81643.02662737,146,6.40983900,73240.56152138,0
1565659980000,11427.18000000,11430.75000000,11427.00000000,11428.52000000,4.09305800,1565660039999,46777.64116136,98,3.07655500,35160.96461490,0
1565660040000,11428.52000000,11430.76000000,11428.52000000,11429.04000000,1.89561300,1565660099999,21666.68417403,92,1.05693700,12081.17435633,0
1565660100000,11429.93000000,11430.71000000,11419.28000000,11420.92000000,12.24817200,1565660159999,139961.52972683,174,1.89616800,21670.11289678,0
1565660160000,11422.53000000,11426.31000000,11414.41000000,11421.36000000,8.35598700,1565660219999,95442.18449042,180,5.01431000,57281.22499658,0
1565660220000,11419.28000000,11421.36000000,11414.43000000,11418.34000000,8.21245100,1565660279999,93773.28866713,126,2.05055000,23417.08512439,0
1565660280000,11419.60000000,11423.78000000,11417.23000000,11422.28000000,2.90720700,1565660339999,33202.03909517,115,2.24929100,25688.85595065,0
1565660340000,11419.54000000,11425.00000000,11417.00000000,11422.42000000,7.73785700,1565660399999,88379.07214052,144,6.63035300,75732.44333215,0
1565660400000,11420.79000000,11423.06000000,11417.00000000,11417.39000000,6.86946500,1565660459999,78436.19217390,115,1.71235900,19553.06235943,0
1565660460000,11417.39000000,11419.96000000,11415.00000000,11415.91000000,2.95196800,1565660519999,33701.39357009,92,0.68770500,7852.36760470,0
1565660520000,11417.27000000,11417.27000000,11412.88000000,11414.60000000,3.64269100,1565660579999,41581.06819906,78,1.03594200,11825.57148863,0
1565660580000,11414.60000000,11415.77000000,11403.61000000,11404.64000000,6.11120300,1565660639999,69720.66149843,178,2.48870900,28395.02277080,0
1565660640000,11404.66000000,11419.10000000,11404.00000000,11419.10000000,10.92602000,1565660699999,124658.84814741,209,8.62723000,98439.22149258,0
1565660700000,11416.96000000,11420.00000000,11413.27000000,11419.70000000,3.26959400,1565660759999,37331.94966399,101,1.86686900,21317.29692954,0
1565660760000,11419.60000000,11419.71000000,11413.53000000,11418.56000000,2.59343200,1565660819999,29608.29068983,83,1.24332400,14196.91383495,0
1565660820000,11418.51000000,11423.83000000,11412.45000000,11412.46000000,8.05152300,1565660879999,91948.50297707,140,5.76615200,65846.80293439,0
1565660880000,11413.02000000,11414.91000000,11404.65000000,11405.16000000,3.31071200,1565660939999,37770.04206783,103,1.97989100,22587.59581157,0
1565660940000,11404.74000000,11407.66000000,11401.61000000,11401.61000000,3.52049000,1565660999999,40146.71018955,117,1.22755500,14000.50979131,0
1565661000000,11402.91000000,11419.72000000,11401.69000000,11418.34000000,7.55977200,1565661059999,86227.66591950,160,5.09722300,58146.49235027,0
1565661060000,11416.02000000,11419.87000000,11405.97000000,11406.43000000,6.75609300,1565661119999,77111.87481116,192,2.61685600,29870.43626543,0
1565661120000,11406.44000000,11409.92000000,11401.71000000,11409.92000000,5.16940400,1565661179999,58957.23496357,96,4.01143000,45751.79581777,0
1565661180000,11409.92000000,11420.05000000,11408.63000000,11413.71000000,4.94807400,1565661239999,56488.37344050,116,4.01276800,45812.12199234,0
1565661240000,11415.96000000,11415.96000000,11403.93000000,11404.00000000,11.25023300,1565661299999,128309.72937407,115,2.50113900,28527.35736578,0
1565661300000,11404.00000000,11419.00000000,11401.95000000,11413.53000000,6.95744400,1565661359999,79378.22782432,105,6.21940600,70956.98595831,0
1565661360000,11413.55000000,11415.00000000,11410.36000000,11413.47000000,3.41759000,1565661419999,38999.99846193,63,0.97850400,11167.60576709,0
1565661420000,11411.33000000,11413.43000000,11406.30000000,11410.18000000,3.89056400,1565661479999,44389.42522312,110,1.97017200,22478.46980419,0
1565661480000,11410.00000000,11414.83000000,11404.02000000,11408.73000000,9.60401600,1565661539999,109551.63594650,134,7.74192500,88309.72749252,0
1565661540000,11405.57000000,11410.89000000,11399.00000000,11399.06000000,7.74687700,1565661599999,88334.79575602,153,1.57513900,17962.65535492,0
1565661600000,11400.00000000,11429.96000000,11398.39000000,11425.41000000,31.41782700,1565661659999,358588.90831261,448,21.69949000,247699.14293751,0
1565661660000,11422.20000000,11429.47000000,11414.21000000,11420.60000000,10.55470900,1565661719999,120539.42353289,187,6.74058400,76980.36823503,0
1565661720000,11422.00000000,11422.00000000,11406.00000000,11407.59000000,9.46827900,1565661779999,108062.56939058,241,2.95660700,33747.06812134,0
1565661780000,11405.47000000,11410.78000000,11405.26000000,11408.67000000,1.42300700,1565661839999,16233.67145549,49,0.97722200,11148.26841455,0
1565661840000,11408.70000000,11414.27000000,11407.46000000,11411.24000000,2.27844100,1565661899999,25996.86303391,54,0.46055200,5255.87585183,0
1565661900000,11412.54000000,11418.50000000,11412.00000000,11414.48000000,2.57916800,1565661959999,29438.64006294,76,1.10890900,12658.26369667,0
1565661960000,11417.67000000,11419.22000000,11412.00000000,11414.06000000,2.13503400,1565662019999,24372.31004532,87,1.13805300,12992.13944217,0
1565662020000,11416.00000000,11420.00000000,11416.00000000,11417.23000000,3.99763200,1565662079999,45648.44996395,102,1.48733400,16983.88168479,0
1565662080000,11418.14000000,11422.56000000,11417.20000000,11420.12000000,7.45239300,1565662139999,85109.14889277,94,7.10537200,81146.79222915,0
1565662140000,11424.57000000,11424.98000000,11418.79000000,11422.00000000,1.83408100,1565662199999,20948.00708970,65,0.90096800,10290.58079086,0
1565662200000,11423.81000000,11426.70000000,11418.09000000,11425.00000000,7.78884300,1565662259999,88962.84882134,167,1.93194300,22069.17771907,0
1565662260000,11421.56000000,11426.69000000,11418.40000000,11422.57000000,5.47944500,1565662319999,62587.48171945,111,3.82990800,43747.78217600,0
1565662320000,11419.59000000,11425.96000000,11419.59000000,11421.96000000,2.13177400,1565662379999,24350.32921175,78,1.60718800,18358.81293115,0
1565662380000,11423.70000000,11425.10000000,11420.50000000,11421.26000000,4.61859800,1565662439999,52753.77578355,89,1.88814300,21567.47589887,0
1565662440000,11420.96000000,11420.96000000,11414.02000000,11417.51000000,27.61585400,1565662499999,315358.30192765,153,3.97969000,45439.87409899,0
1565662500000,11417.53000000,11423.49000000,11417.46000000,11422.74000000,2.53697800,1565662559999,28971.34501681,100,0.88565300,10114.57647240,0
1565662560000,11422.64000000,11424.41000000,11417.47000000,11417.96000000,8.42929800,1565662619999,96268.84850718,87,2.00018700,22847.71881220,0
1565662620000,11419.74000000,11420.97000000,11414.17000000,11414.93000000,3.23142000,1565662679999,36892.58678824,84,2.56691300,29306.05836531,0
1565662680000,11414.91000000,11420.00000000,11414.84000000,11418.04000000,4.70603400,1565662739999,53731.93856270,108,2.97374900,33955.15140155,0
1565662740000,11419.77000000,11422.62000000,11416.85000000,11422.62000000,2.16407200,1565662799999,24715.75735978,76,1.07260300,12250.08769691,0
1565662800000,11422.04000000,11423.53000000,11422.00000000,11423.13000000,3.42307900,1565662859999,39099.80527946,91,1.71191300,19554.68510816,0
1565662860000,11422.08000000,11423.61000000,11417.00000000,11420.53000000,5.38580300,1565662919999,61512.50414382,112,2.63678100,30117.83903541,0
1565662920000,11417.05000000,11422.22000000,11417.05000000,11422.20000000,2.62441800,1565662979999,29971.18009604,80,1.39002400,15874.64967470,0
1565662980000,11420.95000000,11422.22000000,11419.52000000,11420.01000000,4.27587800,1565663039999,48834.49245170,73,3.44265800,39318.62644467,0
1565663040000,11420.01000000,11422.17000000,11419.52000000,11420.00000000,1.89830400,1565663099999,21678.49144244,73,1.07766100,12307.04427494,0
1565663100000,11419.98000000,11420.00000000,11417.03000000,11419.98000000,2.49161300,1565663159999,28453.51748408,71,2.01429800,23002.82752716,0
1565663160000,11420.00000000,11421.01000000,11419.00000000,11421.00000000,4.15304600,1565663219999,47426.35003933,48,1.56099700,17827.33717216,0
1565663220000,11421.01000000,11421.01000000,11415.10000000,11415.10000000,2.25298100,1565663279999,25726.04016870,73,1.07891800,12320.37583344,0
1565663280000,11415.73000000,11416.70000000,11412.00000000,11412.00000000,2.49532700,1565663339999,28481.11833057,84,1.64160700,18737.01174896,0
1565663340000,11413.06000000,11420.14000000,11412.50000000,11413.78000000,5.22340500,1565663399999,59624.32101897,94,3.85728300,44031.07944476,0
1565663400000,11416.24000000,11416.24000000,11412.00000000,11413.42000000,3.38806000,1565663459999,38669.54670511,87,1.46822200,16758.81574507,0
1565663460000,11412.30000000,11418.59000000,11412.30000000,11417.12000000,2.56242000,1565663519999,29249.44708408,78,2.00897700,22932.33478306,0
1565663520000,11417.12000000,11417.31000000,11413.68000000,11416.76000000,2.58396000,1565663579999,29495.69279048,53,1.45475600,16605.78079878,0
1565663580000,11414.51000000,11417.62000000,11412.67000000,11417.28000000,3.06523800,1565663639999,34992.33254977,70,2.43179400,27762.27263594,0
1565663640000,11414.08000000,11414.09000000,11409.86000000,11410.00000000,10.10877000,1565663699999,115357.41549950,127,1.58965200,18141.70664434,0
1565663700000,11409.87000000,11413.51000000,11408.66000000,11409.49000000,2.03714200,1565663759999,23244.87680186,81,1.21057400,13813.47101756,0
1565663760000,11410.38000000,11411.93000000,11405.26000000,11408.48000000,4.73927100,1565663819999,54071.33865923,101,1.84661900,21069.11988834,0
1565663820000,11408.48000000,11410.72000000,11405.12000000,11409.86000000,3.57505400,1565663879999,40781.93341310,96,1.42393200,16245.23768380,0
1565663880000,11407.29000000,11410.26000000,11407.00000000,11408.20000000,1.69658200,1565663939999,19354.45501629,67,1.39292100,15890.49114650,0
1565663940000,11408.22000000,11408.22000000,11405.10000000,11405.80000000,3.51957300,1565663999999,40145.37477425,70,2.07108100,23623.66063070,0
1565664000000,11405.10000000,11408.75000000,11405.10000000,11407.31000000,3.82280700,1565664059999,43606.75769780,58,2.54307500,29008.94443871,0
1565664060000,11409.12000000,11410.14000000,11406.13000000,11406.67000000,1.82799400,1565664119999,20852.60286144,88,0.77588900,8851.71975630,0
1565664120000,11406.55000000,11406.67000000,11402.94000000,11404.90000000,3.87094400,1565664179999,44149.46380384,107,1.51916100,17327.41280783,0
1565664180000,11403.06000000,11406.00000000,11400.61000000,11405.27000000,2.21133400,1565664239999,25216.04981016,97,0.64762800,7385.84774914,0
1565664240000,11400.12000000,11406.41000000,11400.03000000,11401.13000000,3.46817200,1565664299999,39544.87820439,121,1.60840300,18342.64748665,0
1565664300000,11400.88000000,11404.72000000,11397.43000000,11402.98000000,7.56264900,1565664359999,86222.27801057,241,4.35667500,49674.01037534,0
1565664360000,11402.00000000,11403.00000000,11394.31000000,11394.36000000,10.48453500,1565664419999,119498.07894903,212,1.33711700,15244.29684813,0
1565664420000,11394.31000000,11401.70000000,11390.18000000,11401.65000000,10.74349500,1565664479999,122406.76086591,224,4.25197800,48455.02342217,0
1565664480000,11397.46000000,11401.71000000,11392.39000000,11394.28000000,2.36882400,1565664539999,26997.28448548,126,1.21232500,13818.70244191,0
1565664540000,11395.15000000,11395.81000000,11390.54000000,11392.00000000,5.15599800,1565664599999,58745.89790927,166,2.65018200,30196.42217719,0
1565664600000,11392.00000000,11392.00000000,11383.30000000,11385.02000000,10.18183300,1565664659999,115943.11870158,265,5.45009100,62065.76657275,0
1565664660000,11385.04000000,11399.82000000,11384.27000000,11395.41000000,19.34669500,1565664719999,220386.70622403,243,15.09814400,171986.01550462,0
1565664720000,11397.83000000,11399.46000000,11387.14000000,11388.03000000,7.99747100,1565664779999,91110.95898540,179,2.49723800,28447.47118059,0
1565664780000,11388.02000000,11404.64000000,11388.00000000,11404.62000000,15.87153800,1565664839999,180883.20556423,260,14.77550800,168393.73789330,0
1565664840000,11401.66000000,11402.98000000,11392.71000000,11395.72000000,6.99872000,1565664899999,79763.85424833,175,0.91520900,10431.40498813,0
1565664900000,11395.72000000,11404.63000000,11393.01000000,11403.12000000,7.64160500,1565664959999,87112.28403333,166,6.67867600,76132.71081161,0
1565664960000,11402.03000000,11404.16000000,11391.35000000,11395.38000000,5.96070700,1565665019999,67942.44351350,167,1.54292900,17585.71763270,0
1565665020000,11392.84000000,11398.11000000,11387.14000000,11397.87000000,6.32704400,1565665079999,72074.50299307,152,3.53022100,40216.83268554,0
1565665080000,11398.00000000,11398.00000000,11392.94000000,11394.84000000,1.87930000,1565665139999,21416.20185145,67,1.23665800,14092.72978273,0
1565665140000,11394.28000000,11396.41000000,11387.33000000,11393.18000000,4.84870500,1565665199999,55224.56805226,96,1.73304100,19740.96848423,0
1565665200000,11393.18000000,11403.15000000,11391.56000000,11401.76000000,7.97298500,1565665259999,90869.25811361,198,6.33845600,72243.74723243,0
1565665260000,11402.20000000,11403.15000000,11397.41000000,11399.98000000,3.51482600,1565665319999,40073.70730841,83,3.07596900,35070.38234602,0
1565665320000,11398.00000000,11400.00000000,11391.13000000,11395.33000000,9.21613500,1565665379999,105038.33381741,159,3.74396400,42676.30769804,0
1565665380000,11395.51000000,11397.10000000,11385.51000000,11388.72000000,4.61195100,1565665439999,52538.67110740,147,2.05342300,23397.24398813,0
1565665440000,11385.87000000,11390.72000000,11385.87000000,11389.45000000,2.07519700,1565665499999,23631.34803332,64,1.18987600,13550.61488023,0
1565665500000,11386.47000000,11390.69000000,11386.44000000,11390.32000000,3.02649500,1565665559999,34468.49016705,108,1.84282000,20988.21337679,0
1565665560000,11389.24000000,11390.53000000,11381.95000000,11389.20000000,17.01925800,1565665619999,193776.87440717,259,3.62478200,41282.12907039,0
1565665620000,11386.22000000,11390.49000000,11382.33000000,11383.51000000,7.94251500,1565665679999,90428.51099805,150,1.38023300,15716.79008082,0
1565665680000,11383.57000000,11386.19000000,11381.00000000,11381.09000000,7.02325600,1565665739999,79943.75425446,150,1.94837800,22181.37232202,0
1565665740000,11384.43000000,11384.45000000,11372.49000000,11377.16000000,29.34185700,1565665799999,333812.75026960,540,16.95972000,192940.18983352,0
1565665800000,11379.20000000,11381.00000000,11372.47000000,11378.11000000,9.34019000,1565665859999,106254.83679375,166,3.30552500,37609.18358512,0
1565665860000,11378.11000000,11382.76000000,11376.62000000,11380.37000000,12.87041600,1565665919999,146458.54745684,179,11.69168400,133045.42048170,0
1565665920000,11381.43000000,11382.72000000,11373.81000000,11380.10000000,15.06772600,1565665979999,171428.52800375,213,7.38403600,84016.20950898,0
1565665980000,11381.22000000,11381.23000000,11373.67000000,11373.67000000,6.97897600,1565666039999,79398.63226005,128,2.17966200,24802.38889170,0
1565666040000,11375.78000000,11377.67000000,11372.00000000,11373.19000000,6.20935500,1565666099999,70625.01126100,115,1.34743300,15327.41522629,0
1565666100000,11373.16000000,11374.80000000,11370.50000000,11374.80000000,8.15544200,1565666159999,92745.69490028,168,4.72935300,53785.40940035,0
1565666160000,11371.09000000,11374.80000000,11371.06000000,11372.39000000,2.24152600,1565666219999,25493.21732251,73,0.96013200,10920.14289951,0
1565666220000,11372.99000000,11375.00000000,11371.08000000,11374.36000000,5.95604400,1565666279999,67737.07589251,128,1.90880000,21710.58751494,0
