Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1555891200000,5257.41000000,5260.04000000,5255.01000000,5256.22000000,13.29327900,1555891259999,69882.92488622,126,4.88914000,25704.40717327,0
1555891260000,5255.04000000,5258.87000000,5255.04000000,5257.48000000,13.07949600,1555891319999,68758.03427159,101,6.69278600,35182.97474500,0
1555891320000,5258.38000000,5258.39000000,5255.81000000,5257.72000000,17.52627200,1555891379999,92151.02583219,89,10.05578800,52872.79913340,0
1555891380000,5256.33000000,5262.84000000,5256.32000000,5260.70000000,7.02178100,1555891439999,36931.21143415,105,4.73569900,24910.13984926,0
1555891440000,5261.41000000,5265.63000000,5259.50000000,5263.68000000,8.61256600,1555891499999,45328.24359322,126,6.19524900,32608.39675825,0
1555891500000,5263.68000000,5265.34000000,5260.95000000,5262.05000000,8.95517500,1555891559999,47131.66148551,106,6.32064200,33265.68523864,0
1555891560000,5262.05000000,5262.63000000,5257.81000000,5259.05000000,26.68043900,1555891619999,140359.18351033,154,10.06891400,52979.19741608,0
1555891620000,5258.58000000,5259.05000000,5255.52000000,5258.00000000,13.95651800,1555891679999,73372.36267549,154,6.75654900,35521.47695447,0
1555891680000,5258.00000000,5261.93000000,5256.47000000,5261.93000000,10.72445900,1555891739999,56410.79818848,138,8.44571700,44424.01095634,0
1555891740000,5261.00000000,5264.68000000,5260.00000000,5260.03000000,11.22581700,1555891799999,59080.30553330,152,6.28456700,33077.32945628,0
1555891800000,5260.00000000,5263.32000000,5260.00000000,5260.02000000,7.88560500,1555891859999,41489.22046347,105,1.47250000,7748.06040142,0
1555891860000,5260.02000000,5263.22000000,5260.02000000,5262.34000000,4.00052100,1555891919999,21049.67153995,79,1.85941100,9784.05651730,0
1555891920000,5262.33000000,5266.51000000,5261.02000000,5264.50000000,8.15261400,1555891979999,42908.75520119,86,5.24671300,27613.17837217,0
1555891980000,5264.50000000,5267.77000000,5264.50000000,5267.15000000,9.61846900,1555892039999,50654.87346519,102,4.03865200,21269.28612931,0
1555892040000,5265.44000000,5267.14000000,5264.98000000,5265.38000000,6.97496800,1555892099999,36726.52745609,87,2.93005500,15428.93774435,0
1555892100000,5265.08000000,5267.39000000,5265.07000000,5266.45000000,8.29465600,1555892159999,43681.48782095,81,2.90555000,15300.83624122,0
1555892160000,5266.45000000,5267.25000000,5265.00000000,5265.02000000,9.27605200,1555892219999,48849.51784224,102,3.07305800,16184.21964416,0
1555892220000,5265.48000000,5267.32000000,5263.80000000,5266.26000000,12.01095900,1555892279999,63247.64172966,92,9.06999400,47762.20333662,0
1555892280000,5264.74000000,5265.82000000,5260.93000000,5260.93000000,8.47766000,1555892339999,44619.47434583,111,2.98007600,15687.38308831,0
1555892340000,5260.95000000,5264.61000000,5259.51000000,5262.65000000,17.50845200,1555892399999,92123.38120679,113,12.55563100,66071.91832495,0
1555892400000,5260.96000000,5262.58000000,5260.83000000,5261.05000000,5.14671900,1555892459999,27079.70819743,72,2.96833100,15618.39174352,0
