Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1581206400000.0,9895.04,9904.32,9893.12,9898.17,19.224579,1581206459999.0,190288.70846291,437.0,9.128216,90367.86407137,0.0
1581206460000.0,9898.35,9901.98,9896.38,9900.24,13.566573,1581206519999.0,134301.18630029,261.0,5.222038,51690.37980027,0.0
1581206520000.0,9900.0,9900.45,9895.36,9897.47,15.790272,1581206579999.0,156286.961391,269.0,7.163726,70908.85116667,0.0
1581206580000.0,9897.47,9898.41,9887.0,9887.01,37.666676,1581206639999.0,372535.70900667,405.0,8.985586,88885.85753486,0.0
1581206640000.0,9888.35,9888.35,9880.75,9882.31,22.191547,1581206699999.0,219326.59732255,362.0,9.045279,89398.09425992,0.0
1581206700000.0,9882.31,9900.0,9880.75,9895.62,32.972715,1581206759999.0,326114.1586029,536.0,23.503624,232423.82677968,0.0
1581206760000.0,9896.26,9908.72,9896.26,9908.67,19.119884,1581206819999.0,189340.42272339,348.0,11.417474,113058.2155148,0.0
1581206820000.0,9907.17,9909.72,9901.27,9904.1,9.716418,1581206879999.0,96243.17477754,265.0,3.812424,37765.7178908,0.0
1581206880000.0,9904.43,9912.0,9902.08,9907.23,21.066299,1581206939999.0,208747.20167422,314.0,16.23489,160878.96114581,0.0
1581206940000.0,9907.17,9910.24,9904.17,9909.07,12.717115,1581206999999.0,126003.2866952,194.0,4.840615,47951.3217012,0.0
1581207000000.0,9909.02,9921.79,9909.02,9920.3,52.202838,1581207059999.0,517563.96431852,552.0,36.548723,362327.88801729,0.0
1581207060000.0,9920.32,9927.98,9916.17,9923.16,50.124583,1581207119999.0,497381.15623005,692.0,26.702409,264960.0937782,0.0
1581207120000.0,9923.16,9927.08,9918.94,9923.39,13.842899,1581207179999.0,137358.18837998,489.0,5.655801,56119.97471432,0.0
1581207180000.0,9923.1,9925.0,9917.9,9918.17,11.719573,1581207239999.0,116291.18869049,288.0,6.944607,68906.86413519,0.0
1581207240000.0,9918.17,9919.01,9916.58,9918.79,10.970368,1581207299999.0,108808.53166348,245.0,4.91254,48724.0670354,0.0
1581207300000.0,9918.78,9918.79,9916.02,9918.75,7.923705,1581207359999.0,78581.22258484,236.0,5.307789,52638.61797628,0.0
1581207360000.0,9918.58,9921.6,9912.81,9920.72,35.712888,1581207419999.0,354181.0884488,374.0,11.740861,116466.06060083,0.0
1581207420000.0,9920.61,9924.5,9920.24,9923.78,15.921226,1581207479999.0,157987.95666802,393.0,7.557035,74990.60178262,0.0
1581207480000.0,9923.93,9925.0,9918.23,9922.33,23.194124,1581207539999.0,230112.04894478,523.0,7.055214,70000.14673484,0.0
1581207540000.0,9922.77,9923.27,9913.46,9922.09,34.773544,1581207599999.0,344909.23547855,449.0,15.659449,155323.14624291,0.0
1581207600000.0,9921.35,9924.69,9920.0,9923.45,34.547182,1581207659999.0,342757.31743402,328.0,9.844891,97685.2178822,0.0
1581207660000.0,9924.69,9924.69,9920.0,9922.43,17.791163,1581207719999.0,176537.16397271,278.0,13.814489,137079.28011489,0.0
