Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1557187200000,5749.92000000,5753.78000000,5747.74000000,5750.36000000,11.64305900,1557187259999,66948.26690724,167,6.08664500,35002.96841425,0
1557187260000,5750.28000000,5755.98000000,5750.16000000,5755.94000000,10.52941700,1557187319999,60574.15465962,175,3.91662900,22532.98120207,0
1557187320000,5753.35000000,5756.95000000,5753.35000000,5755.13000000,5.46314400,1557187379999,31444.16691509,114,3.65511200,21039.36946966,0
1557187380000,5755.13000000,5755.94000000,5750.95000000,5752.36000000,4.35530500,1557187439999,25055.54501832,79,2.64750100,15231.65457518,0
1557187440000,5751.77000000,5759.36000000,5750.99000000,5759.08000000,7.54021800,1557187499999,43390.48433846,158,5.75158200,33101.03832330,0
1557187500000,5759.36000000,5763.17000000,5755.81000000,5757.82000000,12.65453600,1557187559999,72892.93370726,171,4.96174800,28580.68274626,0
1557187560000,5757.81000000,5766.00000000,5755.19000000,5766.00000000,11.63809300,1557187619999,67061.39923644,149,10.21177800,58845.91760856,0
1557187620000,5766.00000000,5771.90000000,5763.25000000,5763.25000000,11.55264900,1557187679999,66647.14347692,186,5.56559800,32110.91334060,0
1557187680000,5767.21000000,5780.00000000,5767.07000000,5778.15000000,22.25648500,1557187739999,128529.79722962,296,10.12559200,58482.08857667,0
1557187740000,5778.19000000,5784.00000000,5774.59000000,5780.14000000,65.75431000,1557187799999,380093.36663976,411,54.04790600,312431.90817659,0
1557187800000,5781.91000000,5785.00000000,5773.33000000,5782.36000000,46.41999900,1557187859999,268457.76233116,261,40.66450600,235191.38527666,0
1557187860000,5783.99000000,5792.08000000,5777.14000000,5779.49000000,67.35788600,1557187919999,389782.98236301,549,30.79180600,178210.87850027,0
1557187920000,5785.04000000,5785.04000000,5774.87000000,5779.91000000,18.96343400,1557187979999,109600.53923062,258,12.79023100,73921.81449862,0
1557187980000,5781.31000000,5785.81000000,5778.71000000,5785.81000000,11.55049600,1557188039999,66788.28604605,226,7.77287300,44950.99719309,0
1557188040000,5784.24000000,5790.40000000,5784.24000000,5789.26000000,17.52321400,1557188099999,101417.53488543,217,8.32813300,48205.42889248,0
1557188100000,5789.26000000,5793.00000000,5787.32000000,5790.13000000,21.29642900,1557188159999,123333.30335582,252,12.02631500,69653.96327127,0
1557188160000,5790.13000000,5794.97000000,5787.86000000,5793.18000000,44.80984200,1557188219999,259557.56692058,418,29.99173900,173735.13270499,0
1557188220000,5793.19000000,5795.00000000,5781.02000000,5783.61000000,39.24658400,1557188279999,227217.91660456,468,18.85954900,109205.59378360,0
1557188280000,5781.02000000,5783.34000000,5773.63000000,5780.00000000,28.95411200,1557188339999,167335.59297741,338,13.10355600,75736.88586527,0
1557188340000,5780.00000000,5787.93000000,5777.97000000,5781.56000000,17.73594300,1557188399999,102567.86919609,220,11.66975600,67488.04316556,0
