Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546646400000,3790.09000000,3792.90000000,3790.00000000,3790.90000000,15.98352500,1546646459999,60590.16856685,107,8.66727300,32858.97326336,0
1546646460000,3790.85000000,3791.99000000,3790.00000000,3791.99000000,10.57444700,1546646519999,40086.06927791,104,6.49726700,24632.23314912,0
1546646520000,3791.97000000,3793.75000000,3791.96000000,3792.50000000,5.85077700,1546646579999,22192.01365342,75,4.23252200,16054.78936279,0
1546646580000,3793.19000000,3793.26000000,3788.97000000,3790.06000000,12.65515200,1546646639999,47983.44191654,98,2.32428500,8812.58259625,0
1546646640000,3790.06000000,3791.93000000,3789.22000000,3791.28000000,5.98053600,1546646699999,22670.56465431,69,4.87621300,18484.67891419,0
1546646700000,3790.84000000,3792.83000000,3789.60000000,3791.12000000,12.11198300,1546646759999,45920.65947983,96,9.23688700,35022.55569712,0
1546646760000,3791.10000000,3792.80000000,3790.47000000,3791.89000000,5.55295800,1546646819999,21053.45782684,74,4.19325600,15897.94322238,0
1546646820000,3792.76000000,3795.02000000,3791.89000000,3793.87000000,18.76985100,1546646879999,71211.64366991,103,6.55230900,24856.02308414,0
1546646880000,3794.31000000,3795.85000000,3792.18000000,3794.32000000,17.49262000,1546646939999,66368.98000471,105,2.80893600,10658.06413677,0
1546646940000,3794.32000000,3795.24000000,3792.36000000,3793.86000000,5.70518700,1546646999999,21643.73786217,90,2.94748000,11182.29200991,0
1546647000000,3793.86000000,3795.23000000,3792.14000000,3793.49000000,13.68520900,1546647059999,51913.22189682,112,3.86263600,14653.36399403,0
1546647060000,3794.34000000,3803.19000000,3793.53000000,3803.19000000,76.48600900,1546647119999,290550.61304430,271,47.48870400,180370.85023121,0
1546647120000,3800.90000000,3810.07000000,3800.90000000,3809.52000000,34.18577400,1546647179999,130113.55165621,292,20.39096100,77599.76066990,0
1546647180000,3809.52000000,3817.50000000,3809.52000000,3815.61000000,66.13221700,1546647239999,252194.14066908,401,40.48682000,154407.85507073,0
1546647240000,3812.63000000,3815.28000000,3810.27000000,3813.75000000,117.18927100,1546647299999,446836.03325084,261,61.21631100,233386.31612927,0
1546647300000,3813.75000000,3828.73000000,3813.74000000,3828.73000000,117.69681700,1546647359999,449831.80496503,618,93.98671800,359256.96674821,0
1546647360000,3828.00000000,3836.99000000,3825.23000000,3834.96000000,259.69372300,1546647419999,995353.51757673,977,150.64627300,577461.00881915,0
1546647420000,3834.95000000,3838.70000000,3816.80000000,3819.00000000,104.70756600,1546647479999,401040.90076945,525,56.84214300,217781.38898329,0
1546647480000,3821.20000000,3827.97000000,3816.31000000,3822.83000000,76.39718500,1546647539999,292138.01344411,341,48.51233900,185522.11456701,0
1546647540000,3823.51000000,3825.55000000,3812.90000000,3812.90000000,45.47662600,1546647599999,173602.74641798,359,17.20466700,65704.59682159,0
1546647600000,3813.06000000,3815.17000000,3810.24000000,3812.00000000,39.27134100,1546647659999,149740.26839161,278,20.58158100,78486.14393922,0
1546647660000,3811.98000000,3812.98000000,3803.10000000,3811.81000000,54.21041400,1546647719999,206430.69950365,278,18.23242700,69462.04592930,0
1546647720000,3811.81000000,3813.64000000,3810.24000000,3811.73000000,8.58485400,1546647779999,32722.51756136,104,6.71355300,25590.84999012,0
1546647780000,3812.10000000,3818.02000000,3811.74000000,3816.48000000,41.13536500,1546647839999,156900.80847601,289,18.50607200,70590.91858613,0
1546647840000,3816.51000000,3818.95000000,3813.00000000,3815.25000000,29.08651800,1546647899999,111006.92544963,156,9.30887000,35530.40694032,0
