Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1539648000000,6752.50000000,6752.76000000,6742.95000000,6742.95000000,18.65316800,1539648059999,125845.72256458,74,0.35612000,2404.27898708,0
1539648060000,6743.44000000,6752.50000000,6740.68000000,6751.77000000,24.39249700,1539648119999,164586.40872257,101,18.22388600,122976.10333481,0
1539648120000,6745.76000000,6751.67000000,6745.66000000,6747.47000000,4.24451300,1539648179999,28647.85941406,76,2.89531300,19544.69500111,0
1539648180000,6747.48000000,6750.91000000,6745.66000000,6745.66000000,9.14895600,1539648239999,61731.58421859,86,0.97120200,6555.41929788,0
1539648240000,6745.94000000,6749.84000000,6740.00000000,6741.00000000,10.55618600,1539648299999,71185.23081700,90,5.58868500,37690.89171156,0
1539648300000,6740.04000000,6745.65000000,6732.72000000,6741.14000000,34.13317400,1539648359999,230029.97224892,110,7.04851300,47502.30060340,0
1539648360000,6742.00000000,6742.00000000,6733.00000000,6733.76000000,28.77370900,1539648419999,193783.40055295,90,7.87787500,53059.90874370,0
1539648420000,6733.76000000,6736.00000000,6733.76000000,6734.73000000,10.37336300,1539648479999,69856.11060707,42,1.66012600,11181.71203430,0
1539648480000,6736.00000000,6736.00000000,6730.97000000,6730.97000000,8.17977600,1539648539999,55089.84569385,66,2.83582200,19101.81846648,0
1539648540000,6733.75000000,6735.00000000,6725.22000000,6728.52000000,23.77495000,1539648599999,160016.48795882,73,10.46307100,70446.69683737,0
1539648600000,6728.52000000,6732.94000000,6723.51000000,6729.52000000,11.58359600,1539648659999,77947.46969540,75,8.77598400,59060.82314680,0
1539648660000,6729.52000000,6731.00000000,6726.24000000,6730.81000000,12.40764300,1539648719999,83485.58455229,56,5.19614500,34973.28195548,0
1539648720000,6726.96000000,6730.00000000,6720.17000000,6724.79000000,16.33113900,1539648779999,109855.36341212,131,2.58279700,17376.76942456,0
1539648780000,6724.77000000,6725.21000000,6718.96000000,6724.97000000,38.30380500,1539648839999,257563.52448772,116,31.58223000,212381.88353254,0
1539648840000,6726.25000000,6729.42000000,6721.04000000,6722.30000000,12.41184100,1539648899999,83482.87214817,96,7.31584400,49208.47880008,0
1539648900000,6729.20000000,6729.35000000,6725.29000000,6729.26000000,6.07154200,1539648959999,40847.80961337,81,1.58161000,10642.33613814,0
1539648960000,6729.17000000,6729.26000000,6722.32000000,6722.32000000,15.73804100,1539649019999,105824.27744323,93,5.71962900,38457.85003098,0
