Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1563667200000,10740.27000000,10745.88000000,10720.78000000,10724.44000000,36.03183800,1563667259999,386787.98487322,367,14.58590400,156616.71774117,0
1563667260000,10724.44000000,10731.70000000,10716.00000000,10718.35000000,60.76442100,1563667319999,651529.85110338,368,16.06186300,172267.71256467,0
1563667320000,10719.16000000,10719.16000000,10700.00000000,10703.32000000,55.05522600,1563667379999,589555.83997051,465,14.71283100,157559.19034223,0
1563667380000,10703.61000000,10705.26000000,10650.21000000,10667.05000000,119.64080500,1563667439999,1277981.54421147,1238,27.05335700,289181.84821232,0
1563667440000,10664.82000000,10695.96000000,10664.29000000,10669.59000000,124.91208600,1563667499999,1333750.28727283,830,57.07885100,609515.43795893,0
1563667500000,10671.65000000,10713.78000000,10669.60000000,10713.36000000,104.68466000,1563667559999,1119868.49328993,732,66.31486000,709455.13217832,0
1563667560000,10713.78000000,10733.49000000,10713.07000000,10726.15000000,104.76585200,1563667619999,1123270.55459162,486,21.34796900,228943.24826816,0
1563667620000,10726.17000000,10733.63000000,10725.00000000,10728.42000000,26.01795000,1563667679999,279137.28473204,248,17.18869600,184412.08574200,0
1563667680000,10726.83000000,10728.12000000,10706.72000000,10720.00000000,50.47586500,1563667739999,540981.19245115,376,19.44221200,208363.20554400,0
1563667740000,10720.00000000,10728.37000000,10709.24000000,10709.24000000,72.07783500,1563667799999,772619.63580278,429,59.65928400,639516.53353436,0
1563667800000,10711.64000000,10720.67000000,10703.05000000,10717.17000000,33.19416000,1563667859999,355581.67566322,304,20.96337800,224580.28218717,0
1563667860000,10719.51000000,10719.64000000,10710.00000000,10717.83000000,23.29510500,1563667919999,249609.75309452,279,9.53508400,102161.49063325,0
1563667920000,10717.83000000,10721.92000000,10710.00000000,10720.00000000,24.69702700,1563667979999,264651.23889503,292,14.47957600,155161.18220666,0
1563667980000,10721.93000000,10740.11000000,10719.81000000,10734.79000000,51.21814400,1563668039999,549620.86627043,454,34.12971100,366220.98411465,0
1563668040000,10738.30000000,10765.85000000,10733.83000000,10751.59000000,75.27919300,1563668099999,809135.42832268,757,42.43518500,456201.54425672,0
1563668100000,10751.59000000,10759.00000000,10743.26000000,10751.81000000,38.19357600,1563668159999,410589.99066052,406,16.11219600,173224.22872832,0
1563668160000,10752.60000000,10777.75000000,10748.13000000,10772.87000000,34.09845900,1563668219999,366935.23618947,450,18.27632400,196703.33351608,0
