Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1562025600000,10624.90000000,10627.47000000,10613.17000000,10617.74000000,35.19909000,1562025659999,373786.94378193,332,23.62757100,250913.50781426,0
1562025660000,10617.98000000,10619.89000000,10611.24000000,10618.00000000,19.41338600,1562025719999,206098.86658139,261,13.48532000,143173.36155867,0
1562025720000,10617.99000000,10637.85000000,10614.37000000,10636.08000000,58.05006600,1562025779999,616907.44767646,498,37.10102100,394250.04726310,0
1562025780000,10635.58000000,10650.00000000,10635.58000000,10649.99000000,52.82710300,1562025839999,562406.68532011,586,29.06465100,309450.93520622,0
1562025840000,10649.99000000,10673.56000000,10648.97000000,10666.33000000,76.79648600,1562025899999,818436.61037675,692,55.98518500,596568.25838500,0
1562025900000,10669.99000000,10675.00000000,10649.15000000,10660.91000000,72.34958100,1562025959999,771541.87730693,605,39.38715200,420067.89011870,0
1562025960000,10658.37000000,10658.56000000,10638.08000000,10641.34000000,18.25110800,1562026019999,194355.69873345,263,7.22597400,76957.80627413,0
1562026020000,10643.34000000,10649.18000000,10627.99000000,10640.52000000,33.55087500,1562026079999,357023.36145434,385,16.73190100,178059.77899249,0
1562026080000,10640.49000000,10653.88000000,10638.74000000,10652.65000000,53.29217800,1562026139999,567442.96830249,296,25.83169400,274991.26290188,0
1562026140000,10651.00000000,10670.01000000,10650.98000000,10665.24000000,33.37310800,1562026199999,355893.52676168,273,11.93468500,127277.01399254,0
1562026200000,10665.24000000,10680.00000000,10664.03000000,10677.99000000,38.33273200,1562026259999,409153.04829715,348,27.93487800,298176.79352045,0
1562026260000,10677.99000000,10680.00000000,10671.07000000,10675.02000000,31.64120500,1562026319999,337793.49528994,293,9.46796500,101090.45132370,0
1562026320000,10673.54000000,10684.60000000,10672.65000000,10684.32000000,42.99280100,1562026379999,459104.58055928,255,33.87621800,361775.11781777,0
