Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1561766400000,12407.06000000,12412.42000000,12365.01000000,12368.40000000,99.58239600,1561766459999,1233686.09762901,1003,37.20115800,460913.24245573,0
1561766460000,12375.20000000,12396.17000000,12366.34000000,12370.43000000,43.49234400,1561766519999,538407.09760219,554,19.56257000,242232.99674815,0
1561766520000,12367.57000000,12374.88000000,12325.00000000,12351.39000000,121.92419000,1561766579999,1506471.59781512,1130,56.49275300,698211.32369955,0
1561766580000,12351.39000000,12361.57000000,12328.22000000,12350.00000000,83.90992100,1561766639999,1035744.52977643,895,51.72043800,638428.92568788,0
1561766640000,12350.86000000,12387.60000000,12344.58000000,12387.07000000,33.78796100,1561766699999,417686.55547316,500,15.71151600,194230.34864829,0
1561766700000,12384.15000000,12402.77000000,12381.91000000,12398.59000000,45.54765400,1561766759999,564444.57843840,464,30.00470200,371878.51903860,0
1561766760000,12393.68000000,12399.25000000,12373.34000000,12394.21000000,27.91998000,1561766819999,345854.10155701,426,9.27068000,114851.76102368,0
1561766820000,12394.21000000,12410.99000000,12388.20000000,12407.91000000,23.74650600,1561766879999,294420.68144471,345,15.16635100,188053.18325894,0
1561766880000,12408.10000000,12425.00000000,12407.92000000,12425.00000000,22.24356000,1561766939999,276217.64094006,360,14.09959200,175095.38707626,0
1561766940000,12421.89000000,12441.48000000,12420.50000000,12436.30000000,55.33270900,1561766999999,687832.51394240,480,27.04987600,336267.31724721,0
1561767000000,12436.39000000,12441.54000000,12423.83000000,12423.84000000,35.64911500,1561767059999,443303.40062419,364,19.72146500,245271.51990812,0
1561767060000,12427.18000000,12427.18000000,12390.87000000,12401.78000000,52.59355700,1561767119999,652565.79359008,582,23.01437000,285572.58583717,0
1561767120000,12408.13000000,12408.88000000,12382.17000000,12384.02000000,21.95396700,1561767179999,272122.93566534,338,9.76947600,121129.19769391,0
1561767180000,12381.96000000,12395.35000000,12379.02000000,12389.85000000,30.74861800,1561767239999,380821.24066930,312,16.53131300,204762.87586795,0
1561767240000,12387.88000000,12402.99000000,12379.61000000,12402.44000000,47.77094300,1561767299999,592044.81152923,280,34.40187400,426375.63888426,0
1561767300000,12399.84000000,12402.42000000,12383.83000000,12395.71000000,21.53170300,1561767359999,266848.02100100,340,12.98582200,160950.66314506,0
1561767360000,12391.55000000,12395.44000000,12368.75000000,12370.47000000,25.61880600,1561767419999,317186.91894001,366,13.29966500,164652.78241923,0
1561767420000,12372.67000000,12389.97000000,12368.01000000,12384.25000000,28.28364700,1561767479999,350112.95136266,281,21.26632300,263232.03441323,0
1561767480000,12385.82000000,12400.79000000,12381.06000000,12400.79000000,16.24875600,1561767539999,201349.64058158,210,11.55353900,143179.75715149,0
1561767540000,12400.17000000,12406.00000000,12392.27000000,12406.00000000,36.15625500,1561767599999,448372.66945840,243,12.54925300,155645.45464477,0
1561767600000,12405.99000000,12413.20000000,12402.46000000,12413.20000000,27.11259200,1561767659999,336398.27448478,221,23.08403500,286421.83002878,0
1561767660000,12412.01000000,12429.99000000,12411.19000000,12418.88000000,40.66725000,1561767719999,505238.91600425,356,15.21985100,189079.09046831,0
1561767720000,12420.00000000,12420.00000000,12390.01000000,12395.25000000,27.79811200,1561767779999,344878.89142259,349,9.03045200,112014.89677269,0
1561767780000,12395.25000000,12403.57000000,12380.74000000,12385.12000000,24.23250800,1561767839999,300289.74784858,268,15.80229000,195831.97573809,0
1561767840000,12385.12000000,12387.28000000,12378.43000000,12378.73000000,18.32495100,1561767899999,226901.21055073,212,6.70813700,83066.07041213,0
1561767900000,12378.83000000,12393.28000000,12378.44000000,12392.70000000,14.33690800,1561767959999,177553.29364473,196,8.50867700,105377.29296089,0
1561767960000,12392.70000000,12398.15000000,12382.39000000,12387.96000000,19.42398800,1561768019999,240672.97128345,204,8.73718800,108274.29202018,0
1561768020000,12386.27000000,12386.75000000,12350.00000000,12365.87000000,62.38608000,1561768079999,771363.67790292,702,32.51422100,401981.84428401,0
1561768080000,12365.75000000,12366.34000000,12344.75000000,12354.98000000,68.85752100,1561768139999,850519.57411183,479,37.71596200,465844.81681097,0
1561768140000,12354.98000000,12377.77000000,12351.35000000,12377.77000000,31.94656300,1561768199999,394961.98059013,339,15.54988500,192265.30475275,0
1561768200000,12373.48000000,12392.70000000,12373.48000000,12379.42000000,38.48119400,1561768259999,476378.92583155,385,20.52221800,254051.88161381,0
1561768260000,12379.40000000,12379.40000000,12363.27000000,12366.29000000,15.05610700,1561768319999,186255.83832989,271,7.98706900,98805.43991796,0
1561768320000,12365.00000000,12366.21000000,12346.56000000,12350.27000000,54.53752500,1561768379999,673629.37254605,321,8.28375900,102332.90373476,0
1561768380000,12350.24000000,12350.24000000,12291.00000000,12300.18000000,243.81151500,1561768439999,3002557.77993021,1767,100.13529100,1233564.85834870,0
1561768440000,12307.04000000,12311.21000000,12278.00000000,12294.80000000,114.48802300,1561768499999,1407706.84816514,1057,47.51650700,584285.81491291,0
1561768500000,12298.46000000,12334.09000000,12298.46000000,12310.99000000,61.00503900,1561768559999,751304.14464770,541,32.11534100,395537.04280288,0
1561768560000,12309.66000000,12310.62000000,12285.71000000,12299.22000000,55.99007500,1561768619999,688736.64837404,443,9.82536100,120862.66281503,0
1561768620000,12303.24000000,12330.68000000,12300.25000000,12310.67000000,53.51574300,1561768679999,659210.34207561,477,37.40608100,460793.21667863,0
1561768680000,12306.16000000,12309.88000000,12255.23000000,12263.78000000,51.12236100,1561768739999,627834.01227515,692,13.76599700,169097.00017172,0
1561768740000,12266.40000000,12279.17000000,12232.00000000,12237.99000000,101.60532400,1561768799999,1245488.77038457,952,51.71223500,634102.43327919,0
1561768800000,12237.35000000,12258.00000000,12231.00000000,12240.80000000,127.30817900,1561768859999,1558538.02917634,749,50.98920000,624426.29702743,0
1561768860000,12243.11000000,12280.34000000,12238.00000000,12280.26000000,27.18476000,1561768919999,333331.01124478,455,17.46125600,214116.99807406,0
1561768920000,12275.08000000,12300.00000000,12255.07000000,12258.24000000,66.45701200,1561768979999,816108.70691127,583,31.82357900,390785.02092182,0
1561768980000,12258.24000000,12266.23000000,12241.00000000,12260.00000000,55.56285400,1561769039999,680778.83946437,363,37.58469500,460503.49212204,0
1561769040000,12256.35000000,12299.00000000,12250.00000000,12296.31000000,48.37303500,1561769099999,593681.84881870,462,29.64855200,363827.80508948,0
1561769100000,12296.91000000,12313.21000000,12294.31000000,12306.58000000,34.24867700,1561769159999,421413.42575105,355,17.52985100,215678.84794249,0
1561769160000,12308.26000000,12318.02000000,12290.03000000,12295.46000000,45.05033200,1561769219999,554295.37724633,458,23.85688500,293581.16647834,0
1561769220000,12298.96000000,12303.69000000,12266.04000000,12283.60000000,30.34764400,1561769279999,373107.43756565,262,12.06440700,148322.18132903,0
1561769280000,12280.33000000,12283.40000000,12266.52000000,12275.84000000,18.03076900,1561769339999,221301.03697153,273,12.43470300,152623.61651172,0
1561769340000,12275.84000000,12300.00000000,12273.89000000,12298.08000000,24.51701700,1561769399999,301302.38111798,193,18.58670200,228442.46506495,0
