Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1524960000000,9348.00000000,9351.28000000,9342.17000000,9342.17000000,6.87762200,1524960059999,64269.44539640,98,2.73790400,25586.18575446,0
1524960060000,9342.17000000,9351.19000000,9340.00000000,9351.13000000,7.97935200,1524960119999,74567.75936243,93,4.94173900,46190.65319283,0
1524960120000,9344.03000000,9368.00000000,9344.02000000,9357.61000000,22.75713000,1524960179999,212904.64214796,151,18.96427800,177435.64697494,0
1524960180000,9362.48000000,9372.00000000,9357.61000000,9372.00000000,20.45818900,1524960239999,191612.25034092,127,15.98572200,149742.41549963,0
1524960240000,9370.00000000,9373.56000000,9347.56000000,9359.95000000,27.45990600,1524960299999,257188.57810224,184,3.64460200,34147.09468707,0
1524960300000,9359.95000000,9373.00000000,9357.62000000,9372.00000000,7.61856700,1524960359999,71366.67678587,134,6.93008500,64919.24935381,0
1524960360000,9364.01000000,9372.92000000,9355.00000000,9369.96000000,16.75111300,1524960419999,156909.06588296,140,11.41092100,106924.11713305,0
1524960420000,9366.26000000,9372.92000000,9366.26000000,9372.92000000,13.73010800,1524960479999,128660.69174384,106,6.92873300,64936.71344909,0
1524960480000,9372.92000000,9375.00000000,9361.35000000,9369.97000000,20.88233600,1524960539999,195695.23861150,146,11.80434300,110630.13285705,0
1524960540000,9370.00000000,9373.69000000,9360.77000000,9373.68000000,13.57304700,1524960599999,127158.07243628,144,12.28203500,115068.00813242,0
1524960600000,9370.19000000,9376.00000000,9366.02000000,9376.00000000,4.59502000,1524960659999,43065.87003421,84,2.61647500,24525.14019802,0
1524960660000,9373.00000000,9385.36000000,9371.71000000,9381.56000000,18.30278000,1524960719999,171691.00983120,144,14.48128200,135864.08393411,0
1524960720000,9382.00000000,9397.97000000,9382.00000000,9397.97000000,34.79381100,1524960779999,326694.13657518,343,25.12591400,235949.63984642,0
1524960780000,9396.75000000,9398.17000000,9384.11000000,9385.00000000,24.36292200,1524960839999,228850.90109138,314,12.26416700,115221.00748981,0
1524960840000,9385.01000000,9390.00000000,9385.00000000,9390.00000000,11.92856900,1524960899999,111984.18093354,111,8.07570300,75815.30910873,0
1524960900000,9389.01000000,9400.00000000,9389.01000000,9400.00000000,53.79381800,1524960959999,505547.27015616,268,49.99373900,469846.16736633,0
1524960960000,9399.50000000,9409.00000000,9399.43000000,9401.47000000,41.14979600,1524961019999,386907.21731281,252,29.52918000,277657.67184479,0
1524961020000,9409.00000000,9410.33000000,9401.01000000,9410.00000000,63.80588300,1524961079999,600304.24325135,307,39.66097000,373201.56797478,0
1524961080000,9410.00000000,9412.70000000,9404.00000000,9407.84000000,17.32459500,1524961139999,162975.46122066,161,4.98375200,46893.50988328,0
1524961140000,9407.84000000,9411.90000000,9400.00000000,9406.00000000,29.86191100,1524961199999,280905.03265066,144,16.44690300,154730.70746298,0
1524961200000,9405.89000000,9417.96000000,9405.89000000,9416.01000000,25.62654700,1524961259999,241203.96908793,202,18.38970700,173096.44579282,0
1524961260000,9416.02000000,9425.99000000,9416.02000000,9424.99000000,37.15263500,1524961319999,350055.84559816,306,25.16076000,237075.85695050,0
1524961320000,9420.61000000,9427.00000000,9420.56000000,9422.03000000,17.73180600,1524961379999,167103.86783695,195,7.96053700,75032.77881202,0
1524961380000,9423.53000000,9427.48000000,9423.53000000,9427.01000000,27.78711400,1524961439999,261955.58541057,229,22.16266400,208934.65975565,0
1524961440000,9427.37000000,9427.46000000,9426.01000000,9427.44000000,15.75254500,1524961499999,148500.79556604,163,5.22997200,49304.59047369,0
1524961500000,9427.00000000,9427.48000000,9418.00000000,9418.00000000,25.77093600,1524961559999,242900.55154184,205,12.76521700,120327.77208263,0
1524961560000,9418.00000000,9420.36000000,9390.00000000,9406.48000000,72.21308800,1524961619999,678922.67941968,401,23.89424100,224684.52786547,0
1524961620000,9406.00000000,9415.00000000,9404.46000000,9413.59000000,20.71318600,1524961679999,194896.70746346,130,14.32634900,134802.05063084,0
1524961680000,9413.59000000,9416.72000000,9405.01000000,9413.56000000,13.10846900,1524961739999,123356.99904646,127,5.63176200,53001.11437647,0
1524961740000,9413.57000000,9423.60000000,9410.42000000,9415.04000000,18.29031300,1524961799999,172276.58997614,196,10.46674300,98591.70692816,0
1524961800000,9419.94000000,9419.94000000,9400.00000000,9407.07000000,43.86598100,1524961859999,412663.63802284,249,28.94502800,272301.55809162,0
1524961860000,9407.08000000,9414.99000000,9400.00000000,9408.99000000,19.28046100,1524961919999,181415.97005927,142,9.72564600,91540.49437739,0
1524961920000,9406.46000000,9414.11000000,9406.46000000,9413.48000000,14.20899800,1524961979999,133690.79204679,162,6.49396200,61111.94998738,0
1524961980000,9410.01000000,9413.50000000,9400.00000000,9402.00000000,14.14863800,1524962039999,133123.95482228,129,7.24635800,68183.00251460,0
1524962040000,9402.33000000,9405.64000000,9376.06000000,9387.58000000,22.61002300,1524962099999,212333.95401680,293,15.66569100,147146.97551323,0
1524962100000,9390.00000000,9405.00000000,9379.73000000,9405.00000000,19.63245000,1524962159999,184407.67752054,176,11.02571500,103583.13472544,0
1524962160000,9404.20000000,9407.53000000,9400.04000000,9401.00000000,11.94785900,1524962219999,112377.25716934,152,8.39718100,78984.54215034,0
1524962220000,9407.00000000,9409.90000000,9401.01000000,9409.90000000,7.05273400,1524962279999,66340.27058920,98,4.39858300,41377.80256635,0
1524962280000,9409.90000000,9421.51000000,9406.99000000,9415.01000000,40.65409300,1524962339999,382784.74768707,167,32.20681800,303274.09968041,0
1524962340000,9420.99000000,9423.57000000,9415.02000000,9418.00000000,11.18288200,1524962399999,105355.22321311,176,7.19906500,67828.07982430,0
1524962400000,9418.00000000,9424.99000000,9416.01000000,9421.00000000,20.18072200,1524962459999,190137.88270129,195,11.07424800,104354.24753215,0
1524962460000,9421.00000000,9425.00000000,9412.00000000,9412.09000000,38.87196200,1524962519999,366199.55202013,239,10.74562300,101235.86312636,0
1524962520000,9412.09000000,9423.97000000,9409.10000000,9412.17000000,30.12834700,1524962579999,283725.51487134,173,13.56459100,127757.65876193,0
1524962580000,9412.17000000,9420.00000000,9410.04000000,9417.05000000,18.12492100,1524962639999,170640.17204076,142,8.83881200,83220.87803627,0
1524962640000,9417.05000000,9419.99000000,9410.03000000,9414.99000000,10.75930200,1524962699999,101295.13870706,104,3.38783300,31908.44151500,0
1524962700000,9414.98000000,9420.92000000,9410.04000000,9420.92000000,18.49132100,1524962759999,174080.27920831,148,6.31293000,59452.37048286,0
1524962760000,9418.64000000,9420.92000000,9405.00000000,9405.12000000,22.98497900,1524962819999,216283.22715278,242,11.85094400,111531.88057578,0
1524962820000,9405.12000000,9413.00000000,9400.03000000,9413.00000000,21.07859200,1524962879999,198273.80726288,180,16.06042000,151088.86674303,0
1524962880000,9410.00000000,9413.00000000,9405.00000000,9411.50000000,14.38690300,1524962939999,135376.94241582,118,9.17650700,86358.27098722,0
1524962940000,9411.38000000,9411.38000000,9406.00000000,9410.00000000,19.53640900,1524962999999,183842.78471417,83,12.23024100,115096.07394224,0
1524963000000,9406.00000000,9410.00000000,9401.41000000,9401.45000000,19.29124100,1524963059999,181444.63376134,295,7.23522100,68053.34979663,0
1524963060000,9401.45000000,9405.00000000,9395.00000000,9399.00000000,23.23653800,1524963119999,218373.63248289,305,12.06657200,113415.06026381,0
1524963120000,9399.00000000,9410.00000000,9395.05000000,9410.00000000,35.36950400,1524963179999,332513.07649563,195,30.72504300,288862.12835830,0
1524963180000,9410.00000000,9412.22000000,9408.77000000,9409.71000000,7.73304400,1524963239999,72773.99554320,113,4.47578300,42121.71581166,0
1524963240000,9411.37000000,9411.38000000,9400.00000000,9409.99000000,8.16954900,1524963299999,76859.13985315,130,5.30381000,49907.27894027,0
1524963300000,9409.99000000,9410.71000000,9405.07000000,9410.71000000,25.88456500,1524963359999,243572.78501930,119,18.14200800,170718.32822424,0
1524963360000,9410.30000000,9415.00000000,9410.30000000,9411.37000000,18.51088300,1524963419999,174235.39913873,94,17.92594700,168730.44500258,0
1524963420000,9415.00000000,9415.02000000,9410.02000000,9410.30000000,12.74986300,1524963479999,120015.40393698,164,5.24961600,49423.51652025,0
1524963480000,9410.02000000,9410.02000000,9400.00000000,9409.01000000,13.37219000,1524963539999,125779.52914464,105,2.92836400,27554.34305716,0
1524963540000,9409.99000000,9409.99000000,9405.00000000,9405.00000000,5.84519500,1524963599999,54992.54473467,80,2.98600200,28095.05996314,0
1524963600000,9405.00000000,9407.00000000,9400.03000000,9405.24000000,10.11129400,1524963659999,95079.18218332,112,2.70126000,25404.61041952,0
1524963660000,9405.24000000,9405.24000000,9403.01000000,9404.99000000,9.84058600,1524963719999,92546.01634806,92,5.64107600,53052.12253167,0
1524963720000,9404.99000000,9405.10000000,9400.07000000,9404.99000000,9.21768300,1524963779999,86685.34646747,105,6.59185300,61994.00295873,0
1524963780000,9404.56000000,9404.99000000,9400.00000000,9401.70000000,20.51716100,1524963839999,192871.25498792,110,3.85770500,36268.80144102,0
1524963840000,9401.70000000,9402.28000000,9399.99000000,9400.95000000,15.43561700,1524963899999,145108.30544528,99,10.96327300,103065.29498170,0
1524963900000,9400.99000000,9402.00000000,9395.05000000,9395.49000000,16.90325700,1524963959999,158886.29971827,109,11.57208900,108786.15730217,0
1524963960000,9399.98000000,9402.28000000,9395.25000000,9402.28000000,9.73387000,1524964019999,91485.84943958,134,7.27232500,68355.14975426,0
1524964020000,9402.28000000,9404.99000000,9395.05000000,9402.30000000,8.57930200,1524964079999,80648.00278898,109,3.57112400,33573.58916343,0
1524964080000,9403.99000000,9414.60000000,9400.89000000,9414.60000000,18.48487200,1524964139999,173922.30300461,258,13.53773700,127388.89856142,0
1524964140000,9414.60000000,9414.60000000,9400.89000000,9411.10000000,9.09176800,1524964199999,85531.27146288,317,3.22729000,30365.26432150,0
1524964200000,9410.99000000,9411.11000000,9400.89000000,9402.08000000,6.69656300,1524964259999,62988.56416922,305,4.41987900,41584.89589402,0
1524964260000,9402.08000000,9411.12000000,9402.08000000,9410.12000000,10.21019400,1524964319999,96074.57138810,106,7.30046700,68705.03200745,0
1524964320000,9405.00000000,9411.12000000,9405.00000000,9407.00000000,6.35451000,1524964379999,59789.37016576,64,3.78342300,35605.85477006,0
1524964380000,9410.00000000,9411.00000000,9405.92000000,9407.00000000,14.94698900,1524964439999,140624.64933993,174,8.96974400,84400.05244467,0
1524964440000,9407.00000000,9413.98000000,9407.00000000,9410.60000000,12.69647200,1524964499999,119472.40194695,180,6.73054900,63346.37980838,0
1524964500000,9410.60000000,9411.12000000,9407.20000000,9410.00000000,9.33958700,1524964559999,87885.87181512,160,4.76460900,44836.09878499,0
1524964560000,9409.99000000,9411.00000000,9407.00000000,9411.00000000,19.51256500,1524964619999,183584.97888739,134,6.04581800,56891.56996332,0
1524964620000,9410.99000000,9412.00000000,9410.60000000,9411.99000000,5.74492700,1524964679999,54065.68684867,109,2.82839000,26618.76127006,0
1524964680000,9411.27000000,9416.99000000,9411.01000000,9415.99000000,20.89940500,1524964739999,196746.83139892,192,17.94390600,168921.32142561,0
1524964740000,9416.98000000,9421.00000000,9412.01000000,9420.98000000,22.14877300,1524964799999,208606.55012396,205,10.86620500,102350.89726034,0
1524964800000,9420.99000000,9426.00000000,9420.98000000,9426.00000000,32.57860400,1524964859999,307003.94589737,217,25.40616900,239428.06547985,0
1524964860000,9426.00000000,9427.48000000,9425.99000000,9427.03000000,22.29761800,1524964919999,210206.62938014,198,18.29259700,172451.64940044,0
1524964920000,9427.48000000,9427.48000000,9420.00000000,9420.00000000,19.54966300,1524964979999,184267.29184792,201,8.88960300,83792.28311191,0
1524964980000,9424.20000000,9424.20000000,9420.00000000,9424.19000000,10.10935100,1524965039999,95251.78434209,117,5.14641800,48498.51577503,0
1524965040000,9424.19000000,9431.00000000,9420.00000000,9431.00000000,86.66218400,1524965099999,817036.85275483,423,72.54042100,683886.34888531,0
1524965100000,9430.52000000,9450.00000000,9430.00000000,9449.00000000,93.14042900,1524965159999,879646.59600351,789,79.58730200,751650.88044186,0
1524965160000,9445.00000000,9450.00000000,9444.05000000,9447.95000000,29.43002900,1524965219999,278007.48237720,263,10.50576000,99265.54968209,0
1524965220000,9447.00000000,9447.95000000,9440.00000000,9446.69000000,31.61770600,1524965279999,298598.74635406,218,9.79552000,92519.72647943,0
1524965280000,9446.69000000,9446.71000000,9440.00000000,9440.00000000,34.30213400,1524965339999,323882.09931693,169,9.44433400,89213.39100609,0
1524965340000,9440.00000000,9445.00000000,9425.80000000,9444.47000000,30.94866100,1524965399999,292040.40891716,294,16.12423300,152182.22144455,0
1524965400000,9444.47000000,9459.84000000,9444.47000000,9451.51000000,72.79736900,1524965459999,687950.97310124,541,60.18575200,568714.35486572,0
1524965460000,9458.00000000,9467.48000000,9451.51000000,9467.48000000,190.52688000,1524965519999,1802899.37120622,486,182.23422500,1724441.53677317,0
1524965520000,9467.48000000,9475.48000000,9465.00000000,9471.21000000,87.23124500,1524965579999,826054.04770402,474,67.54230700,639584.83147367,0
1524965580000,9471.21000000,9489.15000000,9466.01000000,9489.15000000,64.86153100,1524965639999,614761.84231573,544,50.33866000,477165.01256442,0
1524965640000,9488.01000000,9494.00000000,9485.01000000,9491.01000000,54.10332800,1524965699999,513464.68965261,499,39.35985600,373572.56768084,0
1524965700000,9491.01000000,9500.00000000,9491.00000000,9495.08000000,55.70265000,1524965759999,529033.39135686,633,45.35326600,430748.65804423,0
1524965760000,9499.98000000,9500.00000000,9497.99000000,9500.00000000,103.59445000,1524965819999,984125.74274701,775,86.92244800,825755.77065074,0
1524965820000,9500.00000000,9513.90000000,9500.00000000,9503.00000000,97.61196100,1524965879999,927964.94471987,731,70.64167900,671549.12499253,0
1524965880000,9510.00000000,9512.89000000,9490.00000000,9496.00000000,66.22816500,1524965939999,629347.01914918,455,20.25036100,192538.78302716,0
1524965940000,9496.00000000,9499.98000000,9470.00000000,9470.05000000,44.17894500,1524965999999,419309.00886144,509,26.68982000,253425.83087910,0
1524966000000,9475.50000000,9488.00000000,9457.49000000,9486.00000000,50.57834500,1524966059999,479240.40205956,499,26.79604700,254000.54956141,0
