Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1541462400000,6468.99000000,6469.44000000,6466.17000000,6469.44000000,1.77433900,1541462459999,11476.73369777,48,1.09099600,7057.94255890,0
1541462460000,6469.44000000,6475.37000000,6467.51000000,6475.37000000,6.48439300,1541462519999,41968.89614509,121,5.39440900,34917.68164019,0
1541462520000,6475.37000000,6476.00000000,6471.00000000,6471.01000000,5.22935900,1541462579999,33848.32044287,82,1.84735700,11959.75012055,0
1541462580000,6471.61000000,6476.27000000,6471.00000000,6472.74000000,9.18058200,1541462639999,59426.17308844,97,4.76064000,30820.68136534,0
1541462640000,6472.74000000,6475.52000000,6471.90000000,6471.90000000,4.37318500,1541462699999,28310.02334863,76,0.74196600,4804.10465992,0
1541462700000,6474.44000000,6474.44000000,6471.90000000,6471.90000000,4.41500700,1541462759999,28579.37281884,74,2.39551700,15508.73374932,0
1541462760000,6471.90000000,6472.08000000,6469.08000000,6471.94000000,3.97928500,1541462819999,25750.14210072,69,1.09684600,7097.95870646,0
1541462820000,6471.94000000,6473.79000000,6469.37000000,6473.26000000,6.58525300,1541462879999,42618.84911657,80,1.88418900,12196.34778791,0
1541462880000,6473.16000000,6475.54000000,6470.14000000,6472.99000000,4.11675600,1541462939999,26648.92873463,102,2.55277500,16526.38903211,0
1541462940000,6471.01000000,6475.25000000,6470.29000000,6475.00000000,6.75713700,1541462999999,43736.53012933,102,3.33862200,21612.19183727,0
1541463000000,6475.00000000,6476.44000000,6471.50000000,6471.92000000,9.44781200,1541463059999,61152.76112519,108,3.13763800,20312.29968325,0
1541463060000,6471.61000000,6471.92000000,6469.12000000,6471.88000000,5.28982500,1541463119999,34231.19922778,87,2.30294400,14904.26638225,0
1541463120000,6471.88000000,6471.92000000,6469.12000000,6471.73000000,9.07825400,1541463179999,58744.72147543,101,3.03075800,19614.59284826,0
1541463180000,6469.12000000,6475.00000000,6469.08000000,6472.61000000,18.11408700,1541463239999,117266.94855506,128,14.93486600,96691.55520693,0
1541463240000,6472.62000000,6474.80000000,6469.08000000,6469.08000000,4.14479800,1541463299999,26825.10943407,71,1.32767500,8595.62521250,0
1541463300000,6469.08000000,6472.56000000,6469.08000000,6471.97000000,5.26429900,1541463359999,34069.82308536,87,4.06898500,26334.66536350,0
1541463360000,6472.00000000,6473.00000000,6469.40000000,6472.99000000,5.85900200,1541463419999,37920.97139145,104,2.80843800,18178.59398614,0
1541463420000,6470.34000000,6474.09000000,6469.08000000,6472.45000000,14.67097000,1541463479999,94964.28354038,139,8.45679800,54747.21495389,0
1541463480000,6471.99000000,6473.64000000,6470.01000000,6473.52000000,5.25209300,1541463539999,33993.01828944,84,3.44722300,22312.29538960,0
1541463540000,6470.29000000,6472.44000000,6470.00000000,6472.14000000,4.18413300,1541463599999,27075.01582911,108,1.52544500,9872.57813711,0
1541463600000,6472.14000000,6472.45000000,6469.08000000,6469.26000000,7.26474400,1541463659999,47009.54851605,116,2.96182600,19169.00188299,0
1541463660000,6471.19000000,6471.98000000,6466.41000000,6466.48000000,5.62106400,1541463719999,36360.46753693,101,1.71848000,11119.15056098,0
1541463720000,6466.48000000,6469.60000000,6462.21000000,6469.57000000,5.99182000,1541463779999,38748.42496137,96,3.28721700,21261.06302108,0
1541463780000,6469.58000000,6470.53000000,6464.80000000,6466.35000000,4.15422700,1541463839999,26867.71706189,61,2.45727500,15894.70011213,0
1541463840000,6466.39000000,6470.57000000,6466.39000000,6470.53000000,6.28988300,1541463899999,40693.89088829,84,4.01514600,25977.59436404,0
1541463900000,6470.57000000,6470.57000000,6469.35000000,6470.02000000,4.74032200,1541463959999,30670.55381916,86,2.84185900,18387.86269796,0
1541463960000,6470.11000000,6471.97000000,6466.47000000,6466.51000000,14.67836000,1541464019999,94980.04406778,114,10.34323700,66936.95634628,0
1541464020000,6469.68000000,6475.00000000,6466.50000000,6469.90000000,20.71016900,1541464079999,134013.85992006,164,17.50851100,113305.06536194,0
1541464080000,6470.09000000,6474.95000000,6470.09000000,6470.26000000,1.22651000,1541464139999,7938.48872202,58,0.56907400,3684.67582232,0
1541464140000,6470.26000000,6474.85000000,6470.20000000,6470.21000000,4.77597000,1541464199999,30907.05041054,96,1.34026700,8676.65143180,0
1541464200000,6472.62000000,6472.62000000,6466.51000000,6466.51000000,2.94433800,1541464259999,19049.06023675,70,0.75424700,4880.75785523,0
1541464260000,6471.66000000,6471.66000000,6466.54000000,6467.99000000,4.30392000,1541464319999,27835.36578302,74,2.77354400,17938.70024379,0
1541464320000,6468.00000000,6468.00000000,6466.00000000,6467.42000000,4.55477100,1541464379999,29456.35672870,70,2.42278700,15669.05545512,0
1541464380000,6467.42000000,6470.00000000,6466.05000000,6467.35000000,4.80335800,1541464439999,31062.94350865,82,2.43657200,15757.76660984,0
1541464440000,6469.99000000,6470.00000000,6465.99000000,6465.99000000,4.15066700,1541464499999,26846.62521435,81,0.54080900,3498.81027076,0
1541464500000,6463.13000000,6470.00000000,6463.13000000,6470.00000000,3.55370400,1541464559999,22978.84075385,50,2.99066100,19338.83088974,0
1541464560000,6467.72000000,6469.99000000,6464.22000000,6469.44000000,8.70033000,1541464619999,56263.52976761,93,1.54768500,10010.38081719,0
1541464620000,6465.15000000,6469.94000000,6465.15000000,6469.83000000,1.99531500,1541464679999,12908.34441565,45,1.28444100,8309.99308147,0
1541464680000,6466.45000000,6470.00000000,6466.45000000,6470.00000000,14.01755100,1541464739999,90649.73779087,32,1.20182200,7775.60360519,0
1541464740000,6468.79000000,6469.99000000,6466.38000000,6466.51000000,2.63731200,1541464799999,17058.28829962,60,0.50733500,3282.27548460,0
1541464800000,6469.42000000,6469.42000000,6463.89000000,6469.10000000,3.29836700,1541464859999,21329.81444712,71,1.90507000,12320.32159459,0
1541464860000,6464.60000000,6470.00000000,6464.60000000,6466.09000000,6.07209900,1541464919999,39276.91193981,61,4.16637500,26955.12702185,0
1541464920000,6469.81000000,6469.81000000,6465.64000000,6465.94000000,2.65532100,1541464979999,17171.05541294,66,0.80483500,5205.89632964,0
1541464980000,6468.92000000,6468.92000000,6465.47000000,6465.51000000,2.15963000,1541465039999,13964.91568501,61,0.57609700,3726.23073100,0
1541465040000,6467.95000000,6467.95000000,6465.50000000,6465.55000000,3.33401600,1541465099999,21558.75633980,58,1.17266500,7584.49643819,0
1541465100000,6467.62000000,6467.62000000,6463.00000000,6465.98000000,21.24258100,1541465159999,137344.09814088,116,7.96593300,51517.06507516,0
1541465160000,6463.91000000,6464.64000000,6463.00000000,6464.47000000,4.40925600,1541465219999,28500.61079728,55,2.70500200,17485.67712044,0
1541465220000,6463.79000000,6464.50000000,6463.01000000,6464.50000000,4.27239700,1541465279999,27616.64108196,93,2.88671600,18660.61158743,0
1541465280000,6464.50000000,6465.91000000,6463.01000000,6463.08000000,5.29525300,1541465339999,34232.96146613,105,2.84862400,18416.60542375,0
