Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1549497600000,3407.00000000,3407.01000000,3404.54000000,3404.76000000,22.49943600,1549497659999,76626.09126262,112,11.62316600,39592.26856398,0
1549497660000,3405.50000000,3406.17000000,3403.56000000,3405.20000000,19.98539300,1549497719999,68047.19888879,140,5.28255200,17990.98868156,0
1549497720000,3405.19000000,3405.21000000,3403.42000000,3404.00000000,6.82443300,1549497779999,23233.87727308,120,3.72715700,12689.63803594,0
1549497780000,3404.00000000,3404.54000000,3403.02000000,3403.61000000,10.66903900,1549497839999,36313.05909385,98,4.93457100,16797.16143884,0
1549497840000,3403.26000000,3404.25000000,3402.66000000,3402.86000000,11.84689600,1549497899999,40320.30139502,112,6.59158100,22434.87796261,0
1549497900000,3403.72000000,3404.02000000,3402.09000000,3403.97000000,13.12451600,1549497959999,44669.68316328,105,10.52551500,35825.35660841,0
1549497960000,3403.56000000,3404.80000000,3402.57000000,3404.03000000,15.08301900,1549498019999,51334.62036060,106,5.50939000,18754.08206177,0
1549498020000,3404.03000000,3404.28000000,3401.61000000,3402.96000000,9.17651900,1549498079999,31224.29591650,105,2.58877900,8809.35850633,0
1549498080000,3401.83000000,3402.77000000,3401.03000000,3401.80000000,8.23910300,1549498139999,28029.69498445,114,4.24910400,14456.36824896,0
1549498140000,3402.22000000,3403.31000000,3401.19000000,3402.86000000,5.67632600,1549498199999,19312.98725644,90,2.69545700,9171.60694628,0
1549498200000,3402.28000000,3403.18000000,3401.33000000,3402.18000000,8.53765200,1549498259999,29047.54861603,87,1.99366600,6784.11414693,0
1549498260000,3402.19000000,3404.58000000,3401.51000000,3401.65000000,21.85053500,1549498319999,74359.06313813,144,10.79103200,36725.76668384,0
1549498320000,3402.34000000,3403.28000000,3398.02000000,3402.29000000,46.32800700,1549498379999,157583.74374045,162,20.92670600,71200.46706803,0
1549498380000,3401.47000000,3404.22000000,3401.47000000,3402.04000000,20.28753300,1549498439999,69025.08627662,101,2.17841200,7413.38643361,0
1549498440000,3401.63000000,3403.94000000,3401.63000000,3402.48000000,6.09620600,1549498499999,20745.65180567,84,3.86940900,13167.87166872,0
1549498500000,3402.51000000,3403.80000000,3400.05000000,3402.83000000,16.06713100,1549498559999,54653.68419772,92,8.22052200,27967.65377898,0
1549498560000,3402.84000000,3403.20000000,3401.70000000,3401.76000000,9.77991800,1549498619999,33274.03651430,69,5.31598400,18087.96065266,0
1549498620000,3401.76000000,3402.64000000,3401.76000000,3401.76000000,5.24298300,1549498679999,17837.46997059,94,3.59516100,12231.60257937,0
1549498680000,3402.08000000,3402.35000000,3401.76000000,3402.29000000,7.77462400,1549498739999,26450.18717013,102,5.36200400,18242.71498947,0
1549498740000,3402.30000000,3402.34000000,3399.44000000,3399.61000000,32.67184900,1549498799999,111112.92545944,149,8.21958800,27954.74796182,0
1549498800000,3399.45000000,3401.13000000,3398.13000000,3399.80000000,19.70385800,1549498859999,66987.37531839,185,8.23993100,28014.07750276,0
1549498860000,3399.80000000,3401.08000000,3399.80000000,3401.00000000,11.16947100,1549498919999,37979.73380774,110,4.82116400,16394.98081799,0
1549498920000,3401.00000000,3402.29000000,3400.50000000,3401.53000000,10.93993200,1549498979999,37210.77899085,110,7.63106500,25956.44325350,0
1549498980000,3402.26000000,3402.30000000,3400.90000000,3400.98000000,13.22401600,1549499039999,44980.31355387,91,6.30181700,21437.28202618,0
1549499040000,3401.40000000,3401.83000000,3400.90000000,3400.92000000,11.80161700,1549499099999,40140.07893996,84,5.48776600,18666.71364422,0
1549499100000,3401.08000000,3401.93000000,3400.90000000,3401.17000000,10.60101500,1549499159999,36055.42944378,85,4.10651300,13967.35925610,0
1549499160000,3401.93000000,3402.35000000,3401.17000000,3401.33000000,7.22565000,1549499219999,24581.84849344,115,5.47057300,18611.70287218,0
1549499220000,3401.76000000,3402.35000000,3401.19000000,3401.33000000,11.61401300,1549499279999,39509.83589306,117,8.04267800,27360.12211565,0
1549499280000,3401.33000000,3402.35000000,3400.18000000,3402.34000000,6.92505000,1549499339999,23555.03090030,90,4.05061600,13779.48966926,0
1549499340000,3401.88000000,3402.35000000,3399.80000000,3401.92000000,35.13138600,1549499399999,119455.43481232,123,6.07859100,20674.42012363,0
1549499400000,3401.91000000,3402.28000000,3400.36000000,3400.78000000,8.82963100,1549499459999,30031.82708944,85,5.97281600,20314.98782429,0
1549499460000,3401.82000000,3403.05000000,3400.80000000,3401.46000000,11.23864000,1549499519999,38236.07086730,135,7.43675700,25302.29130048,0
