Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1533340800000,7412.27000000,7420.05000000,7410.07000000,7412.91000000,33.91830800,1533340859999,251545.90686740,182,12.74805700,94548.93627164,0
1533340860000,7412.89000000,7412.93000000,7404.94000000,7406.93000000,31.36339700,1533340919999,232287.30874207,147,10.22817600,75763.52560541,0
1533340920000,7406.93000000,7406.97000000,7401.32000000,7402.02000000,64.77488200,1533340979999,479568.40238446,108,55.26993800,409194.09275940,0
1533340980000,7402.01000000,7402.02000000,7389.01000000,7392.99000000,35.10338600,1533341039999,259609.32601252,163,24.29337200,179677.64855126,0
1533341040000,7389.01000000,7393.00000000,7389.00000000,7390.00000000,41.47018300,1533341099999,306500.26148923,129,23.36016300,172662.68995414,0
1533341100000,7390.00000000,7391.00000000,7388.97000000,7390.03000000,40.84555900,1533341159999,301846.10440618,156,29.84815000,220579.81689587,0
1533341160000,7390.02000000,7391.00000000,7387.04000000,7390.00000000,53.89100400,1533341219999,398232.92259988,137,26.61047000,196649.30680420,0
1533341220000,7387.41000000,7390.00000000,7387.41000000,7388.73000000,43.86905400,1533341279999,324127.44344836,69,17.25000600,127468.80802605,0
1533341280000,7388.74000000,7390.00000000,7386.46000000,7389.64000000,10.69643300,1533341339999,79029.27744130,85,3.42767200,25325.95359025,0
1533341340000,7389.64000000,7399.85000000,7386.84000000,7399.83000000,14.34160900,1533341399999,106078.41770967,142,8.71211700,64437.56762996,0
1533341400000,7399.83000000,7407.24000000,7399.83000000,7404.46000000,32.65359000,1533341459999,241723.92994401,139,22.07964000,163454.23195186,0
1533341460000,7404.45000000,7408.49000000,7404.00000000,7404.99000000,16.67038300,1533341519999,123460.00174565,92,4.93568300,36553.79969242,0
1533341520000,7404.95000000,7408.38000000,7401.44000000,7406.56000000,7.55466300,1533341579999,55951.62711648,111,4.78646300,35449.59062967,0
1533341580000,7406.56000000,7410.99000000,7405.98000000,7410.96000000,6.81413800,1533341639999,50486.11645412,127,3.77895600,28000.11259529,0
1533341640000,7409.98000000,7411.00000000,7409.98000000,7410.01000000,4.83769400,1533341699999,35850.85481991,103,2.36205200,17504.87235672,0
1533341700000,7410.01000000,7411.00000000,7408.48000000,7408.91000000,9.63513500,1533341759999,71394.93824899,108,2.27528200,16860.71042454,0
1533341760000,7409.35000000,7409.36000000,7400.00000000,7400.96000000,11.54486600,1533341819999,85486.77914102,115,4.59805200,34039.06816754,0
1533341820000,7400.97000000,7403.53000000,7398.53000000,7402.39000000,7.48773500,1533341879999,55418.69173792,80,5.10249800,37765.13041222,0
1533341880000,7401.62000000,7404.49000000,7401.61000000,7402.37000000,9.68679700,1533341939999,71702.40547489,145,3.80960300,28200.42117874,0
1533341940000,7402.38000000,7408.22000000,7401.73000000,7406.06000000,7.46929500,1533341999999,55297.73255714,103,3.81723300,28264.59435918,0
1533342000000,7403.11000000,7410.12000000,7403.11000000,7410.12000000,9.65648400,1533342059999,71518.17118504,78,5.80733100,43014.22310164,0
1533342060000,7408.85000000,7411.50000000,7407.59000000,7411.50000000,11.42585700,1533342119999,84660.68619575,95,8.53806800,63265.24424979,0
1533342120000,7410.75000000,7411.50000000,7410.01000000,7411.50000000,13.87257500,1533342179999,102811.49540626,63,12.26448100,90894.96427352,0
1533342180000,7411.49000000,7411.51000000,7411.49000000,7411.51000000,25.99413300,1533342239999,192655.49159248,90,3.77117700,27950.10014947,0
1533342240000,7411.50000000,7411.62000000,7410.01000000,7411.50000000,28.35959800,1533342299999,210182.76253392,93,17.51532500,129813.20250477,0
1533342300000,7410.02000000,7411.50000000,7410.01000000,7410.02000000,23.57731200,1533342359999,174718.60001391,86,14.08768700,104400.18872378,0
1533342360000,7410.01000000,7411.75000000,7401.77000000,7411.75000000,44.29139500,1533342419999,328066.23083159,125,13.55703600,100437.69888115,0
1533342420000,7408.00000000,7413.88000000,7406.22000000,7413.87000000,15.93022900,1533342479999,118076.78848340,87,3.23674400,23994.20908823,0
1533342480000,7413.87000000,7417.93000000,7413.00000000,7414.76000000,6.91760200,1533342539999,51299.34966719,84,3.78579000,28075.28341890,0
1533342540000,7417.72000000,7417.73000000,7414.85000000,7417.20000000,3.03626900,1533342599999,22516.96667734,82,1.97882100,14675.95146968,0
1533342600000,7415.05000000,7422.53000000,7415.05000000,7420.00000000,1.83007200,1533342659999,13575.33434126,61,1.17862800,8743.88147072,0
1533342660000,7420.00000000,7421.78000000,7413.48000000,7417.00000000,13.52089500,1533342719999,100295.08114656,106,4.45712600,33067.65432317,0
1533342720000,7417.34000000,7419.90000000,7416.86000000,7416.86000000,8.52101500,1533342779999,63202.32887277,87,4.73168200,35096.92806683,0
1533342780000,7416.86000000,7416.86000000,7412.00000000,7414.36000000,11.87126600,1533342839999,88010.65413869,77,6.52164500,48349.89889214,0
1533342840000,7413.81000000,7416.95000000,7410.48000000,7412.00000000,12.06766900,1533342899999,89450.54110839,104,7.05883000,52328.69003591,0
1533342900000,7411.23000000,7412.00000000,7410.48000000,7412.00000000,3.23999400,1533342959999,24013.86921090,87,2.99839200,22223.26071050,0
1533342960000,7411.98000000,7411.99000000,7411.48000000,7411.97000000,13.84421400,1533343019999,102612.57348655,84,10.34882100,76704.84523855,0
1533343020000,7411.02000000,7411.98000000,7407.10000000,7409.98000000,37.43945800,1533343079999,277382.45228071,114,23.07171200,170946.66217716,0
1533343080000,7409.98000000,7410.76000000,7408.34000000,7410.76000000,43.34059400,1533343139999,321124.39031725,77,26.11661200,193513.46757084,0
1533343140000,7410.01000000,7412.58000000,7410.00000000,7412.58000000,29.61141100,1533343199999,219443.08130422,69,17.13653300,126997.49274906,0
