Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546222980000,3762.41000000,3762.41000000,3757.51000000,3760.47000000,15.99365100,1546223039999,60137.73129834,109,5.10585300,19204.35497496,0
1546223040000,3759.45000000,3760.23000000,3755.50000000,3757.19000000,16.43491600,1546223099999,61756.40224782,120,7.05863900,26526.25023245,0
1546223100000,3758.02000000,3758.40000000,3755.50000000,3756.04000000,19.18821900,1546223159999,72081.95897365,98,12.68246700,47644.42275756,0
1546223160000,3756.04000000,3763.05000000,3756.01000000,3759.93000000,12.20489400,1546223219999,45892.82943348,112,10.16705700,38232.59168757,0
1546223220000,3759.56000000,3759.99000000,3757.68000000,3759.77000000,11.18696300,1546223279999,42054.11051243,76,5.18834600,19505.41846273,0
1546223280000,3758.75000000,3759.44000000,3757.70000000,3758.73000000,14.56915700,1546223339999,54757.40479867,75,7.42188300,27894.86256728,0
1546223340000,3758.73000000,3758.73000000,3757.00000000,3757.01000000,20.13147200,1546223399999,75655.65643471,131,9.50833800,35736.37450493,0
1546223400000,3757.01000000,3758.73000000,3757.00000000,3757.12000000,15.87155700,1546223459999,59650.39187273,104,8.21092600,30861.39528703,0
1546223460000,3758.69000000,3758.73000000,3757.02000000,3757.85000000,14.14867400,1546223519999,53175.36522224,91,10.83831300,40735.49054253,0
1546223520000,3757.75000000,3758.70000000,3755.50000000,3755.98000000,10.78315000,1546223579999,40505.02433296,96,6.47952700,24339.37669476,0
1546223580000,3755.50000000,3756.05000000,3755.50000000,3756.01000000,11.63105900,1546223639999,43684.56169487,78,6.96849100,26173.38980591,0
1546223640000,3756.17000000,3756.24000000,3745.00000000,3749.08000000,40.30932500,1546223699999,151288.72320894,226,7.63794500,28663.92106965,0
1546223700000,3749.08000000,3750.00000000,3740.00000000,3749.79000000,188.90223000,1546223759999,707191.09309076,553,91.69286800,343362.65305299,0
1546223760000,3749.79000000,3750.00000000,3747.00000000,3748.61000000,33.57792000,1546223819999,125873.75320497,182,27.73031000,103956.65009739,0
1546223820000,3748.12000000,3755.24000000,3747.93000000,3751.80000000,50.32085100,1546223879999,188710.95121690,196,42.34010300,158769.79751729,0
1546223880000,3751.87000000,3751.87000000,3747.81000000,3748.00000000,32.41020200,1546223939999,121510.81487085,136,10.49980300,39356.99244325,0
1546223940000,3747.98000000,3748.00000000,3740.80000000,3744.11000000,22.55964900,1546223999999,84492.51284985,176,6.83246300,25593.77489227,0
1546224000000,3744.10000000,3750.00000000,3744.10000000,3748.62000000,48.75324100,1546224059999,182729.22363034,137,41.79264400,156639.55482816,0
1546224060000,3748.62000000,3749.57000000,3745.38000000,3746.76000000,11.34687700,1546224119999,42523.88371429,114,6.67676700,25022.73469600,0
1546224120000,3746.74000000,3746.76000000,3745.26000000,3745.39000000,18.01481400,1546224179999,67485.70413918,187,10.20710900,38239.32195526,0
1546224180000,3745.09000000,3745.84000000,3741.92000000,3743.79000000,48.38700300,1546224239999,181156.49907147,266,32.41924000,121382.56968227,0
1546224240000,3743.79000000,3744.00000000,3740.00000000,3741.47000000,38.82809200,1546224299999,145298.85206155,305,23.76341100,88941.91469176,0
1546224300000,3741.47000000,3741.47000000,3736.00000000,3740.01000000,126.13366500,1546224359999,471507.71374973,501,98.29056900,367425.15948826,0
1546224360000,3740.01000000,3740.01000000,3737.31000000,3738.00000000,43.26416700,1546224419999,161742.67527720,252,25.72122000,96164.73998634,0
1546224420000,3738.00000000,3738.98000000,3736.10000000,3738.24000000,64.77412800,1546224479999,242046.52505725,249,54.55072900,203839.95001430,0
1546224480000,3736.71000000,3740.00000000,3731.50000000,3733.06000000,66.40628300,1546224539999,248066.06867286,418,18.31796000,68448.74146658,0
1546224540000,3734.90000000,3737.77000000,3732.66000000,3737.77000000,25.32188100,1546224599999,94601.46876939,216,13.21377100,49374.23766811,0
1546224600000,3736.60000000,3737.77000000,3731.56000000,3735.00000000,43.18136000,1546224659999,161283.13201994,256,22.45778900,83883.84848167,0
1546224660000,3734.36000000,3735.00000000,3731.50000000,3733.44000000,30.35858400,1546224719999,113336.01940870,283,18.41299700,68744.19970849,0
1546224720000,3732.61000000,3740.00000000,3731.98000000,3738.28000000,132.01084700,1546224779999,493199.79883378,406,97.21315100,363178.48350069,0
1546224780000,3738.28000000,3738.29000000,3735.02000000,3735.75000000,38.97163000,1546224839999,145646.27470110,104,35.37850700,132220.61087734,0
1546224840000,3737.12000000,3737.12000000,3734.36000000,3735.31000000,14.84508400,1546224899999,55456.98499704,120,6.83679500,25542.60163818,0
1546224900000,3734.59000000,3735.29000000,3732.88000000,3732.89000000,26.36826300,1546224959999,98471.02064435,202,12.86141600,48036.53887701,0
1546224960000,3734.46000000,3735.22000000,3723.33000000,3724.03000000,179.73388200,1546225019999,669892.53667968,666,102.11031300,380599.16399355,0
1546225020000,3724.03000000,3734.99000000,3715.73000000,3733.73000000,327.24836500,1546225079999,1218946.73821018,1183,189.90891400,707514.14148038,0
1546225080000,3733.73000000,3733.73000000,3724.20000000,3730.97000000,97.33871100,1546225139999,362971.90267445,533,38.93007600,145191.07293720,0
1546225140000,3730.99000000,3731.00000000,3727.50000000,3727.93000000,64.97182000,1546225199999,242249.96830214,320,50.33011500,187658.63964332,0
1546225200000,3727.93000000,3728.36000000,3725.48000000,3728.36000000,64.32479100,1546225259999,239764.49729845,392,51.83148000,193195.91445833,0
1546225260000,3728.36000000,3732.82000000,3728.35000000,3732.81000000,63.42609900,1546225319999,236677.11963145,255,42.69534000,159323.97745681,0
1546225320000,3732.80000000,3732.81000000,3729.32000000,3730.89000000,40.70680800,1546225379999,151916.39981261,263,27.49750400,102628.06566416,0
1546225380000,3729.50000000,3731.31000000,3728.36000000,3729.65000000,31.71447300,1546225439999,118281.82531040,190,11.95868600,44610.25081543,0
1546225440000,3729.05000000,3730.91000000,3726.51000000,3729.97000000,52.21694900,1546225499999,194692.93507773,167,11.01372700,41072.22152318,0
1546225500000,3729.99000000,3735.71000000,3729.18000000,3735.28000000,55.52259900,1546225559999,207234.01100222,222,48.10973600,179569.69553294,0
1546225560000,3735.71000000,3736.63000000,3733.88000000,3735.27000000,29.57205900,1546225619999,110455.64211062,201,18.42620400,68824.86986610,0
1546225620000,3735.25000000,3735.28000000,3733.89000000,3735.28000000,19.43808400,1546225679999,72597.66545277,124,10.99676400,41073.86263137,0
1546225680000,3735.28000000,3735.28000000,3734.00000000,3735.27000000,20.49824900,1546225739999,76559.36198364,170,16.84779000,62927.10696730,0
1546225740000,3735.27000000,3735.27000000,3733.08000000,3735.00000000,17.32032900,1546225799999,64674.44700569,125,7.11020600,26552.03441187,0
1546225800000,3735.00000000,3739.35000000,3734.41000000,3738.50000000,48.10295900,1546225859999,179697.22103237,165,41.33094000,154394.77869003,0
1546225860000,3738.18000000,3742.00000000,3737.66000000,3740.08000000,27.84045900,1546225919999,104131.45757688,155,16.74981700,62647.47532207,0
1546225920000,3741.58000000,3741.58000000,3736.07000000,3737.36000000,53.69777500,1546225979999,200704.48307338,184,36.33627500,135806.10529573,0
1546225980000,3737.36000000,3751.58000000,3737.27000000,3749.96000000,60.40144900,1546226039999,226118.35997062,324,46.31897100,173393.80516083,0
1546226040000,3749.96000000,3750.68000000,3744.32000000,3744.37000000,64.80983100,1546226099999,242859.14923779,260,14.08094200,52765.20835218,0
1546226100000,3745.23000000,3749.30000000,3744.03000000,3746.36000000,37.73477800,1546226159999,141368.29136308,189,23.68109500,88722.74238176,0
1546226160000,3747.80000000,3747.80000000,3742.01000000,3745.64000000,36.94025400,1546226219999,138343.40941400,170,18.88880800,70747.07078282,0
1546226220000,3743.81000000,3745.45000000,3742.95000000,3743.00000000,26.64370600,1546226279999,99745.51433299,90,17.71726200,66329.06288025,0
