Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1544572800000,3379.23000000,3383.53000000,3352.48000000,3368.21000000,261.27169900,1544572859999,879191.49613881,584,64.16151700,215906.65935363,0
1544572860000,3369.94000000,3370.00000000,3350.00000000,3361.59000000,130.11622900,1544572919999,437110.28982513,307,32.44781700,109162.18289330,0
1544572920000,3361.58000000,3366.00000000,3359.10000000,3363.25000000,29.93399700,1544572979999,100653.14356747,211,17.92808400,60281.00533450,0
1544572980000,3363.27000000,3365.47000000,3360.16000000,3363.86000000,16.41813800,1544573039999,55205.74594477,107,9.15928800,30801.95335205,0
1544573040000,3365.32000000,3365.32000000,3360.13000000,3361.90000000,23.47620000,1544573099999,78945.06898004,126,10.98574200,36946.69000842,0
1544573100000,3361.90000000,3365.54000000,3360.19000000,3365.13000000,13.44673200,1544573159999,45215.67357771,100,5.01176800,16855.48807281,0
1544573160000,3365.04000000,3370.08000000,3365.04000000,3369.13000000,13.92888000,1544573219999,46913.53689317,86,7.96044600,26817.44050507,0
1544573220000,3369.63000000,3370.00000000,3367.65000000,3368.50000000,31.58070200,1544573279999,106407.59808809,64,25.28165300,85188.09905318,0
1544573280000,3368.13000000,3368.19000000,3366.31000000,3366.76000000,13.49121400,1544573339999,45428.97243394,69,6.06062400,20408.25552656,0
1544573340000,3367.27000000,3368.16000000,3366.80000000,3367.50000000,11.13066300,1544573399999,37483.55865316,40,7.80718400,26291.87074521,0
1544573400000,3367.28000000,3370.00000000,3365.44000000,3366.63000000,23.73530400,1544573459999,79924.34255031,106,16.26242400,54771.96215341,0
1544573460000,3368.91000000,3374.23000000,3366.77000000,3368.52000000,24.14837400,1544573519999,81377.28152359,93,18.64813300,62843.43284313,0
1544573520000,3367.76000000,3369.52000000,3367.76000000,3369.03000000,12.30321900,1544573579999,41442.53339377,49,5.83755800,19663.02364556,0
1544573580000,3369.01000000,3379.89000000,3369.01000000,3372.33000000,98.97088500,1544573639999,334084.75495465,250,74.00289300,249864.38745635,0
1544573640000,3372.36000000,3373.27000000,3365.41000000,3365.41000000,41.45339800,1544573699999,139646.50173008,143,7.40273300,24942.85823172,0
1544573700000,3365.44000000,3369.98000000,3363.74000000,3365.56000000,22.74564900,1544573759999,76564.87483754,120,12.66567400,42636.28661183,0
1544573760000,3367.55000000,3367.56000000,3365.15000000,3367.19000000,24.70649200,1544573819999,83171.09744784,74,13.08102800,44042.71011244,0
1544573820000,3366.45000000,3367.56000000,3364.73000000,3365.57000000,17.24807400,1544573879999,58061.97537708,93,6.06530400,20414.69471993,0
1544573880000,3365.72000000,3367.14000000,3364.71000000,3365.36000000,11.92523700,1544573939999,40135.66789599,45,2.32936900,7841.25878709,0
1544573940000,3365.73000000,3367.56000000,3364.71000000,3365.82000000,13.13720000,1544573999999,44218.79929152,52,10.13676600,34118.53771866,0
1544574000000,3365.00000000,3366.89000000,3364.81000000,3366.73000000,11.08115600,1544574059999,37303.30355277,44,8.04872400,27095.42704770,0
1544574060000,3366.00000000,3366.70000000,3354.71000000,3362.05000000,42.64501700,1544574119999,143285.49633070,151,18.78171900,63130.46228696,0
1544574120000,3363.07000000,3364.87000000,3361.35000000,3361.35000000,9.97361500,1544574179999,33536.03131950,65,5.26284400,17698.01295837,0
1544574180000,3361.46000000,3361.93000000,3360.38000000,3361.02000000,27.92370100,1544574239999,93840.43825146,97,6.00807300,20193.61130904,0
1544574240000,3361.02000000,3361.81000000,3360.46000000,3361.68000000,10.73083400,1544574299999,36067.08049308,56,6.24195700,20980.56901082,0
1544574300000,3361.68000000,3365.03000000,3361.27000000,3363.38000000,43.29170500,1544574359999,145630.97989147,116,18.06902400,60775.77772004,0
1544574360000,3363.71000000,3369.29000000,3363.70000000,3369.26000000,28.33738400,1544574419999,95414.87675671,144,15.59943700,52526.21628785,0
1544574420000,3369.27000000,3370.08000000,3367.07000000,3368.28000000,30.94364400,1544574479999,104263.98075547,108,8.14098000,27422.85346941,0
1544574480000,3369.92000000,3377.34000000,3368.17000000,3376.24000000,30.78008200,1544574539999,103816.12059140,179,24.81399900,83703.38259610,0
1544574540000,3376.24000000,3377.93000000,3371.50000000,3375.63000000,29.67007700,1544574599999,100121.55375952,153,11.48612900,38770.76540647,0
1544574600000,3376.51000000,3377.97000000,3374.93000000,3375.01000000,14.37402400,1544574659999,48520.87035166,67,6.50131400,21947.09935433,0
1544574660000,3376.00000000,3379.79000000,3375.18000000,3379.00000000,20.25692200,1544574719999,68427.67279203,113,8.84121400,29860.58179509,0
1544574720000,3378.38000000,3379.68000000,3370.01000000,3373.88000000,26.02242700,1544574779999,87778.94706787,149,15.75663900,53156.62812307,0
1544574780000,3372.94000000,3374.22000000,3372.31000000,3372.31000000,8.47235200,1544574839999,28579.13680486,50,7.12030900,24019.02134369,0
1544574840000,3372.74000000,3373.38000000,3372.31000000,3372.50000000,12.79399100,1544574899999,43152.19161774,66,5.45815800,18410.74087191,0
1544574900000,3372.50000000,3377.44000000,3372.50000000,3376.70000000,14.92716500,1544574959999,50378.37258722,114,12.63988300,42660.81926736,0
1544574960000,3376.70000000,3376.71000000,3374.86000000,3375.37000000,7.69400000,1544575019999,25973.77302378,49,5.26935000,17789.47073160,0
1544575020000,3375.18000000,3375.39000000,3375.00000000,3375.02000000,10.66232700,1544575079999,35987.27476975,54,6.98800400,23586.12269896,0
1544575080000,3375.14000000,3375.14000000,3372.65000000,3373.66000000,10.42160300,1544575139999,35162.57184098,49,4.00713100,13520.88859590,0
1544575140000,3373.65000000,3374.01000000,3372.67000000,3372.96000000,9.03706500,1544575199999,30484.29824499,39,4.35014200,14675.05816965,0
1544575200000,3372.98000000,3377.42000000,3372.96000000,3376.15000000,17.22852800,1544575259999,58145.04257815,132,11.34694500,38297.09043371,0
1544575260000,3376.14000000,3377.14000000,3374.25000000,3374.64000000,13.91171300,1544575319999,46969.23993647,106,8.63683700,29160.23217154,0
1544575320000,3375.44000000,3379.74000000,3374.74000000,3379.74000000,18.57154100,1544575379999,62720.84596296,57,13.76416500,46491.13345060,0
1544575380000,3378.96000000,3379.74000000,3376.02000000,3378.85000000,9.54119700,1544575439999,32230.76169574,72,6.43089800,21724.30445950,0
1544575440000,3378.83000000,3378.87000000,3377.67000000,3377.69000000,14.39311700,1544575499999,48620.76910286,82,7.33766600,24787.79209325,0
