Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1545782400000,3745.56000000,3745.79000000,3736.98000000,3739.98000000,22.24827400,1545782459999,83240.18716835,236,10.02753200,37509.62470074,0
1545782460000,3739.00000000,3739.98000000,3725.00000000,3728.64000000,33.01681800,1545782519999,123231.51209976,241,14.94113400,55770.95888144,0
1545782520000,3728.61000000,3733.61000000,3723.42000000,3731.70000000,34.75361700,1545782579999,129592.55196370,222,22.46777600,83778.11726451,0
1545782580000,3730.62000000,3731.29000000,3724.11000000,3728.90000000,20.63206600,1545782639999,76914.07319549,146,13.55310200,50521.86530146,0
1545782640000,3728.88000000,3735.14000000,3726.69000000,3733.38000000,14.93985500,1545782699999,55750.87251047,179,11.50003200,42916.62118375,0
1545782700000,3732.94000000,3736.20000000,3731.02000000,3733.91000000,12.94156500,1545782759999,48321.14316665,164,5.96141900,22259.96635607,0
1545782760000,3733.52000000,3735.00000000,3730.01000000,3731.55000000,16.20633100,1545782819999,60499.21876955,166,8.29422000,30965.21107656,0
1545782820000,3732.97000000,3732.97000000,3723.93000000,3725.90000000,18.43898600,1545782879999,68771.08205375,208,11.43012000,42631.07700636,0
1545782880000,3725.89000000,3727.18000000,3719.63000000,3724.87000000,22.04181000,1545782939999,82076.89091497,179,12.19488000,45422.21912426,0
1545782940000,3724.87000000,3727.36000000,3715.05000000,3724.03000000,52.33332300,1545782999999,194679.72848397,288,43.43793500,161582.62881535,0
1545783000000,3724.03000000,3726.76000000,3718.57000000,3719.48000000,22.49628300,1545783059999,83712.07934575,184,5.19525800,19330.58328355,0
1545783060000,3720.00000000,3721.68000000,3717.55000000,3720.08000000,14.99929800,1545783119999,55798.59728369,137,10.25495900,38153.44171149,0
1545783120000,3720.05000000,3723.77000000,3719.55000000,3723.75000000,12.95919700,1545783179999,48222.10709618,152,10.23946500,38103.35259540,0
1545783180000,3723.77000000,3730.17000000,3722.39000000,3729.21000000,20.51844900,1545783239999,76475.36414622,148,13.87808200,51730.20101230,0
1545783240000,3726.03000000,3732.78000000,3726.03000000,3732.08000000,12.10696000,1545783299999,45159.28593716,122,8.85069900,33014.68335358,0
1545783300000,3732.74000000,3734.61000000,3726.83000000,3726.89000000,17.60434700,1545783359999,65703.48878038,224,7.89884500,29485.59203396,0
1545783360000,3726.83000000,3728.93000000,3720.00000000,3722.95000000,10.23925100,1545783419999,38129.62251533,118,5.67265300,21126.32235352,0
1545783420000,3722.97000000,3730.80000000,3720.13000000,3727.65000000,38.64554400,1545783479999,143964.64975433,222,19.44032300,72412.95061474,0
1545783480000,3728.27000000,3734.78000000,3726.67000000,3732.40000000,18.99924800,1545783539999,70872.92985305,156,14.52532400,54187.62645600,0
1545783540000,3732.42000000,3734.74000000,3729.79000000,3731.55000000,18.35646200,1545783599999,68497.84277668,137,7.63436600,28487.45784085,0
1545783600000,3731.57000000,3731.57000000,3722.93000000,3729.09000000,18.31297000,1545783659999,68264.06922955,163,12.01897900,44795.44596018,0
1545783660000,3729.09000000,3729.09000000,3726.44000000,3728.00000000,11.99595100,1545783719999,44719.07152509,111,8.23736000,30708.15948422,0
1545783720000,3726.57000000,3732.87000000,3726.56000000,3732.85000000,16.21177300,1545783779999,60479.09777263,186,10.72388500,40009.77688806,0
