Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1553043240000,4006.16000000,4006.52000000,4006.00000000,4006.50000000,10.89558000,1553043299999,43650.14153498,68,7.18699600,28793.27639838,0
1553043300000,4006.50000000,4007.76000000,4005.19000000,4006.01000000,12.13710400,1553043359999,48629.07706084,93,7.53053700,30173.63990958,0
1553043360000,4005.30000000,4006.01000000,4004.51000000,4004.83000000,15.87276500,1553043419999,63570.68961735,121,9.30453000,37265.70778372,0
1553043420000,4004.68000000,4004.81000000,4001.00000000,4001.00000000,30.75509500,1553043479999,123112.78958590,192,13.03719500,52201.97616262,0
1553043480000,4001.00000000,4002.15000000,3996.11000000,3996.11000000,25.59429000,1553043539999,102374.09247372,254,6.97966100,27918.86893427,0
1553043540000,3996.82000000,3997.75000000,3980.50000000,3990.79000000,295.56717800,1553043599999,1178793.48300026,1356,131.67032400,525245.36419393,0
1553043600000,3993.38000000,3997.98000000,3990.53000000,3995.05000000,68.86812200,1553043659999,274993.93630067,319,25.93474900,103599.72804385,0
1553043660000,3995.06000000,3997.33000000,3992.00000000,3997.24000000,27.52723500,1553043719999,109991.44022753,168,7.24431100,28941.02343922,0
1553043720000,3997.24000000,3997.24000000,3994.19000000,3995.74000000,12.62288900,1553043779999,50438.34431587,122,6.77935500,27089.41170404,0
1553043780000,3995.86000000,3997.98000000,3995.43000000,3997.98000000,12.29596700,1553043839999,49141.70917598,112,4.87278700,19475.53766569,0
1553043840000,3997.89000000,3998.35000000,3996.15000000,3997.26000000,14.13349200,1553043899999,56497.58456007,134,5.88290000,23517.94652074,0
1553043900000,3997.00000000,3998.68000000,3996.15000000,3996.97000000,18.61352200,1553043959999,74393.28309875,127,4.78128300,19112.47075605,0
1553043960000,3996.55000000,3997.47000000,3990.00000000,3990.00000000,81.26333500,1553044019999,324685.25084690,169,9.07256400,36240.56173699,0
1553044020000,3991.61000000,3995.63000000,3990.83000000,3995.63000000,10.20073100,1553044079999,40727.18645136,140,6.61988300,26431.14110869,0
1553044080000,3994.45000000,3996.26000000,3993.24000000,3993.53000000,10.43409600,1553044139999,41684.40084573,111,5.08135700,20300.78641943,0
1553044140000,3993.84000000,3995.95000000,3993.13000000,3993.30000000,20.72418100,1553044199999,82772.12599644,104,7.00277400,27972.33215636,0
1553044200000,3993.30000000,3994.12000000,3990.93000000,3991.77000000,12.86227900,1553044259999,51348.34766202,101,5.43035600,21681.67257780,0
1553044260000,3992.29000000,3993.33000000,3990.00000000,3991.54000000,32.84608000,1553044319999,131106.88326439,158,20.18414600,80563.83311665,0
1553044320000,3992.06000000,3994.82000000,3990.01000000,3993.99000000,14.89906000,1553044379999,59474.52064983,143,7.06983800,28227.22435480,0
1553044380000,3993.62000000,3995.91000000,3992.52000000,3993.36000000,14.42988400,1553044439999,57634.63740020,89,5.92451000,23661.87645186,0
1553044440000,3993.68000000,3994.34000000,3990.42000000,3992.29000000,14.29893000,1553044499999,57087.37686685,114,5.43055200,21681.71516469,0
1553044500000,3991.33000000,3993.00000000,3990.36000000,3991.44000000,11.89579000,1553044559999,47483.60889765,94,4.59196600,18331.33286752,0
1553044560000,3991.45000000,3992.69000000,3990.00000000,3990.98000000,22.22974900,1553044619999,88719.96346106,147,11.32048000,45184.44997093,0
1553044620000,3990.44000000,3992.83000000,3990.00000000,3992.02000000,21.61286600,1553044679999,86253.57318893,122,12.88163800,51412.56673261,0
1553044680000,3992.66000000,3994.96000000,3991.30000000,3994.91000000,12.97769200,1553044739999,51819.67775058,150,7.96834000,31816.64215546,0
1553044740000,3993.99000000,3994.90000000,3992.33000000,3992.84000000,10.41435900,1553044799999,41588.35440515,103,5.53824900,22117.51545245,0
1553044800000,3992.84000000,3993.99000000,3992.00000000,3993.68000000,16.33941700,1553044859999,65235.04542571,100,6.72311000,26843.96330985,0
1553044860000,3994.25000000,3995.00000000,3992.00000000,3992.72000000,13.61442200,1553044919999,54368.19648904,98,6.49140900,25927.15837576,0
1553044920000,3993.37000000,3994.45000000,3992.18000000,3993.88000000,17.07318100,1553044979999,68179.61208094,107,8.38215200,33473.91499988,0
1553044980000,3992.78000000,3992.78000000,3990.96000000,3990.98000000,20.16246500,1553045039999,80483.54435950,106,3.40085100,13575.23134232,0
1553045040000,3990.98000000,3992.32000000,3990.13000000,3991.62000000,26.68219900,1553045099999,106493.05083094,114,20.88240600,83347.55591305,0
1553045100000,3991.63000000,3993.89000000,3991.05000000,3991.75000000,12.55275100,1553045159999,50116.36154481,102,6.16071700,24597.31898199,0
1553045160000,3991.75000000,3993.67000000,3991.00000000,3991.39000000,8.86028100,1553045219999,35371.40879930,74,6.56048000,26191.26958726,0
1553045220000,3991.75000000,3993.26000000,3991.00000000,3992.08000000,11.38662300,1553045279999,45454.88044779,106,6.55845700,26182.97270941,0
1553045280000,3992.08000000,3992.66000000,3991.02000000,3991.49000000,8.62018800,1553045339999,34411.98870009,88,6.69538900,26728.87967893,0
1553045340000,3991.49000000,3994.36000000,3991.49000000,3994.36000000,10.49707400,1553045399999,41917.14338867,98,4.22045900,16853.79648346,0
1553045400000,3994.39000000,3995.00000000,3992.77000000,3993.79000000,23.69549100,1553045459999,94643.64465445,90,11.91442300,47591.74229995,0
1553045460000,3994.76000000,3997.24000000,3993.80000000,3996.00000000,16.64731900,1553045519999,66508.53666646,112,12.02380900,48037.94591997,0
1553045520000,3996.09000000,3998.43000000,3995.47000000,3996.44000000,11.00726700,1553045579999,43996.90220634,78,6.97748700,27892.47715703,0
1553045580000,3996.87000000,3996.93000000,3995.84000000,3996.87000000,11.44514200,1553045639999,45740.07388695,99,6.58535600,26318.65576694,0
1553045640000,3996.00000000,3997.97000000,3996.00000000,3997.01000000,19.62768900,1553045699999,78449.07726870,114,5.72511900,22882.23373060,0
1553045700000,3997.01000000,3997.99000000,3996.21000000,3997.98000000,13.14476000,1553045759999,52546.66797212,78,5.49250100,21956.04223334,0
1553045760000,3996.81000000,3998.37000000,3996.00000000,3996.90000000,16.17164900,1553045819999,64636.08805222,96,10.47695300,41877.61100984,0
1553045820000,3998.13000000,4000.00000000,3996.89000000,3998.25000000,35.93976900,1553045879999,143713.39579230,134,25.84639800,103362.22576430,0
1553045880000,3997.33000000,3999.04000000,3996.01000000,3996.89000000,10.20113800,1553045939999,40777.54831930,81,3.29306100,13165.02655511,0
1553045940000,3997.21000000,3997.25000000,3993.43000000,3995.20000000,121.48348900,1553045999999,485424.44566968,104,4.92295300,19669.28229001,0
1553046000000,3995.18000000,3995.56000000,3993.31000000,3994.63000000,12.96758600,1553046059999,51803.03906415,85,6.03864900,24123.79761505,0
1553046060000,3994.25000000,3994.78000000,3991.75000000,3992.94000000,10.99237800,1553046119999,43900.63488995,84,6.54293600,26133.66225527,0
1553046120000,3992.91000000,3993.05000000,3991.56000000,3991.98000000,7.14173700,1553046179999,28512.36755157,69,4.59432500,18342.47372135,0
1553046180000,3992.00000000,3992.97000000,3989.91000000,3992.48000000,34.44827600,1553046239999,137478.39707134,155,17.86651400,71307.38516399,0
1553046240000,3991.48000000,3991.83000000,3990.12000000,3991.00000000,7.78987500,1553046299999,31088.51219637,70,3.28713900,13119.36941028,0
1553046300000,3990.32000000,3991.51000000,3990.18000000,3990.39000000,17.62058300,1553046359999,70324.10649508,83,13.69308700,54650.04157637,0
1553046360000,3990.86000000,3990.86000000,3987.91000000,3990.00000000,29.31700300,1553046419999,116934.35071217,142,20.53885200,81918.88848310,0
1553046420000,3990.00000000,3990.00000000,3987.92000000,3989.89000000,21.89477900,1553046479999,87334.11151277,98,7.91708400,31584.31158697,0
1553046480000,3989.90000000,3989.90000000,3986.44000000,3986.47000000,17.44919800,1553046539999,69601.20151192,104,5.07492000,20244.20181016,0
1553046540000,3986.47000000,3988.97000000,3986.46000000,3988.97000000,13.99704800,1553046599999,55812.73907254,96,5.20487000,20756.14643305,0
1553046600000,3988.51000000,3988.64000000,3986.59000000,3987.54000000,9.92876600,1553046659999,39588.54852096,75,4.95988900,19776.74888390,0
1553046660000,3987.54000000,3989.34000000,3987.22000000,3989.05000000,6.14123100,1553046719999,24494.99840082,67,3.38053100,13483.97835379,0
1553046720000,3988.92000000,3988.98000000,3987.90000000,3988.42000000,8.90271700,1553046779999,35508.26700948,73,5.13345500,20475.68152475,0
1553046780000,3987.99000000,3990.00000000,3987.99000000,3989.25000000,13.33758600,1553046839999,53200.61240491,100,7.36216400,29366.38656875,0
1553046840000,3989.29000000,3989.71000000,3988.00000000,3988.99000000,13.47040800,1553046899999,53729.90083911,71,8.79371500,35076.43167194,0
1553046900000,3988.99000000,3990.00000000,3988.00000000,3988.99000000,15.51797700,1553046959999,61903.49506689,93,9.60353600,38311.32455391,0
1553046960000,3988.99000000,3990.00000000,3988.32000000,3989.88000000,15.02402400,1553047019999,59935.64429576,100,7.55287400,30130.58560882,0
1553047020000,3989.78000000,3990.00000000,3988.91000000,3989.63000000,16.05490800,1553047079999,64050.39387325,93,8.83341400,35241.23889322,0
1553047080000,3988.93000000,3992.09000000,3988.87000000,3991.67000000,19.69840200,1553047139999,78603.41712909,109,13.64920300,54462.04656276,0
1553047140000,3991.68000000,3992.43000000,3990.01000000,3990.21000000,14.53974800,1553047199999,58027.66993919,86,6.28161900,25069.73422068,0
1553047200000,3990.29000000,3992.79000000,3990.11000000,3992.47000000,20.81883000,1553047259999,83099.30989868,105,14.56512400,58137.50879356,0
1553047260000,3992.47000000,3995.01000000,3992.09000000,3993.72000000,27.63822800,1553047319999,110380.32712470,117,10.14324800,40506.95502142,0
1553047320000,3993.71000000,3994.53000000,3993.71000000,3994.03000000,13.55594900,1553047379999,54144.67037254,78,6.68466400,26700.12893978,0
1553047380000,3993.95000000,3994.75000000,3993.00000000,3994.50000000,18.76311000,1553047439999,74943.87166042,99,9.45007000,37747.55278797,0
1553047440000,3994.48000000,3995.86000000,3994.26000000,3995.86000000,16.60784200,1553047499999,66347.75540036,114,10.94944200,43743.57841820,0
1553047500000,3995.27000000,3996.32000000,3994.92000000,3996.31000000,15.99753700,1553047559999,63921.19153698,99,10.62613400,42459.90097929,0
1553047560000,3995.50000000,3996.44000000,3993.69000000,3994.96000000,23.27019300,1553047619999,92969.79278863,131,10.51245900,42001.18287029,0
1553047620000,3994.51000000,3995.00000000,3993.01000000,3993.48000000,15.24225800,1553047679999,60873.78523731,112,5.94983800,23763.34812244,0
1553047680000,3993.24000000,3994.24000000,3991.72000000,3991.77000000,27.15702900,1553047739999,108438.67516857,141,14.32207700,57189.44435574,0
1553047740000,3992.66000000,3993.91000000,3990.69000000,3992.59000000,12.28432300,1553047799999,49042.40379224,98,6.97690800,27854.75739485,0
1553047800000,3991.92000000,3992.47000000,3990.03000000,3991.81000000,19.63730200,1553047859999,78380.98294207,116,11.38836500,45457.67515734,0
1553047860000,3991.19000000,3992.00000000,3990.73000000,3992.00000000,12.69228000,1553047919999,50658.91575818,87,6.75617800,26966.80368032,0
1553047920000,3991.02000000,3993.09000000,3991.02000000,3992.61000000,14.36703500,1553047979999,57351.48617646,97,10.56366500,42169.93762505,0
1553047980000,3993.43000000,3994.49000000,3993.01000000,3994.00000000,3.84952300,1553048039999,15373.42215926,30,2.22519800,8887.07673875,0
1553048040000,3993.28000000,3994.00000000,3993.01000000,3993.97000000,6.47950300,1553048099999,25877.84743418,53,5.08235700,20298.46771628,0
1553048100000,3993.97000000,3993.97000000,3992.35000000,3993.01000000,8.31666700,1553048159999,33207.69637656,80,4.52382000,18063.82968270,0
1553048160000,3993.01000000,3993.97000000,3992.74000000,3993.02000000,9.65024600,1553048219999,38535.44218313,71,5.56399500,22218.56264423,0
1553048220000,3993.11000000,3993.97000000,3993.04000000,3993.79000000,11.06835800,1553048279999,44200.95501913,96,7.30228900,29161.93001779,0
1553048280000,3993.17000000,3994.00000000,3993.15000000,3994.00000000,9.89233600,1553048339999,39508.17345514,86,6.16148300,24608.19922710,0
1553048340000,3993.98000000,3994.00000000,3992.36000000,3993.04000000,12.95050200,1553048399999,51714.73737652,74,5.69288800,22733.20582522,0
1553048400000,3993.04000000,3993.04000000,3991.43000000,3992.19000000,9.61690800,1553048459999,38394.52137597,95,4.80790600,19196.43411306,0
1553048460000,3991.85000000,3992.19000000,3991.41000000,3992.09000000,12.49354200,1553048519999,49873.99802879,87,3.92535500,15670.02540072,0
1553048520000,3991.41000000,3992.09000000,3990.88000000,3992.09000000,11.83269500,1553048579999,47235.17300536,107,8.83628300,35273.98994035,0
1553048580000,3992.09000000,3992.09000000,3990.91000000,3992.08000000,9.10550600,1553048639999,36348.04233816,123,6.41280500,25599.82822442,0
1553048640000,3991.54000000,3992.09000000,3990.52000000,3992.08000000,3.09717300,1553048699999,12363.53143659,64,2.49456800,9958.34096135,0
1553048700000,3992.06000000,3993.46000000,3991.00000000,3993.03000000,34.27863900,1553048759999,136846.48597589,82,31.19338500,124528.32297923,0
1553048760000,3993.06000000,3993.09000000,3991.46000000,3993.09000000,11.60820400,1553048819999,46345.59590832,91,4.78295100,19097.62548986,0
1553048820000,3992.90000000,3993.96000000,3992.73000000,3992.99000000,8.13478600,1553048879999,32483.32140093,80,5.23797500,20915.84872794,0
1553048880000,3993.96000000,3993.96000000,3991.48000000,3991.48000000,14.52953900,1553048939999,58010.41464159,82,3.86222500,15419.73079061,0
1553048940000,3992.15000000,3993.92000000,3990.92000000,3993.10000000,11.32404000,1553048999999,45210.66460949,86,5.90210500,23564.49855752,0
1553049000000,3992.20000000,3993.60000000,3991.38000000,3991.80000000,7.75376500,1553049059999,30958.93551789,64,5.27257300,21053.55036837,0
1553049060000,3992.79000000,3992.97000000,3991.41000000,3992.43000000,5.80636700,1553049119999,23180.13443346,57,3.69216400,14740.68176926,0
1553049120000,3992.18000000,3993.75000000,3991.65000000,3993.07000000,14.85669000,1553049179999,59327.54520460,64,12.16306200,48572.41244333,0
1553049180000,3993.13000000,3993.75000000,3992.92000000,3993.75000000,5.87269700,1553049239999,23452.29922025,63,3.47621000,13882.57301203,0
1553049240000,3993.73000000,3993.75000000,3992.16000000,3993.70000000,10.95940400,1553049299999,43766.83007016,51,8.96963900,35821.37740535,0
1553049300000,3993.70000000,3995.00000000,3993.06000000,3994.45000000,13.56958300,1553049359999,54202.06595799,96,7.88126000,31479.74242421,0
1553049360000,3993.56000000,3994.45000000,3992.30000000,3992.30000000,5.23098900,1553049419999,20889.52243841,40,4.21772600,16843.24617770,0
1553049420000,3992.29000000,3993.14000000,3991.43000000,3991.45000000,9.23242500,1553049479999,36856.23330359,80,3.80580300,15193.58235399,0
1553049480000,3991.45000000,3993.08000000,3990.45000000,3991.43000000,19.05645900,1553049539999,76057.96733792,96,8.39050300,33485.16617406,0
1553049540000,3991.44000000,3992.79000000,3990.00000000,3991.72000000,12.30828600,1553049599999,49119.61614886,79,3.27092600,13056.58059419,0
1553049600000,3993.03000000,3993.99000000,3991.85000000,3991.99000000,4.12597600,1553049659999,16474.13843359,58,3.14165400,12544.45082598,0
1553049660000,3992.64000000,3993.69000000,3990.01000000,3990.03000000,12.20503600,1553049719999,48715.09863499,101,6.00447100,23968.50514855,0
1553049720000,3991.34000000,3991.34000000,3989.00000000,3990.14000000,7.07348500,1553049779999,28226.49184023,83,2.91728400,11642.14102272,0
1553049780000,3990.60000000,3990.70000000,3986.42000000,3987.81000000,38.27432600,1553049839999,152631.83715601,207,16.73511700,66737.34238524,0
1553049840000,3987.79000000,3989.41000000,3984.61000000,3984.81000000,32.09967700,1553049899999,127958.57172044,239,16.83821600,67131.27773353,0
1553049900000,3984.90000000,3986.63000000,3984.90000000,3986.62000000,6.12714100,1553049959999,24421.39337807,72,3.43121600,13676.70834596,0
1553049960000,3986.61000000,3990.00000000,3985.45000000,3989.19000000,17.68775300,1553050019999,70537.80475215,133,15.39393600,61391.80911026,0
1553050020000,3989.98000000,3989.98000000,3988.39000000,3988.43000000,8.42555600,1553050079999,33609.87247680,82,5.66084100,22582.27748563,0
1553050080000,3988.76000000,3990.00000000,3988.46000000,3989.48000000,4.57519600,1553050139999,18251.75710910,49,3.84565400,15341.68973767,0
1553050140000,3989.63000000,3989.63000000,3988.46000000,3988.72000000,4.82877900,1553050199999,19260.94303745,48,2.26170900,9021.97958659,0
1553050200000,3988.55000000,3989.64000000,3988.51000000,3989.47000000,8.01707200,1553050259999,31983.66188240,82,4.93308900,19680.74840689,0
1553050260000,3989.45000000,3990.00000000,3988.18000000,3988.18000000,15.20055000,1553050319999,60632.68095231,104,8.42139300,33595.37126192,0
1553050320000,3988.85000000,3988.85000000,3985.55000000,3987.69000000,17.88929100,1553050379999,71329.05865066,88,7.00057500,27914.70342640,0
1553050380000,3987.85000000,3988.98000000,3987.34000000,3987.68000000,9.63613000,1553050439999,38431.10665266,70,6.82494600,27221.44038738,0
1553050440000,3987.92000000,3987.94000000,3985.46000000,3985.46000000,14.97940800,1553050499999,59713.17132715,93,5.85071900,23323.89642748,0
1553050500000,3986.00000000,3989.24000000,3985.47000000,3988.56000000,10.70600500,1553050559999,42680.38116189,90,8.02712700,32002.09687502,0
1553050560000,3986.94000000,3988.65000000,3985.52000000,3986.99000000,8.90623400,1553050619999,35512.91888940,144,5.43593400,21676.64195739,0
1553050620000,3987.49000000,3988.29000000,3985.90000000,3987.96000000,6.60723300,1553050679999,26344.25358071,72,3.15841200,12593.49153419,0
1553050680000,3986.52000000,3988.55000000,3985.39000000,3987.39000000,24.72807900,1553050739999,98617.66010369,146,19.86001500,79209.24383484,0
1553050740000,3988.49000000,3988.61000000,3986.02000000,3987.67000000,22.12569500,1553050799999,88228.32710843,130,14.28064700,56952.25549906,0
1553050800000,3987.67000000,3988.46000000,3986.30000000,3987.00000000,10.31363200,1553050859999,41123.70444166,120,5.51969900,22009.43303676,0
1553050860000,3986.65000000,3988.49000000,3986.31000000,3988.49000000,8.22722500,1553050919999,32803.07794593,87,6.77606900,27017.64841782,0
1553050920000,3987.13000000,3988.03000000,3986.38000000,3986.41000000,7.08688700,1553050979999,28258.14747018,57,4.96370800,19793.42790850,0
1553050980000,3987.98000000,3988.48000000,3986.49000000,3988.30000000,8.05809600,1553051039999,32135.03110236,81,6.71127800,26764.25591370,0
1553051040000,3987.78000000,3988.48000000,3987.06000000,3987.97000000,4.77870300,1553051099999,19056.40060634,55,3.49568900,13940.79872492,0
1553051100000,3988.38000000,3988.48000000,3987.41000000,3988.09000000,6.25238300,1553051159999,24935.12520632,54,4.18908000,16706.76972667,0
1553051160000,3988.33000000,3989.46000000,3987.41000000,3989.40000000,12.65773100,1553051219999,50484.73699249,120,10.07775600,40194.95967954,0
1553051220000,3989.41000000,3992.85000000,3988.60000000,3992.82000000,12.41949000,1553051279999,49556.54831339,101,8.75948100,34951.88454748,0
1553051280000,3991.04000000,3992.75000000,3990.84000000,3991.48000000,7.26320300,1553051339999,28993.32963544,83,3.63228200,14500.13960156,0
1553051340000,3991.48000000,3993.08000000,3990.69000000,3993.06000000,7.11916300,1553051399999,28423.04978948,91,5.49022100,21920.31101028,0
1553051400000,3992.36000000,3993.27000000,3992.01000000,3993.25000000,18.21200700,1553051459999,72720.28603017,98,13.81779300,55174.02631972,0
1553051460000,3993.03000000,3995.00000000,3993.03000000,3994.33000000,10.15379800,1553051519999,40555.21306520,97,7.16904400,28635.07323562,0
1553051520000,3994.33000000,3995.00000000,3993.57000000,3994.93000000,7.36493100,1553051579999,29419.29365819,79,4.97994500,19893.21351196,0
1553051580000,3994.93000000,3994.93000000,3993.03000000,3994.32000000,8.19928500,1553051639999,32743.87761343,73,2.64458400,10561.61628475,0
1553051640000,3994.32000000,3995.00000000,3993.08000000,3994.86000000,9.39874500,1553051699999,37538.96913359,105,4.50496000,17993.37851826,0
1553051700000,3993.96000000,3995.00000000,3993.21000000,3994.99000000,9.91852400,1553051759999,39621.25514329,84,5.09727100,20362.61862684,0
1553051760000,3994.73000000,3995.37000000,3993.55000000,3995.02000000,13.05636500,1553051819999,52159.85419425,123,6.31503300,25228.39479182,0
1553051820000,3995.18000000,3995.36000000,3993.48000000,3995.29000000,5.47672800,1553051879999,21876.41996746,85,2.59574400,10369.86411335,0
