Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1535846400000,7201.57000000,7204.82000000,7194.31000000,7204.44000000,44.52560500,1535846459999,320675.81057262,177,26.00036400,187276.35300943,0
1535846460000,7204.47000000,7204.82000000,7201.62000000,7203.99000000,15.75899100,1535846519999,113533.78942576,105,9.12837400,65764.01127236,0
1535846520000,7204.00000000,7210.00000000,7201.65000000,7204.74000000,7.55803900,1535846579999,54457.64213176,133,5.93874500,42795.12240400,0
1535846580000,7203.87000000,7208.94000000,7201.07000000,7203.98000000,4.45830000,1535846639999,32115.35785723,85,2.28493800,16460.66279798,0
1535846640000,7203.16000000,7206.26000000,7203.07000000,7203.13000000,64.23534400,1535846699999,462697.18601869,82,9.50847500,68492.12033239,0
1535846700000,7203.14000000,7206.13000000,7203.13000000,7203.17000000,22.46243600,1535846759999,161815.61485923,72,6.47111600,46619.83917132,0
1535846760000,7203.21000000,7206.86000000,7203.15000000,7203.20000000,46.27808100,1535846819999,333372.75365736,107,14.73701200,106169.20812953,0
1535846820000,7203.21000000,7204.93000000,7203.14000000,7203.14000000,31.55915600,1535846879999,227335.99684885,120,21.56352000,155335.27873673,0
1535846880000,7203.15000000,7203.15000000,7194.31000000,7195.90000000,51.60193900,1535846939999,371378.65851041,167,33.50367500,241130.19743637,0
1535846940000,7197.12000000,7201.60000000,7197.12000000,7200.40000000,25.82855300,1535846999999,185961.46006826,84,14.06849500,101293.81604852,0
1535847000000,7200.40000000,7203.47000000,7200.40000000,7200.43000000,7.85367400,1535847059999,56558.59580327,98,3.59491500,25891.73301593,0
1535847060000,7200.43000000,7202.45000000,7194.31000000,7194.31000000,10.95811900,1535847119999,78862.17829284,150,4.31054000,31023.63189286,0
1535847120000,7197.28000000,7197.34000000,7192.46000000,7194.93000000,7.94523000,1535847179999,57158.13959117,61,2.38769400,17178.94669030,0
1535847180000,7192.52000000,7199.06000000,7192.52000000,7198.61000000,6.46799100,1535847239999,46545.56694434,91,4.96660100,35743.59005550,0
1535847240000,7198.58000000,7199.09000000,7195.82000000,7196.00000000,2.53739600,1535847299999,18262.14840415,57,1.60659100,11564.10999152,0
1535847300000,7195.83000000,7197.89000000,7195.82000000,7195.99000000,7.82613300,1535847359999,56316.26200273,98,3.10370600,22334.26519306,0
1535847360000,7195.94000000,7196.11000000,7195.82000000,7196.11000000,5.85021000,1535847419999,42097.79939595,103,4.70995600,33892.69684599,0
1535847420000,7195.82000000,7197.83000000,7192.02000000,7194.96000000,17.43706100,1535847479999,125442.03693326,115,6.50667300,46807.49992518,0
1535847480000,7194.97000000,7198.88000000,7192.55000000,7198.87000000,2.89605900,1535847539999,20840.56149687,76,2.05773800,14808.22876996,0
1535847540000,7196.04000000,7198.88000000,7195.99000000,7196.11000000,2.48830000,1535847599999,17911.31115646,58,1.28653200,9261.06485775,0
1535847600000,7196.11000000,7198.24000000,7196.10000000,7197.89000000,2.76394400,1535847659999,19893.36114890,51,2.26060400,16271.25387965,0
1535847660000,7197.90000000,7198.83000000,7191.00000000,7192.95000000,13.09104300,1535847719999,94184.74273742,141,3.23776600,23300.90929664,0
1535847720000,7193.97000000,7197.89000000,7192.70000000,7193.99000000,4.05412300,1535847779999,29168.89089502,53,1.86539200,13423.27194610,0
1535847780000,7195.96000000,7197.97000000,7193.97000000,7193.97000000,8.66294300,1535847839999,62340.26631307,104,5.13899400,36982.00756388,0
1535847840000,7194.98000000,7196.00000000,7193.00000000,7194.99000000,4.63669800,1535847899999,33359.57267865,56,3.39828700,24450.37980906,0
1535847900000,7194.99000000,7195.03000000,7193.04000000,7195.02000000,5.88598100,1535847959999,42342.60004412,72,4.86518900,34999.72782492,0
1535847960000,7195.02000000,7195.03000000,7193.18000000,7193.18000000,9.89140200,1535848019999,71158.52545061,118,5.17226900,37209.63615083,0
1535848020000,7193.59000000,7194.00000000,7191.00000000,7191.00000000,20.19990000,1535848079999,145285.56901221,115,3.11382400,22397.29540499,0
1535848080000,7191.01000000,7191.03000000,7190.00000000,7190.99000000,18.82860200,1535848139999,135388.61989662,135,5.00062000,35958.21023434,0
1535848140000,7190.01000000,7190.01000000,7185.34000000,7185.34000000,26.82929800,1535848199999,192809.22666925,183,18.17495300,130613.79441437,0
1535848200000,7186.50000000,7186.97000000,7183.01000000,7183.09000000,43.31338900,1535848259999,311237.34709868,169,29.71103700,213506.74558803,0
1535848260000,7185.17000000,7185.17000000,7178.17000000,7179.99000000,20.28124700,1535848319999,145643.03982689,191,5.45441600,39172.61836019,0
1535848320000,7179.30000000,7183.92000000,7178.00000000,7178.00000000,27.84327300,1535848379999,199874.98012207,192,16.88505200,121209.48567447,0
1535848380000,7178.00000000,7178.18000000,7175.63000000,7176.73000000,25.24129200,1535848439999,181144.21572721,192,13.27435200,95266.40359929,0
1535848440000,7176.37000000,7176.98000000,7175.00000000,7175.02000000,13.72311100,1535848499999,98468.92192794,153,3.65008200,26193.49301681,0
1535848500000,7175.01000000,7175.05000000,7171.35000000,7171.35000000,34.40619700,1535848559999,246844.90995446,285,3.30261400,23690.05953768,0
1535848560000,7172.00000000,7172.99000000,7167.27000000,7172.99000000,52.45579100,1535848619999,376100.56576674,310,23.59677800,169193.26509436,0
1535848620000,7174.95000000,7175.00000000,7169.26000000,7174.86000000,9.18415300,1535848679999,65878.52769148,112,4.38479600,31457.14851523,0
1535848680000,7174.85000000,7174.93000000,7173.07000000,7173.08000000,23.62554800,1535848739999,169499.79591707,135,18.53630900,132992.01937822,0
1535848740000,7173.08000000,7178.18000000,7171.81000000,7175.03000000,23.93524400,1535848799999,171699.63055683,184,15.33462900,110008.84253908,0
1535848800000,7175.76000000,7179.61000000,7172.81000000,7176.66000000,39.98206000,1535848859999,286938.92312784,178,18.74573900,134534.09429962,0
1535848860000,7176.67000000,7180.00000000,7176.67000000,7179.29000000,54.12612400,1535848919999,388560.31071230,160,23.85085000,171223.85798892,0
1535848920000,7179.29000000,7179.31000000,7175.07000000,7176.04000000,18.15215800,1535848979999,130309.78472222,150,4.50252500,32324.85050086,0
1535848980000,7178.72000000,7179.28000000,7173.11000000,7173.11000000,14.78199800,1535849039999,106069.19905164,115,5.60783100,40243.77015230,0
1535849040000,7173.10000000,7173.99000000,7168.86000000,7169.21000000,73.88454300,1535849099999,529760.70390176,118,12.23963100,87769.30754287,0
1535849100000,7169.22000000,7170.99000000,7168.45000000,7168.46000000,54.37404900,1535849159999,389804.22548033,120,12.90867500,92549.62194654,0
1535849160000,7168.45000000,7169.00000000,7165.95000000,7166.29000000,51.04181100,1535849219999,365875.92799251,148,34.01985900,243866.52721289,0
1535849220000,7166.27000000,7166.54000000,7160.00000000,7165.99000000,163.63200400,1535849279999,1172170.08039103,407,58.91562200,422131.66178656,0
1535849280000,7165.99000000,7166.00000000,7147.14000000,7153.18000000,129.09749300,1535849339999,923456.68756053,795,29.19622700,208913.63521895,0
1535849340000,7156.85000000,7163.95000000,7150.58000000,7163.94000000,34.13426000,1535849399999,244264.77005014,279,14.21418700,101753.28629741,0
1535849400000,7160.03000000,7164.82000000,7155.58000000,7157.16000000,15.22387900,1535849459999,108972.62184870,177,8.49394300,60807.74409056,0
1535849460000,7155.88000000,7157.93000000,7150.58000000,7150.70000000,30.44595600,1535849519999,217816.27395892,176,8.96217400,64114.52981241,0
1535849520000,7154.15000000,7154.15000000,7139.65000000,7144.93000000,73.71306400,1535849579999,526559.94156066,466,22.25916800,159004.35609890,0
1535849580000,7144.93000000,7149.99000000,7139.65000000,7144.67000000,57.93821300,1535849639999,413836.59980363,292,18.69198300,133556.62290336,0
1535849640000,7144.64000000,7144.64000000,7134.34000000,7141.97000000,76.70011500,1535849699999,547482.90330524,547,35.68912900,254771.29404404,0
1535849700000,7140.01000000,7155.43000000,7140.01000000,7155.37000000,34.89223200,1535849759999,249423.91191791,304,19.98594200,142871.88154671,0
1535849760000,7155.37000000,7157.27000000,7140.00000000,7150.50000000,66.28307100,1535849819999,473937.33542451,250,38.02253900,271886.67151592,0
1535849820000,7150.50000000,7160.14000000,7150.49000000,7157.06000000,52.17602300,1535849879999,373291.13867392,198,39.36933300,281679.33077965,0
1535849880000,7157.06000000,7164.00000000,7154.06000000,7162.29000000,15.08392600,1535849939999,107983.51344652,151,12.21389100,87435.65338500,0
1535849940000,7161.00000000,7163.93000000,7159.65000000,7162.03000000,9.23633600,1535849999999,66155.44288960,121,5.32935900,38172.58422799,0
1535850000000,7163.79000000,7172.10000000,7155.88000000,7160.01000000,44.03524700,1535850059999,315399.60839605,227,24.52813200,175698.73491223,0
1535850060000,7160.53000000,7165.51000000,7156.11000000,7158.38000000,28.33863200,1535850119999,202922.26787061,154,10.12060700,72476.31367938,0
1535850120000,7159.20000000,7159.21000000,7150.00000000,7151.77000000,13.45070000,1535850179999,96237.68241903,139,3.83179800,27423.12114653,0
1535850180000,7151.74000000,7156.07000000,7150.00000000,7154.98000000,26.07665800,1535850239999,186521.22749120,139,24.00054200,171672.75328176,0
1535850240000,7153.07000000,7155.00000000,7150.00000000,7153.80000000,13.18474500,1535850299999,94301.54550323,110,4.28599400,30663.25501723,0
1535850300000,7153.77000000,7160.00000000,7150.05000000,7157.58000000,28.05502400,1535850359999,200687.44074608,136,17.56131400,125629.37001667,0
1535850360000,7157.57000000,7160.00000000,7155.00000000,7155.01000000,38.80023700,1535850419999,277720.93675254,140,30.18035200,216027.13055251,0
