Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1542585600000,5661.94000000,5664.00000000,5657.52000000,5658.71000000,24.72479200,1542585659999,139999.64723035,159,6.73511400,38140.05913463,0
1542585660000,5659.42000000,5660.87000000,5648.07000000,5648.37000000,46.28745100,1542585719999,261716.83407011,196,13.24509100,74880.40950599,0
1542585720000,5648.37000000,5655.91000000,5646.00000000,5650.22000000,13.25633300,1542585779999,74918.38740945,82,6.95281900,39296.23214900,0
1542585780000,5652.27000000,5652.27000000,5647.53000000,5647.97000000,11.20390800,1542585839999,63291.64354558,85,5.56749400,31454.20225575,0
1542585840000,5647.77000000,5650.92000000,5647.75000000,5650.86000000,15.17877800,1542585899999,85750.67399944,63,9.90789900,55973.47556707,0
1542585900000,5650.79000000,5652.00000000,5647.75000000,5651.99000000,37.11352200,1542585959999,209712.59316289,130,10.33960800,58423.90418973,0
1542585960000,5651.99000000,5653.78000000,5648.28000000,5652.90000000,16.25525700,1542586019999,91859.32419645,108,9.78988200,55334.03952016,0
1542586020000,5653.34000000,5656.28000000,5653.34000000,5656.22000000,11.48752100,1542586079999,64962.77076141,64,4.14783200,23458.78867407,0
1542586080000,5656.22000000,5656.22000000,5652.70000000,5654.57000000,11.12020000,1542586139999,62881.39722946,94,6.22831900,35219.82398460,0
1542586140000,5652.79000000,5654.75000000,5649.06000000,5651.96000000,13.25917500,1542586199999,74948.21460580,90,5.76990100,32614.07184374,0
1542586200000,5649.37000000,5651.96000000,5648.49000000,5650.20000000,10.35201500,1542586259999,58495.75218422,59,4.66052100,26336.39281199,0
1542586260000,5650.00000000,5651.76000000,5648.27000000,5649.37000000,13.19142700,1542586319999,74524.87490000,78,8.58443200,48500.55773198,0
1542586320000,5649.57000000,5650.15000000,5647.80000000,5648.00000000,10.32122700,1542586379999,58306.13554131,86,8.79494100,49684.86037038,0
1542586380000,5648.00000000,5651.94000000,5648.00000000,5648.26000000,17.56915600,1542586439999,99260.52043804,112,12.13211900,68542.94399044,0
1542586440000,5650.20000000,5650.96000000,5647.75000000,5647.75000000,11.28194200,1542586499999,63731.49942847,98,7.02770100,39702.22298134,0
1542586500000,5647.53000000,5649.20000000,5646.00000000,5646.75000000,15.39666800,1542586559999,86950.62644758,125,7.98950200,45123.82451105,0
1542586560000,5647.66000000,5647.87000000,5643.86000000,5644.07000000,14.32059800,1542586619999,80851.08002364,102,7.18445300,40563.50197103,0
1542586620000,5644.07000000,5644.27000000,5643.09000000,5643.84000000,14.79196900,1542586679999,83483.70390086,102,8.32715400,46999.09459353,0
1542586680000,5643.84000000,5644.27000000,5640.50000000,5644.27000000,20.73083100,1542586739999,116966.85572689,123,8.20712500,46311.13746338,0
1542586740000,5644.48000000,5646.22000000,5640.01000000,5640.01000000,16.58007100,1542586799999,93561.50275876,68,5.19215900,29301.24780939,0
1542586800000,5640.01000000,5642.03000000,5638.00000000,5638.00000000,20.66654400,1542586859999,116540.16124485,119,13.31203800,75069.75817907,0
1542586860000,5637.95000000,5638.00000000,5632.36000000,5632.87000000,21.02069000,1542586919999,118446.67243671,197,9.13169100,51452.97830776,0
1542586920000,5634.38000000,5636.73000000,5631.61000000,5636.53000000,26.05324200,1542586979999,146756.61247899,162,17.63116500,99321.68242171,0
1542586980000,5635.69000000,5643.65000000,5635.47000000,5641.67000000,13.94899600,1542587039999,78677.17095091,137,8.47646800,47811.22663739,0
1542587040000,5640.31000000,5644.18000000,5637.01000000,5639.00000000,16.82816300,1542587099999,94918.67188295,133,6.11230300,34483.34672517,0
1542587100000,5641.14000000,5641.14000000,5632.36000000,5636.47000000,16.59489200,1542587159999,93528.93022431,189,10.17816500,57369.60969378,0
1542587160000,5634.58000000,5639.98000000,5632.77000000,5637.18000000,20.66624400,1542587219999,116494.47897401,100,11.92632600,67234.86887594,0
1542587220000,5637.70000000,5637.70000000,5631.38000000,5633.48000000,14.69183100,1542587279999,82776.74704183,109,7.10102800,40009.31671612,0
1542587280000,5633.48000000,5638.58000000,5631.64000000,5637.00000000,9.34560300,1542587339999,52672.26215867,64,6.30985100,35562.95047132,0
1542587340000,5635.97000000,5636.80000000,5629.79000000,5632.00000000,30.60717500,1542587399999,172388.20739109,184,10.76673300,60653.35568258,0
1542587400000,5631.98000000,5631.98000000,5628.00000000,5629.33000000,39.08263700,1542587459999,219991.05147762,273,8.52905000,48021.40145755,0
1542587460000,5630.49000000,5630.98000000,5628.00000000,5628.01000000,33.17773500,1542587519999,186742.23198168,213,8.97872500,50547.32525249,0
1542587520000,5630.16000000,5631.78000000,5628.05000000,5631.78000000,19.69287500,1542587579999,110877.67608444,131,9.09001500,51185.03348154,0
1542587580000,5629.06000000,5634.90000000,5629.06000000,5633.41000000,25.15154500,1542587639999,141669.19954661,108,19.92160200,112204.25399993,0
1542587640000,5634.89000000,5634.90000000,5632.82000000,5634.11000000,12.67612800,1542587699999,71421.37372080,88,5.12243500,28863.09921026,0
1542587700000,5634.90000000,5637.13000000,5631.47000000,5636.60000000,16.64312200,1542587759999,93777.07962304,87,7.86124100,44297.14577689,0
1542587760000,5636.80000000,5640.60000000,5636.80000000,5640.14000000,13.66281700,1542587819999,77043.80514028,71,7.83219800,44167.70594062,0
1542587820000,5640.34000000,5644.85000000,5639.20000000,5642.85000000,18.38386400,1542587879999,103719.46023966,104,12.61086800,71150.06937774,0
1542587880000,5642.37000000,5644.78000000,5641.15000000,5643.02000000,12.10056100,1542587939999,68274.37660017,67,4.37976600,24713.75933161,0
1542587940000,5643.06000000,5645.00000000,5642.94000000,5643.60000000,7.73789000,1542587999999,43669.68998369,69,6.12191600,34549.94892960,0
1542588000000,5643.60000000,5646.27000000,5642.94000000,5646.27000000,9.40195000,1542588059999,53063.17335990,87,7.03680400,39715.92015759,0
1542588060000,5644.06000000,5646.82000000,5644.06000000,5646.22000000,9.25453600,1542588119999,52248.50100325,59,4.86529000,27468.78401648,0
1542588120000,5646.20000000,5646.60000000,5641.34000000,5642.75000000,14.87727400,1542588179999,83983.31359073,66,8.01362100,45241.22337889,0
1542588180000,5641.34000000,5643.18000000,5641.14000000,5641.85000000,8.55866200,1542588239999,48289.36005239,62,5.43710000,30678.11549513,0
1542588240000,5643.18000000,5643.18000000,5641.14000000,5641.30000000,8.85654000,1542588299999,49968.47875340,58,5.25466900,29648.19488518,0
1542588300000,5641.44000000,5643.16000000,5641.14000000,5641.47000000,12.35940900,1542588359999,69723.50545060,78,5.83508800,32918.10520123,0
1542588360000,5643.16000000,5645.98000000,5641.43000000,5641.63000000,10.49263800,1542588419999,59206.25255173,69,5.97033200,33690.07771764,0
1542588420000,5642.91000000,5644.99000000,5641.43000000,5643.13000000,13.57522500,1542588479999,76599.50589892,91,6.28640900,35472.55188403,0
1542588480000,5642.93000000,5644.92000000,5641.37000000,5642.72000000,12.97308700,1542588539999,73212.21696069,68,7.33200700,41379.45297522,0
1542588540000,5641.37000000,5646.30000000,5638.80000000,5640.95000000,30.77427100,1542588599999,173608.24644527,126,8.52672100,48108.62010081,0
1542588600000,5644.48000000,5644.48000000,5639.39000000,5642.59000000,11.37878500,1542588659999,64199.09852155,89,6.88096600,38824.39086949,0
1542588660000,5643.00000000,5643.00000000,5639.39000000,5642.44000000,8.65795700,1542588719999,48848.13340020,69,4.46601500,25198.48365443,0
1542588720000,5642.23000000,5642.73000000,5639.84000000,5641.67000000,10.50107700,1542588779999,59240.28190598,99,6.07679500,34283.01901395,0
1542588780000,5641.67000000,5641.67000000,5633.09000000,5634.51000000,12.35880500,1542588839999,69668.38693796,118,5.19028700,29255.76242154,0
1542588840000,5635.89000000,5638.35000000,5634.51000000,5638.24000000,18.08327500,1542588899999,101922.39962436,99,13.49970900,76087.88596754,0
1542588900000,5638.34000000,5638.34000000,5635.58000000,5636.10000000,12.07706500,1542588959999,68078.66778208,87,6.67070800,37604.57305809,0
1542588960000,5636.10000000,5637.88000000,5633.12000000,5635.40000000,14.83850300,1542589019999,83630.22771330,100,6.60804600,37247.86622231,0
1542589020000,5634.51000000,5637.10000000,5633.68000000,5635.86000000,11.26620400,1542589079999,63487.05857784,78,4.95665900,27934.08441559,0
1542589080000,5635.85000000,5636.89000000,5633.10000000,5634.73000000,8.74615100,1542589139999,49279.93604355,90,4.35464500,24537.53626763,0
1542589140000,5634.71000000,5635.64000000,5633.10000000,5635.00000000,13.39713000,1542589199999,75485.45339889,78,9.57515900,53951.05787806,0
1542589200000,5635.00000000,5635.00000000,5633.09000000,5633.98000000,16.60828800,1542589259999,93572.99689297,89,11.73865800,66138.56687318,0
1542589260000,5634.06000000,5635.00000000,5630.91000000,5633.89000000,13.78509500,1542589319999,77650.28327283,83,6.79630800,38282.79746854,0
1542589320000,5634.80000000,5637.26000000,5630.29000000,5630.29000000,11.97282500,1542589379999,67448.56381328,68,4.89924500,27603.39937991,0
1542589380000,5631.26000000,5633.13000000,5623.72000000,5626.53000000,38.75705800,1542589439999,218124.41455120,183,13.63601400,76757.84402185,0
1542589440000,5625.47000000,5626.31000000,5593.25000000,5606.00000000,258.37271300,1542589499999,1448422.47906863,1283,71.45129500,400427.23450498,0
1542589500000,5605.46000000,5612.98000000,5599.99000000,5611.26000000,53.27099400,1542589559999,298607.01627763,363,23.38793200,131133.36589009,0
1542589560000,5607.99000000,5612.99000000,5599.40000000,5603.12000000,32.94576200,1542589619999,184620.75258317,220,13.63685400,76452.03513979,0
1542589620000,5606.84000000,5607.02000000,5595.20000000,5597.38000000,28.49472000,1542589679999,159585.80387762,206,17.78566800,99617.58862915,0
1542589680000,5597.38000000,5604.70000000,5595.39000000,5597.94000000,27.58992300,1542589739999,154483.83084132,243,16.30904500,91325.99480149,0
1542589740000,5597.94000000,5599.69000000,5555.00000000,5561.19000000,264.56913200,1542589799999,1474264.92026691,1545,75.39872200,419919.45782132,0
1542589800000,5557.36000000,5575.00000000,5555.00000000,5563.88000000,134.61615100,1542589859999,748819.39497056,611,50.96809000,283602.67783902,0
