Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1524528000000,8934.00000000,8949.91000000,8930.00000000,8949.88000000,47.45042600,1524528059999,424278.20422469,195,28.83859300,258013.97516714,0
1524528060000,8949.88000000,8949.88000000,8935.11000000,8940.99000000,10.78747300,1524528119999,96433.60879873,125,3.80647200,34037.76725889,0
1524528120000,8935.11000000,8942.49000000,8932.57000000,8936.67000000,16.67598800,1524528179999,149017.05861075,61,7.84628300,70128.76230027,0
1524528180000,8936.66000000,8940.90000000,8925.00000000,8928.49000000,13.44185400,1524528239999,120113.13786371,102,6.32384200,56526.15505053,0
1524528240000,8928.50000000,8936.00000000,8924.00000000,8929.99000000,12.35209900,1524528299999,110304.55883840,105,9.28951900,82967.62775255,0
1524528300000,8930.00000000,8930.00000000,8923.65000000,8929.50000000,8.82757900,1524528359999,78817.15483539,92,6.99693600,62476.58014560,0
1524528360000,8929.33000000,8929.33000000,8923.66000000,8927.00000000,11.37047400,1524528419999,101500.30511617,76,8.44860900,75425.12448966,0
1524528420000,8923.68000000,8928.49000000,8923.68000000,8928.49000000,16.74796800,1524528479999,149505.43074913,89,9.76576400,87180.39102824,0
1524528480000,8929.99000000,8934.90000000,8922.00000000,8934.89000000,19.02695700,1524528539999,169848.66550872,97,10.29069900,91870.59571067,0
1524528540000,8931.17000000,8938.55000000,8927.46000000,8938.53000000,9.12780000,1524528599999,81551.76461550,97,4.47813500,40015.43968844,0
1524528600000,8938.50000000,8938.53000000,8930.03000000,8938.00000000,5.30707400,1524528659999,47418.14243212,74,2.46745600,22049.53506607,0
1524528660000,8938.00000000,8938.00000000,8928.47000000,8928.48000000,12.95887900,1524528719999,115750.27221441,120,4.12080800,36810.73845693,0
1524528720000,8929.01000000,8942.14000000,8929.00000000,8935.00000000,27.86875500,1524528779999,249079.65518177,142,23.34577900,208679.95391155,0
1524528780000,8935.00000000,8945.00000000,8932.08000000,8939.87000000,36.33741200,1524528839999,324861.86034058,195,18.65191900,166818.82962992,0
1524528840000,8940.00000000,8945.00000000,8936.00000000,8936.03000000,15.05235600,1524528899999,134584.92543772,115,5.57758500,49885.97594530,0
1524528900000,8936.04000000,8945.00000000,8936.03000000,8936.11000000,6.93050500,1524528959999,61953.23791421,90,1.30362100,11658.08892435,0
1524528960000,8943.92000000,8947.97000000,8936.14000000,8947.97000000,17.80052700,1524529019999,159183.82621287,170,9.16922100,82021.48310388,0
1524529020000,8947.97000000,8949.88000000,8939.00000000,8949.02000000,23.80015600,1524529079999,212942.47141066,158,13.47853000,120603.02116878,0
1524529080000,8949.03000000,8955.28000000,8942.30000000,8950.01000000,94.38808800,1524529139999,844771.34389967,444,63.83174200,571312.46227065,0
1524529140000,8953.01000000,8957.66000000,8948.49000000,8953.00000000,37.42139300,1524529199999,334976.49814276,211,12.23732400,109570.66795943,0
1524529200000,8953.00000000,8959.96000000,8950.21000000,8959.96000000,8.37664500,1524529259999,75020.67778643,171,2.98642600,26753.54746653,0
1524529260000,8958.00000000,8960.43000000,8952.00000000,8957.00000000,53.78462000,1524529319999,481888.56316312,207,23.59273600,211390.16968249,0
1524529320000,8957.00000000,8960.70000000,8957.00000000,8957.01000000,15.57900800,1524529379999,139575.93870498,142,9.45343700,84700.04059117,0
1524529380000,8960.00000000,8962.82000000,8958.20000000,8960.00000000,37.25531800,1524529439999,333806.78054668,148,27.02400900,242138.42701175,0
1524529440000,8960.00000000,8960.70000000,8958.21000000,8960.70000000,21.61294200,1524529499999,193639.32641635,134,10.20731300,91461.79864432,0
1524529500000,8958.21000000,8960.70000000,8952.00000000,8952.00000000,25.19682900,1524529559999,225707.11218972,176,6.02277000,53950.93113137,0
1524529560000,8952.00000000,8957.00000000,8951.00000000,8957.00000000,14.17220000,1524529619999,126898.90533961,213,10.10181200,90454.92137307,0
1524529620000,8956.99000000,8959.55000000,8954.13000000,8959.55000000,23.02575900,1524529679999,206264.34638587,132,17.90407100,160389.56741115,0
1524529680000,8959.55000000,8965.00000000,8959.09000000,8965.00000000,37.58057800,1524529739999,336799.11373484,199,32.15031100,288132.63725411,0
1524529740000,8965.00000000,8975.00000000,8962.84000000,8974.95000000,53.56845200,1524529799999,480485.68887311,371,49.11074100,440500.69672514,0
1524529800000,8973.02000000,8980.00000000,8972.99000000,8980.00000000,95.13488600,1524529859999,854053.57794568,496,88.86995600,797820.99997582,0
1524529860000,8980.00000000,9000.00000000,8979.75000000,9000.00000000,209.51358800,1524529919999,1884688.76452360,1471,192.28901800,1729854.29832589,0
1524529920000,9000.00000000,9090.00000000,8998.99000000,9066.04000000,384.38635200,1524529979999,3477539.86969033,3206,246.50946700,2228700.32564155,0
1524529980000,9076.98000000,9122.00000000,9066.04000000,9111.51000000,249.94222200,1524530039999,2275260.08351623,1690,158.94766000,1446765.38375573,0
1524530040000,9118.24000000,9140.00000000,9111.51000000,9132.99000000,129.68157300,1524530099999,1183546.73444210,830,81.02410700,739542.61395523,0
1524530100000,9132.01000000,9173.80000000,9130.00000000,9160.03000000,202.31746400,1524530159999,1849919.12835718,978,144.78386000,1324080.18616629,0
1524530160000,9160.04000000,9189.00000000,9152.02000000,9171.02000000,163.30145200,1524530219999,1499245.21686609,953,83.57825000,767436.50189522,0
1524530220000,9171.02000000,9176.93000000,9145.00000000,9155.99000000,191.68744900,1524530279999,1756829.95997900,1106,106.07954000,972567.46865640,0
1524530280000,9155.98000000,9163.00000000,9132.02000000,9143.00000000,117.39662700,1524530339999,1073752.99129016,769,39.32618400,359784.90904707,0
1524530340000,9143.00000000,9168.00000000,9140.00000000,9167.45000000,110.37684900,1524530399999,1010358.87094186,821,86.45541800,791436.59750140,0
1524530400000,9167.45000000,9172.16000000,9160.01000000,9161.24000000,90.70137900,1524530459999,831607.34991825,617,53.90599200,494263.26942891,0
1524530460000,9167.99000000,9168.50000000,9131.47000000,9135.84000000,61.85839800,1524530519999,566024.87729975,527,13.80222200,126370.05961189,0
1524530520000,9146.99000000,9147.00000000,9131.10000000,9132.98000000,75.01916600,1524530579999,685389.14374564,665,43.75640800,399856.58121769,0
1524530580000,9132.00000000,9157.90000000,9131.53000000,9150.16000000,53.59626600,1524530639999,490080.23292850,484,33.32308100,304768.85582088,0
1524530640000,9151.00000000,9175.00000000,9151.00000000,9174.00000000,55.25240600,1524530699999,506575.38101805,491,27.92466700,256034.01073843,0
1524530700000,9174.00000000,9179.99000000,9171.64000000,9177.16000000,60.53490100,1524530759999,555448.58566037,460,34.90271500,320278.77686335,0
1524530760000,9179.00000000,9200.00000000,9178.99000000,9200.00000000,205.29910600,1524530819999,1887100.32102788,1027,185.86891800,1708510.26440837,0
1524530820000,9199.99000000,9219.00000000,9162.00000000,9162.21000000,209.59927600,1524530879999,1928013.36168265,1021,119.95369900,1103691.20201709,0
1524530880000,9162.22000000,9185.90000000,9159.08000000,9180.00000000,75.25875100,1524530939999,689958.60366127,569,47.48923000,435473.14060622,0
1524530940000,9180.00000000,9185.89000000,9167.66000000,9169.75000000,44.15935800,1524530999999,405096.11970792,364,24.30491300,222968.55665849,0
1524531000000,9169.00000000,9169.75000000,9147.80000000,9149.99000000,79.19714600,1524531059999,724998.00131951,594,39.88678800,365127.88131366,0
1524531060000,9149.99000000,9164.57000000,9147.00000000,9164.57000000,83.18356300,1524531119999,761407.59623237,580,65.55460100,600090.07853657,0
1524531120000,9164.47000000,9168.00000000,9160.00000000,9160.20000000,34.34482800,1524531179999,314689.68310768,282,22.04691300,202036.74139890,0
1524531180000,9164.00000000,9179.44000000,9160.20000000,9179.44000000,42.69133400,1524531239999,391504.11727420,447,24.37427900,223561.59992600,0
1524531240000,9179.44000000,9184.99000000,9165.00000000,9165.01000000,61.32687400,1524531299999,562761.79409781,400,26.55777300,243763.97990935,0
1524531300000,9165.01000000,9170.00000000,9160.20000000,9165.00000000,21.95142100,1524531359999,201174.51345173,232,12.23343500,112125.84038743,0
1524531360000,9165.00000000,9171.99000000,9165.00000000,9170.00000000,32.90607600,1524531419999,301726.43879189,235,14.54990200,133421.03404574,0
1524531420000,9170.00000000,9173.88000000,9166.00000000,9170.00000000,26.38093200,1524531479999,241890.18048604,234,17.28292200,158487.49807115,0
1524531480000,9170.00000000,9170.00000000,9166.00000000,9167.31000000,35.91984200,1524531539999,329341.45579852,221,7.70181100,70618.78870319,0
1524531540000,9167.31000000,9169.99000000,9164.10000000,9169.97000000,28.19685200,1524531599999,258503.06196700,244,19.44633000,178290.87444059,0
1524531600000,9169.97000000,9170.00000000,9142.82000000,9142.82000000,66.01278700,1524531659999,604658.62295637,425,27.26609000,249818.94239029,0
1524531660000,9147.63000000,9158.00000000,9140.00000000,9145.75000000,36.06524100,1524531719999,329884.40631632,382,25.51352300,233400.70449756,0
1524531720000,9145.75000000,9155.01000000,9141.08000000,9153.99000000,48.18026000,1524531779999,440760.35169725,357,19.67280800,179991.41637502,0
1524531780000,9153.93000000,9154.00000000,9145.00000000,9145.51000000,72.01911200,1524531839999,658770.19034472,258,16.09961700,147329.97676237,0
1524531840000,9147.03000000,9149.96000000,9139.00000000,9145.00000000,19.20766800,1524531899999,175644.84368006,298,7.93635200,72595.20029135,0
1524531900000,9145.00000000,9153.98000000,9140.00000000,9146.00000000,80.93142900,1524531959999,740217.67921467,349,58.99587100,539610.76021022,0
1524531960000,9153.98000000,9154.00000000,9145.50000000,9146.23000000,18.87132900,1524532019999,172682.24828266,211,9.51676200,87095.70818375,0
1524532020000,9145.78000000,9154.00000000,9142.00000000,9150.00000000,30.44957500,1524532079999,278524.53454411,286,9.12429300,83478.64463478,0
1524532080000,9150.00000000,9150.01000000,9135.00000000,9144.99000000,27.78794000,1524532139999,254102.09205273,323,16.10404500,147299.11483930,0
1524532140000,9137.00000000,9145.00000000,9136.00000000,9140.04000000,18.99318200,1524532199999,173611.55816562,200,10.22859100,93506.60594502,0
1524532200000,9140.04000000,9140.04000000,9123.00000000,9128.00000000,58.43173000,1524532259999,533481.54581212,517,31.05745500,283583.48318068,0
1524532260000,9128.00000000,9135.00000000,9109.81000000,9113.20000000,75.37643000,1524532319999,687578.89261489,558,25.78138900,235205.96052045,0
1524532320000,9113.20000000,9146.80000000,9113.12000000,9145.00000000,65.49454800,1524532379999,597981.92934454,452,53.12708800,485169.96665790,0
1524532380000,9140.00000000,9149.99000000,9137.52000000,9146.82000000,41.26017600,1524532439999,377383.27883493,222,20.63229700,188737.03540863,0
1524532440000,9146.82000000,9168.87000000,9146.80000000,9160.00000000,32.41307900,1524532499999,296723.23961128,388,21.41515400,196034.26685748,0
1524532500000,9159.99000000,9167.77000000,9146.00000000,9152.46000000,28.40624700,1524532559999,260103.90725743,193,17.11130900,156701.20516212,0
1524532560000,9152.47000000,9164.92000000,9150.00000000,9152.03000000,18.79733100,1524532619999,172094.21294448,117,13.44477500,123109.58704154,0
1524532620000,9152.11000000,9164.00000000,9152.00000000,9160.63000000,15.54007800,1524532679999,142255.95388299,165,6.33919900,58043.64868946,0
1524532680000,9160.62000000,9164.91000000,9153.38000000,9157.00000000,17.48973300,1524532739999,160223.37712425,180,10.14436500,92952.82257374,0
1524532740000,9157.00000000,9162.00000000,9144.00000000,9162.00000000,26.85667400,1524532799999,245855.92781678,224,11.58586800,106069.53964815,0
1524532800000,9149.00000000,9155.44000000,9149.00000000,9151.01000000,11.93230700,1524532859999,109214.83730650,125,2.58772400,23690.13199376,0
1524532860000,9151.01000000,9155.00000000,9139.00000000,9154.99000000,19.44953000,1524532919999,177945.62217132,192,9.63860000,88222.46252651,0
1524532920000,9153.51000000,9159.90000000,9153.50000000,9156.39000000,17.97789800,1524532979999,164610.68705236,175,11.42182100,104586.61325249,0
1524532980000,9156.71000000,9165.96000000,9156.71000000,9164.99000000,30.19192900,1524533039999,276621.09017058,270,13.48313400,123550.07569429,0
1524533040000,9164.99000000,9165.96000000,9153.00000000,9159.60000000,25.82628000,1524533099999,236592.83639327,242,5.81914500,53300.24752011,0
1524533100000,9155.01000000,9159.96000000,9152.00000000,9159.34000000,9.80830100,1524533159999,89794.56845887,121,5.20401100,47644.49233187,0
1524533160000,9159.47000000,9165.10000000,9154.41000000,9160.96000000,25.48385200,1524533219999,233473.57324555,207,16.26664000,149044.28613338,0
1524533220000,9161.00000000,9163.00000000,9157.86000000,9161.06000000,12.02514100,1524533279999,110165.34931686,172,5.31805900,48722.53675530,0
1524533280000,9161.06000000,9165.23000000,9160.96000000,9162.96000000,19.32974500,1524533339999,177110.86885770,183,8.67308100,79476.11176784,0
1524533340000,9165.16000000,9167.98000000,9163.17000000,9167.98000000,12.69454100,1524533399999,116365.61887440,176,7.29496000,66872.11212232,0
1524533400000,9167.98000000,9167.99000000,9145.60000000,9145.60000000,50.10100700,1524533459999,459027.69831938,286,17.02156400,155996.50350957,0
