Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1527984000000,7636.81000000,7642.74000000,7636.00000000,7636.04000000,4.33139900,1527984059999,33085.64663654,202,2.01136500,15369.61832343,0
1527984060000,7636.03000000,7640.00000000,7636.00000000,7636.00000000,8.03794600,1527984119999,61381.08547102,75,1.30400400,9960.59548603,0
1527984120000,7638.36000000,7640.00000000,7636.04000000,7640.00000000,3.59104600,1527984179999,27430.57807104,101,2.09395300,15995.81024263,0
1527984180000,7640.00000000,7644.00000000,7640.00000000,7640.02000000,3.51360200,1527984239999,26849.67920655,67,2.69829600,20620.72967697,0
1527984240000,7640.02000000,7645.98000000,7640.02000000,7645.98000000,14.15071100,1527984299999,108177.46050080,134,11.04170700,84418.36236066,0
1527984300000,7642.24000000,7645.99000000,7642.20000000,7645.99000000,23.11039000,1527984359999,176653.76352632,98,17.95444300,137247.36295118,0
1527984360000,7645.00000000,7647.83000000,7642.20000000,7645.00000000,14.95824800,1527984419999,114345.16686711,128,10.09527400,77174.69175230,0
1527984420000,7645.01000000,7648.96000000,7644.99000000,7646.01000000,48.14210600,1527984479999,368168.32060443,209,29.81582300,228022.25129917,0
1527984480000,7646.01000000,7648.96000000,7641.01000000,7646.01000000,31.59645400,1527984539999,241559.64412098,105,11.15528000,85293.99779991,0
1527984540000,7641.70000000,7648.95000000,7641.70000000,7646.02000000,33.31162400,1527984599999,254680.98346416,74,6.81691300,52123.70448710,0
1527984600000,7648.94000000,7649.90000000,7648.94000000,7649.89000000,20.92962800,1527984659999,160090.21343133,159,3.42186300,26173.89843254,0
1527984660000,7649.90000000,7651.00000000,7646.03000000,7651.00000000,13.31803000,1527984719999,101881.11630116,205,10.87163900,83169.09280120,0
1527984720000,7651.00000000,7654.00000000,7642.03000000,7651.79000000,8.39753300,1527984779999,64252.64686419,198,3.20001600,24489.29380247,0
1527984780000,7651.79000000,7658.40000000,7651.79000000,7655.00000000,26.45840700,1527984839999,202519.22361299,194,18.09628000,138518.65145689,0
1527984840000,7655.01000000,7658.40000000,7652.87000000,7656.80000000,25.57700100,1527984899999,195814.99475949,161,11.54697500,88412.67804275,0
1527984900000,7658.38000000,7660.00000000,7652.88000000,7659.79000000,24.50684300,1527984959999,187672.61955019,207,16.65297000,127538.92116427,0
1527984960000,7659.79000000,7660.00000000,7652.87000000,7653.00000000,15.01286300,1527985019999,114927.48444276,119,8.02290200,61428.98726639,0
1527985020000,7653.01000000,7658.73000000,7650.00000000,7653.02000000,5.13358000,1527985079999,39297.84551809,82,2.94188800,22525.06561607,0
1527985080000,7653.03000000,7655.55000000,7652.00000000,7653.03000000,8.14578400,1527985139999,62340.11998367,73,6.56354800,50231.27005095,0
1527985140000,7653.03000000,7653.03000000,7650.00000000,7653.02000000,3.43271200,1527985199999,26267.28511690,62,2.53070400,19366.07562072,0
1527985200000,7653.03000000,7653.03000000,7651.02000000,7651.11000000,7.72652600,1527985259999,59128.00473573,106,6.40481500,49014.96279550,0
1527985260000,7652.05000000,7653.00000000,7651.02000000,7653.00000000,39.30866300,1527985319999,300765.38423003,101,16.91344400,129418.10287853,0
1527985320000,7652.99000000,7653.00000000,7648.84000000,7653.00000000,5.16527400,1527985379999,39520.01762826,110,1.98997600,15227.95940405,0
1527985380000,7653.00000000,7653.03000000,7651.04000000,7653.00000000,14.71674100,1527985439999,112625.06857279,67,13.55540400,103739.59527879,0
1527985440000,7653.03000000,7657.00000000,7653.00000000,7653.03000000,2.73500000,1527985499999,20931.82200942,49,1.46743200,11231.08695395,0
1527985500000,7657.00000000,7659.00000000,7653.03000000,7658.99000000,10.16853700,1527985559999,77857.61687794,80,8.07610500,61843.71605676,0
1527985560000,7653.16000000,7658.95000000,7653.05000000,7655.01000000,2.12985000,1527985619999,16305.47796871,37,1.46780600,11238.24192693,0
1527985620000,7658.80000000,7658.80000000,7653.18000000,7655.04000000,7.18572500,1527985679999,55012.65262837,83,2.34646400,17968.34937186,0
1527985680000,7657.99000000,7658.88000000,7655.03000000,7658.80000000,6.11984300,1527985739999,46867.91530099,104,3.74525400,28682.91562547,0
1527985740000,7658.80000000,7659.76000000,7658.01000000,7659.00000000,6.24685700,1527985799999,47842.35449625,87,2.46361100,18868.39687131,0
