Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1530835200000,6529.20000000,6534.85000000,6521.15000000,6529.99000000,21.61043000,1530835259999,141052.31543111,391,8.57492700,55985.86147999,0
1530835260000,6529.99000000,6531.78000000,6520.10000000,6529.77000000,28.79904600,1530835319999,187854.68017024,277,4.77575200,31178.15782986,0
1530835320000,6529.76000000,6533.00000000,6521.35000000,6532.00000000,23.36465200,1530835379999,152494.66191236,181,10.38011600,67778.76287844,0
1530835380000,6531.99000000,6533.00000000,6520.96000000,6525.00000000,39.69762500,1530835439999,259143.28259228,215,15.59873000,101883.23061877,0
1530835440000,6525.42000000,6532.00000000,6523.64000000,6525.46000000,25.93977800,1530835499999,169322.43771874,213,7.49902300,48966.37672651,0
1530835500000,6529.20000000,6532.63000000,6521.00000000,6532.10000000,30.14133200,1530835559999,196795.01881817,170,8.70852600,56866.20665882,0
1530835560000,6532.63000000,6542.42000000,6532.10000000,6534.00000000,33.62297500,1530835619999,219729.83777687,191,12.31690200,80525.46424250,0
1530835620000,6534.00000000,6550.86000000,6534.00000000,6541.99000000,22.97380700,1530835679999,150198.42684797,194,8.05120500,52672.88718925,0
1530835680000,6541.99000000,6542.00000000,6541.01000000,6541.01000000,10.68243900,1530835739999,69882.48517807,78,8.43041900,55150.68821145,0
1530835740000,6541.01000000,6542.00000000,6527.11000000,6536.89000000,55.67968400,1530835799999,364076.90817490,142,11.73045100,76721.10479885,0
1530835800000,6536.89000000,6540.23000000,6531.52000000,6539.23000000,12.17699800,1530835859999,79616.53301693,108,6.93106800,45322.45160240,0
1530835860000,6538.67000000,6539.23000000,6531.50000000,6534.44000000,21.21101300,1530835919999,138615.52362154,133,5.61691300,36721.92675706,0
1530835920000,6534.47000000,6539.23000000,6534.44000000,6539.23000000,15.11643000,1530835979999,98811.35979711,101,9.72506500,63580.89755357,0
1530835980000,6539.23000000,6549.31000000,6539.23000000,6541.12000000,17.74042800,1530836039999,116061.31556465,101,12.80864300,83791.42274933,0
1530836040000,6539.24000000,6541.12000000,6536.57000000,6538.11000000,19.25543200,1530836099999,125922.23089531,95,11.99400100,78438.31140271,0
1530836100000,6538.11000000,6539.00000000,6535.03000000,6535.11000000,18.35550300,1530836159999,119971.90515482,70,10.56599700,69066.82601007,0
1530836160000,6535.11000000,6539.00000000,6534.76000000,6535.01000000,13.32575400,1530836219999,87085.63076277,99,9.89715000,64679.39656186,0
1530836220000,6535.02000000,6539.00000000,6535.02000000,6535.59000000,12.10750500,1530836279999,79144.90725274,42,6.79835700,44445.66862677,0
1530836280000,6535.65000000,6540.00000000,6535.59000000,6538.45000000,17.77514900,1530836339999,116208.25666872,45,9.63391600,62989.38147839,0
1530836340000,6540.00000000,6540.00000000,6536.00000000,6536.01000000,28.01286600,1530836399999,183098.54882893,160,9.20034200,60138.75209963,0
1530836400000,6536.02000000,6540.00000000,6536.01000000,6540.00000000,10.10407900,1530836459999,66050.58668348,223,5.84047700,38182.79327090,0
1530836460000,6540.00000000,6540.00000000,6538.29000000,6538.97000000,12.28787100,1530836519999,80349.45299244,141,7.92915300,51849.85739475,0
1530836520000,6538.97000000,6542.74000000,6538.97000000,6541.99000000,16.16443700,1530836579999,105724.40918930,266,12.47838400,81617.36321782,0
1530836580000,6541.99000000,6545.55000000,6540.00000000,6540.00000000,11.86977600,1530836639999,77662.05853836,284,5.95927200,38992.26008203,0
1530836640000,6540.31000000,6540.32000000,6539.01000000,6540.32000000,12.67476300,1530836699999,82894.15300838,136,5.85431300,38288.46589040,0
1530836700000,6540.32000000,6543.73000000,6539.00000000,6539.43000000,11.86274200,1530836759999,77582.53007260,285,4.93697500,32287.86147108,0
1530836760000,6539.01000000,6543.74000000,6539.00000000,6543.63000000,5.51712900,1530836819999,36079.56172850,200,1.84218700,12048.54889301,0
1530836820000,6539.51000000,6543.67000000,6539.51000000,6543.56000000,5.78153400,1530836879999,37824.35737752,146,3.43449200,22473.02584561,0
1530836880000,6543.56000000,6543.67000000,6539.01000000,6539.01000000,6.87186600,1530836939999,44959.87564829,81,3.04810600,19943.73762279,0
1530836940000,6539.72000000,6539.72000000,6538.99000000,6539.01000000,14.44146000,1530836999999,94439.14556166,96,10.39054500,67949.48165923,0
