Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1562716800000,12548.51000000,12551.71000000,12525.51000000,12532.51000000,31.35815100,1562716859999,393388.07624117,360,15.92352500,199791.68859358,0
1562716860000,12530.03000000,12534.01000000,12510.80000000,12520.01000000,23.06987200,1562716919999,288862.28503395,316,5.25145100,65781.16984464,0
1562716920000,12520.00000000,12527.68000000,12510.52000000,12523.43000000,22.15025600,1562716979999,277298.47992914,279,16.31189400,204209.53242876,0
1562716980000,12521.64000000,12529.30000000,12519.28000000,12528.69000000,17.31765300,1562717039999,216878.93257157,163,14.42221100,180618.04211168,0
1562717040000,12526.47000000,12531.57000000,12525.64000000,12529.36000000,11.61242800,1562717099999,145498.11756920,172,7.30929700,91581.46343102,0
1562717100000,12529.88000000,12530.77000000,12522.33000000,12527.95000000,37.20334000,1562717159999,465996.52070541,172,4.09423000,51286.81251118,0
1562717160000,12528.10000000,12549.00000000,12528.10000000,12544.67000000,17.88670900,1562717219999,224307.57140246,261,8.11021300,101704.66236294,0
1562717220000,12547.73000000,12594.16000000,12547.73000000,12593.55000000,36.66145700,1562717279999,460888.63055948,607,26.73560100,336062.69724890,0
1562717280000,12593.55000000,12598.94000000,12574.61000000,12585.02000000,66.88695000,1562717339999,841774.08227970,556,31.13666000,391950.04580878,0
1562717340000,12585.02000000,12585.59000000,12555.88000000,12566.51000000,39.30817800,1562717399999,494271.46974587,347,9.37519900,117846.97871425,0
1562717400000,12566.50000000,12589.10000000,12561.49000000,12582.83000000,17.93196900,1562717459999,225523.68882631,211,13.96462900,175618.32205613,0
1562717460000,12581.32000000,12600.91000000,12579.85000000,12595.29000000,50.01641800,1562717519999,629839.35215210,359,42.37799000,533666.39393150,0
1562717520000,12595.86000000,12615.00000000,12590.52000000,12605.15000000,34.01819300,1562717579999,428687.33196838,362,29.80031300,375548.99553447,0
1562717580000,12604.40000000,12604.40000000,12577.76000000,12583.32000000,21.88508800,1562717639999,275592.45901751,397,10.11513200,127391.71119764,0
