Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1538438400000,6610.00000000,6611.61000000,6605.59000000,6608.61000000,13.80519900,1538438459999,91252.34323274,104,8.41287200,55618.36996064,0
1538438460000,6608.61000000,6617.61000000,6605.95000000,6617.61000000,13.49805000,1538438519999,89267.26110301,138,8.82473100,58363.11055158,0
1538438520000,6617.60000000,6618.68000000,6606.66000000,6612.11000000,13.59306900,1538438579999,89877.64036204,113,4.40118600,29099.81916411,0
1538438580000,6611.61000000,6615.67000000,6611.13000000,6613.90000000,9.47117100,1538438639999,62634.70440838,60,8.14531500,53865.75045891,0
1538438640000,6613.91000000,6615.18000000,6611.04000000,6611.04000000,18.36104300,1538438699999,121423.08109352,88,13.80721500,91306.84595481,0
1538438700000,6611.04000000,6618.69000000,6611.04000000,6613.67000000,16.37641100,1538438759999,108310.07081282,106,13.03672400,86224.89147061,0
1538438760000,6613.67000000,6617.91000000,6613.51000000,6614.01000000,4.14214100,1538438819999,27399.89569232,66,2.30798900,15268.54908605,0
1538438820000,6614.97000000,6615.94000000,6612.00000000,6615.63000000,4.71718600,1538438879999,31196.74634886,73,1.85918400,12297.72431856,0
1538438880000,6615.62000000,6615.62000000,6602.60000000,6603.01000000,10.19020000,1538438939999,67345.98176313,108,2.16184300,14297.62465795,0
1538438940000,6608.78000000,6613.05000000,6607.71000000,6608.00000000,14.73936800,1538438999999,97411.04052809,57,12.89987900,85255.96986928,0
1538439000000,6608.01000000,6611.00000000,6608.00000000,6608.01000000,2.99908000,1538439059999,19818.12509631,50,1.69378900,11192.76199526,0
1538439060000,6610.96000000,6610.97000000,6604.84000000,6607.83000000,7.66490700,1538439119999,50659.79813066,68,4.34873200,28743.37832172,0
1538439120000,6607.81000000,6607.97000000,6602.20000000,6603.00000000,7.16253500,1538439179999,47306.94531841,99,3.42627900,22630.91894505,0
1538439180000,6603.01000000,6604.18000000,6600.23000000,6600.23000000,9.38002700,1538439239999,61923.20561769,93,2.96184200,19554.11276731,0
1538439240000,6601.00000000,6601.00000000,6599.07000000,6599.08000000,8.24641200,1538439299999,54427.73698047,106,4.65331600,30714.17379123,0
1538439300000,6600.84000000,6605.00000000,6597.94000000,6605.00000000,7.04167500,1538439359999,46477.87596851,119,5.52445300,36464.96801556,0
