Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1533945600000,6148.13000000,6160.36000000,6144.11000000,6155.10000000,58.42276300,1533945659999,359320.74315043,229,44.40049400,273121.47373069,0
1533945660000,6155.11000000,6161.19000000,6152.00000000,6158.30000000,84.86120800,1533945719999,522561.11241809,207,59.15196900,364287.17836648,0
1533945720000,6160.39000000,6162.44000000,6158.35000000,6162.07000000,46.42821400,1533945779999,286016.93026586,160,26.73855200,164736.92675928,0
1533945780000,6160.01000000,6177.00000000,6160.01000000,6162.35000000,70.17314900,1533945839999,432758.88067120,326,38.86882100,239725.43566199,0
1533945840000,6162.29000000,6164.66000000,6150.00000000,6157.00000000,33.46629700,1533945899999,206091.30664055,187,12.77897700,78719.83469892,0
1533945900000,6157.00000000,6161.96000000,6143.99000000,6147.25000000,60.13515800,1533945959999,369841.39019714,276,37.81957300,232594.51066983,0
1533945960000,6147.25000000,6155.70000000,6147.25000000,6151.48000000,48.67545400,1533946019999,299321.21966223,119,31.34893300,192770.41438446,0
1533946020000,6151.45000000,6151.52000000,6140.00000000,6145.41000000,21.92826600,1533946079999,134747.25453866,102,6.88346600,42318.69499845,0
1533946080000,6143.21000000,6145.39000000,6132.00000000,6135.07000000,22.17650200,1533946139999,136108.43860776,146,12.80653800,78581.26142106,0
1533946140000,6132.00000000,6141.03000000,6130.21000000,6134.92000000,24.91116900,1533946199999,152779.05167446,122,14.67449100,90005.78304415,0
1533946200000,6134.92000000,6141.06000000,6125.21000000,6140.42000000,33.89316800,1533946259999,207825.28692459,147,7.73604300,47474.99927241,0
1533946260000,6136.07000000,6139.31000000,6130.19000000,6133.82000000,20.87498600,1533946319999,128031.23463397,136,16.40415200,100603.88548883,0
1533946320000,6131.29000000,6133.82000000,6126.50000000,6126.64000000,24.97450500,1533946379999,153086.02855598,157,11.40629600,69921.83150942,0
1533946380000,6126.63000000,6126.64000000,6115.00000000,6115.90000000,43.11962200,1533946439999,263810.31364534,242,16.05400600,98233.43173915,0
1533946440000,6121.69000000,6127.89000000,6111.00000000,6118.02000000,84.51357600,1533946499999,517085.72214883,273,57.39862200,351193.91544427,0
1533946500000,6118.02000000,6120.24000000,6113.70000000,6116.83000000,34.42977500,1533946559999,210591.82948327,128,28.11215200,171952.23699980,0
