Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1563408000000,9668.86000000,9694.86000000,9662.74000000,9684.56000000,89.24923200,1563408059999,864454.63640636,822,35.78240200,346697.49480060,0
1563408060000,9683.17000000,9685.40000000,9654.01000000,9656.39000000,41.98947500,1563408119999,406045.72198395,546,11.16497700,108004.02568581,0
1563408120000,9656.51000000,9662.00000000,9645.69000000,9646.33000000,29.45684700,1563408179999,284330.53961458,505,13.05715200,126038.41180268,0
1563408180000,9655.39000000,9655.39000000,9636.32000000,9644.42000000,27.06239500,1563408239999,261016.82273510,369,13.07631500,126137.44545592,0
1563408240000,9639.76000000,9655.82000000,9639.76000000,9644.29000000,13.70908600,1563408299999,132260.59856598,297,6.17994600,59627.37328053,0
1563408300000,9646.91000000,9646.92000000,9626.92000000,9634.24000000,18.01132500,1563408359999,173554.87218988,376,4.58649300,44206.61571468,0
1563408360000,9631.57000000,9650.48000000,9630.00000000,9650.48000000,28.31245300,1563408419999,272913.30401076,230,21.22858700,204597.84080545,0
1563408420000,9650.48000000,9653.45000000,9644.95000000,9647.71000000,12.14795600,1563408479999,117215.96528420,213,6.34948100,61270.01802678,0
1563408480000,9647.71000000,9666.03000000,9647.71000000,9665.99000000,22.10192700,1563408539999,213441.35063968,304,14.35292000,138616.47736380,0
1563408540000,9666.00000000,9670.25000000,9658.32000000,9665.04000000,22.02684200,1563408599999,212867.50084786,370,10.11928000,97797.30515995,0
1563408600000,9665.04000000,9665.51000000,9645.00000000,9647.86000000,15.85771200,1563408659999,153140.09677923,263,5.90928800,57060.05392295,0
1563408660000,9646.54000000,9647.08000000,9630.56000000,9637.53000000,10.92224700,1563408719999,105305.98182568,187,4.74429600,45744.57908675,0
1563408720000,9638.82000000,9646.29000000,9633.30000000,9635.37000000,26.69020000,1563408779999,257330.99804121,248,21.71453700,209379.53132831,0
1563408780000,9634.57000000,9637.88000000,9602.88000000,9606.68000000,91.29071100,1563408839999,878045.31595417,816,40.20010500,386614.03695988,0
1563408840000,9607.15000000,9652.84000000,9592.79000000,9637.74000000,114.22427500,1563408899999,1098307.08725496,1076,61.44160700,590675.13028877,0
1563408900000,9631.16000000,9679.96000000,9629.21000000,9675.89000000,87.48848100,1563408959999,845387.06436558,727,57.67222500,557339.26052111,0
1563408960000,9675.94000000,9695.00000000,9644.30000000,9655.52000000,111.67029700,1563409019999,1080024.50245276,792,43.96016700,425323.04770004,0
1563409020000,9653.15000000,9664.86000000,9642.85000000,9642.85000000,29.70543600,1563409079999,286796.81805412,313,18.57091100,179327.93248046,0
1563409080000,9642.85000000,9654.49000000,9633.33000000,9633.33000000,14.87338800,1563409139999,143431.83473453,220,9.53250700,91943.26274080,0
1563409140000,9632.56000000,9643.93000000,9627.68000000,9631.44000000,27.12898800,1563409199999,261329.83618115,308,13.98415600,134730.76610197,0
1563409200000,9632.08000000,9644.64000000,9621.28000000,9622.08000000,12.67735100,1563409259999,122130.98417817,236,5.89034900,56744.56290850,0
1563409260000,9622.06000000,9630.23000000,9607.90000000,9620.22000000,46.21809300,1563409319999,444583.33459035,448,14.28962800,137490.79795173,0
1563409320000,9620.33000000,9633.73000000,9614.78000000,9620.66000000,10.62935300,1563409379999,102318.33539675,208,7.61507800,73312.89435375,0
1563409380000,9621.41000000,9630.00000000,9611.22000000,9618.82000000,27.27853800,1563409439999,262393.45479250,316,17.65553400,169859.79088163,0
1563409440000,9619.79000000,9630.00000000,9617.17000000,9627.00000000,9.29535100,1563409499999,89461.68850076,222,5.38704100,51849.81372007,0
1563409500000,9627.10000000,9630.00000000,9615.30000000,9616.38000000,10.05286000,1563409559999,96747.12692147,221,3.65355400,35164.52448776,0
1563409560000,9617.28000000,9617.28000000,9602.44000000,9610.12000000,41.59553000,1563409619999,399715.23218685,354,15.40830100,148062.70636482,0
1563409620000,9610.12000000,9615.41000000,9595.81000000,9595.81000000,39.07677500,1563409679999,375256.88544459,279,24.87387700,238860.55111325,0
1563409680000,9595.82000000,9607.24000000,9588.50000000,9597.04000000,48.00752200,1563409739999,460646.46376967,488,29.80236800,286008.59375472,0
1563409740000,9594.43000000,9598.66000000,9575.40000000,9588.13000000,89.01460000,1563409799999,853384.18528345,746,43.00736600,412395.68265018,0
1563409800000,9588.15000000,9591.50000000,9570.58000000,9570.58000000,38.05128600,1563409859999,364438.81650862,455,13.84108500,132594.27742826,0
1563409860000,9572.30000000,9580.00000000,9551.13000000,9563.86000000,122.96796100,1563409919999,1176346.85884539,1046,50.75213500,485696.62339843,0
1563409920000,9563.84000000,9587.75000000,9559.92000000,9579.14000000,69.12133800,1563409979999,661884.04491365,558,44.29676800,424221.33496993,0
1563409980000,9572.99000000,9579.99000000,9569.82000000,9576.55000000,21.15593800,1563410039999,202545.67594955,304,8.81410900,84390.47424763,0
1563410040000,9576.58000000,9580.03000000,9560.92000000,9577.99000000,31.03363500,1563410099999,297128.66401313,466,19.19053800,183773.51038982,0
1563410100000,9578.57000000,9613.15000000,9575.41000000,9602.98000000,84.92389600,1563410159999,814865.48102133,708,51.63690900,495519.82892990,0
1563410160000,9603.37000000,9613.10000000,9583.81000000,9583.81000000,24.35595200,1563410219999,233664.04838504,392,7.86880600,75509.29555511,0
1563410220000,9587.37000000,9590.50000000,9576.80000000,9579.76000000,22.13491800,1563410279999,212122.28570034,306,6.70661600,64272.67629506,0
1563410280000,9582.89000000,9618.09000000,9565.10000000,9614.46000000,56.98625400,1563410339999,546075.12929440,618,38.10766600,365294.72303153,0
1563410340000,9601.13000000,9622.98000000,9592.65000000,9608.07000000,60.36930100,1563410399999,580168.40784424,643,32.67387700,314099.98603612,0
1563410400000,9610.50000000,9613.39000000,9572.35000000,9582.44000000,92.26775900,1563410459999,884474.46908279,596,37.54973300,359897.24560364,0
1563410460000,9581.12000000,9585.47000000,9560.00000000,9576.11000000,30.36572500,1563410519999,290678.16566487,314,9.92431400,95049.10549270,0
1563410520000,9572.93000000,9576.09000000,9521.00000000,9556.19000000,163.23627900,1563410579999,1558788.67844997,770,65.55567000,626030.50236746,0
1563410580000,9557.49000000,9569.89000000,9555.02000000,9569.54000000,42.84636300,1563410639999,409765.14023474,427,34.30079700,328043.77767894,0
1563410640000,9567.32000000,9574.36000000,9563.53000000,9567.69000000,19.19132400,1563410699999,183628.28507965,257,8.80075600,84217.67381178,0
1563410700000,9567.69000000,9580.95000000,9564.62000000,9580.95000000,21.20184900,1563410759999,202952.58908279,279,13.12120900,125591.40782554,0
1563410760000,9580.24000000,9583.28000000,9565.22000000,9571.53000000,16.59304800,1563410819999,158877.68400334,247,4.35787100,41727.38133479,0
1563410820000,9571.51000000,9578.65000000,9570.33000000,9576.21000000,8.62013600,1563410879999,82528.16172272,172,4.82911700,46234.88374185,0
1563410880000,9574.17000000,9578.45000000,9550.00000000,9570.00000000,79.16840400,1563410939999,757183.47292171,353,24.93449200,238442.57544695,0
1563410940000,9570.00000000,9571.90000000,9562.48000000,9568.37000000,12.03408900,1563410999999,115145.55395173,169,7.36931100,70511.44076684,0
1563411000000,9567.46000000,9567.46000000,9552.45000000,9555.00000000,19.88639900,1563411059999,190094.36686373,305,12.79683400,122324.18441091,0
1563411060000,9555.00000000,9568.98000000,9552.43000000,9562.81000000,35.99436700,1563411119999,344096.82417765,384,28.74429500,274790.39067348,0
1563411120000,9562.30000000,9572.08000000,9560.28000000,9562.92000000,46.52336200,1563411179999,445037.39766695,269,12.75114400,121997.04603314,0
1563411180000,9562.92000000,9569.11000000,9558.51000000,9566.50000000,17.56275600,1563411239999,167971.95209022,200,11.35243400,108582.02494786,0
1563411240000,9562.45000000,9573.95000000,9562.17000000,9566.53000000,17.84926500,1563411299999,170769.63273110,204,9.24058300,88409.63241918,0
1563411300000,9565.14000000,9579.14000000,9564.00000000,9572.24000000,12.40796000,1563411359999,118773.60720605,168,5.27385500,50485.48426316,0
1563411360000,9575.63000000,9582.52000000,9572.25000000,9582.52000000,16.22076000,1563411419999,155362.27663625,209,11.68554400,111931.89065695,0
1563411420000,9582.45000000,9600.00000000,9580.63000000,9591.95000000,38.10240000,1563411479999,365409.95526885,439,13.72768300,131670.45487934,0
1563411480000,9593.31000000,9607.87000000,9590.29000000,9597.23000000,26.48209100,1563411539999,254153.22959102,329,15.54707500,149227.50102440,0
1563411540000,9597.49000000,9603.43000000,9590.60000000,9599.23000000,14.41696900,1563411599999,138373.32137730,212,6.55666800,62931.13931232,0
1563411600000,9599.23000000,9614.80000000,9599.22000000,9608.69000000,22.98377200,1563411659999,220807.31202323,357,13.15455400,126378.52781625,0
1563411660000,9608.69000000,9618.03000000,9605.02000000,9608.84000000,17.28805100,1563411719999,166175.67107375,341,6.67384200,64168.48420607,0
1563411720000,9608.31000000,9638.46000000,9605.00000000,9635.21000000,45.98404600,1563411779999,442483.67726785,508,27.40840900,263725.93208473,0
1563411780000,9629.64000000,9640.94000000,9615.00000000,9617.61000000,47.21897500,1563411839999,454749.55135882,495,13.02830000,125522.47054920,0
1563411840000,9619.01000000,9634.93000000,9617.37000000,9634.42000000,30.14292100,1563411899999,290126.75874417,195,26.08922000,251099.95523520,0
1563411900000,9634.42000000,9639.00000000,9625.00000000,9636.81000000,72.81585800,1563411959999,701362.52453764,292,12.31404700,118635.63228150,0
1563411960000,9639.00000000,9651.93000000,9637.89000000,9647.06000000,49.50800200,1563412019999,477576.27177208,371,30.82745000,297408.87739466,0
1563412020000,9646.03000000,9656.27000000,9633.94000000,9638.82000000,42.65024600,1563412079999,411447.90475411,464,18.75999100,180987.11624194,0
1563412080000,9637.63000000,9648.16000000,9635.00000000,9636.11000000,60.78636000,1563412139999,585885.32853225,418,21.95641100,211687.95028678,0
1563412140000,9636.11000000,9637.32000000,9625.42000000,9626.26000000,15.55088800,1563412199999,149778.18329408,191,4.86414700,46854.38408869,0
1563412200000,9626.15000000,9634.93000000,9605.42000000,9609.66000000,24.98166000,1563412259999,240427.01955322,378,9.95938200,95882.63682344,0
1563412260000,9611.17000000,9626.91000000,9600.01000000,9613.40000000,30.41659000,1563412319999,292364.99663960,311,16.02982500,154061.98666464,0
1563412320000,9611.35000000,9614.30000000,9601.83000000,9604.67000000,15.54864500,1563412379999,149366.05678424,223,6.10036100,58604.93044065,0
1563412380000,9605.82000000,9606.00000000,9600.00000000,9602.70000000,16.72526700,1563412439999,160627.13947120,164,4.75192400,45635.50381798,0
1563412440000,9604.49000000,9606.80000000,9600.00000000,9600.00000000,14.63409300,1563412499999,140540.40105321,177,11.16902100,107269.05021024,0
1563412500000,9601.26000000,9613.32000000,9599.23000000,9608.34000000,42.44728300,1563412559999,407610.29190672,348,19.84428300,190591.69265253,0
1563412560000,9609.31000000,9634.75000000,9607.94000000,9633.03000000,15.71710400,1563412619999,151219.83968032,273,8.08437900,77799.72773860,0
1563412620000,9633.69000000,9645.00000000,9628.36000000,9630.63000000,29.65860000,1563412679999,285781.64923870,445,10.35703000,99832.58327802,0
1563412680000,9631.88000000,9640.00000000,9628.39000000,9634.52000000,17.20565400,1563412739999,165750.03547565,179,9.75533600,93976.34124283,0
1563412740000,9634.74000000,9648.98000000,9634.34000000,9641.35000000,18.57412300,1563412799999,179090.82194665,292,9.41720500,90802.54433811,0
1563412800000,9642.96000000,9651.23000000,9641.37000000,9651.23000000,16.80923900,1563412859999,162150.44736868,200,6.89020000,66465.03460507,0
1563412860000,9651.85000000,9655.79000000,9647.51000000,9647.51000000,10.67271400,1563412919999,103009.62642900,210,3.89330600,37578.44395721,0
1563412920000,9649.30000000,9673.22000000,9643.63000000,9673.22000000,41.33502300,1563412979999,399423.39650755,557,21.14923300,204390.49049948,0
1563412980000,9673.22000000,9682.16000000,9669.64000000,9678.22000000,39.51095100,1563413039999,382346.04859453,439,19.25262600,186317.35572308,0
1563413040000,9676.97000000,9688.37000000,9669.28000000,9680.35000000,17.55138400,1563413099999,169879.68789467,286,10.64411400,103042.18144319,0
1563413100000,9684.38000000,9784.56000000,9668.15000000,9701.40000000,183.85630500,1563413159999,1785811.06725907,1456,106.35911400,1033453.72630375,0
1563413160000,9701.40000000,9774.00000000,9700.03000000,9749.95000000,149.96639600,1563413219999,1461292.55493915,1377,88.24663000,859775.18082159,0
1563413220000,9746.11000000,9748.51000000,9717.00000000,9738.24000000,75.11631800,1563413279999,730794.91718143,745,33.15620700,322571.96621478,0
1563413280000,9731.05000000,9748.47000000,9723.60000000,9736.92000000,125.91396000,1563413339999,1225323.03052890,577,51.02527300,496655.61144911,0
1563413340000,9736.92000000,9746.81000000,9730.30000000,9737.73000000,27.69256600,1563413399999,269738.05205796,265,13.01170600,126729.07427034,0
1563413400000,9742.00000000,9766.00000000,9736.41000000,9762.02000000,69.23477500,1563413459999,674882.60214228,412,44.66666600,435387.55372174,0
1563413460000,9762.02000000,9766.00000000,9737.73000000,9752.85000000,54.73173700,1563413519999,533799.96939661,542,22.63170000,220814.36583832,0
1563413520000,9754.66000000,9758.39000000,9744.66000000,9752.85000000,27.36164200,1563413579999,266853.61214834,291,21.06882600,205495.62617472,0
1563413580000,9752.85000000,9797.80000000,9748.00000000,9796.67000000,68.66039600,1563413639999,670645.19997437,691,48.48297400,473671.08712357,0
1563413640000,9793.01000000,9799.00000000,9775.57000000,9797.38000000,67.49310800,1563413699999,660802.48896224,516,30.52341000,298941.90358021,0
1563413700000,9797.38000000,9805.00000000,9780.50000000,9788.03000000,83.69307900,1563413759999,819660.00086240,572,48.30442300,473203.70071135,0
1563413760000,9788.03000000,9788.04000000,9770.00000000,9770.13000000,29.15795300,1563413819999,285132.13478898,329,10.97228400,107269.51616249,0
1563413820000,9771.52000000,9786.57000000,9770.00000000,9786.57000000,29.47295600,1563413879999,288143.55455473,270,21.23836700,207667.75696908,0
1563413880000,9787.01000000,9801.37000000,9780.60000000,9792.31000000,37.51278900,1563413939999,367275.86191694,306,16.96111000,166093.83846279,0
1563413940000,9790.15000000,9796.50000000,9770.55000000,9775.29000000,33.90125700,1563413999999,331603.36466968,297,8.20344400,80264.07474815,0
1563414000000,9774.88000000,9780.50000000,9765.44000000,9767.17000000,22.03743600,1563414059999,215356.24558257,294,11.98453300,117129.91708491,0
1563414060000,9765.71000000,9769.33000000,9754.01000000,9760.42000000,17.52222400,1563414119999,171055.10030566,259,9.22937000,90105.09847165,0
1563414120000,9763.96000000,9768.11000000,9753.19000000,9763.43000000,25.94774200,1563414179999,253180.95248959,202,19.43534900,189620.82355306,0
1563414180000,9763.42000000,9780.00000000,9760.00000000,9762.96000000,30.09397600,1563414239999,293984.05196265,326,15.64917700,152922.35796678,0
1563414240000,9763.04000000,9775.84000000,9761.37000000,9764.63000000,15.61293500,1563414299999,152517.03037569,177,5.71433200,55820.83992633,0
1563414300000,9764.63000000,9766.83000000,9755.91000000,9760.59000000,39.31630300,1563414359999,383747.41527545,202,6.17903200,60321.31917141,0
1563414360000,9760.59000000,9760.66000000,9745.86000000,9752.23000000,19.38560300,1563414419999,189072.10061456,271,10.20859200,99571.01056964,0
1563414420000,9752.23000000,9760.00000000,9748.90000000,9755.93000000,17.95657900,1563414479999,175165.43704128,197,11.52510100,112435.47162852,0
1563414480000,9759.50000000,9759.93000000,9750.86000000,9758.38000000,10.66015700,1563414539999,104004.38453181,158,4.89372600,47749.68600562,0
1563414540000,9759.23000000,9775.64000000,9756.74000000,9773.29000000,12.80067300,1563414599999,125002.62695075,229,8.25954900,80657.49762041,0
1563414600000,9773.30000000,9792.81000000,9772.84000000,9786.02000000,35.68028800,1563414659999,349003.02224331,358,25.91799500,253523.94412843,0
