Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1534204800000,6248.25000000,6248.25000000,6241.02000000,6243.22000000,44.75586800,1534204859999,279501.67372036,176,16.43096400,102618.33598718,0
1534204860000,6241.92000000,6246.52000000,6236.58000000,6240.31000000,52.15938600,1534204919999,325584.52473948,169,37.98631300,237104.19233595,0
1534204920000,6240.31000000,6240.32000000,6235.09000000,6235.20000000,46.88751300,1534204979999,292467.69846503,123,38.23740200,238523.19638434,0
1534204980000,6235.20000000,6237.76000000,6231.58000000,6232.07000000,59.09237400,1534205039999,368393.00236998,146,47.26208500,294652.63013808,0
1534205040000,6233.85000000,6237.68000000,6231.60000000,6234.76000000,68.35161500,1534205099999,426067.19431590,158,55.81165000,347902.76695964,0
1534205100000,6234.74000000,6249.18000000,6234.74000000,6243.00000000,36.39545000,1534205159999,227184.11764103,204,20.41737700,127464.86920313,0
1534205160000,6243.00000000,6250.33000000,6242.41000000,6242.41000000,19.21254000,1534205219999,120037.33801592,143,11.49410600,71831.25280473,0
1534205220000,6245.44000000,6247.44000000,6237.52000000,6239.97000000,6.58488000,1534205279999,41101.89576275,112,3.09692400,19334.60123302,0
1534205280000,6239.91000000,6239.91000000,6234.74000000,6234.89000000,6.37950400,1534205339999,39786.25076648,96,2.77030900,17281.16923022,0
1534205340000,6234.91000000,6239.93000000,6234.91000000,6239.92000000,12.55954800,1534205399999,78343.13897909,122,8.60543000,53678.95569757,0
1534205400000,6239.84000000,6241.99000000,6238.99000000,6240.43000000,12.21669300,1534205459999,76241.69144500,93,7.04022000,43939.21083150,0
1534205460000,6241.21000000,6241.99000000,6239.01000000,6240.04000000,4.42569500,1534205519999,27620.33185940,82,2.85547400,17821.85309225,0
1534205520000,6240.06000000,6241.96000000,6234.74000000,6234.75000000,17.71760400,1534205579999,110519.40213503,124,2.75978900,17218.37726400,0
1534205580000,6235.01000000,6235.54000000,6232.07000000,6233.64000000,20.24042600,1534205639999,126185.99408542,182,17.89266300,111553.07845128,0
1534205640000,6233.65000000,6235.54000000,6233.64000000,6235.53000000,5.71786500,1534205699999,35649.61779559,141,3.86821500,24118.93470809,0
