Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1560643200000,8810.77000000,8815.00000000,8808.72000000,8812.53000000,20.70765800,1560643259999,182510.08478332,252,11.84748900,104425.97701166,0
1560643260000,8812.53000000,8815.38000000,8810.37000000,8812.77000000,19.32733100,1560643319999,170348.89133376,218,9.86382600,86945.75872783,0
1560643320000,8810.80000000,8812.79000000,8798.00000000,8798.76000000,18.13859800,1560643379999,159685.60663980,215,9.16407600,80654.23478173,0
1560643380000,8798.18000000,8800.00000000,8792.84000000,8797.27000000,8.24169300,1560643439999,72511.26669529,181,4.20419600,36990.75662025,0
1560643440000,8796.41000000,8796.41000000,8792.87000000,8793.75000000,6.84470500,1560643499999,60193.85330966,144,5.06872300,44575.88163131,0
1560643500000,8793.77000000,8795.80000000,8789.65000000,8791.66000000,14.65653800,1560643559999,128888.69184727,207,5.07410100,44622.37848114,0
1560643560000,8791.70000000,8792.62000000,8783.00000000,8786.31000000,14.44802400,1560643619999,126953.36654178,223,4.23510800,37211.67332812,0
1560643620000,8785.45000000,8786.86000000,8782.14000000,8785.49000000,10.46244200,1560643679999,91896.22487753,122,6.04877800,53132.04764609,0
1560643680000,8785.60000000,8804.22000000,8785.59000000,8787.61000000,50.86693500,1560643739999,447437.29039788,458,24.43930600,214944.15606875,0
1560643740000,8786.59000000,8791.79000000,8782.15000000,8782.92000000,9.12560700,1560643799999,80176.52912205,130,3.70296500,32535.27338683,0
1560643800000,8782.14000000,8782.92000000,8770.10000000,8772.99000000,85.37551800,1560643859999,749254.29225732,387,8.88862300,78016.25690796,0
1560643860000,8772.99000000,8778.28000000,8765.00000000,8765.08000000,37.45633900,1560643919999,328420.73812259,279,7.68171400,67365.04216831,0
1560643920000,8767.63000000,8772.08000000,8760.00000000,8770.31000000,45.47345000,1560643979999,398521.20935858,396,14.31997600,125496.98065727,0
1560643980000,8771.52000000,8785.70000000,8770.31000000,8781.03000000,25.27891100,1560644039999,221887.98802587,309,14.24418500,125047.38945565,0
1560644040000,8781.52000000,8782.70000000,8767.63000000,8767.64000000,30.90656000,1560644099999,271165.64970027,167,3.26284700,28626.89868397,0
1560644100000,8767.64000000,8770.00000000,8765.00000000,8766.22000000,9.00514100,1560644159999,78944.69163851,143,3.44846400,30236.30677851,0
1560644160000,8766.22000000,8778.00000000,8765.00000000,8778.00000000,15.51707300,1560644219999,136049.08913477,160,7.06611100,61966.69215381,0
1560644220000,8777.82000000,8789.28000000,8776.90000000,8788.92000000,16.97557700,1560644279999,149158.24554894,178,7.57032300,66513.81025787,0
1560644280000,8788.92000000,8789.65000000,8782.22000000,8783.22000000,9.38816300,1560644339999,82490.80449413,118,1.81610600,15954.20121682,0
1560644340000,8783.30000000,8797.70000000,8782.14000000,8796.24000000,14.96497500,1560644399999,131539.11159094,214,7.19681600,63253.58029961,0
1560644400000,8796.30000000,8801.04000000,8795.09000000,8795.25000000,28.66708900,1560644459999,252267.92542778,262,6.85747500,60348.11676953,0
1560644460000,8798.43000000,8799.96000000,8781.03000000,8793.21000000,24.93606700,1560644519999,219152.97165473,233,4.24344800,37315.55646863,0
1560644520000,8793.20000000,8793.20000000,8781.55000000,8783.06000000,26.78100500,1560644579999,235350.31289454,142,3.01664700,26512.96834186,0
1560644580000,8783.44000000,8786.63000000,8781.02000000,8782.96000000,7.96996700,1560644639999,70007.82253616,135,3.74715500,32914.32309361,0
1560644640000,8783.10000000,8784.19000000,8777.74000000,8782.66000000,7.82484100,1560644699999,68708.48769166,155,5.63250900,49456.89631342,0
1560644700000,8782.66000000,8788.08000000,8780.49000000,8785.32000000,5.74539200,1560644759999,50475.92794759,104,3.59503900,31584.00329777,0
1560644760000,8785.35000000,8788.32000000,8783.33000000,8786.40000000,7.25892600,1560644819999,63774.78601410,105,2.61990800,23018.03743770,0
1560644820000,8787.54000000,8795.16000000,8783.28000000,8792.95000000,8.17679200,1560644879999,71871.00477053,133,6.23349700,54792.47695014,0
1560644880000,8792.60000000,8792.60000000,8784.12000000,8786.58000000,5.78480200,1560644939999,50836.39732680,108,3.69468700,32469.89700673,0
1560644940000,8787.58000000,8788.68000000,8783.28000000,8785.00000000,6.33852700,1560644999999,55684.09941672,114,4.13824800,36354.94512212,0
1560645000000,8785.00000000,8785.00000000,8780.56000000,8782.50000000,10.03593200,1560645059999,88150.01371144,132,4.55110600,39977.61258502,0
1560645060000,8783.97000000,8786.64000000,8782.39000000,8785.28000000,12.55826600,1560645119999,110325.06715426,158,8.96685600,78777.08030628,0
1560645120000,8783.12000000,8785.62000000,8776.27000000,8781.37000000,6.05282800,1560645179999,53155.36933253,143,2.97645900,26140.04800713,0
1560645180000,8781.61000000,8784.59000000,8778.86000000,8778.86000000,4.54638900,1560645239999,39925.20248452,70,2.58641800,22713.02671623,0
1560645240000,8779.76000000,8780.99000000,8778.62000000,8780.99000000,4.38663300,1560645299999,38512.76671122,102,2.66282000,23378.74791896,0
1560645300000,8780.58000000,8781.60000000,8778.62000000,8781.12000000,5.41721400,1560645359999,47563.99329137,83,2.92599000,25691.86925923,0
1560645360000,8780.72000000,8781.08000000,8776.27000000,8776.27000000,10.08848700,1560645419999,88564.70899701,84,2.26457900,19880.36345277,0
1560645420000,8775.42000000,8776.02000000,8768.34000000,8771.88000000,8.68312400,1560645479999,76173.85498623,147,4.95432600,43460.49304852,0
1560645480000,8771.86000000,8774.25000000,8766.09000000,8770.73000000,8.40139900,1560645539999,73680.59012838,148,3.78380300,33186.04886891,0
1560645540000,8772.05000000,8782.80000000,8772.05000000,8781.41000000,11.16975200,1560645599999,98032.65559134,144,8.10755900,71151.82842815,0
1560645600000,8780.47000000,8782.34000000,8774.71000000,8777.56000000,11.20504100,1560645659999,98345.01805840,133,4.47746700,39300.78351085,0
1560645660000,8777.58000000,8781.01000000,8774.86000000,8779.97000000,7.31653800,1560645719999,64218.17402218,110,6.14101000,53899.47581773,0
1560645720000,8779.97000000,8791.41000000,8778.86000000,8784.22000000,23.68874400,1560645779999,208072.87089001,237,15.52896200,136397.24348693,0
1560645780000,8783.39000000,8790.00000000,8782.15000000,8788.81000000,7.98370300,1560645839999,70131.69032302,128,5.99185700,52631.47985851,0
1560645840000,8788.80000000,8799.87000000,8788.79000000,8799.54000000,11.36225000,1560645899999,99918.18289388,219,8.05916500,70868.46162057,0
1560645900000,8798.46000000,8799.95000000,8789.65000000,8793.51000000,7.55189000,1560645959999,66414.38462068,147,3.68572900,32418.60558483,0
1560645960000,8791.27000000,8793.51000000,8787.91000000,8787.91000000,6.64848500,1560646019999,58449.92692924,119,4.98622200,43836.87340741,0
1560646020000,8787.91000000,8792.85000000,8783.53000000,8792.85000000,4.73853200,1560646079999,41638.49313985,102,2.41133400,21191.30631693,0
1560646080000,8791.36000000,8798.82000000,8791.36000000,8796.33000000,11.91913900,1560646139999,104830.82179004,124,7.01638000,61714.60245829,0
1560646140000,8797.85000000,8798.76000000,8796.00000000,8796.07000000,7.66033000,1560646199999,67387.37890748,120,2.74916300,24186.23098161,0
1560646200000,8797.37000000,8798.49000000,8791.09000000,8796.07000000,21.08831200,1560646259999,185475.41617802,144,4.87225200,42843.50876840,0
1560646260000,8796.00000000,8796.00000000,8792.05000000,8793.54000000,4.24480900,1560646319999,37329.38404561,107,2.48167000,21825.35513383,0
1560646320000,8794.30000000,8795.75000000,8790.51000000,8792.61000000,7.36611000,1560646379999,64769.75428268,134,5.22534000,45946.56966768,0
1560646380000,8791.78000000,8793.00000000,8788.15000000,8791.92000000,10.63686100,1560646439999,93505.25640795,138,8.48656200,74603.68209280,0
1560646440000,8791.35000000,8793.34000000,8790.81000000,8792.96000000,3.21304700,1560646499999,28249.75678329,99,1.87588500,16493.47404137,0
1560646500000,8792.98000000,8794.41000000,8792.10000000,8792.10000000,3.32629600,1560646559999,29248.60642103,87,2.08331900,18319.56224083,0
1560646560000,8793.17000000,8793.21000000,8789.17000000,8789.28000000,3.33057200,1560646619999,29281.30580379,81,2.08213500,18306.14455313,0
1560646620000,8790.23000000,8791.69000000,8780.00000000,8780.00000000,16.07250100,1560646679999,141180.59554919,204,3.22863600,28364.96676112,0
1560646680000,8782.55000000,8785.44000000,8780.21000000,8785.44000000,9.07521800,1560646739999,79707.20499974,81,2.55321100,22424.84266792,0
1560646740000,8784.73000000,8790.43000000,8782.34000000,8789.16000000,4.32443100,1560646799999,37993.61097236,83,2.43092100,21358.83421367,0
1560646800000,8788.53000000,8792.19000000,8786.36000000,8790.26000000,7.56587100,1560646859999,66509.26557171,133,5.33540800,46904.36600421,0
1560646860000,8790.26000000,8792.84000000,8790.00000000,8792.19000000,7.36782300,1560646919999,64770.76916307,123,3.19088500,28053.27426842,0
1560646920000,8792.19000000,8792.19000000,8780.04000000,8784.38000000,16.87050900,1560646979999,148232.42292533,197,2.91669300,25629.08418036,0
1560646980000,8782.06000000,8784.33000000,8777.00000000,8777.08000000,13.15305400,1560647039999,115491.74785403,147,2.84687000,25001.19127376,0
1560647040000,8780.63000000,8785.71000000,8779.00000000,8785.71000000,9.74691400,1560647099999,85586.41927654,145,5.52638200,48529.15376143,0
1560647100000,8785.51000000,8787.12000000,8781.02000000,8783.10000000,10.15100200,1560647159999,89170.31334096,144,6.23634100,54786.37642821,0
1560647160000,8783.11000000,8785.82000000,8775.55000000,8781.56000000,13.24636100,1560647219999,116295.57454044,198,5.08757800,44668.23939882,0
1560647220000,8781.55000000,8782.77000000,8776.66000000,8779.85000000,10.81383500,1560647279999,94947.62621450,208,6.43858700,56534.73017978,0
1560647280000,8781.34000000,8783.77000000,8776.08000000,8779.94000000,15.49585800,1560647339999,136047.77530397,172,3.80889600,33440.56547270,0
1560647340000,8777.77000000,8781.51000000,8777.00000000,8780.91000000,5.24365100,1560647399999,46033.54958556,125,2.45564900,21560.07549937,0
1560647400000,8780.93000000,8781.51000000,8777.28000000,8779.73000000,4.32882700,1560647459999,38003.93443233,117,2.61215000,22933.48181793,0
1560647460000,8778.96000000,8780.75000000,8777.76000000,8779.52000000,5.45510000,1560647519999,47891.21752232,83,2.31749900,20346.57006659,0
1560647520000,8778.50000000,8792.19000000,8777.06000000,8788.13000000,35.36384700,1560647579999,310651.88475750,300,29.38415900,258118.02528820,0
1560647580000,8788.13000000,8789.37000000,8783.68000000,8785.03000000,12.69642700,1560647639999,111554.18601230,177,3.96721800,34857.58310340,0
1560647640000,8786.39000000,8800.00000000,8780.80000000,8799.91000000,29.62828400,1560647699999,260408.79536288,349,21.93606200,192824.17850585,0
1560647700000,8799.98000000,8814.11000000,8799.20000000,8803.17000000,54.01438600,1560647759999,475670.37795196,433,32.11453400,282836.11661980,0
1560647760000,8803.15000000,8808.74000000,8798.31000000,8801.75000000,19.54471800,1560647819999,172080.25779102,219,10.34740400,91108.37966714,0
1560647820000,8799.55000000,8807.00000000,8796.19000000,8806.38000000,10.32510900,1560647879999,90859.89081156,157,3.36031200,29577.19000625,0
1560647880000,8806.40000000,8815.57000000,8806.40000000,8814.80000000,7.50211400,1560647939999,66102.29322588,167,4.87681600,42974.06969101,0
1560647940000,8814.80000000,8819.89000000,8813.22000000,8819.04000000,13.55510700,1560647999999,119510.21272496,237,7.96721300,70247.60182433,0
1560648000000,8819.04000000,8819.87000000,8809.27000000,8811.70000000,28.09791000,1560648059999,247658.54968251,253,11.38901200,100383.36439623,0
1560648060000,8812.21000000,8826.00000000,8811.08000000,8825.86000000,31.98861900,1560648119999,282183.63002579,297,28.29706300,249629.16166501,0
1560648120000,8825.85000000,8840.76000000,8818.03000000,8840.76000000,130.11805600,1560648179999,1149027.48712724,694,71.28944200,629743.22443711,0
1560648180000,8839.51000000,8880.00000000,8839.51000000,8859.24000000,387.56461400,1560648239999,3434570.86844305,2627,216.22669100,1915909.83931850,0
1560648240000,8858.20000000,8885.00000000,8848.80000000,8884.03000000,114.31438700,1560648299999,1014124.11180208,1133,79.96234300,709363.93894219,0
1560648300000,8883.96000000,8910.00000000,8882.33000000,8905.40000000,310.63895000,1560648359999,2763697.02293558,2192,249.04674900,2215543.09598881,0
1560648360000,8900.07000000,8905.37000000,8879.37000000,8893.10000000,181.23148100,1560648419999,1611502.69640140,1297,69.74254400,620111.91221459,0
1560648420000,8893.42000000,8899.87000000,8888.00000000,8897.86000000,45.69364900,1560648479999,406356.10734598,553,21.71893900,193186.37022173,0
