Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1549843200000,3679.75000000,3683.00000000,3678.90000000,3680.10000000,79.60085000,1549843259999,292978.76820007,265,21.58963500,79479.23143725,0
1549843260000,3681.08000000,3684.90000000,3677.44000000,3677.67000000,83.27885700,1549843319999,306530.01391324,334,34.19597200,125882.75232849,0
1549843320000,3677.72000000,3679.76000000,3676.00000000,3676.07000000,34.02385100,1549843379999,125099.68755030,155,10.50778500,38646.13665002,0
1549843380000,3677.15000000,3678.54000000,3676.00000000,3677.80000000,57.07815600,1549843439999,209868.17200343,196,18.00690100,66212.65321945,0
1549843440000,3677.86000000,3679.32000000,3673.17000000,3673.92000000,39.94261400,1549843499999,146813.05587864,233,12.64451200,46465.80943736,0
1549843500000,3673.61000000,3673.96000000,3630.00000000,3632.81000000,378.54086400,1549843559999,1382592.30695316,1905,105.98495000,386341.59050390,0
1549843560000,3633.76000000,3641.23000000,3620.17000000,3639.99000000,290.58108400,1549843619999,1055049.36422116,1519,140.30031900,509511.16552338,0
1549843620000,3639.99000000,3651.66000000,3633.66000000,3643.89000000,253.34917100,1549843679999,923079.67358387,865,70.54377200,257036.86719278,0
1549843680000,3643.88000000,3656.49000000,3640.75000000,3650.42000000,146.69987800,1549843739999,535490.79026242,570,84.68569000,309060.76693960,0
1549843740000,3650.61000000,3654.00000000,3645.00000000,3646.30000000,81.35560600,1549843799999,296905.93211844,324,36.73854200,134122.94991134,0
1549843800000,3646.56000000,3646.58000000,3628.00000000,3639.04000000,158.25190900,1549843859999,575358.60246067,753,78.29582800,284479.32543117,0
1549843860000,3640.00000000,3644.58000000,3634.83000000,3636.05000000,74.98267400,1549843919999,272832.41409774,448,39.11312100,142359.69365395,0
1549843920000,3640.52000000,3641.94000000,3634.51000000,3640.40000000,49.98817900,1549843979999,181854.05345576,300,29.86795000,108673.27712551,0
1549843980000,3640.40000000,3644.01000000,3637.69000000,3643.69000000,59.02219900,1549844039999,214893.66267149,279,31.61518300,115139.79419997,0
