Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1561852800000,11903.13000000,11947.26000000,11901.30000000,11941.02000000,39.79945100,1561852859999,474462.57622203,564,14.97938500,178702.02873552,0
1561852860000,11941.06000000,11948.59000000,11926.00000000,11938.41000000,42.38745600,1561852919999,506011.27753130,576,22.25758100,265737.82406064,0
1561852920000,11934.62000000,11952.38000000,11934.62000000,11944.17000000,21.42462700,1561852979999,255952.27155958,294,12.16439400,145329.05902865,0
1561852980000,11945.77000000,11950.52000000,11930.16000000,11935.41000000,31.87370700,1561853039999,380561.39192139,328,16.37611900,195530.12766072,0
1561853040000,11933.23000000,11959.33000000,11930.78000000,11953.86000000,26.89810100,1561853099999,321387.44067367,293,9.11676100,108914.48219426,0
1561853100000,11953.45000000,11983.10000000,11952.54000000,11980.00000000,27.48993700,1561853159999,328945.66996417,475,19.84880300,237516.40620382,0
1561853160000,11980.00000000,11991.70000000,11971.04000000,11990.56000000,81.20840100,1561853219999,972998.06090979,432,17.89620300,214493.31991124,0
1561853220000,11991.70000000,11997.79000000,11974.79000000,11981.47000000,64.44098500,1561853279999,772179.64792614,383,11.30368500,135503.95874471,0
1561853280000,11984.60000000,12020.10000000,11978.40000000,12014.20000000,64.87363100,1561853339999,778693.51305498,621,46.08436600,553157.50060268,0
1561853340000,12013.60000000,12049.65000000,12005.17000000,12043.76000000,129.45258200,1561853399999,1557840.22149782,1111,89.88913000,1081782.00969093,0
1561853400000,12040.88000000,12068.05000000,12034.33000000,12060.04000000,85.11366700,1561853459999,1025702.46687395,665,65.60091000,790615.77704569,0
1561853460000,12067.08000000,12067.08000000,12027.58000000,12040.01000000,53.52670600,1561853519999,644604.54410053,474,22.73796700,273844.53386988,0
1561853520000,12042.16000000,12063.52000000,12022.11000000,12057.48000000,45.42576200,1561853579999,547121.14201785,450,29.06791700,350206.02207000,0
1561853580000,12052.49000000,12068.11000000,12050.49000000,12065.16000000,34.58549000,1561853639999,417039.18025625,289,12.74985600,153756.77507328,0
1561853640000,12061.20000000,12062.51000000,12026.20000000,12035.82000000,72.85907000,1561853699999,877566.35750185,453,29.30573400,352964.07983140,0
1561853700000,12032.82000000,12078.96000000,12032.81000000,12072.02000000,37.25564100,1561853759999,449201.85135324,537,24.93615700,300670.41819344,0
1561853760000,12068.40000000,12087.82000000,12058.48000000,12081.88000000,45.75719500,1561853819999,552444.11665275,645,26.01830700,314193.56999290,0
1561853820000,12074.08000000,12098.98000000,12071.17000000,12078.68000000,47.00379500,1561853879999,567934.50958020,580,33.81199100,408615.88726820,0
1561853880000,12078.36000000,12098.94000000,12065.09000000,12068.54000000,38.50453900,1561853939999,465204.84480876,460,19.86556600,240060.52117193,0
1561853940000,12068.53000000,12068.53000000,12038.63000000,12059.52000000,65.93504000,1561853999999,794661.88814096,584,43.71393400,526848.53700064,0
1561854000000,12059.41000000,12083.16000000,12050.00000000,12076.73000000,29.98427000,1561854059999,361760.58362247,384,17.40232500,210010.06815819,0
1561854060000,12080.35000000,12086.49000000,12073.46000000,12081.03000000,32.12140300,1561854119999,388121.30215004,338,14.10340800,170410.04617912,0
1561854120000,12078.79000000,12105.45000000,12078.79000000,12104.87000000,79.87856400,1561854179999,965866.91840784,538,61.66549800,745711.72177010,0
1561854180000,12104.87000000,12110.00000000,12091.47000000,12091.53000000,45.57825100,1561854239999,551611.61131201,434,17.11152000,207123.05437513,0
1561854240000,12091.59000000,12103.76000000,12073.65000000,12079.53000000,72.12940200,1561854299999,872034.92861363,505,34.97908700,422896.99022529,0
1561854300000,12079.26000000,12080.37000000,12053.70000000,12070.12000000,43.21213000,1561854359999,521414.04006126,554,15.89463400,191796.90815154,0
1561854360000,12072.81000000,12072.81000000,12059.38000000,12065.43000000,19.63341100,1561854419999,236916.72573367,231,13.30005800,160498.36199441,0
1561854420000,12063.68000000,12075.00000000,12060.00000000,12071.17000000,18.34774600,1561854479999,221417.61825870,292,11.31705000,136578.82375656,0
1561854480000,12071.18000000,12075.19000000,12060.54000000,12065.24000000,21.57029500,1561854539999,260321.23460586,265,10.56278700,127493.72715211,0
1561854540000,12065.33000000,12070.48000000,12055.48000000,12055.81000000,47.13383100,1561854599999,568488.57049637,265,18.71630100,225764.02026093,0
1561854600000,12057.52000000,12090.00000000,12056.06000000,12089.99000000,42.33128800,1561854659999,511208.18400203,453,33.32167300,402448.66166746,0
1561854660000,12089.99000000,12110.00000000,12087.95000000,12103.03000000,35.61093200,1561854719999,430894.63367564,510,24.61669500,297851.61438621,0
1561854720000,12100.00000000,12109.00000000,12095.78000000,12108.81000000,27.57373200,1561854779999,333712.48206205,308,15.63801100,189281.26447812,0
1561854780000,12108.81000000,12143.92000000,12106.77000000,12139.02000000,55.85055000,1561854839999,677213.65341750,866,40.86433000,495442.67521302,0
1561854840000,12138.40000000,12148.99000000,12131.94000000,12145.93000000,28.27568200,1561854899999,343336.55407622,423,18.41748100,223644.46914301,0
1561854900000,12145.93000000,12155.00000000,12113.83000000,12121.48000000,67.39697700,1561854959999,818197.49243873,710,32.71489300,397266.44065111,0
1561854960000,12123.48000000,12132.99000000,12098.20000000,12117.62000000,54.25683300,1561855019999,657389.61754358,551,27.05068800,327812.74707186,0
1561855020000,12122.07000000,12122.07000000,12082.00000000,12092.51000000,56.06164600,1561855079999,678353.21943809,701,21.74614600,263166.97071296,0
1561855080000,12089.81000000,12100.63000000,12082.01000000,12086.29000000,28.56665300,1561855139999,345338.42242750,299,11.77361800,142360.60263326,0
1561855140000,12092.82000000,12099.24000000,12079.74000000,12080.91000000,25.65147200,1561855199999,310039.83239256,330,10.34847900,125098.74402835,0
1561855200000,12081.10000000,12095.46000000,12068.62000000,12068.70000000,20.55892600,1561855259999,248440.91739088,288,10.73653900,129763.82556200,0
1561855260000,12068.70000000,12079.25000000,12051.43000000,12069.37000000,35.58060100,1561855319999,429370.43405268,502,18.55766200,223972.72103268,0
1561855320000,12069.49000000,12084.75000000,12069.47000000,12072.82000000,23.79102900,1561855379999,287315.06415683,279,12.99942500,156998.42180701,0
1561855380000,12074.42000000,12097.06000000,12072.82000000,12090.20000000,20.24482200,1561855439999,244702.19979866,234,14.73841900,178156.23502947,0
1561855440000,12090.20000000,12094.00000000,12074.00000000,12085.39000000,23.89781200,1561855499999,288763.49100783,275,12.08410300,146033.83180386,0
1561855500000,12085.40000000,12088.24000000,12074.60000000,12077.62000000,21.25982200,1561855559999,256797.36363516,261,8.25000000,99655.95652945,0
1561855560000,12075.62000000,12091.03000000,12075.01000000,12080.72000000,25.31022700,1561855619999,305758.45527732,241,17.95112400,216865.79626136,0
1561855620000,12079.48000000,12088.29000000,12067.77000000,12070.34000000,18.79165600,1561855679999,226946.29734361,282,5.67425800,68537.34328211,0
1561855680000,12068.02000000,12077.37000000,12065.52000000,12073.07000000,14.54251500,1561855739999,175542.94759868,238,6.34325500,76573.76039545,0
1561855740000,12074.40000000,12080.64000000,12067.76000000,12078.25000000,32.56982500,1561855799999,393239.30957639,238,26.15737200,315834.40090203,0
1561855800000,12078.25000000,12084.75000000,12066.04000000,12072.87000000,15.80693600,1561855859999,190854.35795450,248,6.94955300,83907.13086768,0
1561855860000,12072.87000000,12085.13000000,12063.22000000,12078.37000000,35.37407200,1561855919999,427035.62834433,364,18.37148900,221777.00159585,0
1561855920000,12076.96000000,12105.19000000,12075.05000000,12101.12000000,30.07917300,1561855979999,363742.40480360,319,25.58387600,309404.76234036,0
1561855980000,12101.39000000,12109.95000000,12094.64000000,12104.31000000,19.09985400,1561856039999,231130.87199632,285,13.50427200,163433.90369562,0
1561856040000,12104.68000000,12132.81000000,12097.77000000,12126.64000000,55.82430200,1561856099999,676349.35927608,604,27.33838000,331231.93769914,0
1561856100000,12126.80000000,12134.66000000,12122.10000000,12134.14000000,39.68434700,1561856159999,481300.56831807,402,23.79346200,288597.30357107,0
1561856160000,12134.14000000,12135.85000000,12122.76000000,12122.89000000,28.07846200,1561856219999,340573.54703736,306,19.09475900,231621.10851932,0
1561856220000,12123.04000000,12135.00000000,12116.26000000,12132.10000000,34.75796900,1561856279999,421437.54258591,357,20.31671200,246370.98222909,0
1561856280000,12133.47000000,12140.00000000,12126.29000000,12139.24000000,20.81293100,1561856339999,252587.22358211,281,15.73747900,190995.49859834,0
1561856340000,12139.24000000,12148.80000000,12132.19000000,12135.03000000,62.26543100,1561856399999,756052.77049204,566,37.15737200,451230.62261924,0
