Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1561248000000,10729.00000000,10732.24000000,10716.13000000,10717.75000000,40.02426100,1561248059999,429160.12507895,442,18.05758900,193653.16094237,0
1561248060000,10717.75000000,10724.96000000,10701.83000000,10713.24000000,42.94154300,1561248119999,459956.94771676,577,20.02754600,214539.30363531,0
1561248120000,10714.03000000,10735.94000000,10712.78000000,10735.94000000,18.58594500,1561248179999,199296.25705362,313,10.45543200,112134.52467596,0
1561248180000,10735.94000000,10749.31000000,10735.94000000,10743.20000000,19.96464800,1561248239999,214501.09001348,368,12.76631800,137164.95781026,0
1561248240000,10744.63000000,10764.03000000,10741.78000000,10760.10000000,54.27867700,1561248299999,583502.67976951,456,15.41429700,165735.99185730,0
1561248300000,10761.00000000,10782.00000000,10756.84000000,10780.82000000,40.60257300,1561248359999,437095.64967718,533,26.21423000,282250.38790843,0
1561248360000,10780.82000000,10782.62000000,10757.36000000,10774.75000000,73.44069500,1561248419999,791351.82010164,606,38.99336500,420230.45238190,0
1561248420000,10774.74000000,10794.89000000,10771.95000000,10793.33000000,43.31958400,1561248479999,467173.75100509,445,29.08459500,313685.77208197,0
1561248480000,10793.33000000,10821.02000000,10792.15000000,10816.67000000,63.04125800,1561248539999,681053.67978185,888,43.19467200,466625.09337720,0
1561248540000,10816.62000000,10861.61000000,10814.59000000,10850.02000000,115.53114600,1561248599999,1252408.49079937,1275,74.28651000,805247.07142338,0
1561248600000,10853.42000000,10855.72000000,10812.98000000,10838.61000000,91.30790200,1561248659999,988885.61481983,994,31.47975100,340886.69665076,0
1561248660000,10839.38000000,10856.00000000,10834.79000000,10848.51000000,42.45682900,1561248719999,460487.94124588,581,14.68122400,159236.03197865,0
1561248720000,10847.59000000,10861.34000000,10843.85000000,10857.08000000,39.32138800,1561248779999,426797.98324177,493,21.61513500,234620.67850688,0
1561248780000,10857.61000000,10861.17000000,10828.25000000,10834.51000000,75.96900800,1561248839999,824078.96395339,620,18.77296600,203628.40823723,0
1561248840000,10834.50000000,10858.23000000,10829.78000000,10846.60000000,87.80234000,1561248899999,952712.71792383,568,24.31992200,263792.21297853,0
1561248900000,10846.42000000,10887.47000000,10844.14000000,10874.65000000,61.42333800,1561248959999,667534.38415688,813,46.75649100,508141.73402825,0
1561248960000,10877.98000000,10886.15000000,10861.22000000,10869.17000000,35.66806700,1561249019999,387767.88540731,560,13.00454000,141408.73250108,0
1561249020000,10874.52000000,10875.00000000,10851.55000000,10862.55000000,28.65987000,1561249079999,311376.03055942,523,13.08666300,142169.83170193,0
1561249080000,10865.66000000,10888.42000000,10865.66000000,10888.00000000,34.59983300,1561249139999,376337.23763134,442,23.08784000,251120.89214865,0
1561249140000,10888.00000000,10893.00000000,10880.00000000,10885.00000000,53.10643100,1561249199999,578205.28010373,542,25.08349500,273110.99039571,0
1561249200000,10883.44000000,10892.88000000,10883.44000000,10886.76000000,33.29477900,1561249259999,362451.45545792,331,18.79343200,204601.11508037,0
1561249260000,10887.38000000,10900.00000000,10880.00000000,10897.26000000,96.38077000,1561249319999,1049878.42939353,780,70.40098100,767056.08073206,0
1561249320000,10896.74000000,10927.49000000,10896.74000000,10926.57000000,39.20786100,1561249379999,427781.06215852,783,24.97249000,272467.41774634,0
1561249380000,10926.36000000,10939.00000000,10921.51000000,10934.00000000,89.05555800,1561249439999,973522.79942640,753,52.13006100,569898.06604032,0
1561249440000,10929.12000000,10939.00000000,10926.33000000,10939.00000000,91.80352700,1561249499999,1003433.60836682,482,78.07288000,853357.71608517,0
1561249500000,10937.63000000,10955.00000000,10923.00000000,10935.01000000,117.52010400,1561249559999,1285910.44615546,1209,65.42558200,716023.56112946,0
1561249560000,10936.99000000,10937.87000000,10875.65000000,10893.86000000,148.46295300,1561249619999,1618309.14531793,1381,53.28123000,580823.59994570,0
1561249620000,10891.33000000,10919.09000000,10891.33000000,10915.99000000,68.96209300,1561249679999,751969.17814050,669,25.63367700,279541.17266220,0
1561249680000,10915.99000000,10927.09000000,10911.82000000,10920.19000000,36.27988100,1561249739999,396143.31001639,485,24.24519000,264759.02013453,0
1561249740000,10920.20000000,10934.16000000,10919.52000000,10922.56000000,36.32957100,1561249799999,396951.03948014,395,13.52492100,147799.20027962,0
1561249800000,10926.67000000,10926.67000000,10888.83000000,10889.99000000,63.08083700,1561249859999,688011.40802724,705,27.20069900,296813.99841520,0
1561249860000,10889.88000000,10900.00000000,10880.43000000,10898.09000000,65.83220700,1561249919999,717160.71732578,411,51.28063500,558712.30731706,0
1561249920000,10898.32000000,10922.12000000,10898.32000000,10903.37000000,41.81794800,1561249979999,456230.86379521,492,19.49780500,212730.71097150,0
1561249980000,10904.72000000,10911.40000000,10893.57000000,10897.50000000,15.25298500,1561250039999,166298.85175533,273,8.84469200,96435.31887329,0
1561250040000,10897.50000000,10906.48000000,10890.93000000,10899.56000000,24.85157000,1561250099999,270883.66447074,295,12.69979800,138445.41574324,0
1561250100000,10899.54000000,10907.24000000,10894.74000000,10895.71000000,36.29412300,1561250159999,395608.54026521,278,27.05350700,294902.96633158,0
1561250160000,10897.66000000,10898.92000000,10877.42000000,10880.69000000,22.82337700,1561250219999,248583.19690121,330,12.31474500,134149.28307759,0
1561250220000,10880.69000000,10884.65000000,10874.50000000,10879.90000000,17.83539400,1561250279999,194043.18575663,313,10.14133400,110340.89060024,0
1561250280000,10879.90000000,10889.41000000,10877.33000000,10882.72000000,17.71451000,1561250339999,192785.00687907,246,10.01555900,109000.18936604,0
1561250340000,10880.91000000,10898.00000000,10880.91000000,10893.04000000,13.85165700,1561250399999,150832.18369411,260,10.06444000,109601.70466328,0
1561250400000,10897.74000000,10903.66000000,10894.00000000,10900.81000000,22.28892900,1561250459999,242942.54304511,316,13.36105800,145636.03181932,0
1561250460000,10903.64000000,10905.57000000,10888.11000000,10892.82000000,27.61807900,1561250519999,300933.54779631,291,7.39758400,80599.39810428,0
1561250520000,10895.26000000,10895.33000000,10890.27000000,10893.52000000,8.49192800,1561250579999,92499.28922051,146,4.99420700,54401.29251810,0
1561250580000,10893.54000000,10897.99000000,10890.61000000,10895.81000000,16.71495600,1561250639999,182102.50564738,220,9.66349500,105279.68091156,0
1561250640000,10895.86000000,10905.00000000,10895.86000000,10904.68000000,34.51107700,1561250699999,376222.37351331,354,19.99902200,218031.38930348,0
1561250700000,10904.68000000,10922.00000000,10904.68000000,10921.65000000,30.26243700,1561250759999,330215.07658867,312,24.18476600,263895.28327841,0
1561250760000,10921.16000000,10936.69000000,10919.56000000,10935.01000000,35.84201600,1561250819999,391597.35712515,407,21.72571700,237380.11095521,0
1561250820000,10936.54000000,10940.86000000,10922.92000000,10931.36000000,52.40312900,1561250879999,572855.44197681,478,18.99470400,207623.27077077,0
1561250880000,10931.34000000,10931.34000000,10920.46000000,10925.99000000,14.67120900,1561250939999,160270.09541107,211,7.02817300,76778.34745564,0
1561250940000,10927.74000000,10944.70000000,10925.34000000,10939.07000000,48.37965300,1561250999999,529188.15816460,384,34.50132800,377385.48699623,0
1561251000000,10938.67000000,10941.84000000,10930.00000000,10935.46000000,33.28591200,1561251059999,364027.50305113,235,5.77377900,63150.52896729,0
1561251060000,10935.34000000,10944.54000000,10933.39000000,10944.54000000,46.37595100,1561251119999,507358.55220305,361,28.97501100,316999.38657717,0
1561251120000,10943.51000000,10950.00000000,10931.14000000,10931.14000000,23.80741300,1561251179999,260516.87344555,361,8.15461700,89257.53317782,0
1561251180000,10931.14000000,10933.76000000,10920.00000000,10930.76000000,24.02482900,1561251239999,262529.43568431,347,13.28274200,145152.37628782,0
