Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1544400000000,3548.49000000,3551.75000000,3545.34000000,3551.02000000,14.83939200,1544400059999,52669.64122543,91,13.18236900,46791.37406474,0
1544400060000,3551.04000000,3551.17000000,3548.74000000,3550.00000000,9.48418500,1544400119999,33666.89438198,65,4.34411600,15423.15948357,0
1544400120000,3550.00000000,3557.36000000,3550.00000000,3556.06000000,26.26961800,1544400179999,93320.23314713,124,19.70826200,70000.44302241,0
1544400180000,3556.09000000,3557.26000000,3554.86000000,3555.77000000,8.41881200,1544400239999,29937.73505095,71,3.48139300,12382.00033351,0
1544400240000,3556.98000000,3558.87000000,3556.10000000,3558.01000000,8.25183800,1544400299999,29361.44345717,88,5.16086600,18363.84903209,0
1544400300000,3558.00000000,3561.71000000,3555.64000000,3559.96000000,20.78051600,1544400359999,73954.51524999,86,12.01398000,42764.92076332,0
1544400360000,3559.94000000,3559.94000000,3555.74000000,3557.99000000,13.44007000,1544400419999,47822.75202670,68,4.82916100,17184.16814619,0
1544400420000,3557.99000000,3562.40000000,3557.46000000,3560.43000000,15.32432400,1544400479999,54547.83826861,58,15.22214500,54184.30450118,0
1544400480000,3559.97000000,3562.39000000,3559.96000000,3562.39000000,10.33914900,1544400539999,36823.90290855,69,3.65896200,13032.27667316,0
1544400540000,3562.39000000,3562.39000000,3559.12000000,3560.98000000,10.83439300,1544400599999,38577.26939844,61,0.65587400,2335.36822241,0
1544400600000,3560.98000000,3562.12000000,3559.56000000,3560.43000000,7.80522400,1544400659999,27795.49567562,46,3.61250900,12865.41255085,0
1544400660000,3561.22000000,3563.00000000,3560.47000000,3562.99000000,9.17620000,1544400719999,32685.58017329,65,4.31557600,15373.66601843,0
1544400720000,3562.68000000,3563.33000000,3561.08000000,3563.30000000,8.64966300,1544400779999,30815.00783932,64,6.96265400,24805.01046287,0
1544400780000,3563.30000000,3568.36000000,3562.04000000,3566.18000000,20.05086400,1544400839999,71480.83043545,160,12.59297200,44891.84935391,0
1544400840000,3567.00000000,3569.51000000,3567.00000000,3569.09000000,13.46480600,1544400899999,48053.42263927,69,7.58243100,27061.19042959,0
1544400900000,3569.20000000,3573.05000000,3568.00000000,3572.07000000,23.40229100,1544400959999,83549.69135826,137,19.09355000,68164.25512090,0
1544400960000,3572.01000000,3574.51000000,3568.00000000,3568.90000000,64.84481900,1544401019999,231582.24127933,177,31.83980100,113741.03092056,0
1544401020000,3568.00000000,3572.60000000,3568.00000000,3572.50000000,9.13428000,1544401079999,32615.12379700,62,3.39846000,12134.81707262,0
1544401080000,3571.12000000,3575.00000000,3571.10000000,3575.00000000,23.29725300,1544401139999,83269.18331059,123,17.32758000,61933.81584606,0
1544401140000,3575.14000000,3577.56000000,3574.86000000,3576.34000000,12.52404800,1544401199999,44790.29681615,120,7.65873500,27393.00063906,0
1544401200000,3577.56000000,3588.52000000,3576.38000000,3580.40000000,93.52548400,1544401259999,335193.10206755,434,62.32088800,223337.75155289,0
1544401260000,3584.08000000,3587.70000000,3580.54000000,3583.13000000,21.89614500,1544401319999,78497.65431529,102,9.26549900,33216.25809215,0
1544401320000,3583.45000000,3583.46000000,3579.06000000,3580.08000000,16.74468600,1544401379999,59979.06710950,109,11.10527600,39780.61692153,0
1544401380000,3580.06000000,3581.39000000,3578.45000000,3581.39000000,19.17815600,1544401439999,68654.65949655,106,10.75783200,38515.49875753,0
1544401440000,3582.34000000,3589.37000000,3579.72000000,3588.99000000,10.31071800,1544401499999,36958.28422784,117,5.90807500,21177.88444450,0
1544401500000,3588.99000000,3592.00000000,3584.72000000,3586.37000000,46.37031000,1544401559999,166437.29588804,205,10.54324800,37846.68772324,0
1544401560000,3587.47000000,3589.35000000,3586.39000000,3588.56000000,15.95338600,1544401619999,57242.72452172,98,10.51288400,37725.46762964,0
1544401620000,3589.29000000,3590.16000000,3586.70000000,3590.16000000,10.28519000,1544401679999,36911.08124147,85,5.53005600,19847.25569985,0
1544401680000,3589.23000000,3595.00000000,3588.20000000,3593.00000000,28.72699600,1544401739999,103230.58872334,158,8.69888000,31251.93945883,0
1544401740000,3593.00000000,3593.95000000,3590.48000000,3593.37000000,14.89686600,1544401799999,53511.47978178,125,9.79929800,35198.61161388,0
1544401800000,3593.35000000,3595.75000000,3591.31000000,3592.56000000,21.02197100,1544401859999,75556.20027011,121,16.39191400,58920.13046128,0
1544401860000,3595.01000000,3596.38000000,3592.00000000,3592.01000000,24.01936800,1544401919999,86334.85295288,120,12.10524500,43519.02887733,0
1544401920000,3592.56000000,3595.38000000,3588.00000000,3588.81000000,43.06354100,1544401979999,154673.54388653,139,25.70717200,92356.17500601,0
1544401980000,3588.07000000,3589.40000000,3584.71000000,3584.74000000,17.65207000,1544402039999,63324.99962675,99,5.96156100,21390.26156060,0
1544402040000,3584.74000000,3584.98000000,3580.00000000,3581.42000000,12.93856100,1544402099999,46347.02105721,100,6.51344100,23335.32306703,0
