Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1518393600000,8063.82000000,8128.02000000,8053.00000000,8113.21000000,74.57337000,1518393659999,603659.59431881,684,57.84646500,468341.01196198,0
1518393660000,8114.90000000,8127.32000000,8100.00000000,8124.99000000,56.77576300,1518393719999,460948.70441682,529,23.44416200,190381.78241487,0
1518393720000,8120.27000000,8127.00000000,8087.02000000,8100.00000000,46.79811100,1518393779999,379804.12953332,389,7.98843500,64827.44903187,0
1518393780000,8100.00000000,8100.22000000,8087.02000000,8095.87000000,15.85005800,1518393839999,128301.61473133,431,9.41264300,76218.61852293,0
1518393840000,8090.68000000,8117.84000000,8090.67000000,8117.84000000,15.16659200,1518393899999,122906.44207539,256,11.43063100,92646.21315934,0
1518393900000,8117.84000000,8140.00000000,8110.00000000,8120.41000000,22.88745600,1518393959999,185949.55936839,403,13.39169500,108826.96602031,0
1518393960000,8129.93000000,8130.00000000,8120.45000000,8127.99000000,12.33362400,1518394019999,100240.10980312,233,8.49128100,69023.19791668,0
1518394020000,8125.25000000,8154.00000000,8125.25000000,8150.00000000,50.86067600,1518394079999,414075.62899033,417,33.74210000,274702.51132770,0
1518394080000,8147.00000000,8149.99000000,8128.95000000,8142.46000000,31.27923000,1518394139999,254681.17532014,415,12.39445200,100945.11357245,0
1518394140000,8144.69000000,8150.99000000,8144.00000000,8146.00000000,30.50460500,1518394199999,248526.35841663,150,17.19605500,140111.10890843,0
1518394200000,8149.99000000,8149.99000000,8120.99000000,8122.01000000,28.69002100,1518394259999,233330.71403684,471,8.95567300,72833.89508980,0
1518394260000,8129.83000000,8136.95000000,8115.00000000,8121.15000000,22.79407500,1518394319999,185218.65312533,372,15.87677700,129018.63044809,0
1518394320000,8122.16000000,8134.89000000,8102.00000000,8102.12000000,24.15489500,1518394379999,196070.07084682,415,11.47881000,93182.40089650,0
1518394380000,8102.13000000,8108.84000000,8088.00000000,8091.27000000,32.19197300,1518394439999,260661.52656026,409,15.07593200,122094.36978153,0
1518394440000,8095.00000000,8100.00000000,8079.00000000,8100.00000000,33.45783500,1518394499999,270790.75416050,320,17.28241300,139939.93260369,0
1518394500000,8100.00000000,8133.91000000,8096.01000000,8125.71000000,69.18219600,1518394559999,561249.34901895,358,53.08234900,430514.15353993,0
1518394560000,8117.93000000,8126.00000000,8115.00000000,8118.82000000,10.32892000,1518394619999,83905.22323924,174,5.21825900,42397.06888054,0
1518394620000,8122.00000000,8132.96000000,8118.82000000,8126.34000000,10.49480000,1518394679999,85296.44627363,299,7.44245600,60493.48781484,0
1518394680000,8129.68000000,8131.97000000,8115.58000000,8125.22000000,19.62456300,1518394739999,159469.02883408,218,6.65692200,54094.45933338,0
1518394740000,8124.94000000,8124.94000000,8110.01000000,8117.39000000,11.57566700,1518394799999,93959.88647355,185,7.87001000,63884.26156670,0
1518394800000,8116.00000000,8140.00000000,8108.93000000,8129.98000000,27.62105500,1518394859999,224457.07442980,346,19.29999400,156862.62098883,0
1518394860000,8129.96000000,8138.99000000,8129.96000000,8136.48000000,9.46926700,1518394919999,77016.50158726,220,4.92181600,40033.45203202,0
1518394920000,8136.48000000,8165.47000000,8136.45000000,8165.00000000,38.34850100,1518394979999,312640.62097547,314,26.55883000,216478.39779477,0
1518394980000,8165.00000000,8189.99000000,8160.11000000,8185.97000000,75.89749200,1518395039999,620119.25988503,502,55.93334800,457047.32784401,0
1518395040000,8185.99000000,8194.13000000,8168.99000000,8168.99000000,58.49897600,1518395099999,478928.99575945,590,31.02635600,254037.92416731,0
1518395100000,8179.12000000,8184.97000000,8162.79000000,8175.00000000,17.18269400,1518395159999,140451.99715600,410,8.67874200,70956.90754872,0
1518395160000,8175.00000000,8198.00000000,8172.00000000,8198.00000000,28.76157100,1518395219999,235379.27046120,284,21.56914800,176548.08339092,0
1518395220000,8187.93000000,8218.70000000,8176.19000000,8184.45000000,80.27741100,1518395279999,658336.81843383,773,44.83256500,367705.34495709,0
1518395280000,8178.29000000,8198.00000000,8176.01000000,8178.32000000,20.10842600,1518395339999,164544.82835667,217,10.17812700,83291.54248556,0
1518395340000,8182.91000000,8182.91000000,8160.70000000,8174.00000000,21.45911100,1518395399999,175311.38980856,297,9.93867800,81205.51973129,0
1518395400000,8174.00000000,8179.98000000,8166.00000000,8170.11000000,9.33318400,1518395459999,76277.07152199,164,4.48693200,36667.56647220,0
1518395460000,8178.25000000,8178.28000000,8160.70000000,8160.70000000,15.44144400,1518395519999,126166.84333474,236,9.61829200,78586.76887020,0
1518395520000,8162.34000000,8178.19000000,8140.01000000,8177.99000000,45.44198300,1518395579999,370823.65686581,489,27.35690800,223312.51767772,0
1518395580000,8169.95000000,8214.87000000,8169.95000000,8202.90000000,42.66299700,1518395639999,349709.69408611,377,33.08853900,271199.83103874,0
1518395640000,8202.91000000,8223.80000000,8198.71000000,8223.80000000,32.10155000,1518395699999,263568.00430434,285,19.18339900,157554.80375482,0
1518395700000,8224.52000000,8242.36000000,8215.00000000,8229.46000000,32.87963600,1518395759999,270576.03576440,374,22.35635300,184007.44117259,0
1518395760000,8234.95000000,8255.93000000,8232.00000000,8243.98000000,64.46066400,1518395819999,531588.87826887,541,32.60722000,268904.90650472,0
1518395820000,8250.13000000,8250.13000000,8215.00000000,8235.51000000,53.03640600,1518395879999,436533.62223717,611,28.30664800,233010.67069240,0
1518395880000,8235.44000000,8270.42000000,8223.33000000,8232.55000000,39.23378000,1518395939999,323674.26965528,543,20.13893200,166191.32864432,0
1518395940000,8232.51000000,8232.54000000,8217.77000000,8220.00000000,8.22973900,1518395999999,67692.04064822,188,5.06095600,41635.81680472,0
1518396000000,8220.00000000,8246.00000000,8216.00000000,8236.08000000,37.93480700,1518396059999,312077.31368407,335,21.01706200,172940.30191528,0
1518396060000,8236.09000000,8249.20000000,8216.00000000,8225.00000000,21.60606100,1518396119999,177842.23769683,369,9.21321700,75873.58629933,0
1518396120000,8224.96000000,8235.00000000,8193.44000000,8200.03000000,38.23762300,1518396179999,313886.62309460,365,13.31325300,109352.83377148,0
1518396180000,8193.76000000,8235.00000000,8173.90000000,8220.79000000,23.29488800,1518396239999,191312.94774662,521,11.90037400,97755.98023781,0
1518396240000,8211.17000000,8223.55000000,8190.02000000,8207.99000000,21.58942200,1518396299999,177103.28332729,407,14.59883300,119766.12295614,0
1518396300000,8202.06000000,8202.07000000,8192.00000000,8200.00000000,23.66026200,1518396359999,193982.24000857,188,13.61515700,111639.36072846,0
1518396360000,8200.00000000,8205.00000000,8188.00000000,8188.09000000,23.26862400,1518396419999,190675.18551233,158,5.82884200,47808.81870086,0
