Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1535587200000,7033.21000000,7034.20000000,7030.00000000,7030.01000000,11.26599000,1535587259999,79217.23315122,113,8.36551400,58825.75019333,0
1535587260000,7033.10000000,7033.11000000,7030.00000000,7033.00000000,7.40193800,1535587319999,52053.75879441,126,5.94066600,41779.13500767,0
1535587320000,7030.88000000,7033.11000000,7030.00000000,7033.08000000,10.04186100,1535587379999,70605.39497804,88,6.95693900,48917.06233684,0
1535587380000,7033.08000000,7040.04000000,7030.96000000,7036.64000000,9.57406600,1535587439999,67346.13117452,103,5.38834900,37907.58441752,0
1535587440000,7036.64000000,7043.58000000,7036.64000000,7038.22000000,20.82346900,1535587499999,146618.63196332,107,13.82343500,97337.03916007,0
1535587500000,7039.97000000,7040.00000000,7037.39000000,7038.37000000,12.07659600,1535587559999,85002.98299995,111,6.07771100,42779.89008715,0
1535587560000,7039.94000000,7039.97000000,7036.23000000,7039.97000000,12.29836600,1535587619999,86562.39354391,114,4.35057600,30625.50623084,0
1535587620000,7039.98000000,7040.00000000,7039.93000000,7040.00000000,6.73075400,1535587679999,47384.22837831,88,3.11667700,21941.33706633,0
1535587680000,7042.09000000,7043.58000000,7040.05000000,7041.11000000,7.72828600,1535587739999,54422.06145784,70,2.85250300,20090.61823984,0
1535587740000,7041.13000000,7043.44000000,7036.22000000,7036.24000000,19.28645200,1535587799999,135786.36501692,123,7.08852300,49908.27109771,0
1535587800000,7036.23000000,7038.13000000,7029.11000000,7033.01000000,6.62892700,1535587859999,46616.29473290,122,2.58515400,18181.54672831,0
1535587860000,7033.76000000,7034.47000000,7029.17000000,7033.74000000,9.74941700,1535587919999,68545.82205585,88,5.20677400,36611.25448168,0
1535587920000,7031.14000000,7036.28000000,7031.14000000,7031.75000000,4.58650700,1535587979999,32260.97246611,64,1.43107400,10067.76862012,0
1535587980000,7034.99000000,7035.00000000,7031.19000000,7031.99000000,4.02681200,1535588039999,28318.58702209,60,2.38687700,16787.61197439,0
1535588040000,7033.13000000,7035.00000000,7031.39000000,7031.41000000,2.01733600,1535588099999,14187.19529138,43,0.62511500,4396.36465817,0
1535588100000,7031.53000000,7034.80000000,7031.53000000,7032.01000000,3.40509400,1535588159999,23946.68737564,71,1.44486200,10162.24046643,0
1535588160000,7032.51000000,7037.91000000,7031.39000000,7037.91000000,7.40444000,1535588219999,52078.25404404,87,3.42049300,24062.64015186,0
1535588220000,7034.85000000,7041.13000000,7034.85000000,7040.00000000,9.63904200,1535588279999,67852.16453758,93,4.93377400,34732.43158619,0
1535588280000,7040.00000000,7041.08000000,7039.02000000,7039.11000000,3.46056700,1535588339999,24360.90756648,85,1.78242700,12548.14968118,0
1535588340000,7040.89000000,7042.20000000,7038.01000000,7039.17000000,5.37441500,1535588399999,37837.63685035,61,1.80074300,12680.45594543,0
1535588400000,7040.02000000,7040.03000000,7035.71000000,7037.98000000,8.89046500,1535588459999,62569.62860373,103,5.14237000,36190.40768789,0
1535588460000,7037.58000000,7040.01000000,7037.17000000,7037.36000000,5.00032100,1535588519999,35196.23983802,65,3.20851400,22584.36850454,0
1535588520000,7038.12000000,7039.94000000,7038.12000000,7039.94000000,4.61148800,1535588579999,32460.90530869,66,2.80751200,19762.71739288,0
1535588580000,7039.47000000,7041.83000000,7039.01000000,7041.76000000,5.00936300,1535588639999,35264.67321260,49,2.61994100,18444.07862097,0
1535588640000,7040.99000000,7041.76000000,7039.00000000,7039.01000000,8.21497500,1535588699999,57835.99597296,92,2.54810400,17940.19910002,0
1535588700000,7039.00000000,7041.78000000,7039.00000000,7039.00000000,8.17041200,1535588759999,57524.21198206,71,5.93660000,41799.21478041,0
1535588760000,7041.66000000,7041.78000000,7038.57000000,7038.57000000,21.13427600,1535588819999,148801.94458522,77,3.31345700,23331.18450277,0
1535588820000,7041.28000000,7041.78000000,7038.57000000,7041.56000000,9.44245500,1535588879999,66483.17205294,86,6.30217700,44374.05772529,0
1535588880000,7040.82000000,7042.00000000,7038.58000000,7042.00000000,8.18369000,1535588939999,57624.58022503,77,5.18579500,36517.57429011,0
1535588940000,7042.00000000,7048.81000000,7041.57000000,7048.81000000,19.05853100,1535588999999,134281.76886170,128,15.63797700,110179.16950547,0
1535589000000,7048.82000000,7056.25000000,7047.99000000,7054.13000000,24.14416900,1535589059999,170284.94675525,177,14.30860100,100916.96818392,0
