Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1526083200000,8405.94000000,8406.38000000,8394.00000000,8401.24000000,29.87780400,1526083259999,250974.07059855,187,14.12140400,118637.02645546,0
1526083260000,8401.24000000,8420.40000000,8400.00000000,8420.00000000,14.27007200,1526083319999,120032.94674272,185,8.71465300,73330.20333316,0
1526083320000,8420.00000000,8425.01000000,8410.02000000,8410.02000000,27.38255300,1526083379999,230607.93194546,223,8.22509600,69282.27887961,0
1526083380000,8410.08000000,8416.10000000,8396.13000000,8396.87000000,28.09821100,1526083439999,236075.04884155,401,12.24210700,102855.49224699,0
1526083440000,8399.99000000,8399.99000000,8391.99000000,8396.88000000,11.38195600,1526083499999,95572.16240051,86,8.52647500,71598.43529104,0
1526083500000,8396.88000000,8404.00000000,8396.88000000,8401.23000000,32.97446400,1526083559999,276966.85379110,113,26.93735700,226260.80110549,0
1526083560000,8404.00000000,8419.99000000,8401.23000000,8415.00000000,14.54981000,1526083619999,122343.48278079,221,10.64233500,89479.57183221,0
1526083620000,8415.00000000,8425.00000000,8415.00000000,8425.00000000,20.73874700,1526083679999,174593.19439093,175,15.48306600,130346.59377394,0
1526083680000,8425.00000000,8435.00000000,8423.00000000,8435.00000000,25.67125300,1526083739999,216400.41954184,153,17.46948800,147267.14246974,0
1526083740000,8435.00000000,8446.99000000,8433.62000000,8440.03000000,16.02848200,1526083799999,135212.88896447,138,7.61220000,64222.61533280,0
1526083800000,8440.03000000,8447.00000000,8427.37000000,8427.37000000,22.99648000,1526083859999,194018.97248152,253,10.21486000,86195.72547138,0
1526083860000,8427.37000000,8439.87000000,8423.11000000,8428.59000000,24.89978800,1526083919999,209826.41274297,170,11.22069600,94567.51353549,0
1526083920000,8428.59000000,8438.98000000,8428.59000000,8437.00000000,6.40752100,1526083979999,54010.89946586,84,5.54142000,46710.06751071,0
1526083980000,8437.00000000,8442.69000000,8429.00000000,8433.40000000,21.04024600,1526084039999,177491.54178711,139,5.41195000,45667.22718145,0
1526084040000,8430.00000000,8433.40000000,8423.12000000,8428.60000000,8.42425600,1526084099999,70999.08353165,100,4.26287600,35921.48240924,0
1526084100000,8428.60000000,8437.00000000,8428.00000000,8429.99000000,7.26378700,1526084159999,61246.42957146,102,4.87196000,41077.79984457,0
1526084160000,8429.99000000,8440.00000000,8429.01000000,8435.00000000,12.89536700,1526084219999,108736.42282432,81,7.98580400,67341.38815729,0
1526084220000,8435.00000000,8440.00000000,8430.00000000,8439.95000000,11.81546800,1526084279999,99668.54158812,89,5.47745400,46223.29888579,0
1526084280000,8430.48000000,8442.68000000,8430.48000000,8442.66000000,9.36219100,1526084339999,79025.93854202,68,8.00678600,67589.44884355,0
1526084340000,8442.68000000,8442.68000000,8430.69000000,8442.67000000,16.14832300,1526084399999,136323.69944768,78,14.56627000,122976.10565934,0
1526084400000,8442.66000000,8442.68000000,8434.08000000,8442.39000000,11.48110100,1526084459999,96895.31759855,90,6.55711500,55338.66343820,0
1526084460000,8442.39000000,8450.00000000,8437.85000000,8449.99000000,20.25372500,1526084519999,171029.63050397,169,10.81130900,91316.06290959,0
1526084520000,8449.98000000,8455.92000000,8437.95000000,8449.01000000,34.73970700,1526084579999,293492.47587936,175,23.24189000,196394.01086909,0
1526084580000,8449.01000000,8457.90000000,8442.80000000,8447.17000000,18.21034800,1526084639999,153866.08374873,306,8.14845300,68871.11645875,0
1526084640000,8444.33000000,8458.03000000,8444.33000000,8454.00000000,26.81612700,1526084699999,226721.83699431,146,20.93581100,177040.90567822,0
1526084700000,8454.00000000,8459.00000000,8450.08000000,8454.39000000,16.16015400,1526084759999,136629.60493274,97,10.91977600,92326.07563586,0
1526084760000,8455.01000000,8476.36000000,8452.00000000,8473.37000000,44.87174400,1526084819999,379664.63314448,237,27.56604900,233278.26239462,0
1526084820000,8466.36000000,8473.29000000,8451.00000000,8465.00000000,36.72574500,1526084879999,310931.71382693,230,13.31984600,112802.30176351,0
1526084880000,8462.26000000,8466.00000000,8458.78000000,8462.51000000,27.26636900,1526084939999,230717.14425603,127,8.04183200,68057.07844934,0
1526084940000,8464.99000000,8469.00000000,8458.78000000,8460.05000000,26.66269600,1526084999999,225688.89655929,115,7.62958600,64598.14962455,0
1526085000000,8460.03000000,8475.99000000,8460.03000000,8473.37000000,15.46539900,1526085059999,131007.07833300,139,11.10982700,94116.72999984,0
1526085060000,8470.86000000,8474.99000000,8458.78000000,8458.78000000,31.53553200,1526085119999,267021.20015587,144,10.72301900,90814.33631748,0
1526085120000,8458.78000000,8461.32000000,8445.78000000,8452.00000000,20.46397400,1526085179999,172954.36918782,190,8.13651600,68783.17144865,0
1526085180000,8454.96000000,8455.00000000,8441.01000000,8447.32000000,23.63722500,1526085239999,199682.17730900,112,5.98857900,50591.42191022,0
1526085240000,8447.33000000,8457.48000000,8441.00000000,8445.98000000,7.44522700,1526085299999,62870.04938912,75,3.49661600,29525.74354961,0
1526085300000,8446.00000000,8449.90000000,8441.48000000,8445.94000000,6.54663200,1526085359999,55290.97028427,73,3.93927800,33275.53937374,0
1526085360000,8445.94000000,8449.90000000,8445.92000000,8449.90000000,7.68122600,1526085419999,64893.57684398,95,4.39286200,37116.21970415,0
