Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1554940800000,5307.86000000,5319.28000000,5307.86000000,5315.63000000,66.36740900,1554940859999,352608.20182429,338,35.05195200,186245.75523523,0
1554940860000,5316.84000000,5325.00000000,5312.74000000,5316.62000000,64.44312200,1554940919999,342721.17667105,307,47.48406200,252533.99451213,0
1554940920000,5316.62000000,5317.04000000,5315.00000000,5317.00000000,9.21139500,1554940979999,48970.62713643,140,5.63628600,29964.62056052,0
1554940980000,5317.00000000,5319.00000000,5313.06000000,5313.28000000,18.57018700,1554941039999,98731.25346666,155,9.03732200,48056.08911932,0
1554941040000,5315.36000000,5323.48000000,5313.25000000,5322.55000000,14.10343400,1554941099999,74994.80757389,134,8.54926600,45468.75667168,0
1554941100000,5322.55000000,5329.94000000,5321.25000000,5325.00000000,39.69119500,1554941159999,211371.64790585,242,28.58430400,152229.19454842,0
1554941160000,5325.51000000,5327.69000000,5325.00000000,5327.16000000,13.29349400,1554941219999,70805.03194350,112,7.06355100,37623.22734409,0
1554941220000,5326.51000000,5327.63000000,5312.32000000,5313.20000000,87.35209300,1554941279999,464714.61825657,361,15.57477400,82816.20007485,0
1554941280000,5314.52000000,5316.56000000,5312.31000000,5313.00000000,12.17235900,1554941339999,64688.20224071,142,6.53338700,34725.41567960,0
1554941340000,5314.10000000,5316.02000000,5312.20000000,5312.92000000,37.50155600,1554941399999,199279.76803648,133,21.51394800,114328.64353463,0
1554941400000,5312.92000000,5316.95000000,5312.90000000,5315.72000000,19.34313700,1554941459999,102784.86576335,126,16.50759500,87713.77095104,0
1554941460000,5316.68000000,5321.62000000,5315.73000000,5319.93000000,13.79520100,1554941519999,73382.26518156,173,5.99498600,31891.46140443,0
1554941520000,5318.96000000,5320.11000000,5314.50000000,5315.80000000,11.73796300,1554941579999,62404.04407032,139,5.93092900,31532.20431131,0
1554941580000,5315.79000000,5328.56000000,5313.71000000,5319.60000000,50.30921500,1554941639999,267679.10351493,252,38.53926900,205068.84347109,0
1554941640000,5320.34000000,5323.70000000,5320.10000000,5321.48000000,12.75501000,1554941699999,67876.70759622,124,4.49639500,23931.46865759,0
1554941700000,5321.15000000,5327.42000000,5320.00000000,5322.58000000,31.55143800,1554941759999,167958.19642906,178,23.17817300,123401.49002198,0
1554941760000,5323.40000000,5324.01000000,5320.08000000,5323.18000000,22.41285700,1554941819999,119266.84080779,149,9.94116500,52906.20933698,0
1554941820000,5323.18000000,5325.90000000,5320.81000000,5323.73000000,13.10943100,1554941879999,69774.30428619,136,7.34785100,39109.75027990,0
