Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1558656000000,7849.95000000,7858.00000000,7849.95000000,7853.59000000,23.24219700,1558656059999,182539.58928602,317,10.55546000,82911.74977936,0
1558656060000,7853.63000000,7857.18000000,7846.42000000,7850.64000000,20.84231300,1558656119999,163652.08821167,409,9.40070600,73820.13823695,0
1558656120000,7848.83000000,7852.77000000,7840.41000000,7846.94000000,29.67348700,1558656179999,232886.65922961,289,17.97893100,141105.36955431,0
1558656180000,7848.38000000,7850.53000000,7842.75000000,7847.89000000,27.91913100,1558656239999,219081.86740333,358,21.46717200,168456.96109466,0
1558656240000,7845.05000000,7847.35000000,7831.56000000,7838.89000000,29.84474800,1558656299999,233940.78217653,420,13.68923800,107309.38987379,0
1558656300000,7835.72000000,7839.98000000,7827.61000000,7830.54000000,41.09188700,1558656359999,321846.93597106,435,19.53874300,153040.30455109,0
1558656360000,7830.45000000,7840.00000000,7806.00000000,7831.86000000,145.38117100,1558656419999,1136589.95675933,813,63.94450000,499926.13458790,0
1558656420000,7830.00000000,7837.41000000,7819.41000000,7821.10000000,71.17193400,1558656479999,557174.31725534,471,28.36281200,222070.54640223,0
1558656480000,7821.73000000,7840.00000000,7818.94000000,7839.65000000,42.93323600,1558656539999,336300.94441929,416,26.74896900,209556.07887790,0
1558656540000,7837.94000000,7842.49000000,7832.64000000,7833.54000000,34.52221600,1558656599999,270614.65996448,421,20.24134500,158681.82850709,0
1558656600000,7835.20000000,7837.65000000,7820.62000000,7824.85000000,25.81352200,1558656659999,202152.53169436,322,9.83333800,76991.24483260,0
1558656660000,7823.38000000,7828.22000000,7820.50000000,7822.07000000,13.57754600,1558656719999,106220.63259442,269,6.54305400,51186.83665225,0
1558656720000,7821.14000000,7821.98000000,7810.59000000,7818.94000000,24.19490300,1558656779999,189122.55017796,270,9.61488900,75164.59229562,0
1558656780000,7819.02000000,7829.63000000,7814.95000000,7827.72000000,34.27770900,1558656839999,268163.38855028,289,17.87916900,139903.23747770,0
1558656840000,7828.05000000,7828.76000000,7816.33000000,7818.31000000,49.80668600,1558656899999,389523.04604196,300,13.86519900,108435.54780555,0
1558656900000,7818.31000000,7825.40000000,7816.32000000,7822.58000000,31.81892000,1558656959999,248840.17281973,312,17.06884000,133498.36362750,0
1558656960000,7827.43000000,7838.46000000,7823.21000000,7838.01000000,24.97415400,1558657019999,195597.96539352,223,12.23532900,95825.44584596,0
1558657020000,7838.15000000,7838.20000000,7830.00000000,7836.18000000,32.48277000,1558657079999,254475.66991935,232,6.51075400,50997.97650335,0
1558657080000,7838.38000000,7845.44000000,7834.00000000,7845.34000000,21.24136900,1558657139999,166522.88324601,269,10.96955400,86000.44976907,0
1558657140000,7845.38000000,7848.37000000,7835.09000000,7841.76000000,64.65243500,1558657199999,507114.62063244,374,17.42527500,136652.16440571,0
1558657200000,7841.76000000,7846.78000000,7836.73000000,7845.84000000,16.49749500,1558657259999,129368.20256986,243,7.03858400,55196.33609854,0
1558657260000,7845.44000000,7848.57000000,7841.62000000,7844.63000000,20.68155800,1558657319999,162258.30201991,292,8.71397700,68362.60750164,0
1558657320000,7844.70000000,7846.08000000,7834.06000000,7834.60000000,25.02334900,1558657379999,196203.09989476,292,11.32673400,88801.14059134,0
1558657380000,7836.92000000,7836.99000000,7824.86000000,7831.13000000,37.08282200,1558657439999,290310.87113440,305,30.26726900,236943.14007440,0
1558657440000,7831.07000000,7831.11000000,7818.60000000,7818.60000000,21.21474100,1558657499999,165956.55419798,345,10.86282900,84993.04282461,0
1558657500000,7819.24000000,7827.55000000,7811.80000000,7811.80000000,26.88961200,1558657559999,210321.12651945,313,13.61869100,106511.54654096,0
1558657560000,7813.86000000,7815.73000000,7803.41000000,7804.86000000,31.34771500,1558657619999,244825.75889388,301,12.37488800,96676.32978157,0
1558657620000,7804.81000000,7822.90000000,7803.39000000,7812.78000000,60.06504800,1558657679999,469197.22552496,405,38.20653400,298421.99500327,0
1558657680000,7812.78000000,7825.58000000,7810.05000000,7825.25000000,62.79059400,1558657739999,490843.28642778,507,44.86957700,350784.90084765,0
1558657740000,7825.00000000,7829.99000000,7812.29000000,7821.40000000,36.32149200,1558657799999,283946.06062473,290,9.91166800,77507.80895791,0
1558657800000,7821.63000000,7829.99000000,7820.94000000,7828.67000000,16.15373200,1558657859999,126401.35924622,171,11.72463000,91748.29391000,0
1558657860000,7829.06000000,7858.00000000,7824.26000000,7838.68000000,91.95742000,1558657919999,720876.77609040,506,67.49229700,529238.83371771,0
1558657920000,7838.88000000,7841.84000000,7826.06000000,7834.45000000,28.12402300,1558657979999,220303.19303169,295,12.99537500,101786.17648866,0
1558657980000,7836.36000000,7844.17000000,7832.25000000,7840.02000000,18.95598400,1558658039999,148571.24484638,243,12.45948200,97646.74205462,0
1558658040000,7841.71000000,7844.00000000,7840.02000000,7843.58000000,13.87093500,1558658099999,108778.05944082,234,8.96293400,70290.59852260,0
1558658100000,7841.55000000,7844.96000000,7836.99000000,7839.19000000,29.94133200,1558658159999,234776.60636128,321,15.34534500,120333.32115226,0
1558658160000,7839.19000000,7844.00000000,7835.37000000,7840.46000000,18.48399300,1558658219999,144899.67930395,230,9.60902100,75332.85186747,0
1558658220000,7840.47000000,7844.99000000,7839.87000000,7842.37000000,17.59934200,1558658279999,138016.50831277,271,11.37545100,89212.72703333,0
1558658280000,7839.95000000,7841.57000000,7833.00000000,7838.43000000,21.71852000,1558658339999,170197.53350703,207,12.73931600,99826.05091363,0
1558658340000,7838.43000000,7842.49000000,7835.92000000,7840.00000000,14.99155900,1558658399999,117518.86135389,175,10.32723700,80954.60168843,0
