Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1534723200000,6477.53000000,6478.99000000,6472.73000000,6477.54000000,18.97570200,1534723259999,122907.05888320,128,17.51044900,113417.70994193,0
1534723260000,6473.06000000,6488.00000000,6473.05000000,6485.95000000,25.77892900,1534723319999,167067.66333818,105,21.02742100,136265.47619774,0
1534723320000,6485.08000000,6487.91000000,6478.29000000,6481.00000000,14.95919500,1534723379999,96975.88150948,87,4.54890900,29488.06900673,0
1534723380000,6481.00000000,6488.00000000,6481.00000000,6487.97000000,3.80071300,1534723439999,24649.91577108,42,3.15585100,20469.06448845,0
1534723440000,6487.94000000,6490.86000000,6487.94000000,6490.75000000,8.89289400,1534723499999,57708.98119716,85,6.73721100,43720.42196883,0
1534723500000,6489.40000000,6497.46000000,6488.03000000,6497.46000000,15.03456600,1534723559999,97624.78212262,178,12.33486000,80095.26164722,0
1534723560000,6496.49000000,6499.79000000,6487.37000000,6495.10000000,117.40220100,1534723619999,762533.26764010,159,11.28494400,73307.76522621,0
1534723620000,6495.12000000,6503.00000000,6495.09000000,6496.76000000,36.90987200,1534723679999,239888.40230323,211,13.68079700,88911.57881266,0
1534723680000,6496.82000000,6499.78000000,6492.25000000,6495.71000000,11.17320200,1534723739999,72585.87458502,109,5.01096300,32553.00490485,0
1534723740000,6495.71000000,6498.65000000,6491.16000000,6491.16000000,18.41594400,1534723799999,119634.92070884,110,7.74949200,50349.67400774,0
1534723800000,6494.58000000,6496.00000000,6490.85000000,6491.16000000,52.61639100,1534723859999,341691.91176848,125,45.32593300,294344.92165447,0
1534723860000,6491.01000000,6495.09000000,6489.49000000,6492.78000000,35.88671800,1534723919999,232944.26491689,69,24.99928500,162269.86312755,0
1534723920000,6493.93000000,6503.03000000,6492.78000000,6500.75000000,30.60744500,1534723979999,198878.35932748,128,11.35764900,73801.58034030,0
1534723980000,6501.53000000,6504.00000000,6497.31000000,6499.99000000,99.36616100,1534724039999,645948.30620094,166,64.09639400,416668.35106544,0
1534724040000,6497.36000000,6499.99000000,6493.38000000,6496.39000000,74.84746000,1534724099999,486302.83356810,74,71.91734900,467266.64485519,0
1534724100000,6494.90000000,6500.00000000,6494.90000000,6499.99000000,85.91547200,1534724159999,558277.60701454,102,83.08795700,539905.69518471,0
1534724160000,6499.07000000,6503.00000000,6496.42000000,6500.76000000,53.82268400,1534724219999,349854.76854577,92,25.22472500,163959.51183662,0
1534724220000,6500.76000000,6500.76000000,6492.01000000,6495.01000000,18.98888800,1534724279999,123355.02805863,171,5.31216900,34505.62831422,0
1534724280000,6493.91000000,6500.00000000,6492.76000000,6494.15000000,10.91862400,1534724339999,70921.98618702,102,8.40559200,54603.84177955,0
1534724340000,6499.80000000,6499.80000000,6494.00000000,6494.01000000,7.80336900,1534724399999,50681.94351775,73,2.62573900,17056.01317624,0
1534724400000,6494.01000000,6498.27000000,6492.76000000,6492.77000000,8.21949100,1534724459999,53373.81550804,126,4.22515100,27437.94254925,0
1534724460000,6492.78000000,6496.92000000,6492.78000000,6494.16000000,4.40218400,1534724519999,28588.94133413,85,2.00821900,13042.53223768,0
1534724520000,6494.69000000,6499.47000000,6494.16000000,6499.47000000,8.72591800,1534724579999,56694.45209664,106,5.21975200,33916.28008206,0
1534724580000,6499.47000000,6505.00000000,6497.05000000,6503.01000000,41.40980000,1534724639999,269197.00578443,175,29.83544400,193956.91333264,0
1534724640000,6503.00000000,6503.01000000,6497.05000000,6502.95000000,14.45010900,1534724699999,93934.55976215,121,8.56749100,55699.66925250,0
1534724700000,6501.57000000,6503.49000000,6499.00000000,6499.05000000,11.19643500,1534724759999,72779.65882979,161,4.17625000,27149.51174760,0
1534724760000,6499.52000000,6502.66000000,6499.00000000,6499.01000000,7.07309100,1534724819999,45974.49105575,93,2.30789700,15002.44432350,0
1534724820000,6499.01000000,6500.01000000,6486.00000000,6498.03000000,39.30472700,1534724879999,255273.50729238,198,10.07412200,65472.88920350,0
1534724880000,6497.48000000,6501.00000000,6494.84000000,6501.00000000,20.81893500,1534724939999,135314.07214034,135,11.23798300,73040.84888088,0
1534724940000,6500.99000000,6501.26000000,6497.58000000,6499.99000000,16.81437300,1534724999999,109287.39890158,110,6.37706200,41446.87074711,0
1534725000000,6499.01000000,6502.66000000,6497.89000000,6497.90000000,22.83904700,1534725059999,148459.69226858,131,9.00486500,58537.80834770,0
1534725060000,6498.84000000,6500.02000000,6497.88000000,6497.90000000,12.36585700,1534725119999,80360.63729699,113,7.77764600,50546.74536392,0
1534725120000,6498.96000000,6500.02000000,6497.89000000,6497.90000000,22.02475200,1534725179999,143133.52687845,107,12.08103300,78517.24346968,0
1534725180000,6498.93000000,6502.00000000,6494.28000000,6497.66000000,58.30807900,1534725239999,378855.48864903,122,17.21039300,111817.38967772,0
1534725240000,6497.65000000,6500.98000000,6494.47000000,6500.98000000,26.03050100,1534725299999,169106.77974042,114,13.22397200,85911.76474792,0
1534725300000,6500.97000000,6500.97000000,6496.70000000,6496.71000000,44.76347800,1534725359999,290902.76550728,128,17.35209700,112769.97926765,0
1534725360000,6496.71000000,6497.87000000,6490.26000000,6497.35000000,42.56569700,1534725419999,276455.95253625,162,24.07248900,156335.46771607,0
1534725420000,6497.34000000,6497.35000000,6494.57000000,6494.65000000,19.98455000,1534725479999,129809.60035272,109,11.32891100,73594.39926432,0
1534725480000,6495.87000000,6497.36000000,6494.63000000,6497.34000000,24.19716000,1534725539999,157175.30590925,139,10.54467400,68499.90533544,0
1534725540000,6497.36000000,6497.37000000,6494.62000000,6494.63000000,20.48246200,1534725599999,133078.14990944,143,3.75527900,24398.72891035,0
1534725600000,6494.69000000,6497.36000000,6493.11000000,6494.26000000,7.60181200,1534725659999,49373.28522405,113,4.31697600,28040.75608415,0
1534725660000,6494.26000000,6497.31000000,6486.01000000,6490.02000000,24.73711500,1534725719999,160653.12610915,143,9.04624000,58761.84028159,0
1534725720000,6490.02000000,6490.02000000,6486.01000000,6489.22000000,36.28677300,1534725779999,235424.88984331,138,17.18533700,111506.58602504,0
1534725780000,6488.26000000,6489.81000000,6486.13000000,6487.07000000,39.45609500,1534725839999,255960.58501944,99,14.43618500,93659.52282189,0
1534725840000,6487.37000000,6495.55000000,6485.22000000,6491.30000000,48.06735400,1534725899999,311900.06914497,162,14.93788700,96960.83260619,0
1534725900000,6491.33000000,6494.52000000,6490.00000000,6491.75000000,10.20388600,1534725959999,66246.28205440,95,4.71943400,30644.39861677,0
1534725960000,6491.75000000,6494.45000000,6490.00000000,6492.47000000,9.87430200,1534726019999,64103.28762482,77,4.86932500,31614.92328111,0
1534726020000,6492.46000000,6504.01000000,6492.46000000,6498.70000000,33.39888800,1534726079999,217102.71250743,138,25.75977200,167440.30257152,0
1534726080000,6501.99000000,6503.00000000,6498.63000000,6499.26000000,5.05901300,1534726139999,32882.45658808,64,3.31671900,21558.91665046,0
1534726140000,6499.25000000,6503.00000000,6498.62000000,6502.01000000,10.89156600,1534726199999,70820.10508085,123,9.45525700,61481.51380648,0
1534726200000,6502.00000000,6505.71000000,6502.00000000,6505.02000000,20.23493300,1534726259999,131616.70467709,171,16.70415600,108653.23031828,0
1534726260000,6505.71000000,6513.00000000,6505.71000000,6511.00000000,42.14403600,1534726319999,274408.10843880,352,19.08242700,124245.98982496,0
1534726320000,6511.00000000,6513.00000000,6504.53000000,6511.00000000,25.84797700,1534726379999,168278.84990937,174,17.53277100,114145.92442177,0
1534726380000,6508.55000000,6511.00000000,6506.74000000,6510.00000000,20.70682200,1534726439999,134800.40839623,134,14.50415900,94427.56841363,0
1534726440000,6509.37000000,6509.37000000,6504.50000000,6508.74000000,17.65633000,1534726499999,114883.61097887,107,12.81879400,83411.54459009,0
1534726500000,6508.07000000,6513.86000000,6506.17000000,6513.86000000,22.09274500,1534726559999,143812.46964935,121,14.14917800,92100.50333976,0
1534726560000,6510.66000000,6512.00000000,6508.97000000,6511.31000000,22.77248600,1534726619999,148274.82800045,136,9.65053800,62838.75726112,0
1534726620000,6511.30000000,6513.48000000,6503.14000000,6503.81000000,17.05949800,1534726679999,111029.55628474,165,4.59257300,29894.71280746,0
1534726680000,6503.81000000,6509.66000000,6502.01000000,6505.24000000,9.70442100,1534726739999,63128.61258320,130,6.09494000,39655.00235525,0
1534726740000,6505.24000000,6508.00000000,6505.24000000,6508.00000000,5.44698000,1534726799999,35444.79655643,74,4.15396200,27032.10310171,0
1534726800000,6506.05000000,6507.99000000,6503.00000000,6504.29000000,12.17585200,1534726859999,79215.19962941,115,6.51475100,42387.84424965,0
1534726860000,6504.67000000,6507.99000000,6504.28000000,6507.99000000,6.31642900,1534726919999,41095.87958446,104,4.10177600,26689.35391198,0
1534726920000,6506.64000000,6507.99000000,6500.00000000,6501.06000000,11.96583200,1534726979999,77823.35273336,153,3.74276300,24347.91513908,0
1534726980000,6501.05000000,6504.07000000,6497.00000000,6503.95000000,9.35675500,1534727039999,60838.67840482,136,6.37993300,41486.72577835,0
1534727040000,6499.40000000,6503.69000000,6497.88000000,6499.26000000,7.27188700,1534727099999,47267.50027261,133,3.41850200,22220.97787345,0
1534727100000,6499.26000000,6500.57000000,6497.06000000,6498.50000000,49.05210000,1534727159999,318823.83485073,145,29.44849700,191414.05816971,0
1534727160000,6499.99000000,6499.99000000,6494.08000000,6496.74000000,35.22632700,1534727219999,228895.90710117,109,5.12245100,33287.45310526,0
1534727220000,6496.84000000,6501.73000000,6492.01000000,6500.07000000,18.52064000,1534727279999,120332.67426097,101,9.19852500,59784.79889517,0
1534727280000,6500.09000000,6504.05000000,6500.09000000,6502.97000000,10.20881700,1534727339999,66378.83499077,135,5.40824600,35167.25876105,0
1534727340000,6506.19000000,6506.20000000,6501.93000000,6503.66000000,18.27471700,1534727399999,118854.58475567,139,13.43392700,87371.88919345,0
1534727400000,6502.93000000,6508.00000000,6502.93000000,6503.67000000,13.20988600,1534727459999,85943.89216313,118,7.89244500,51353.61598872,0
1534727460000,6507.83000000,6507.83000000,6503.69000000,6504.06000000,5.76969400,1534727519999,37528.10295401,88,2.82103000,18350.37000019,0
1534727520000,6504.05000000,6505.32000000,6501.00000000,6501.01000000,11.61000700,1534727579999,75501.89904358,139,4.43426400,28836.58812926,0
1534727580000,6502.35000000,6503.70000000,6500.00000000,6500.01000000,10.16484600,1534727639999,66079.18034125,105,7.23919800,47061.10824716,0
1534727640000,6500.01000000,6501.00000000,6498.95000000,6500.01000000,16.33148300,1534727699999,106155.21318648,113,14.16181300,92053.04196533,0
1534727700000,6500.01000000,6501.00000000,6500.00000000,6500.02000000,14.97810800,1534727759999,97364.18292814,122,9.68584000,62964.35628551,0
1534727760000,6500.51000000,6501.00000000,6498.00000000,6498.06000000,14.35313600,1534727819999,93288.88847611,133,7.87760400,51203.95232150,0
1534727820000,6498.06000000,6500.98000000,6498.06000000,6498.31000000,6.65406000,1534727879999,43244.70018155,121,4.07446900,26481.95361352,0
1534727880000,6500.00000000,6503.70000000,6498.31000000,6500.91000000,15.74652300,1534727939999,102367.84798256,136,12.78689400,83128.38255323,0
1534727940000,6500.91000000,6503.71000000,6500.00000000,6500.33000000,12.22384200,1534727999999,79473.83936334,153,4.68843800,30483.85178515,0
1534728000000,6500.54000000,6503.50000000,6495.43000000,6495.44000000,22.42883000,1534728059999,145788.98465286,200,5.73473900,37278.94960034,0
1534728060000,6495.44000000,6496.29000000,6488.55000000,6490.31000000,8.83543300,1534728119999,57355.78178685,132,2.68226400,17417.05896598,0
1534728120000,6493.83000000,6493.85000000,6488.39000000,6490.00000000,7.14621700,1534728179999,46385.53167645,101,3.03013800,19673.23109651,0
1534728180000,6492.99000000,6495.00000000,6489.62000000,6491.15000000,8.43115200,1534728239999,54737.66461586,101,5.77566800,37502.72100809,0
1534728240000,6491.12000000,6492.19000000,6490.00000000,6490.01000000,9.96113500,1534728299999,64656.05010434,167,5.70239500,37014.29148644,0
1534728300000,6490.00000000,6497.63000000,6489.00000000,6490.94000000,31.43650500,1534728359999,204074.00435535,158,19.81416000,128635.99808300,0
1534728360000,6490.93000000,6493.87000000,6486.82000000,6493.54000000,32.98545200,1534728419999,214056.39223193,142,19.79004800,128436.82025324,0
1534728420000,6493.49000000,6493.49000000,6485.33000000,6489.10000000,11.65168500,1534728479999,75613.17724972,103,4.32456500,28062.89284413,0
1534728480000,6488.25000000,6492.48000000,6485.55000000,6488.00000000,12.03666400,1534728539999,78092.51800336,143,9.07120200,58855.02377342,0
1534728540000,6488.00000000,6489.94000000,6485.55000000,6488.97000000,15.86658800,1534728599999,102948.45731777,108,12.78135800,82933.93189092,0
1534728600000,6488.92000000,6490.00000000,6485.00000000,6490.00000000,12.66738400,1534728659999,82194.79453733,92,8.53524400,55386.84851108,0
1534728660000,6490.89000000,6492.88000000,6488.00000000,6492.87000000,21.09807600,1534728719999,136938.07869623,134,17.46024000,113331.57236763,0
1534728720000,6492.04000000,6493.09000000,6489.00000000,6489.01000000,6.71853900,1534728779999,43610.46678544,122,3.94591500,25614.61069462,0
1534728780000,6490.18000000,6492.30000000,6488.55000000,6488.70000000,26.19285600,1534728839999,169988.85817857,144,16.52542900,107254.01794442,0
1534728840000,6491.45000000,6498.60000000,6488.67000000,6492.79000000,17.64253700,1534728899999,114521.08915367,96,10.15380700,65911.45987810,0
1534728900000,6492.79000000,6496.33000000,6492.79000000,6493.99000000,17.54395600,1534728959999,113959.05631643,47,17.00683000,110471.00922503,0
1534728960000,6493.62000000,6496.17000000,6493.25000000,6496.16000000,83.30566400,1534729019999,541053.41625957,118,65.66414500,426492.58119891,0
1534729020000,6496.16000000,6498.59000000,6493.99000000,6494.06000000,9.60332700,1534729079999,62382.43019480,129,2.65318500,17237.65917492,0
1534729080000,6494.06000000,6497.98000000,6492.70000000,6496.38000000,4.08193200,1534729139999,26510.40747041,77,2.02709500,13167.53192194,0
1534729140000,6495.81000000,6497.93000000,6493.90000000,6494.86000000,27.23622800,1534729199999,176913.61342484,145,21.96454300,142674.64018844,0
1534729200000,6494.86000000,6497.87000000,6494.86000000,6497.67000000,20.80508000,1534729259999,135163.60162494,59,20.10603700,130623.11895321,0
1534729260000,6496.94000000,6497.63000000,6492.70000000,6494.85000000,18.44915300,1534729319999,119862.43789095,128,17.70722400,115043.77421848,0
1534729320000,6492.70000000,6496.90000000,6490.00000000,6492.01000000,6.89030700,1534729379999,44738.18209355,110,2.68144300,17415.21033016,0
1534729380000,6491.55000000,6496.88000000,6490.00000000,6493.45000000,6.74504600,1534729439999,43803.66173603,88,6.31194100,40991.86369786,0
1534729440000,6494.16000000,6505.66000000,6493.46000000,6504.00000000,32.88736400,1534729499999,213815.87030601,244,18.51902000,120373.42778548,0
1534729500000,6504.00000000,6507.00000000,6503.06000000,6506.92000000,9.56282200,1534729559999,62209.86612759,161,6.18300700,40223.02821984,0
1534729560000,6507.00000000,6508.22000000,6503.00000000,6505.04000000,14.04792900,1534729619999,91394.96039443,125,7.26248400,47259.48452427,0
1534729620000,6505.39000000,6507.00000000,6503.83000000,6503.88000000,29.89019500,1534729679999,194422.33762931,140,15.75243300,102466.80961919,0
1534729680000,6505.38000000,6506.97000000,6500.00000000,6500.01000000,46.91423200,1534729739999,305120.51800557,132,24.56824900,159811.89937692,0
1534729740000,6500.97000000,6501.94000000,6498.90000000,6500.10000000,99.64580700,1534729799999,647808.43130575,120,75.62380200,491665.57635573,0
1534729800000,6498.90000000,6500.10000000,6496.60000000,6499.55000000,100.08605000,1534729859999,650465.72046815,133,29.58774000,192301.95939993,0
1534729860000,6499.95000000,6506.50000000,6499.55000000,6506.26000000,53.60118700,1534729919999,348466.03373676,68,12.65109600,82262.67472374,0
1534729920000,6506.39000000,6508.55000000,6502.25000000,6505.39000000,24.99664600,1534729979999,162648.22771239,148,15.26800400,99354.48392202,0
1534729980000,6505.46000000,6509.01000000,6503.20000000,6508.97000000,21.73222600,1534730039999,141389.53897539,124,11.03774800,71807.25478515,0
1534730040000,6505.51000000,6510.00000000,6505.51000000,6508.00000000,16.18083200,1534730099999,105308.60850138,108,11.70335400,76169.63318574,0
1534730100000,6508.00000000,6509.99000000,6507.11000000,6509.96000000,36.64871600,1534730159999,238558.00205236,100,22.11639300,143966.30766118,0
1534730160000,6509.99000000,6512.89000000,6507.26000000,6512.89000000,77.07623500,1534730219999,501726.74857718,155,50.02273100,325647.57285753,0
1534730220000,6512.44000000,6517.88000000,6512.01000000,6515.06000000,93.44683400,1534730279999,608769.35756945,230,67.87524600,442189.73331476,0
1534730280000,6515.05000000,6520.04000000,6513.03000000,6519.99000000,86.78666100,1534730339999,565758.59257622,295,63.36799700,413103.16937539,0
1534730340000,6520.00000000,6522.00000000,6515.01000000,6517.00000000,77.13686300,1534730399999,502863.31133374,291,39.21366900,255657.28565323,0
1534730400000,6516.99000000,6517.02000000,6511.61000000,6511.61000000,72.89780000,1534730459999,474934.49295152,175,58.19776400,379167.01872629,0
1534730460000,6514.72000000,6514.99000000,6505.24000000,6508.84000000,36.85723500,1534730519999,239939.32166935,236,24.79993500,161466.75631040,0
1534730520000,6508.84000000,6518.56000000,6505.66000000,6514.64000000,15.76991400,1534730579999,102699.11294050,142,13.93383800,90750.30844946,0
