Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1532304000000,7394.78000000,7394.79000000,7390.00000000,7394.77000000,24.21862300,1532304059999,179029.19396127,213,10.49596700,77593.72102972,0
1532304060000,7394.77000000,7394.77000000,7385.50000000,7385.51000000,31.55692800,1532304119999,233105.18820553,126,5.33571600,39423.87565258,0
1532304120000,7388.18000000,7389.75000000,7383.00000000,7385.27000000,9.64228600,1532304179999,71224.23961816,95,4.75669700,35141.66908610,0
1532304180000,7388.85000000,7388.85000000,7378.01000000,7380.00000000,40.69673800,1532304239999,300417.49781361,169,17.59079000,129854.53599516,0
1532304240000,7380.00000000,7384.23000000,7375.00000000,7377.00000000,13.85668200,1532304299999,102243.23043970,126,6.54050400,48272.44353220,0
1532304300000,7377.26000000,7379.81000000,7375.00000000,7375.00000000,43.27419300,1532304359999,319254.79398678,131,31.17149000,229984.26960302,0
1532304360000,7377.02000000,7402.20000000,7375.00000000,7402.16000000,47.87893100,1532304419999,353702.67701402,235,30.76346300,227257.83017105,0
1532304420000,7400.07000000,7406.00000000,7394.56000000,7402.08000000,39.72889000,1532304479999,294030.69750563,146,23.05627000,170662.44099170,0
1532304480000,7405.99000000,7406.42000000,7398.48000000,7398.71000000,41.22487100,1532304539999,305113.89232615,127,23.54041100,174235.02055203,0
1532304540000,7399.93000000,7412.87000000,7398.59000000,7412.87000000,40.46944200,1532304599999,299652.55053517,125,27.51430900,203747.72522110,0
1532304600000,7412.87000000,7430.00000000,7411.11000000,7428.86000000,69.67946500,1532304659999,517221.72152789,363,47.66229300,353790.83462403,0
1532304660000,7424.51000000,7434.20000000,7422.90000000,7428.79000000,115.61502300,1532304719999,858944.51130005,232,55.05850700,409025.31026435,0
1532304720000,7428.40000000,7428.40000000,7423.43000000,7423.43000000,23.28011000,1532304779999,172855.63060195,39,16.50427900,122549.16004742,0
1532304780000,7424.01000000,7428.41000000,7423.58000000,7425.35000000,18.99204400,1532304839999,141028.03261330,63,4.49380800,33372.62696291,0
1532304840000,7425.26000000,7435.00000000,7425.26000000,7434.57000000,19.78168500,1532304899999,146963.31921493,84,5.69751300,42331.78751940,0
1532304900000,7434.56000000,7440.00000000,7425.35000000,7429.29000000,94.25443000,1532304959999,700782.27155146,203,20.68974600,153807.80153227,0
1532304960000,7427.02000000,7435.00000000,7427.01000000,7429.99000000,12.90420700,1532305019999,95890.13638522,55,5.47567700,40696.36787695,0
1532305020000,7429.91000000,7445.94000000,7427.14000000,7443.73000000,38.19946400,1532305079999,284114.02376068,220,30.15170900,224281.38145107,0
1532305080000,7443.73000000,7445.94000000,7431.57000000,7432.66000000,48.26239400,1532305139999,359033.21929255,159,24.12974300,179510.42259703,0
1532305140000,7434.98000000,7444.00000000,7433.04000000,7443.46000000,17.23425500,1532305199999,128144.62395412,67,9.56299300,71110.96013826,0
1532305200000,7441.14000000,7445.80000000,7435.71000000,7444.75000000,14.90614300,1532305259999,110918.64264362,88,6.70604100,49915.21683014,0
1532305260000,7440.66000000,7444.23000000,7435.11000000,7439.01000000,8.79880500,1532305319999,65460.84299947,65,5.47763800,40757.72562289,0
1532305320000,7440.00000000,7442.41000000,7435.26000000,7438.00000000,6.76680600,1532305379999,50327.81537911,46,4.35763400,32413.63202491,0
1532305380000,7438.00000000,7442.41000000,7435.48000000,7442.41000000,6.42209400,1532305439999,47768.08261317,54,4.49139100,33412.37611047,0
1532305440000,7442.38000000,7447.27000000,7439.88000000,7447.27000000,10.46094600,1532305499999,77877.93745897,73,4.86704200,36237.14697563,0
1532305500000,7447.09000000,7448.00000000,7444.01000000,7447.31000000,6.60226400,1532305559999,49166.28655458,82,3.99115600,29723.82192284,0
1532305560000,7447.34000000,7448.49000000,7447.33000000,7447.34000000,2.07671400,1532305619999,15466.26523767,47,1.16755600,8695.46125082,0
1532305620000,7447.34000000,7450.00000000,7447.33000000,7448.18000000,32.13946300,1532305679999,239392.11326112,132,19.12154300,142429.95212081,0
1532305680000,7448.17000000,7450.25000000,7444.41000000,7444.83000000,35.86539700,1532305739999,267087.17142572,110,26.33931800,196139.15479303,0
1532305740000,7444.02000000,7448.01000000,7440.00000000,7441.00000000,2.78707200,1532305799999,20745.19620948,41,1.23850400,9218.29022048,0
1532305800000,7441.00000000,7445.99000000,7440.00000000,7441.68000000,13.42178900,1532305859999,99881.33402080,70,4.53533600,33756.30019847,0
1532305860000,7441.68000000,7444.69000000,7437.00000000,7437.10000000,15.85582800,1532305919999,117980.57909615,52,1.43812800,10700.91192333,0
1532305920000,7438.52000000,7444.70000000,7437.10000000,7438.52000000,8.17940500,1532305979999,60838.26359574,75,5.93753400,44164.62526855,0
1532305980000,7439.92000000,7439.93000000,7433.23000000,7436.88000000,10.52352400,1532306039999,78257.88063632,68,6.34123400,47157.88308473,0
1532306040000,7435.07000000,7436.89000000,7428.18000000,7435.01000000,20.26644700,1532306099999,150648.38958568,101,12.79974300,95150.86655907,0
1532306100000,7432.09000000,7442.05000000,7432.09000000,7437.36000000,12.21211500,1532306159999,90832.87920031,126,6.64372200,49405.56060634,0
1532306160000,7438.72000000,7440.00000000,7437.35000000,7439.01000000,4.73782600,1532306219999,35244.68049467,56,4.02855700,29968.56497849,0
1532306220000,7439.00000000,7443.06000000,7439.00000000,7443.00000000,14.54604700,1532306279999,108245.76546928,59,8.07752800,60112.21294387,0
