Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1556928000000,5770.62000000,5774.84000000,5768.73000000,5771.45000000,12.27185500,1556928059999,70837.99406142,138,3.18780600,18401.60440520,0
1556928060000,5770.95000000,5775.98000000,5770.95000000,5775.98000000,18.95911900,1556928119999,109474.07908818,138,6.98595400,40340.37898295,0
1556928120000,5775.99000000,5783.00000000,5775.99000000,5780.78000000,29.16640700,1556928179999,168578.70498691,222,22.16116300,128079.19832879,0
1556928180000,5780.69000000,5784.12000000,5780.69000000,5782.49000000,20.96226500,1556928239999,121225.20450304,132,4.73997700,27405.30217523,0
1556928240000,5782.36000000,5784.12000000,5781.04000000,5784.12000000,7.28976600,1556928299999,42152.84706508,99,2.87792300,16641.56746311,0
1556928300000,5782.21000000,5782.25000000,5780.00000000,5781.36000000,12.74618400,1556928359999,73689.70192106,182,8.75522700,50618.26120083,0
1556928360000,5781.36000000,5782.91000000,5778.76000000,5781.87000000,17.84095900,1556928419999,103146.69288465,141,6.81008800,39376.23876385,0
1556928420000,5782.15000000,5784.99000000,5779.95000000,5782.98000000,25.36312500,1556928479999,146661.35131930,203,9.97659200,57697.40509199,0
1556928480000,5782.98000000,5784.45000000,5779.96000000,5780.73000000,7.38271700,1556928539999,42688.23111510,129,4.21187200,24357.26111070,0
1556928540000,5782.92000000,5783.16000000,5778.43000000,5781.48000000,10.54768100,1556928599999,60974.94064875,115,7.94958600,45956.54634967,0
1556928600000,5781.10000000,5785.00000000,5781.10000000,5784.91000000,15.50455400,1556928659999,89667.06128717,110,12.46883700,72112.30825325,0
1556928660000,5784.88000000,5788.00000000,5783.05000000,5788.00000000,27.76352000,1556928719999,160635.31912364,184,24.43492600,141375.58557216,0
1556928720000,5787.60000000,5795.00000000,5786.17000000,5793.42000000,51.26983100,1556928779999,296881.23950013,249,44.90977400,260054.83546520,0
1556928780000,5793.31000000,5805.00000000,5790.96000000,5803.00000000,112.46781300,1556928839999,652216.53745350,552,85.90243700,498208.02045169,0
1556928840000,5803.99000000,5805.00000000,5798.78000000,5804.39000000,64.37963300,1556928899999,373673.07444023,379,50.28608600,291895.74440792,0
1556928900000,5803.37000000,5805.00000000,5801.78000000,5803.44000000,21.93099300,1556928959999,127282.98121378,283,13.38390000,77684.18122644,0
1556928960000,5802.64000000,5804.00000000,5797.78000000,5798.78000000,22.20451700,1556929019999,128823.73521762,281,6.15381300,35702.66657663,0
1556929020000,5798.76000000,5799.95000000,5792.13000000,5794.39000000,32.60531700,1556929079999,188977.15804519,453,13.53192200,78441.19066265,0
1556929080000,5794.36000000,5794.56000000,5791.43000000,5792.15000000,36.43714100,1556929139999,211069.05782662,320,20.51953100,118869.20914186,0
1556929140000,5793.71000000,5799.32000000,5792.15000000,5799.32000000,40.40842800,1556929199999,234165.25409576,272,32.40736200,187802.87247278,0
1556929200000,5799.32000000,5805.99000000,5797.44000000,5804.54000000,16.32357300,1556929259999,94722.05269280,226,12.79573800,74253.45586245,0
1556929260000,5804.54000000,5810.20000000,5803.68000000,5809.55000000,40.23509000,1556929319999,233693.87121967,408,28.79204000,167243.44603130,0
1556929320000,5810.20000000,5812.00000000,5802.83000000,5808.39000000,36.59979600,1556929379999,212580.59106249,413,20.47702400,118953.26779017,0
