Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1523664000000,7877.48000000,7885.43000000,7869.00000000,7877.43000000,21.37144800,1523664059999,168358.87587563,254,4.53099200,35708.25769761,0
1523664060000,7870.43000000,7877.41000000,7860.00000000,7860.23000000,18.07044700,1523664119999,142171.79121463,135,5.34624300,42067.26847098,0
1523664120000,7860.23000000,7868.22000000,7837.00000000,7845.30000000,64.35352900,1523664179999,505540.59021109,294,20.36628100,159967.17012208,0
1523664180000,7845.35000000,7866.84000000,7842.00000000,7853.00000000,20.50519200,1523664239999,161047.94040133,149,10.78232500,84718.73320080,0
1523664240000,7853.00000000,7855.00000000,7844.02000000,7849.99000000,18.43726900,1523664299999,144707.03708974,181,5.93794300,46610.52257520,0
1523664300000,7849.99000000,7852.23000000,7844.00000000,7844.99000000,24.05563800,1523664359999,188760.13364491,179,13.08189600,102663.37838305,0
1523664360000,7844.51000000,7847.00000000,7826.00000000,7826.00000000,38.83359800,1523664419999,304406.02265094,235,10.71857800,84010.72199652,0
1523664420000,7826.00000000,7840.50000000,7825.76000000,7826.01000000,33.93385800,1523664479999,265731.34384612,221,20.93896200,163983.66206803,0
1523664480000,7831.00000000,7840.44000000,7825.77000000,7827.65000000,29.84986500,1523664539999,233717.15070006,196,20.06199200,157091.48511102,0
1523664540000,7833.07000000,7837.96000000,7827.48000000,7828.02000000,11.75856900,1523664599999,92080.96651675,164,5.78101300,45282.17513211,0
1523664600000,7828.02000000,7836.00000000,7827.80000000,7834.00000000,28.06389500,1523664659999,219774.52011951,238,6.56075200,51398.52546953,0
1523664660000,7834.00000000,7838.96000000,7825.00000000,7825.00000000,25.07993200,1523664719999,196377.65163027,188,8.19929600,64226.19876354,0
1523664720000,7827.99000000,7827.99000000,7810.00000000,7811.01000000,64.37434500,1523664779999,503347.65541491,251,12.72835000,99538.41490282,0
1523664780000,7812.00000000,7838.94000000,7810.00000000,7834.99000000,50.14899000,1523664839999,392364.35535611,374,29.15528500,228111.23516901,0
1523664840000,7834.99000000,7838.98000000,7830.00000000,7837.00000000,21.63292200,1523664899999,169496.62856384,242,14.27755700,111881.13993889,0
1523664900000,7837.00000000,7856.66000000,7836.99000000,7856.03000000,40.88323100,1523664959999,320863.79040095,361,24.05674500,188780.13773461,0
1523664960000,7856.03000000,7866.77000000,7856.03000000,7866.70000000,27.49655800,1523665019999,216145.53265354,235,10.60666400,83393.84118622,0
1523665020000,7866.70000000,7870.00000000,7857.02000000,7861.52000000,26.85129800,1523665079999,211160.18514886,198,10.47614500,82395.62812563,0
1523665080000,7860.76000000,7864.00000000,7856.70000000,7862.00000000,32.22264100,1523665139999,253283.00934052,148,12.46614300,97989.58505446,0
1523665140000,7862.01000000,7866.00000000,7862.00000000,7864.00000000,20.02828900,1523665199999,157488.78825218,116,9.35540800,73568.85034413,0
1523665200000,7864.00000000,7876.00000000,7863.99000000,7875.03000000,31.86474300,1523665259999,250797.77510716,212,19.11494200,150464.30132701,0
1523665260000,7875.03000000,7894.23000000,7875.00000000,7892.69000000,36.15988100,1523665319999,285020.85173869,249,17.59789600,138751.34267607,0
1523665320000,7891.96000000,7896.38000000,7875.98000000,7879.32000000,53.92635400,1523665379999,425335.64171149,229,11.90601900,93919.31563137,0
1523665380000,7877.40000000,7883.72000000,7854.00000000,7864.00000000,34.28372100,1523665439999,269633.92738932,201,15.49807500,121882.64935573,0
1523665440000,7856.80000000,7880.71000000,7856.80000000,7870.18000000,16.85749100,1523665499999,132672.95333232,133,10.81185600,85096.75918004,0
1523665500000,7870.18000000,7877.86000000,7851.52000000,7864.90000000,23.01907700,1523665559999,181141.26295484,171,2.47208700,19455.12070121,0
1523665560000,7853.08000000,7864.87000000,7850.04000000,7852.00000000,21.63560400,1523665619999,169912.16874803,118,5.08922600,39976.48083345,0
1523665620000,7850.04000000,7861.00000000,7838.09000000,7860.00000000,52.47047400,1523665679999,411996.55445927,248,22.98017400,180455.59414798,0
1523665680000,7860.00000000,7863.16000000,7838.99000000,7858.00000000,24.64896500,1523665739999,193725.39353958,108,9.84354800,77373.13059590,0
1523665740000,7850.87000000,7869.99000000,7850.87000000,7861.05000000,28.60184000,1523665799999,224853.28079056,196,11.60394000,91231.36279619,0
1523665800000,7862.00000000,7882.99000000,7861.04000000,7879.88000000,26.43128500,1523665859999,208054.08093464,179,16.94097600,133380.05704983,0
1523665860000,7879.89000000,7880.05000000,7868.80000000,7878.43000000,10.66757900,1523665919999,84036.85842145,140,5.55332700,43753.39097458,0
1523665920000,7878.43000000,7879.00000000,7860.00000000,7865.00000000,20.04052300,1523665979999,157788.48734315,180,9.26140800,72949.69613752,0
1523665980000,7865.00000000,7865.00000000,7853.10000000,7855.04000000,5.81414700,1523666039999,45696.19845353,94,2.78796600,21921.80101494,0
1523666040000,7856.01000000,7861.97000000,7852.07000000,7852.07000000,8.55792200,1523666099999,67227.73718825,90,5.14964100,40456.45134633,0
1523666100000,7854.76000000,7860.00000000,7850.23000000,7852.00000000,15.65710700,1523666159999,122970.81970160,112,10.24362900,80463.79371137,0
