Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1566521580000,10109.99000000,10119.65000000,10106.72000000,10113.20000000,16.68522300,1566521639999,168745.26151962,223,9.90551800,100186.64844444,0
1566521640000,10114.24000000,10120.03000000,10114.24000000,10119.55000000,12.99297800,1566521699999,131472.58696972,140,5.13667500,51975.13423765,0
1566521700000,10119.55000000,10124.99000000,10119.55000000,10120.00000000,17.76523100,1566521759999,179843.16922175,240,9.34554000,94610.22774236,0
1566521760000,10121.47000000,10135.55000000,10121.31000000,10124.45000000,71.05895800,1566521819999,719818.51453260,618,31.77656300,321890.31019177,0
1566521820000,10126.31000000,10131.64000000,10111.85000000,10111.87000000,14.59788100,1566521879999,147760.33079041,214,6.26821100,63441.72569172,0
1566521880000,10114.98000000,10117.01000000,10103.58000000,10105.53000000,20.14254900,1566521939999,203615.65323544,315,3.92004600,39635.53648345,0
1566521940000,10104.57000000,10112.25000000,10104.02000000,10108.59000000,13.13754200,1566521999999,132796.44395630,151,9.66420000,97690.66757645,0
1566522000000,10108.97000000,10119.81000000,10107.52000000,10112.74000000,12.17443000,1566522059999,123111.61796284,251,4.50295600,45540.38625997,0
1566522060000,10109.94000000,10113.84000000,10100.00000000,10100.00000000,21.80959700,1566522119999,220422.87195980,261,13.56799100,137131.88800916,0
1566522120000,10101.14000000,10107.80000000,10095.77000000,10105.84000000,18.06883000,1566522179999,182524.37908154,210,8.49080300,85772.43598008,0
1566522180000,10107.12000000,10119.77000000,10098.58000000,10098.58000000,11.24552500,1566522239999,113681.31938020,293,5.61948300,56809.33697990,0
1566522240000,10099.11000000,10105.62000000,10097.51000000,10098.98000000,5.86998700,1566522299999,59282.95577716,139,3.90760300,39464.79777769,0
1566522300000,10098.99000000,10104.00000000,10097.01000000,10103.00000000,10.68057000,1566522359999,107871.39443742,134,5.52799600,55833.09724723,0
1566522360000,10103.75000000,10116.59000000,10101.58000000,10113.57000000,11.53160400,1566522419999,116560.05360338,177,9.28117900,93813.85241815,0
1566522420000,10114.12000000,10115.21000000,10105.54000000,10107.06000000,8.94266100,1566522479999,90411.29353528,194,7.44883200,75307.09417408,0
1566522480000,10107.52000000,10107.52000000,10095.43000000,10097.88000000,14.52798300,1566522539999,146735.38466329,162,10.30626600,104101.71629451,0
1566522540000,10096.38000000,10100.12000000,10091.43000000,10096.56000000,13.25173500,1566522599999,133797.24380279,240,6.31704300,63789.81387710,0
1566522600000,10096.65000000,10098.24000000,10090.86000000,10092.21000000,5.42869900,1566522659999,54799.82160103,140,2.11154300,21315.14212690,0
1566522660000,10092.19000000,10096.53000000,10089.25000000,10089.25000000,5.72055800,1566522719999,57737.96283797,166,3.94069100,39773.87691199,0
1566522720000,10089.57000000,10091.12000000,10087.00000000,10088.17000000,11.29422800,1566522779999,113939.48838532,184,7.49013000,75564.73812418,0
1566522780000,10088.19000000,10089.35000000,10073.00000000,10073.00000000,19.11237100,1566522839999,192708.41460962,334,7.47302200,75357.58293618,0
1566522840000,10074.21000000,10075.49000000,10056.34000000,10070.52000000,24.35480000,1566522899999,245217.41366086,472,8.24014600,82967.96373135,0
1566522900000,10068.85000000,10071.85000000,10064.29000000,10069.67000000,5.20999200,1566522959999,52457.13181540,168,3.33567900,33586.08414363,0
1566522960000,10067.35000000,10074.12000000,10064.00000000,10074.11000000,14.30584000,1566523019999,144041.22240526,157,11.71061100,117909.66967651,0
1566523020000,10074.09000000,10076.72000000,10071.13000000,10076.72000000,4.71824200,1566523079999,47528.80850521,135,2.49610500,25144.74159714,0
1566523080000,10075.74000000,10079.98000000,10071.20000000,10079.98000000,3.85867000,1566523139999,38874.64529175,140,2.47354400,24920.87764448,0
1566523140000,10079.99000000,10084.95000000,10078.15000000,10081.45000000,10.09421300,1566523199999,101769.90080292,190,6.87169800,69282.05032432,0
1566523200000,10081.57000000,10090.01000000,10080.60000000,10090.01000000,5.73208300,1566523259999,57808.85199747,173,2.82215500,28461.26807715,0
1566523260000,10090.01000000,10093.99000000,10085.38000000,10088.97000000,5.81948600,1566523319999,58716.72871398,141,3.17464400,32032.01134660,0
1566523320000,10086.55000000,10088.47000000,10079.05000000,10082.22000000,6.84623400,1566523379999,69031.57381905,112,5.23775900,52814.30450655,0
1566523380000,10083.57000000,10089.79000000,10083.57000000,10088.02000000,4.26688600,1566523439999,43041.32001645,101,2.65358200,26768.29361631,0
1566523440000,10089.63000000,10089.65000000,10076.01000000,10077.58000000,6.76908000,1566523499999,68247.73824912,167,3.11209900,31371.45031139,0
1566523500000,10079.15000000,10084.34000000,10077.89000000,10082.58000000,8.90624600,1566523559999,89794.02877333,120,7.81242400,78766.52026148,0
1566523560000,10082.58000000,10086.84000000,10075.91000000,10078.43000000,7.71030500,1566523619999,77731.58205585,133,5.05928000,51010.60184665,0
1566523620000,10079.60000000,10085.00000000,10078.85000000,10083.80000000,7.34882700,1566523679999,74086.54658555,103,4.11489200,41485.64638559,0
1566523680000,10084.99000000,10100.00000000,10083.54000000,10099.59000000,21.75539100,1566523739999,219525.06587789,256,14.36257800,144920.79565297,0
1566523740000,10099.59000000,10103.49000000,10096.02000000,10103.49000000,18.78668700,1566523799999,189731.21899835,202,3.16902500,32008.93054479,0
1566523800000,10103.49000000,10104.35000000,10096.91000000,10099.38000000,3.96196300,1566523859999,40016.77756852,152,1.59546400,16114.33895159,0
1566523860000,10100.44000000,10100.44000000,10092.67000000,10092.67000000,13.34906300,1566523919999,134777.27065172,121,3.18298400,32138.23268919,0
1566523920000,10092.86000000,10095.27000000,10091.84000000,10091.84000000,6.15404300,1566523979999,62114.70906075,137,3.82984100,38657.26151428,0
1566523980000,10091.84000000,10091.84000000,10085.00000000,10087.63000000,8.94865500,1566524039999,90276.77302281,141,5.76349500,58146.13661921,0
1566524040000,10086.32000000,10093.34000000,10072.47000000,10075.69000000,21.39695300,1566524099999,215672.99402422,253,13.86664100,139749.03418429,0
1566524100000,10076.43000000,10085.52000000,10065.39000000,10072.52000000,13.84717800,1566524159999,139475.99311671,266,8.27490900,83327.24377681,0
1566524160000,10072.28000000,10081.99000000,10066.98000000,10081.19000000,4.79028900,1566524219999,48258.09697675,131,2.98353100,30060.16408575,0
1566524220000,10080.87000000,10083.89000000,10073.68000000,10075.16000000,5.59244000,1566524279999,56367.88281594,131,2.93570700,29589.01145731,0
1566524280000,10075.16000000,10081.91000000,10075.14000000,10081.91000000,3.80524800,1566524339999,38352.65888933,123,2.64642100,26671.84905097,0
1566524340000,10083.30000000,10089.69000000,10082.14000000,10083.74000000,5.37784600,1566524399999,54247.87666093,153,3.35550500,33850.02604863,0
1566524400000,10084.90000000,10086.11000000,10081.42000000,10084.98000000,9.26387700,1566524459999,93429.04200255,191,7.99728800,80656.44788849,0
1566524460000,10084.88000000,10085.89000000,10075.56000000,10082.80000000,6.37497900,1566524519999,64276.32914804,208,3.79050100,38214.59182869,0
1566524520000,10083.18000000,10093.85000000,10083.18000000,10091.71000000,12.72702300,1566524579999,128397.45141932,177,11.14136300,112398.01210491,0
1566524580000,10091.95000000,10098.12000000,10085.86000000,10097.91000000,6.13373600,1566524639999,61896.07643883,168,3.76276300,37969.41994206,0
1566524640000,10097.91000000,10104.65000000,10092.14000000,10096.44000000,30.61134600,1566524699999,309165.52114230,243,8.49230000,85780.40400801,0
1566524700000,10095.28000000,10101.58000000,10090.24000000,10097.56000000,4.06233600,1566524759999,41014.55734761,122,2.55031900,25749.89529513,0
1566524760000,10097.56000000,10106.44000000,10095.20000000,10104.76000000,8.62427300,1566524819999,87120.44205344,175,4.88183600,49321.38733817,0
1566524820000,10104.43000000,10106.21000000,10096.50000000,10097.66000000,7.08590700,1566524879999,71586.64756012,161,4.51557800,45621.93558432,0
1566524880000,10098.21000000,10101.56000000,10095.78000000,10097.09000000,4.82184000,1566524939999,48694.34792894,122,3.25384500,32860.64508900,0
1566524940000,10097.52000000,10100.00000000,10095.75000000,10098.70000000,4.99715800,1566524999999,50463.19334362,137,2.32570600,23485.61191435,0
1566525000000,10098.62000000,10100.00000000,10082.39000000,10087.87000000,10.62170900,1566525059999,107195.59795715,214,4.14463600,41833.67955046,0
1566525060000,10085.93000000,10095.17000000,10080.94000000,10095.17000000,7.16374500,1566525119999,72271.01295542,176,4.41162700,44508.44462043,0
1566525120000,10096.85000000,10098.70000000,10082.28000000,10085.66000000,5.92777700,1566525179999,59825.17652477,174,2.34672500,23686.76014047,0
1566525180000,10085.66000000,10093.79000000,10081.18000000,10087.00000000,11.55157300,1566525239999,116537.88181603,143,9.85224000,99395.82615037,0
1566525240000,10087.00000000,10089.00000000,10084.28000000,10087.00000000,4.30211300,1566525299999,43396.69475160,92,3.32369400,33527.51458907,0
1566525300000,10087.01000000,10092.50000000,10082.56000000,10089.90000000,6.72574100,1566525359999,67850.92012937,162,4.55754800,45981.47331228,0
1566525360000,10088.20000000,10090.00000000,10080.04000000,10080.04000000,8.19147400,1566525419999,82602.69487743,247,3.09006200,31166.51980522,0
1566525420000,10082.52000000,10089.44000000,10081.24000000,10082.39000000,8.64140700,1566525479999,87155.92481307,219,7.01151200,70718.12674858,0
1566525480000,10083.64000000,10085.32000000,10075.91000000,10082.13000000,6.87605500,1566525539999,69312.06840169,183,2.43857300,24585.03267571,0
1566525540000,10082.13000000,10088.30000000,10078.39000000,10084.20000000,3.58606400,1566525599999,36156.24560505,131,2.39932000,24189.79655714,0
1566525600000,10086.98000000,10094.57000000,10078.51000000,10093.66000000,11.26973500,1566525659999,113672.67906384,249,8.07886700,81496.73374998,0
1566525660000,10092.70000000,10095.16000000,10089.65000000,10095.02000000,5.59695700,1566525719999,56487.20845549,166,2.00110600,20198.94424220,0
1566525720000,10095.02000000,10095.09000000,10084.94000000,10088.94000000,4.88815500,1566525779999,49322.45807851,158,2.07302900,20919.57201271,0
1566525780000,10089.98000000,10096.86000000,10088.92000000,10096.86000000,5.31123100,1566525839999,53609.74994458,131,3.09281500,31218.18158519,0
1566525840000,10096.86000000,10099.42000000,10093.33000000,10098.01000000,4.16520900,1566525899999,42055.31496019,136,2.22614500,22477.19741082,0
1566525900000,10098.01000000,10108.59000000,10098.01000000,10108.28000000,13.39855000,1566525959999,135359.15422730,221,10.46904300,105762.52476775,0
1566525960000,10108.36000000,10113.35000000,10107.90000000,10113.35000000,14.34171300,1566526019999,144998.17642702,187,6.09495300,61626.32747666,0
1566526020000,10113.35000000,10117.40000000,10108.49000000,10109.20000000,9.07399900,1566526079999,91772.53313549,217,3.73010400,37732.17830823,0
1566526080000,10108.53000000,10109.10000000,10106.00000000,10108.32000000,10.70015900,1566526139999,108152.02532341,164,2.52220400,25494.11527503,0
1566526140000,10107.07000000,10113.99000000,10106.00000000,10108.09000000,9.57025400,1566526199999,96749.78069386,164,6.86173900,69369.08255725,0
1566526200000,10107.51000000,10113.64000000,10105.77000000,10107.17000000,4.55686700,1566526259999,46063.53564190,151,2.33776800,23633.40130197,0
1566526260000,10107.15000000,10107.15000000,10096.95000000,10103.60000000,12.39979000,1566526319999,125271.20374629,187,3.77698300,38158.78473582,0
1566526320000,10104.31000000,10105.45000000,10095.15000000,10096.05000000,4.86207900,1566526379999,49104.24980055,166,2.67122300,26977.18705612,0
1566526380000,10096.54000000,10102.00000000,10095.09000000,10101.07000000,3.52007100,1566526439999,35552.28870074,148,2.15745500,21789.58686085,0
1566526440000,10101.03000000,10102.00000000,10098.64000000,10101.93000000,3.15336400,1566526499999,31851.70391671,111,1.38011200,13940.92086451,0
1566526500000,10099.55000000,10101.70000000,10093.15000000,10095.32000000,3.37860200,1566526559999,34113.43649549,162,1.83876500,18565.74230218,0
1566526560000,10095.30000000,10095.32000000,10086.11000000,10088.24000000,7.64410400,1566526619999,77131.19744353,191,5.01144000,50566.73492953,0
1566526620000,10088.25000000,10106.25000000,10084.20000000,10099.80000000,9.57080300,1566526679999,96613.49185941,275,6.77876400,68424.07745807,0
1566526680000,10098.56000000,10106.24000000,10097.98000000,10100.68000000,4.94662000,1566526739999,49974.58106017,143,1.92175000,19414.49241585,0
1566526740000,10099.70000000,10100.66000000,10090.00000000,10090.68000000,3.76118200,1566526799999,37960.47889909,146,2.68028300,27052.68400590,0
1566526800000,10090.61000000,10096.34000000,10090.00000000,10092.45000000,4.86411800,1566526859999,49090.42329542,132,2.88841700,29152.94185772,0
1566526860000,10095.12000000,10095.18000000,10079.00000000,10082.78000000,13.01496100,1566526919999,131289.11344525,226,2.83503200,28593.35763292,0
1566526920000,10083.67000000,10086.35000000,10080.00000000,10081.18000000,5.66223300,1566526979999,57098.87798321,160,3.52989900,35597.91807703,0
1566526980000,10083.74000000,10089.43000000,10081.05000000,10083.27000000,21.72686700,1566527039999,219095.63393638,166,18.31968200,184735.11186181,0
1566527040000,10083.27000000,10083.27000000,10067.03000000,10070.25000000,9.71024600,1566527099999,97836.27370102,267,2.76957100,27901.80304564,0
1566527100000,10070.40000000,10072.98000000,10060.55000000,10067.91000000,43.16252800,1566527159999,434386.02146724,263,26.72129800,268875.61463151,0
1566527160000,10067.92000000,10068.82000000,10062.66000000,10068.82000000,9.01763100,1566527219999,90780.92245905,142,2.17570800,21902.91120241,0
1566527220000,10068.82000000,10076.24000000,10062.60000000,10068.22000000,9.88066400,1566527279999,99492.93982178,244,7.33137200,73828.45229446,0
1566527280000,10069.57000000,10073.52000000,10064.62000000,10070.33000000,11.32015500,1566527339999,113987.17285400,188,5.08934500,51244.51218180,0
1566527340000,10068.67000000,10077.89000000,10067.42000000,10077.63000000,5.18776000,1566527399999,52258.34210832,131,3.25849800,32828.32082662,0
1566527400000,10075.39000000,10081.87000000,10070.01000000,10070.04000000,7.65406400,1566527459999,77128.27937806,239,4.51577800,45507.47989724,0
1566527460000,10070.17000000,10072.75000000,10060.00000000,10066.81000000,8.29959500,1566527519999,83542.20168841,219,4.06803400,40951.13815736,0
1566527520000,10069.30000000,10070.00000000,10055.00000000,10058.25000000,18.26830300,1566527579999,183791.04942443,261,2.78435000,28017.59102691,0
1566527580000,10058.00000000,10074.27000000,10052.00000000,10068.19000000,9.42655800,1566527639999,94824.43096432,272,4.85903100,48885.35942997,0
1566527640000,10068.19000000,10070.00000000,10068.10000000,10070.00000000,7.80352100,1566527699999,78576.11321947,114,6.88274800,69305.21880136,0
1566527700000,10071.44000000,10074.00000000,10069.71000000,10072.93000000,3.77120700,1566527759999,37979.05390195,102,2.17554000,21909.71457312,0
1566527760000,10072.21000000,10074.23000000,10070.12000000,10072.93000000,4.10094700,1566527819999,41305.65398820,126,2.21166500,22276.35032087,0
1566527820000,10070.65000000,10072.74000000,10060.41000000,10063.85000000,7.31774200,1566527879999,73652.40864674,172,5.40528700,54404.26337913,0
1566527880000,10063.83000000,10073.44000000,10063.23000000,10065.87000000,5.91906000,1566527939999,59595.90809576,157,2.59802800,26156.57520730,0
1566527940000,10067.55000000,10068.35000000,10060.54000000,10061.37000000,6.52642700,1566527999999,65676.22060597,132,2.99821500,30170.19822200,0
1566528000000,10061.35000000,10073.88000000,10060.69000000,10071.07000000,5.19859500,1566528059999,52330.11242257,185,4.33657200,43654.97652373,0
1566528060000,10071.12000000,10073.92000000,10065.47000000,10070.65000000,6.72575100,1566528119999,67730.00636369,132,5.04038100,50758.66003607,0
1566528120000,10070.68000000,10072.15000000,10064.94000000,10068.38000000,3.61607700,1566528179999,36416.87618724,129,2.00802400,20222.95048746,0
1566528180000,10067.71000000,10071.86000000,10064.82000000,10069.57000000,10.27147900,1566528239999,103408.31116178,117,8.28160300,83374.91348102,0
1566528240000,10071.86000000,10083.58000000,10069.38000000,10082.40000000,5.97129000,1566528299999,60179.73333319,187,4.33691800,43711.80668479,0
1566528300000,10082.43000000,10083.00000000,10077.17000000,10082.33000000,9.72961100,1566528359999,98079.25393265,146,7.87043300,79338.92488795,0
1566528360000,10080.66000000,10094.00000000,10079.00000000,10088.70000000,9.56179900,1566528419999,96442.26136535,227,5.03941700,50825.35517682,0
1566528420000,10088.68000000,10094.94000000,10086.90000000,10092.21000000,4.10950600,1566528479999,41469.37230874,194,2.75765900,27828.71605390,0
1566528480000,10091.80000000,10093.93000000,10088.15000000,10089.24000000,2.67151600,1566528539999,26956.74724557,111,1.90349800,19207.35489771,0
1566528540000,10090.01000000,10090.01000000,10076.24000000,10089.87000000,10.14225100,1566528599999,102266.99195651,164,5.40145400,54469.25261927,0
1566528600000,10086.91000000,10088.92000000,10081.76000000,10085.27000000,3.03676300,1566528659999,30628.24031609,108,1.96806900,19849.01822307,0
1566528660000,10085.29000000,10085.36000000,10075.00000000,10078.32000000,13.83680000,1566528719999,139463.70363792,168,10.56253100,106460.77831165,0
1566528720000,10077.78000000,10079.48000000,10075.00000000,10078.75000000,14.04569000,1566528779999,141529.17314409,123,8.03621500,80980.83826026,0
1566528780000,10078.58000000,10079.19000000,10071.67000000,10074.94000000,20.25565500,1566528839999,204089.59695277,150,4.15545700,41867.74273647,0
1566528840000,10076.20000000,10089.84000000,10073.31000000,10086.53000000,9.30127800,1566528899999,93772.27173808,193,8.18970800,82565.24264317,0
1566528900000,10086.56000000,10087.84000000,10085.03000000,10085.64000000,3.15029200,1566528959999,31774.56072374,90,2.13616000,21546.06031656,0
1566528960000,10085.33000000,10089.26000000,10085.02000000,10087.46000000,2.73435900,1566529019999,27580.79952303,90,1.42073600,14330.99440776,0
1566529020000,10089.24000000,10093.76000000,10085.54000000,10092.42000000,13.27451000,1566529079999,133931.35888381,212,6.83015600,68914.79905521,0
1566529080000,10089.86000000,10095.00000000,10086.00000000,10094.87000000,5.55513700,1566529139999,56061.80556714,143,3.47799600,35099.54072314,0
1566529140000,10092.45000000,10097.10000000,10089.89000000,10090.07000000,8.03644600,1566529199999,81108.04129217,179,5.21974900,52683.55043730,0
1566529200000,10091.87000000,10091.87000000,10078.27000000,10080.96000000,10.73833600,1566529259999,108319.88848100,240,6.85008600,69103.44886208,0
1566529260000,10084.31000000,10088.90000000,10080.82000000,10087.09000000,14.13199500,1566529319999,142529.38275896,137,6.87977500,69381.80383862,0
1566529320000,10087.09000000,10096.97000000,10087.07000000,10094.85000000,6.32021100,1566529379999,63794.36512689,116,4.15258500,41914.40198288,0
1566529380000,10094.85000000,10096.57000000,10084.91000000,10088.14000000,4.99806700,1566529439999,50428.26623466,147,2.17362000,21931.10853000,0
1566529440000,10090.00000000,10091.77000000,10085.30000000,10091.20000000,9.25713000,1566529499999,93404.39222476,218,5.42721400,54764.12548813,0
1566529500000,10088.79000000,10095.00000000,10088.47000000,10091.47000000,4.24688600,1566529559999,42862.26170903,128,2.93451500,29617.48113243,0
1566529560000,10091.79000000,10096.81000000,10090.00000000,10096.44000000,7.76397700,1566529619999,78360.83824068,158,4.76118800,48057.30391554,0
1566529620000,10096.40000000,10103.46000000,10093.82000000,10103.28000000,11.98820000,1566529679999,121073.49044410,214,6.99375900,70631.81023883,0
1566529680000,10103.28000000,10105.00000000,10093.89000000,10097.21000000,11.76794900,1566529739999,118882.76961950,206,2.91812300,29482.73187548,0
1566529740000,10094.60000000,10098.59000000,10090.55000000,10097.92000000,12.99007400,1566529799999,131153.44183153,210,8.82719500,89134.01639726,0
1566529800000,10097.92000000,10104.45000000,10093.63000000,10099.51000000,9.98780500,1566529859999,100876.14817051,214,7.80041300,78782.89159497,0
1566529860000,10099.50000000,10106.67000000,10096.59000000,10106.67000000,5.44225000,1566529919999,54981.36462340,174,4.61856400,46660.52036899,0
1566529920000,10104.83000000,10107.26000000,10103.29000000,10105.65000000,10.33094900,1566529979999,104408.50765150,157,7.56105200,76416.33938202,0
1566529980000,10105.65000000,10106.55000000,10101.01000000,10103.85000000,7.21269200,1566530039999,72874.88097509,145,3.05162900,30835.10412781,0
1566530040000,10101.82000000,10108.00000000,10101.01000000,10108.00000000,7.73476400,1566530099999,78159.68724145,147,5.08254300,51362.04245739,0
1566530100000,10107.04000000,10111.10000000,10104.47000000,10108.04000000,9.08144700,1566530159999,91798.58797853,137,7.67848100,77618.56938195,0
1566530160000,10109.18000000,10112.96000000,10104.53000000,10106.24000000,28.76379500,1566530219999,290813.25240991,364,23.04439300,233005.82156456,0
1566530220000,10109.21000000,10113.00000000,10105.00000000,10108.77000000,23.64551100,1566530279999,239058.86079709,367,17.73236300,179288.66535189,0
