Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1539129600000,6656.67000000,6658.87000000,6655.11000000,6655.29000000,17.22868800,1539129659999,114673.50636763,103,4.74214300,31571.62448355,0
1539129660000,6655.29000000,6659.95000000,6655.11000000,6655.28000000,11.83846000,1539129719999,78813.07433401,61,7.09064600,47212.14794287,0
1539129720000,6657.79000000,6657.79000000,6655.34000000,6655.45000000,22.61468200,1539129779999,150526.54604141,94,14.51721000,96631.11335651,0
1539129780000,6655.41000000,6656.97000000,6652.00000000,6652.05000000,26.94443600,1539129839999,179331.42217824,122,10.65643400,70929.24905719,0
1539129840000,6654.90000000,6654.90000000,6651.70000000,6651.76000000,13.36051500,1539129899999,88881.95679359,52,7.85802100,52279.93703374,0
1539129900000,6652.81000000,6653.92000000,6651.73000000,6653.00000000,16.48102300,1539129959999,109641.15162773,91,9.75913200,64926.48998594,0
1539129960000,6651.75000000,6651.75000000,6651.01000000,6651.01000000,7.22458200,1539130019999,48054.46508726,99,3.63921200,24206.54097524,0
1539130020000,6651.03000000,6651.16000000,6648.59000000,6648.68000000,13.35225400,1539130079999,88790.76852301,110,6.87506100,45721.05342476,0
1539130080000,6651.73000000,6654.85000000,6648.78000000,6650.34000000,1.79859900,1539130139999,11962.24555192,38,0.45022200,2995.22224666,0
1539130140000,6650.35000000,6653.79000000,6650.34000000,6650.38000000,13.00105700,1539130199999,86471.54182356,107,6.57425500,43730.03372968,0
1539130200000,6650.36000000,6652.18000000,6648.59000000,6649.00000000,10.47421100,1539130259999,69649.10769228,94,4.59428900,30553.35082399,0
1539130260000,6649.01000000,6650.85000000,6645.60000000,6646.03000000,10.71270900,1539130319999,71219.04128174,111,5.91892600,39352.45728850,0
1539130320000,6650.78000000,6650.78000000,6647.08000000,6648.01000000,6.27370500,1539130379999,41711.10246090,55,3.28031800,21811.37408569,0
1539130380000,6648.00000000,6650.00000000,6648.00000000,6648.00000000,6.53472600,1539130439999,43445.14435119,73,2.80770200,18667.84534541,0
1539130440000,6648.00000000,6648.02000000,6645.60000000,6645.61000000,2.14984700,1539130499999,14291.78636718,34,1.26519600,8411.02048255,0
1539130500000,6648.01000000,6648.02000000,6645.63000000,6645.89000000,19.77483000,1539130559999,131432.58342422,53,11.18079400,74318.07726523,0
1539130560000,6645.89000000,6647.91000000,6642.08000000,6645.46000000,31.57032200,1539130619999,209813.83658050,108,13.58594200,90303.28811441,0
1539130620000,6645.46000000,6647.64000000,6645.46000000,6645.47000000,31.94897100,1539130679999,212336.90388054,81,20.11368100,133685.76762009,0
1539130680000,6645.47000000,6647.64000000,6645.45000000,6647.64000000,29.84374800,1539130739999,198341.40827490,109,16.95399900,112682.68688016,0
