Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1557619200000,7076.24000000,7094.52000000,7060.00000000,7084.75000000,105.04470500,1557619259999,742991.43445479,1231,55.01236000,389233.28571426,0
1557619260000,7080.82000000,7146.16000000,7080.39000000,7128.92000000,128.05133100,1557619319999,911695.29554167,1039,67.70120400,481662.73095307,0
1557619320000,7130.78000000,7172.93000000,7123.02000000,7166.30000000,87.46914000,1557619379999,625082.49359157,753,55.65408600,397760.33423426,0
1557619380000,7166.26000000,7179.96000000,7148.00000000,7157.19000000,131.05054200,1557619439999,939082.77061080,772,60.04035700,430263.92252282,0
1557619440000,7151.35000000,7166.62000000,7131.58000000,7156.06000000,77.40761200,1557619499999,553095.69001192,757,38.22841900,273138.00685697,0
1557619500000,7156.06000000,7169.41000000,7150.03000000,7150.03000000,69.96111800,1557619559999,500797.38884311,509,30.79453100,220465.31852109,0
1557619560000,7153.86000000,7155.02000000,7143.06000000,7154.49000000,89.26441100,1557619619999,638233.79616487,504,41.79918900,298880.46293031,0
1557619620000,7152.34000000,7174.86000000,7151.09000000,7170.01000000,65.93756000,1557619679999,472435.01861540,576,23.09533000,165430.05530551,0
1557619680000,7173.80000000,7202.83000000,7167.56000000,7190.06000000,70.05710900,1557619739999,503555.05541919,769,39.38503700,283077.70080386,0
1557619740000,7190.66000000,7211.41000000,7183.40000000,7201.47000000,68.60809600,1557619799999,493773.35723898,725,26.55523300,191149.90590326,0
1557619800000,7200.52000000,7200.52000000,7169.12000000,7174.93000000,49.03702500,1557619859999,352137.76155058,540,23.14014400,166151.69499820,0
1557619860000,7174.91000000,7189.95000000,7174.91000000,7180.00000000,51.69596200,1557619919999,371213.28435149,478,30.24962700,217220.71173084,0
1557619920000,7181.66000000,7198.97000000,7181.65000000,7183.50000000,52.96620200,1557619979999,380832.01210312,492,23.73191300,170658.96134097,0
1557619980000,7186.51000000,7190.00000000,7176.10000000,7186.51000000,97.41658000,1557620039999,699731.88093443,565,28.32994300,203532.08740514,0
1557620040000,7186.54000000,7187.50000000,7175.00000000,7183.76000000,55.09915100,1557620099999,395698.72292965,472,27.22555000,195545.21810220,0
1557620100000,7183.79000000,7187.05000000,7168.29000000,7169.00000000,74.03673100,1557620159999,531243.31662528,527,17.78436500,127606.06948622,0
1557620160000,7168.29000000,7169.50000000,7152.61000000,7162.22000000,53.74877400,1557620219999,384857.08776177,445,30.21090900,216323.24010567,0
1557620220000,7156.48000000,7165.00000000,7150.00000000,7160.85000000,76.37789800,1557620279999,546471.65824672,456,23.14062700,165580.88081602,0
1557620280000,7161.63000000,7180.40000000,7159.18000000,7161.79000000,71.10644700,1557620339999,510033.04509769,589,38.09727000,273310.30194652,0
1557620340000,7161.79000000,7177.92000000,7157.79000000,7171.42000000,64.01038900,1557620399999,458735.30599485,370,39.38206700,282269.24201137,0
1557620400000,7175.50000000,7175.67000000,7156.07000000,7158.30000000,56.52826800,1557620459999,404947.20683225,450,17.69427000,126782.56574729,0
1557620460000,7156.21000000,7167.46000000,7151.00000000,7166.48000000,48.83065700,1557620519999,349615.55568528,372,27.46277200,196669.43854148,0
1557620520000,7161.92000000,7163.81000000,7140.33000000,7146.36000000,71.20207600,1557620579999,509234.81295400,520,21.38230400,152935.74346073,0
1557620580000,7146.38000000,7159.20000000,7134.00000000,7145.94000000,68.59236100,1557620639999,490069.63160630,542,35.94859100,256832.16231334,0
1557620640000,7146.11000000,7154.98000000,7142.69000000,7146.81000000,47.39275100,1557620699999,338774.02849136,414,22.33491400,159669.32029276,0
1557620700000,7146.81000000,7152.90000000,7140.57000000,7147.61000000,42.16430300,1557620759999,301358.05643379,347,16.38058200,117074.94063536,0
1557620760000,7143.21000000,7155.00000000,7141.91000000,7145.00000000,35.57721100,1557620819999,254273.71904383,375,12.55275300,89733.70972001,0
1557620820000,7145.02000000,7147.37000000,7133.00000000,7135.00000000,54.32562100,1557620879999,387760.17349009,450,14.00676600,99970.45748698,0
1557620880000,7135.00000000,7148.00000000,7135.00000000,7145.85000000,36.56920300,1557620939999,261115.18336506,439,18.31745400,130809.28819949,0
1557620940000,7144.62000000,7150.00000000,7131.58000000,7142.63000000,53.83131900,1557620999999,384303.21695023,458,25.65333100,183195.68927220,0
1557621000000,7143.70000000,7143.83000000,7115.31000000,7119.58000000,50.16889900,1557621059999,357584.39836161,459,27.64408700,197028.60948483,0
1557621060000,7119.86000000,7123.10000000,7021.21000000,7030.16000000,234.79637000,1557621119999,1659616.10525294,1734,83.45051800,590043.97418345,0
1557621120000,7030.16000000,7030.18000000,6876.12000000,7010.24000000,557.27321300,1557621179999,3879889.91103026,3103,220.13268800,1532924.21669026,0
1557621180000,7010.68000000,7042.02000000,7010.09000000,7025.90000000,154.05922800,1557621239999,1082575.48151020,1217,85.01837000,597740.43306872,0
1557621240000,7027.72000000,7043.00000000,7025.91000000,7035.48000000,124.68645700,1557621299999,877384.81144770,760,58.04746200,408578.13896306,0
1557621300000,7035.60000000,7053.40000000,7030.45000000,7037.72000000,113.52144700,1557621359999,799593.33679179,691,56.04342500,394783.20605466,0
1557621360000,7037.72000000,7049.85000000,7010.00000000,7020.37000000,185.25717400,1557621419999,1301589.37596122,1084,88.80287700,624044.52960019,0
1557621420000,7020.37000000,7024.73000000,6959.97000000,6963.86000000,144.91928700,1557621479999,1012494.47996105,1150,54.33342700,379539.64051246,0
1557621480000,6963.81000000,6963.81000000,6905.00000000,6917.72000000,257.29176500,1557621539999,1784551.34226685,1530,64.84986600,449259.88851991,0
1557621540000,6925.45000000,6964.27000000,6917.90000000,6955.09000000,217.38969100,1557621599999,1510273.45817429,1508,109.88109500,763588.81108021,0
1557621600000,6955.09000000,6973.01000000,6951.00000000,6970.01000000,91.74472700,1557621659999,638446.96471069,925,49.27464100,342962.02888567,0
1557621660000,6970.10000000,7009.30000000,6970.10000000,7007.68000000,100.68180100,1557621719999,704256.74172369,882,68.29381700,477764.44201318,0
1557621720000,7007.07000000,7040.00000000,7005.29000000,7007.08000000,139.07937100,1557621779999,976743.31578874,897,72.46019100,508983.55742033,0
1557621780000,7005.30000000,7010.94000000,6988.45000000,7006.39000000,95.95141800,1557621839999,671399.23666347,721,43.15962900,302070.27312559,0
1557621840000,7006.39000000,7019.83000000,6998.29000000,7019.83000000,152.81885800,1557621899999,1070790.43946632,626,101.55805600,711557.71912456,0
1557621900000,7015.27000000,7021.41000000,7010.00000000,7021.05000000,60.94288300,1557621959999,427608.91731331,525,29.44518200,206631.53199937,0
1557621960000,7021.41000000,7055.44000000,7020.03000000,7045.00000000,105.69937200,1557622019999,743907.30157643,860,62.82992400,442428.12386233,0
1557622020000,7045.02000000,7049.61000000,7025.40000000,7042.69000000,96.90211400,1557622079999,682088.52123495,642,40.61534300,285928.05525003,0
1557622080000,7042.79000000,7055.00000000,7042.57000000,7055.00000000,90.19189200,1557622139999,635807.31907015,430,35.28174400,248713.76249520,0
1557622140000,7055.00000000,7074.95000000,7051.65000000,7073.21000000,64.80235500,1557622199999,457741.86971915,492,41.23658000,291260.78476913,0
1557622200000,7072.00000000,7077.55000000,7050.00000000,7059.52000000,91.17218600,1557622259999,644150.78233000,575,22.31909300,157780.31409737,0
1557622260000,7056.19000000,7059.26000000,7031.49000000,7032.15000000,53.08378900,1557622319999,373816.13138908,571,20.94476500,147512.32803775,0
1557622320000,7033.29000000,7033.29000000,7003.00000000,7015.06000000,91.95512600,1557622379999,644834.50102835,805,49.58055900,347809.12725916,0
1557622380000,7020.04000000,7043.89000000,7015.37000000,7032.99000000,43.25615100,1557622439999,304118.14074617,397,27.49963200,193271.86990822,0
1557622440000,7033.82000000,7048.00000000,7030.99000000,7048.00000000,39.03770200,1557622499999,274738.42582404,326,27.78172800,195534.75286585,0
1557622500000,7046.25000000,7047.99000000,7040.29000000,7042.37000000,31.90820800,1557622559999,224731.60552422,344,15.55732300,109574.51218100,0
1557622560000,7040.31000000,7042.06000000,7018.65000000,7023.55000000,69.93657200,1557622619999,491899.34400221,458,24.83039100,174581.46706720,0
1557622620000,7025.53000000,7029.22000000,7007.50000000,7014.78000000,46.15706900,1557622679999,323923.76226063,386,18.83105800,132153.99938372,0
