Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1554508800000,5004.96000000,5004.98000000,5000.85000000,5002.99000000,14.12442100,1554508859999,70668.42885743,134,6.76823900,33862.88824195,0
1554508860000,5003.92000000,5003.93000000,4994.14000000,4996.41000000,20.34399200,1554508919999,101657.08900394,186,4.63299100,23156.11220662,0
1554508920000,4996.02000000,4997.81000000,4994.42000000,4997.21000000,7.98346100,1554508979999,39883.58308178,104,4.83247400,24142.52491951,0
1554508980000,4997.79000000,5001.20000000,4997.79000000,5000.20000000,8.90922400,1554509039999,44539.14615799,92,6.88768300,34434.18642794,0
1554509040000,5000.33000000,5001.23000000,4997.90000000,4999.36000000,3.55407500,1554509099999,17769.05494696,66,2.46240300,12310.87816173,0
1554509100000,4999.77000000,5003.00000000,4991.48000000,4992.14000000,30.62635800,1554509159999,153028.00413651,251,9.20989600,46028.69672716,0
1554509160000,4992.14000000,4994.51000000,4990.62000000,4990.64000000,9.76817000,1554509219999,48764.12262339,99,3.72790800,18612.08734224,0
1554509220000,4990.65000000,4992.80000000,4989.83000000,4989.83000000,13.34088700,1554509279999,66578.38923797,183,3.87301300,19330.93976695,0
1554509280000,4989.64000000,4990.88000000,4989.00000000,4990.60000000,9.02422800,1554509339999,45032.03579017,125,5.78872200,28887.23558805,0
1554509340000,4990.57000000,4990.64000000,4988.41000000,4988.42000000,14.43101300,1554509399999,72002.30257615,124,6.93145900,34585.31944276,0
1554509400000,4988.41000000,4992.04000000,4986.32000000,4989.07000000,22.13595100,1554509459999,110432.11241063,199,16.22976700,80968.31390600,0
1554509460000,4989.29000000,4992.79000000,4988.12000000,4992.79000000,14.94039400,1554509519999,74567.10226254,135,10.53493700,52582.91413394,0
1554509520000,4992.79000000,4996.33000000,4991.23000000,4991.69000000,7.26456800,1554509579999,36283.93409135,106,3.71335900,18547.59930632,0
1554509580000,4992.58000000,4995.47000000,4991.23000000,4993.56000000,8.20237200,1554509639999,40960.95737794,102,6.97906800,34853.21967834,0
1554509640000,4993.54000000,4995.47000000,4991.82000000,4992.22000000,8.52799100,1554509699999,42581.42976323,94,2.85786700,14271.29271166,0
1554509700000,4991.82000000,4992.19000000,4987.24000000,4990.42000000,11.95544700,1554509759999,59655.09993349,127,6.49330900,32399.25462569,0
1554509760000,4990.40000000,4990.40000000,4984.01000000,4984.01000000,24.77034400,1554509819999,123512.51007097,208,11.98619600,59767.67898973,0
1554509820000,4983.89000000,4992.00000000,4975.24000000,4989.27000000,82.06117600,1554509879999,408849.33064017,511,49.76374300,247973.41991224,0
1554509880000,4989.37000000,4994.45000000,4987.82000000,4994.45000000,8.52354000,1554509939999,42547.31867221,153,4.64064800,23168.18822427,0
1554509940000,4994.45000000,4996.90000000,4983.07000000,4989.59000000,39.43976100,1554509999999,196767.03438330,276,11.97398700,59724.68675264,0
1554510000000,4990.07000000,4992.04000000,4985.53000000,4985.54000000,22.18944500,1554510059999,110725.97557504,162,15.90830100,79389.29826475,0
1554510060000,4986.46000000,4988.76000000,4981.53000000,4983.87000000,17.60270600,1554510119999,87759.73764118,143,7.06324400,35222.49408548,0
1554510120000,4984.63000000,4986.32000000,4983.17000000,4983.21000000,5.69788700,1554510179999,28403.47771183,80,1.97690600,9854.91583325,0
1554510180000,4983.26000000,4984.99000000,4983.22000000,4984.62000000,7.86290300,1554510239999,39189.58858814,74,3.31440200,16520.43112169,0
1554510240000,4984.64000000,4991.99000000,4984.06000000,4990.75000000,8.75312900,1554510299999,43666.59008892,124,3.61451500,18030.69074793,0
1554510300000,4990.75000000,4994.29000000,4989.70000000,4992.49000000,21.99462100,1554510359999,109791.21000308,138,18.91972500,94444.92086744,0
1554510360000,4992.02000000,4992.02000000,4987.15000000,4988.36000000,5.17630900,1554510419999,25829.00597336,71,2.49478200,12449.03172341,0
1554510420000,4988.17000000,4990.15000000,4987.86000000,4989.85000000,4.91131400,1554510479999,24501.79020699,52,2.45033500,12223.79700689,0
1554510480000,4989.22000000,4990.38000000,4982.13000000,4982.75000000,14.59452400,1554510539999,72775.40709097,178,3.15832100,15751.23835530,0
1554510540000,4982.75000000,4986.05000000,4982.16000000,4984.91000000,6.90378800,1554510599999,34408.86046918,88,5.57219900,27772.08917750,0
1554510600000,4985.55000000,4988.76000000,4984.55000000,4987.70000000,9.59190800,1554510659999,47823.17456769,84,7.65646400,38172.98309860,0
1554510660000,4987.70000000,4988.77000000,4985.92000000,4988.65000000,11.44972300,1554510719999,57107.42128951,90,3.26344700,16279.01726931,0
1554510720000,4988.77000000,4990.00000000,4988.66000000,4990.00000000,9.51379100,1554510779999,47471.77536535,89,5.84226600,29152.34314655,0
1554510780000,4990.00000000,4993.16000000,4989.99000000,4992.04000000,17.48729700,1554510839999,87274.38608659,134,14.36401700,71686.39125625,0
1554510840000,4992.10000000,4994.48000000,4992.10000000,4993.69000000,23.76965200,1554510899999,118699.55798206,146,7.04599500,35187.66462669,0
1554510900000,4993.67000000,4994.62000000,4990.46000000,4992.40000000,32.47908800,1554510959999,162163.53366413,148,27.39716700,136788.05142417,0
1554510960000,4993.52000000,4994.62000000,4990.74000000,4992.47000000,5.69517200,1554511019999,28436.74223704,93,3.12080500,15583.46274779,0
1554511020000,4992.00000000,4992.85000000,4990.58000000,4991.99000000,5.06504800,1554511079999,25284.65355754,75,2.59282700,12943.66274624,0
1554511080000,4991.97000000,4992.85000000,4990.58000000,4991.20000000,3.89796400,1554511139999,19457.29010924,50,2.91244200,14538.04328541,0
1554511140000,4991.20000000,4992.85000000,4987.97000000,4991.62000000,11.66075100,1554511199999,58189.97339484,137,5.13600600,25632.23253095,0
1554511200000,4991.65000000,4992.85000000,4985.21000000,4987.14000000,31.94161400,1554511259999,159364.71909600,217,8.42883800,42052.46027013,0
1554511260000,4987.95000000,4989.33000000,4987.12000000,4988.79000000,12.05471600,1554511319999,60137.81683718,82,8.48360500,42324.55656920,0
1554511320000,4988.79000000,4991.00000000,4986.33000000,4990.38000000,32.44290400,1554511379999,161846.59108416,134,22.77948400,113643.69388716,0
